*Header begin
Subject ID = bmu_10-10_15-33_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\bmu_10-10_15-33_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
34		180		6.500000e-01	1		4		2.250278e-01		1.758876e+00
35		180		8.000000e-01	1		4		2.792830e-01		1.838162e+00
36		180		3.000000e-01	1		4		3.915581e-01		1.993738e+00
37		180		1.500000e-01	0		6		4.558278e-01		1.710018e+00
38		0		5.000000e-02	1		6		2.739938e-01		1.380484e+00
39		0		5.000000e-01	1		6		2.522502e-01		1.419029e+00
40		180		5.000000e-02	0		6		3.604344e-01		1.249767e+00
41		180		5.000000e-01	1		4		1.866855e-01		1.821173e+00
42		0		3.000000e-01	1		6		3.449019e-01		1.598988e+00
43		180		6.500000e-01	1		4		2.591352e-01		1.345057e+00
44		0		5.000000e-01	1		6		3.093399e-01		1.659490e+00
45		0		5.000000e-02	1		6		2.936518e-01		1.832710e+00
46		0		6.500000e-01	1		6		3.158706e-01		1.562830e+00
47		180		3.000000e-01	1		4		2.720885e-01		1.534835e+00
48		0		8.000000e-01	1		6		2.723285e-01		1.630899e+00
49		0		8.000000e-01	1		6		2.826178e-01		1.989045e+00
50		180		8.000000e-01	1		4		3.167819e-01		1.581869e+00
51		180		3.000000e-01	0		6		2.730978e-01		1.773326e+00
52		180		3.000000e-01	1		4		2.213002e-01		1.411775e+00
53		180		1.500000e-01	1		4		2.515652e-01		1.892319e+00
54		180		5.000000e-02	1		4		3.957154e-01		1.955967e+00
55		0		6.500000e-01	1		6		2.880606e-01		1.972720e+00
56		0		3.000000e-01	1		6		3.143117e-01		1.896822e+00
57		180		3.000000e-01	0		6		2.865331e-01		1.613304e+00
58		0		6.500000e-01	1		6		2.546706e-01		1.516950e+00
59		0		5.000000e-01	1		6		3.069871e-01		1.450298e+00
60		0		5.000000e-02	0		4		3.892620e-01		1.702588e+00
61		180		3.000000e-01	1		4		2.974917e-01		1.817315e+00
62		0		1.500000e-01	1		6		2.577146e-01		1.282118e+00
63		0		5.000000e-01	1		6		2.858648e-01		1.302674e+00
64		0		5.000000e-01	1		6		3.621438e-01		1.539531e+00
65		180		8.000000e-01	1		4		2.524148e-01		1.547824e+00
66		0		1.500000e-01	1		6		2.206093e-01		1.521713e+00
67		180		6.500000e-01	0		6		4.828630e-01		1.648105e+00
68		0		5.000000e-02	1		6		1.870657e-01		1.763541e+00
69		180		6.500000e-01	1		4		1.513053e-01		1.226307e+00
70		0		3.000000e-01	0		4		2.895077e-01		1.467259e+00
71		180		5.000000e-02	1		4		2.657416e-01		1.406273e+00
72		180		5.000000e-01	0		6		5.140008e-01		1.242579e+00
73		180		3.000000e-01	0		6		3.081894e-01		1.595782e+00
74		180		5.000000e-01	0		6		1.743903e-01		1.432710e+00
75		0		1.500000e-01	0		4		1.906558e-01		1.797828e+00
76		0		6.500000e-01	1		6		2.168974e-01		1.514073e+00
77		180		5.000000e-01	0		6		3.171638e-01		1.983279e+00
78		0		6.500000e-01	1		6		3.314002e-01		1.814938e+00
79		0		5.000000e-02	1		6		1.616155e-01		1.368065e+00
80		180		1.500000e-01	0		6		2.358347e-01		1.589903e+00
81		180		1.500000e-01	0		6		3.780670e-01		1.615595e+00
82		180		1.500000e-01	1		4		3.103749e-01		1.822881e+00
83		0		1.500000e-01	0		4		3.005457e-01		1.448250e+00
84		180		5.000000e-01	0		6		2.768019e-01		1.482156e+00
85		180		5.000000e-02	0		6		3.489941e-01		1.236844e+00
86		180		5.000000e-02	0		6		3.172303e-01		1.837862e+00
87		180		6.500000e-01	1		4		4.014669e-01		1.258404e+00
88		180		8.000000e-01	1		4		4.557448e-01		1.775288e+00
89		0		8.000000e-01	1		6		1.539008e-01		1.670993e+00
90		0		6.500000e-01	1		6		2.281628e-01		1.307456e+00
91		180		8.000000e-01	1		4		2.743991e-01		1.652825e+00
92		180		1.500000e-01	0		6		3.366369e-01		1.611520e+00
93		180		5.000000e-01	1		4		3.028167e-01		1.296185e+00
94		0		1.500000e-01	1		6		2.630125e-01		1.960780e+00
95		180		5.000000e-02	0		6		5.353594e-01		1.439628e+00
96		180		5.000000e-01	1		4		4.856078e-01		1.931766e+00
97		180		3.000000e-01	0		6		3.517411e-01		1.554823e+00
98		180		6.500000e-01	1		4		3.100076e-01		1.253806e+00
99		180		6.500000e-01	1		4		1.442519e-01		1.906282e+00
100		0		8.000000e-01	1		6		1.925250e-01		1.800689e+00
101		0		5.000000e-02	1		6		1.587677e-01		1.291602e+00
102		0		1.500000e-01	0		4		2.489233e-01		1.235266e+00
103		180		5.000000e-01	0		6		4.991467e-01		1.789883e+00
104		180		6.500000e-01	1		4		3.114767e-01		1.779550e+00
105		0		5.000000e-01	1		6		2.376964e-01		1.567140e+00
106		180		8.000000e-01	1		4		1.699101e-01		1.578807e+00
107		0		3.000000e-01	1		6		2.141535e-01		1.501463e+00
108		180		1.500000e-01	1		4		2.683863e-01		1.770511e+00
109		0		3.000000e-01	0		4		2.426269e-01		1.415475e+00
110		0		5.000000e-02	1		6		2.908412e-01		1.557385e+00
111		180		1.500000e-01	1		4		4.230747e-01		1.545999e+00
112		0		5.000000e-02	0		4		4.753196e-01		1.338688e+00
113		0		3.000000e-01	0		4		4.775487e-01		1.433174e+00
114		180		1.500000e-01	0		6		2.917510e-01		1.894552e+00
115		180		5.000000e-02	0		6		2.320217e-01		1.784610e+00
116		180		3.000000e-01	1		4		4.722399e-01		1.286339e+00
117		180		5.000000e-02	1		4		7.825475e-01		1.888891e+00
118		0		5.000000e-02	0		4		4.147348e-01		1.436572e+00
119		180		8.000000e-01	1		4		4.249968e-01		1.671214e+00
120		180		5.000000e-02	1		4		3.972164e-01		1.779365e+00
121		180		5.000000e-01	1		4		1.454598e-01		1.945422e+00
122		0		1.500000e-01	0		4		3.497062e-01		1.657183e+00
123		180		5.000000e-02	0		6		1.919680e-01		1.354897e+00
124		0		3.000000e-01	0		4		2.841174e-01		1.384638e+00
125		0		6.500000e-01	1		6		6.003165e-01		1.622950e+00
126		180		6.500000e-01	1		4		4.065835e-01		1.330451e+00
127		0		5.000000e-01	1		6		3.088149e-01		1.526882e+00
128		0		6.500000e-01	1		6		3.350708e-01		1.832695e+00
129		180		6.500000e-01	1		4		1.493081e-01		1.688240e+00
130		0		8.000000e-01	1		6		3.415401e-01		1.405430e+00
131		0		5.000000e-01	1		6		3.777539e-01		1.699468e+00
132		0		5.000000e-01	1		6		1.319743e-01		1.792785e+00
133		0		6.500000e-01	1		6		3.323101e-01		1.804518e+00
134		0		5.000000e-01	1		6		2.785172e-01		1.874426e+00
135		0		5.000000e-01	1		6		3.187969e-01		1.916438e+00
136		180		6.500000e-01	0		6		2.329793e-01		1.389613e+00
137		180		6.500000e-01	1		4		5.951854e-01		1.552378e+00
138		0		5.000000e-02	0		4		3.374446e-01		1.248308e+00
139		0		6.500000e-01	0		4		4.316716e-01		1.327227e+00
140		180		8.000000e-01	1		4		3.138921e-01		1.713233e+00
141		0		8.000000e-01	1		6		2.481740e-01		1.975686e+00
142		180		3.000000e-01	1		4		5.344093e-01		1.288072e+00
143		180		5.000000e-02	0		6		4.566949e-01		1.995438e+00
144		0		6.500000e-01	1		6		1.768862e-01		1.719405e+00
145		180		5.000000e-01	1		4		3.250849e-01		1.537494e+00
146		180		8.000000e-01	1		4		3.033640e-01		1.827882e+00
147		0		8.000000e-01	1		6		3.775885e-01		1.273142e+00
148		0		5.000000e-01	1		6		2.318007e-01		1.412474e+00
149		180		5.000000e-02	0		6		2.480139e-01		1.321165e+00
150		0		1.500000e-01	1		6		5.142349e-01		1.227856e+00
151		180		8.000000e-01	1		4		3.044342e-01		1.292803e+00
152		0		6.500000e-01	1		6		3.266759e-01		1.846487e+00
153		180		8.000000e-01	1		4		2.249956e-01		1.873486e+00
154		0		1.500000e-01	1		6		1.591510e-01		1.486514e+00
155		0		3.000000e-01	0		4		2.934256e-01		1.687778e+00
156		0		3.000000e-01	0		4		2.056337e-01		1.724581e+00
157		0		3.000000e-01	0		4		3.079129e-01		1.974899e+00
158		0		6.500000e-01	1		6		2.741407e-01		1.649119e+00
159		180		5.000000e-01	-2		space		2		1.929857e+00
160		180		3.000000e-01	1		4		9.426313e-01		1.227771e+00
161		180		1.500000e-01	0		6		3.628606e-01		1.540842e+00
162		0		3.000000e-01	1		6		3.211045e-01		1.967052e+00
163		0		5.000000e-02	1		6		2.713677e-01		1.608325e+00
164		180		1.500000e-01	0		6		1.775854e-01		1.669919e+00
165		0		5.000000e-01	1		6		3.558117e-01		1.235065e+00
166		0		6.500000e-01	1		6		8.220045e-01		1.233419e+00
167		180		1.500000e-01	1		4		8.582904e-01		1.700087e+00
168		0		8.000000e-01	1		6		2.504388e-01		1.282479e+00
169		0		3.000000e-01	1		6		2.526950e-01		1.672171e+00
170		0		5.000000e-01	1		6		2.508746e-01		1.406812e+00
171		180		8.000000e-01	1		4		2.271629e-01		1.882299e+00
172		0		1.500000e-01	0		4		2.192631e-01		1.201184e+00
173		0		8.000000e-01	1		6		2.996272e-01		1.800854e+00
174		0		5.000000e-01	0		4		5.379122e-01		1.767008e+00
175		0		5.000000e-02	0		4		3.321397e-01		1.709873e+00
176		0		8.000000e-01	1		6		1.902482e-01		1.431887e+00
177		0		6.500000e-01	1		6		1.685938e-01		1.947186e+00
178		180		5.000000e-01	1		4		2.728168e-01		1.565608e+00
179		180		5.000000e-01	0		6		2.790670e-01		1.530401e+00
180		180		3.000000e-01	0		6		2.972853e-01		1.431061e+00
181		180		5.000000e-01	0		6		4.394930e-01		1.652731e+00
182		0		1.500000e-01	1		6		3.297151e-01		1.267574e+00
183		180		5.000000e-02	0		6		3.199644e-01		1.531214e+00
184		0		3.000000e-01	0		4		3.561858e-01		1.259789e+00
185		180		1.500000e-01	1		4		3.323165e-01		1.686045e+00
186		180		5.000000e-01	1		4		3.965803e-01		1.476327e+00
187		0		1.500000e-01	0		4		3.208846e-01		1.697564e+00
188		0		3.000000e-01	0		4		2.811343e-01		1.919003e+00
189		180		1.500000e-01	1		4		3.693405e-01		1.283026e+00
190		180		5.000000e-01	1		4		5.055916e-01		1.684546e+00
191		180		3.000000e-01	0		6		2.918335e-01		1.551904e+00
192		180		5.000000e-02	0		6		2.640414e-01		1.779938e+00
193		0		5.000000e-01	1		6		2.481793e-01		1.282733e+00
194		180		1.500000e-01	0		6		2.705282e-01		1.812374e+00
195		180		1.500000e-01	1		4		2.687825e-01		1.729131e+00
196		180		5.000000e-01	0		6		5.730639e-01		1.877561e+00
197		180		3.000000e-01	0		6		5.092709e-01		1.201842e+00
198		180		3.000000e-01	0		6		2.074515e-01		1.991322e+00
199		0		1.500000e-01	0		4		5.837382e-01		1.999578e+00
200		0		1.500000e-01	1		6		6.200112e-01		1.337169e+00
201		180		5.000000e-02	1		4		3.521411e-01		1.381903e+00
202		0		5.000000e-02	0		4		4.984396e-01		1.232626e+00
203		0		6.500000e-01	1		6		3.326582e-01		1.514623e+00
204		0		8.000000e-01	1		6		3.749178e-01		1.666969e+00
205		180		8.000000e-01	1		4		2.771361e-01		1.735870e+00
206		180		5.000000e-02	1		4		2.773433e-01		1.286192e+00
207		0		6.500000e-01	1		6		1.035573e-01		1.948776e+00
208		180		8.000000e-01	1		4		1.718059e-01		1.424874e+00
209		180		6.500000e-01	1		4		2.340627e-01		1.853102e+00
210		0		3.000000e-01	0		4		2.642157e-01		1.328724e+00
211		180		8.000000e-01	1		4		8.965318e-01		1.880511e+00
212		180		6.500000e-01	1		4		1.827576e-01		1.455320e+00
213		0		1.500000e-01	0		4		2.490210e-01		1.987170e+00
214		180		3.000000e-01	0		6		2.432401e-01		1.396137e+00
215		0		5.000000e-01	1		6		3.194923e-01		1.502580e+00
216		180		6.500000e-01	1		4		1.656571e-01		1.406632e+00
217		180		3.000000e-01	0		6		4.279765e-01		1.974070e+00
218		0		8.000000e-01	1		6		2.982474e-01		1.814149e+00
219		180		5.000000e-01	1		4		1.904485e-01		1.782328e+00
220		0		5.000000e-02	0		4		3.426740e-01		1.282741e+00
221		180		5.000000e-02	1		4		1.889232e-01		1.408420e+00
222		0		3.000000e-01	0		4		9.909528e-02		1.334264e+00
223		180		1.500000e-01	1		4		1.093198e-01		1.469040e+00
224		180		8.000000e-01	1		4		3.514494e-01		1.631396e+00
225		0		6.500000e-01	1		6		4.358364e-01		1.336519e+00
226		180		5.000000e-02	1		4		6.019997e-01		1.492490e+00
227		0		6.500000e-01	1		6		5.061680e-01		1.645345e+00
228		0		8.000000e-01	1		6		2.784700e-01		1.741416e+00
229		0		8.000000e-01	1		6		3.227558e-01		1.865933e+00
230		180		6.500000e-01	1		4		2.009630e-01		1.489079e+00
231		0		8.000000e-01	1		6		2.711702e-01		1.455310e+00
232		180		5.000000e-01	1		4		1.553996e-01		1.623322e+00
233		180		1.500000e-01	0		6		1.815773e-01		1.473509e+00
234		0		1.500000e-01	1		6		3.038998e-01		1.792638e+00
235		0		1.500000e-01	1		6		1.521425e-01		1.759023e+00
236		0		1.500000e-01	0		4		2.663738e-01		1.306495e+00
237		180		6.500000e-01	1		4		1.926027e-01		1.813091e+00
238		0		5.000000e-02	0		4		3.168783e-01		1.699297e+00
239		180		8.000000e-01	1		4		1.110624e-01		1.593980e+00
240		0		8.000000e-01	1		6		2.932940e-01		1.608191e+00
241		0		8.000000e-01	1		6		1.735201e-01		1.244443e+00
242		180		8.000000e-01	1		4		2.777540e-01		1.482052e+00
243		180		5.000000e-01	0		6		1.879904e-01		1.929857e+00
