*Header begin
Subject ID = pm_3-1_11-24_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\pm_3-1_11-24_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
92		1		3.000000e-01	1		4		4.204817e-01		1.644827e+00
93		-1		3.000000e-01	1		6		5.178991e-01		1.911079e+00
94		1		8.000000e-01	1		4		3.220633e-01		1.346049e+00
95		-1		1.500000e-01	1		6		3.321428e-01		1.426788e+00
96		-1		6.500000e-01	1		6		2.476122e-01		1.297765e+00
97		-1		3.000000e-01	1		6		2.119024e-01		1.300615e+00
98		1		3.000000e-01	1		4		3.142282e-01		1.375318e+00
99		-1		8.000000e-01	1		6		2.533350e-01		1.543407e+00
100		1		5.000000e-01	1		4		2.842719e-01		1.237792e+00
101		1		8.000000e-01	1		4		3.619628e-01		1.224310e+00
102		-1		6.500000e-01	1		6		3.713939e-01		1.748828e+00
103		1		6.500000e-01	1		4		4.138230e-01		1.594120e+00
104		1		5.000000e-02	1		4		5.879446e-01		1.935851e+00
105		-1		1.500000e-01	1		6		5.352569e-01		1.942458e+00
106		1		6.500000e-01	1		4		5.574035e-01		1.252576e+00
107		-1		3.000000e-01	1		6		3.874104e-01		1.570221e+00
108		1		5.000000e-01	1		4		5.072047e-01		1.997825e+00
109		1		1.500000e-01	1		4		5.476487e-01		1.803116e+00
110		-1		5.000000e-02	1		6		4.986796e-01		1.203535e+00
111		-1		6.500000e-01	1		6		3.708589e-01		1.477257e+00
112		1		3.000000e-01	1		4		2.585943e-01		1.477059e+00
113		1		6.500000e-01	1		4		2.709990e-01		1.622879e+00
114		1		5.000000e-02	1		4		3.491961e-01		1.610783e+00
115		-1		3.000000e-01	1		6		2.884769e-01		1.656396e+00
116		1		5.000000e-01	1		4		3.229313e-01		1.388529e+00
117		1		8.000000e-01	1		4		2.662188e-01		1.317538e+00
118		1		5.000000e-02	1		4		3.711860e-01		1.227543e+00
119		1		5.000000e-02	1		4		2.866135e-01		1.871584e+00
120		-1		5.000000e-02	1		6		3.367037e-01		1.432679e+00
121		-1		1.500000e-01	1		6		2.969417e-01		1.598105e+00
122		1		8.000000e-01	1		4		3.240219e-01		1.663380e+00
123		-1		8.000000e-01	1		6		2.467291e-01		1.995117e+00
124		-1		5.000000e-01	1		6		1.746163e-01		1.517104e+00
125		1		6.500000e-01	1		4		2.724844e-01		1.310773e+00
126		-1		6.500000e-01	1		6		2.246434e-01		1.955166e+00
127		-1		3.000000e-01	1		6		2.557694e-01		1.655530e+00
128		1		6.500000e-01	1		4		2.678430e-01		1.216793e+00
129		-1		5.000000e-01	1		6		2.359454e-01		1.718575e+00
130		1		6.500000e-01	1		4		3.356519e-01		1.979464e+00
131		-1		6.500000e-01	1		6		2.579062e-01		1.508199e+00
132		-1		6.500000e-01	1		6		3.578066e-01		1.215242e+00
133		1		1.500000e-01	1		4		4.915915e-01		1.532764e+00
134		1		6.500000e-01	1		4		5.060615e-01		1.452099e+00
135		-1		6.500000e-01	1		6		2.871611e-01		1.487504e+00
136		-1		1.500000e-01	1		6		3.016520e-01		1.448689e+00
137		1		5.000000e-01	1		4		2.894572e-01		1.341678e+00
138		1		5.000000e-02	0		6		3.456548e-01		1.918341e+00
139		-1		1.500000e-01	1		6		3.193258e-01		1.650610e+00
140		-1		5.000000e-02	1		6		3.796692e-01		1.666237e+00
141		1		8.000000e-01	1		4		4.008730e-01		1.327012e+00
142		1		8.000000e-01	1		4		3.451011e-01		1.284313e+00
143		1		5.000000e-02	1		4		3.707759e-01		1.472118e+00
144		1		5.000000e-01	1		4		3.233288e-01		1.758965e+00
145		-1		6.500000e-01	1		6		3.007910e-01		1.989028e+00
146		1		5.000000e-02	1		4		4.905176e-01		1.892467e+00
147		1		5.000000e-02	0		6		2.356305e-01		1.921171e+00
148		-1		5.000000e-02	1		6		2.604535e-01		1.995761e+00
149		-1		8.000000e-01	1		6		2.869085e-01		1.229119e+00
150		-1		8.000000e-01	1		6		3.005139e-01		1.609963e+00
151		-1		5.000000e-01	1		6		3.661125e-01		1.226646e+00
152		-1		8.000000e-01	1		6		3.260627e-01		1.403009e+00
153		1		6.500000e-01	1		4		3.622706e-01		1.865417e+00
154		1		6.500000e-01	1		4		3.662130e-01		1.941482e+00
155		1		1.500000e-01	1		4		4.306257e-01		1.320655e+00
156		-1		6.500000e-01	1		6		3.901370e-01		1.964442e+00
157		1		5.000000e-01	1		4		3.702183e-01		1.463160e+00
158		-1		8.000000e-01	1		6		4.798870e-01		1.968506e+00
159		1		1.500000e-01	1		4		3.337550e-01		1.933558e+00
160		-1		8.000000e-01	1		6		5.063252e-01		1.537013e+00
161		-1		5.000000e-01	1		6		2.739027e-01		1.361846e+00
162		-1		6.500000e-01	1		6		4.100700e-01		1.840431e+00
163		-1		1.500000e-01	-2		space		2		1.434458e+00
164		-1		5.000000e-02	1		6		3.035794e-01		1.517070e+00
165		-1		5.000000e-01	1		6		2.513627e-01		1.377407e+00
166		1		1.500000e-01	1		4		4.194997e-01		1.518848e+00
167		-1		1.500000e-01	1		6		2.772688e-01		1.475503e+00
168		1		3.000000e-01	1		4		3.477040e-01		1.772257e+00
169		-1		1.500000e-01	1		6		3.973944e-01		1.993992e+00
170		-1		5.000000e-02	1		6		5.090041e-01		1.678564e+00
171		1		1.500000e-01	1		4		4.428929e-01		1.928900e+00
172		1		3.000000e-01	1		4		3.368163e-01		1.972427e+00
173		-1		5.000000e-02	0		4		4.072540e-01		1.772835e+00
174		1		5.000000e-02	0		6		3.330901e-01		1.688135e+00
175		-1		3.000000e-01	1		6		3.231299e-01		1.366841e+00
176		1		6.500000e-01	1		4		3.913467e-01		1.700356e+00
177		1		1.500000e-01	1		4		5.853004e-01		1.827602e+00
178		1		6.500000e-01	1		4		2.671027e-01		1.232739e+00
179		1		5.000000e-02	0		6		3.288443e-01		1.810385e+00
180		1		5.000000e-02	0		6		3.623458e-01		1.395464e+00
181		-1		8.000000e-01	1		6		2.466730e-01		1.527959e+00
182		-1		1.500000e-01	1		6		2.387289e-01		1.237576e+00
183		1		3.000000e-01	1		4		1.767730e-01		1.588780e+00
184		1		1.500000e-01	1		4		3.221440e-01		1.993126e+00
185		-1		8.000000e-01	1		6		3.342210e-01		1.224927e+00
186		-1		8.000000e-01	1		6		3.359558e-01		1.906469e+00
187		1		8.000000e-01	1		4		3.559796e-01		1.423104e+00
188		-1		8.000000e-01	1		6		2.760097e-01		1.397701e+00
189		-1		6.500000e-01	1		6		3.284971e-01		1.620341e+00
190		-1		8.000000e-01	1		6		2.679477e-01		1.904226e+00
191		1		6.500000e-01	1		4		3.223189e-01		1.293290e+00
192		-1		5.000000e-02	1		6		4.001497e-01		1.334450e+00
193		1		5.000000e-02	0		6		3.278361e-01		1.278703e+00
194		-1		6.500000e-01	1		6		3.079266e-01		1.461354e+00
195		-1		6.500000e-01	1		6		2.580448e-01		1.533261e+00
196		-1		3.000000e-01	1		6		2.700581e-01		1.224312e+00
197		-1		8.000000e-01	1		6		2.801694e-01		1.430460e+00
198		-1		6.500000e-01	1		6		3.019079e-01		1.933112e+00
199		-1		8.000000e-01	1		6		3.300288e-01		1.663310e+00
200		-1		1.500000e-01	1		6		4.057468e-01		1.382283e+00
201		-1		5.000000e-01	1		6		2.692907e-01		1.598575e+00
202		-1		3.000000e-01	1		6		4.075479e-01		1.713268e+00
203		1		8.000000e-01	1		4		3.134365e-01		1.792955e+00
204		-1		5.000000e-01	1		6		3.869461e-01		1.348318e+00
205		1		1.500000e-01	1		4		3.550211e-01		1.684662e+00
206		-1		5.000000e-02	1		6		3.808844e-01		1.588959e+00
207		-1		5.000000e-02	1		6		3.234900e-01		1.892029e+00
208		1		1.500000e-01	0		6		3.372789e-01		1.769582e+00
209		1		5.000000e-02	0		6		2.688115e-01		1.705325e+00
210		-1		6.500000e-01	1		6		3.409305e-01		1.205966e+00
211		-1		1.500000e-01	1		6		2.625144e-01		1.871053e+00
212		1		6.500000e-01	1		4		4.086067e-01		1.670019e+00
213		-1		3.000000e-01	1		6		3.732047e-01		1.660108e+00
214		-1		3.000000e-01	1		6		2.509872e-01		1.451409e+00
215		1		6.500000e-01	1		4		2.909448e-01		1.284042e+00
216		1		8.000000e-01	1		4		3.168959e-01		1.713600e+00
217		-1		6.500000e-01	1		6		3.080914e-01		1.317550e+00
218		1		3.000000e-01	1		4		3.580606e-01		1.310000e+00
219		1		6.500000e-01	1		4		3.523277e-01		1.234995e+00
220		-1		5.000000e-01	1		6		3.524305e-01		1.436815e+00
221		-1		1.500000e-01	1		6		4.959181e-01		1.317717e+00
222		1		8.000000e-01	1		4		4.264168e-01		1.956274e+00
223		-1		1.500000e-01	-2		space		2		1.468310e+00
224		-1		8.000000e-01	1		6		4.282743e-01		1.993597e+00
225		-1		5.000000e-01	1		6		3.777075e-01		1.934561e+00
226		1		1.500000e-01	1		4		5.483317e-01		1.747908e+00
227		-1		3.000000e-01	1		6		4.656086e-01		1.888174e+00
228		1		1.500000e-01	1		4		3.879398e-01		1.668118e+00
229		-1		3.000000e-01	1		6		3.381469e-01		1.575865e+00
230		1		3.000000e-01	1		4		4.532263e-01		1.697820e+00
231		1		3.000000e-01	1		4		3.351904e-01		1.272494e+00
232		-1		5.000000e-02	0		4		4.177414e-01		1.675743e+00
233		-1		6.500000e-01	1		6		3.693877e-01		1.840723e+00
234		1		1.500000e-01	1		4		3.775745e-01		1.721314e+00
235		-1		5.000000e-02	1		6		3.977869e-01		1.584744e+00
236		1		3.000000e-01	1		4		3.449246e-01		1.780755e+00
237		-1		3.000000e-01	1		6		3.608769e-01		1.760381e+00
238		-1		8.000000e-01	1		6		2.568388e-01		1.765154e+00
239		-1		5.000000e-02	1		6		3.050078e-01		1.678703e+00
240		1		3.000000e-01	1		4		3.215277e-01		1.869427e+00
241		-1		1.500000e-01	1		6		4.769318e-01		1.434458e+00
242		-1		1.500000e-01	1		6		4.313925e-01		1.468310e+00
