*Header begin
Subject ID = UK_9-15_13-35_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\UK_9-15_13-35_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
100		0		3.000000e-01	1		6		1.464208e-01		1.589007e+00
101		180		5.000000e-01	1		4		1.446706e-01		1.769405e+00
102		0		8.000000e-01	1		6		1.969289e-01		1.619784e+00
103		180		3.000000e-01	1		4		2.051286e-01		1.799619e+00
104		180		8.000000e-01	1		4		2.033957e-01		1.570877e+00
105		180		1.500000e-01	1		4		4.036572e-01		1.721853e+00
106		180		5.000000e-02	0		6		2.118652e-01		1.844825e+00
107		0		5.000000e-02	0		4		1.481023e-01		1.519243e+00
108		0		6.500000e-01	1		6		1.203572e-01		1.864052e+00
109		180		8.000000e-01	1		4		2.845918e-01		1.620712e+00
110		180		1.500000e-01	0		6		6.768659e-01		1.441306e+00
111		0		1.500000e-01	0		4		9.701931e-02		1.265732e+00
112		0		1.500000e-01	0		4		2.571877e-01		1.924315e+00
113		0		3.000000e-01	1		6		2.214728e-01		1.941000e+00
114		0		1.500000e-01	1		6		1.657387e-01		1.364613e+00
115		0		3.000000e-01	0		4		1.499626e-01		1.321900e+00
116		0		8.000000e-01	1		6		1.841787e-01		1.350319e+00
117		0		8.000000e-01	1		6		1.563841e-01		1.338184e+00
118		0		5.000000e-02	1		6		4.026450e-01		1.454773e+00
119		180		5.000000e-01	1		4		2.607871e-01		1.435473e+00
120		180		3.000000e-01	1		4		2.390558e-01		1.471946e+00
121		0		6.500000e-01	1		6		1.872850e-01		1.539868e+00
122		180		6.500000e-01	1		4		1.595532e-01		1.583265e+00
123		0		5.000000e-01	1		6		2.137341e-01		1.452501e+00
124		180		1.500000e-01	0		6		3.079824e-01		1.733560e+00
125		0		1.500000e-01	0		4		2.702056e-01		1.672557e+00
126		0		3.000000e-01	0		4		3.424902e-01		1.916482e+00
127		180		5.000000e-02	0		6		2.487107e-01		1.795416e+00
128		0		8.000000e-01	1		6		1.129428e-01		1.724240e+00
129		180		1.500000e-01	1		4		3.751605e-01		1.654540e+00
130		0		6.500000e-01	1		6		9.340656e-02		1.414799e+00
131		0		3.000000e-01	0		4		3.396446e-01		1.572412e+00
132		180		5.000000e-01	1		4		2.778672e-01		1.309369e+00
133		180		5.000000e-01	1		4		3.200639e-01		1.592011e+00
134		0		5.000000e-02	0		4		1.523124e-01		1.682647e+00
135		0		8.000000e-01	1		6		1.285010e-01		1.999877e+00
136		0		1.500000e-01	0		4		2.568265e-01		1.523553e+00
137		0		6.500000e-01	1		6		6.301527e-02		1.250529e+00
138		0		1.500000e-01	0		4		2.992397e-01		1.825070e+00
139		180		1.500000e-01	1		4		5.555214e-01		1.322636e+00
140		0		6.500000e-01	1		6		2.496932e-01		1.455589e+00
141		180		1.500000e-01	1		4		1.978958e-01		1.381570e+00
142		0		1.500000e-01	1		6		1.661306e-01		1.681196e+00
143		180		5.000000e-02	1		4		2.184090e-01		1.904531e+00
144		180		5.000000e-01	1		4		2.586753e-01		1.877252e+00
145		0		6.500000e-01	1		6		2.148963e-01		1.942667e+00
146		180		5.000000e-01	1		4		2.391737e-01		1.924220e+00
147		0		8.000000e-01	1		6		2.194111e-01		1.536442e+00
148		0		1.500000e-01	0		4		3.776550e-01		1.773858e+00
149		0		5.000000e-02	0		4		2.778901e-01		1.497874e+00
150		0		1.500000e-01	1		6		2.620325e-01		1.956629e+00
151		180		8.000000e-01	1		4		2.223459e-01		1.520078e+00
152		0		5.000000e-01	1		6		2.885207e-01		1.235903e+00
153		0		5.000000e-02	0		4		3.267974e-01		1.416423e+00
154		0		5.000000e-02	1		6		3.110049e-01		1.277033e+00
155		180		6.500000e-01	1		4		3.351968e-01		1.478555e+00
156		0		1.500000e-01	1		6		3.014210e-01		1.249197e+00
157		0		8.000000e-01	1		6		2.796515e-01		1.351179e+00
158		0		8.000000e-01	1		6		2.438240e-01		1.386052e+00
159		180		6.500000e-01	1		4		2.240810e-01		1.297200e+00
160		180		5.000000e-02	1		4		2.403160e-01		1.796807e+00
161		180		8.000000e-01	1		4		1.485197e-01		1.259043e+00
162		180		6.500000e-01	1		4		2.847468e-01		1.639728e+00
163		180		5.000000e-01	1		4		2.009546e-01		1.459462e+00
164		0		3.000000e-01	0		4		3.232400e-01		1.955804e+00
165		180		6.500000e-01	1		4		2.494437e-01		1.576234e+00
166		180		3.000000e-01	1		4		2.337317e-01		1.838422e+00
167		0		6.500000e-01	1		6		2.539638e-01		1.301352e+00
168		0		6.500000e-01	1		6		1.561383e-01		1.813393e+00
169		180		1.500000e-01	0		6		2.244176e-01		1.465533e+00
170		180		1.500000e-01	1		4		2.745994e-01		1.506550e+00
171		180		5.000000e-02	1		4		1.608364e-01		1.893785e+00
172		180		8.000000e-01	1		4		1.150710e-01		1.350378e+00
173		0		6.500000e-01	1		6		5.731762e-02		1.650600e+00
174		0		8.000000e-01	-2		space		2		1.654489e+00
175		180		6.500000e-01	-2		space		2		1.495646e+00
176		0		1.500000e-01	1		6		2.320639e-01		1.952148e+00
177		0		1.500000e-01	0		4		5.182706e-01		1.966645e+00
178		0		5.000000e-01	1		6		2.784320e-01		1.445449e+00
179		180		5.000000e-01	1		4		2.067321e-01		1.405208e+00
180		180		8.000000e-01	1		4		1.449869e-01		1.873734e+00
181		180		6.500000e-01	1		4		2.692222e-01		1.744227e+00
182		180		8.000000e-01	1		4		2.174978e-01		1.624267e+00
183		0		5.000000e-01	1		6		1.436917e-01		1.255869e+00
184		180		1.500000e-01	0		6		2.239329e-01		1.965616e+00
185		0		1.500000e-01	0		4		2.801241e-01		1.240206e+00
186		180		5.000000e-01	0		6		2.343373e-01		1.469341e+00
187		0		8.000000e-01	1		6		2.325701e-01		1.487807e+00
188		180		3.000000e-01	1		4		2.268191e-01		1.546373e+00
189		0		1.500000e-01	0		4		5.350423e-01		1.263123e+00
190		0		1.500000e-01	1		6		2.532453e-01		1.895261e+00
191		180		3.000000e-01	1		4		2.995411e-01		1.890579e+00
192		0		6.500000e-01	1		6		1.497523e-01		1.666841e+00
193		180		6.500000e-01	1		4		2.819666e-01		1.746010e+00
194		0		8.000000e-01	1		6		1.982255e-01		1.380483e+00
195		180		6.500000e-01	1		4		2.723310e-01		1.274905e+00
196		0		3.000000e-01	1		6		1.486988e-01		1.860955e+00
197		180		8.000000e-01	1		4		2.629155e-01		1.391750e+00
198		180		3.000000e-01	1		4		2.850996e-01		1.493147e+00
199		180		6.500000e-01	1		4		4.073152e-01		1.747012e+00
200		0		5.000000e-01	1		6		1.915766e-01		1.236762e+00
201		180		8.000000e-01	1		4		3.277939e-01		1.922381e+00
202		180		6.500000e-01	1		4		2.420668e-01		1.592521e+00
203		0		3.000000e-01	1		6		2.862959e-01		1.542056e+00
204		0		8.000000e-01	1		6		2.345376e-01		1.776517e+00
205		180		5.000000e-01	1		4		7.279640e-02		1.774050e+00
206		0		5.000000e-02	0		4		3.210199e-01		1.406186e+00
207		0		8.000000e-01	1		6		5.719638e-02		1.521216e+00
208		180		3.000000e-01	1		4		3.734086e-01		1.342647e+00
209		0		1.500000e-01	0		4		1.856317e-01		1.425608e+00
210		0		5.000000e-01	1		6		1.619231e-01		1.842125e+00
211		0		5.000000e-01	1		6		1.301470e-01		1.484507e+00
212		180		3.000000e-01	0		6		2.643671e-01		1.606513e+00
213		180		5.000000e-02	0		6		1.425600e-01		1.566612e+00
214		180		8.000000e-01	1		4		2.107994e-01		1.258891e+00
215		180		8.000000e-01	1		4		2.209443e-01		1.427510e+00
216		0		5.000000e-02	0		4		5.012925e-01		1.444445e+00
217		180		5.000000e-02	0		6		2.594690e-01		1.370329e+00
218		180		3.000000e-01	1		4		1.797145e-01		1.717544e+00
219		0		3.000000e-01	1		6		1.619357e-01		1.736121e+00
220		180		5.000000e-02	0		6		4.602266e-01		1.987902e+00
221		180		1.500000e-01	1		4		2.224646e-01		1.516019e+00
222		180		5.000000e-01	1		4		1.986523e-01		1.443467e+00
223		180		8.000000e-01	1		4		1.968960e-01		1.607216e+00
224		180		8.000000e-01	1		4		1.551032e-01		1.771050e+00
225		0		3.000000e-01	1		6		2.773629e-01		1.508250e+00
226		180		1.500000e-01	1		4		3.136413e-01		1.859127e+00
227		0		6.500000e-01	1		6		2.538063e-01		1.539166e+00
228		0		6.500000e-01	1		6		9.004608e-02		1.582368e+00
229		0		5.000000e-01	1		6		1.023630e-01		1.896449e+00
230		180		1.500000e-01	1		4		1.945432e-01		1.741137e+00
231		0		3.000000e-01	1		6		2.747824e-01		1.324940e+00
232		0		1.500000e-01	0		4		2.910152e-01		1.478327e+00
233		180		3.000000e-01	1		4		2.652591e-01		1.648906e+00
234		0		5.000000e-01	1		6		2.695317e-01		1.985986e+00
235		180		8.000000e-01	1		4		2.537208e-01		1.521389e+00
236		180		5.000000e-01	1		4		2.840196e-01		1.894185e+00
237		0		5.000000e-01	1		6		2.202216e-01		1.644159e+00
238		180		6.500000e-01	1		4		1.384743e-01		1.935978e+00
239		0		5.000000e-02	1		6		3.006994e-01		1.392058e+00
240		180		1.500000e-01	0		6		3.128557e-01		1.378597e+00
241		0		5.000000e-01	1		6		8.916077e-02		1.803069e+00
242		180		5.000000e-02	0		6		1.613881e-01		1.362079e+00
243		0		8.000000e-01	1		6		1.516112e-01		1.654489e+00
244		180		6.500000e-01	1		4		2.979625e-02		1.495646e+00
