*Header begin
Subject ID = OT_11-3_10-56_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\OT_11-3_10-56_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
48		0		6.500000e-01	1		6		2.834916e-01		1.823439e+00
49		0		1.500000e-01	1		6		7.537441e-01		1.310511e+00
50		180		3.000000e-01	1		4		3.319511e-01		1.689243e+00
51		180		8.000000e-01	1		4		3.062174e-01		1.992226e+00
52		0		5.000000e-01	1		6		3.005075e-01		1.811520e+00
53		0		8.000000e-01	1		6		1.927340e-01		1.961740e+00
54		180		3.000000e-01	0		6		3.909941e-01		1.512388e+00
55		180		5.000000e-01	1		4		2.192192e-01		1.614044e+00
56		180		1.500000e-01	0		6		2.654946e-01		1.757209e+00
57		180		5.000000e-01	1		4		4.597093e-01		1.417043e+00
58		0		5.000000e-02	0		4		2.859380e-01		1.425789e+00
59		0		3.000000e-01	1		6		3.841891e-01		1.608846e+00
60		0		5.000000e-01	1		6		2.564077e-01		1.393553e+00
61		0		1.500000e-01	1		6		3.626542e-01		1.794882e+00
62		180		6.500000e-01	1		4		3.989175e-01		1.544877e+00
63		180		5.000000e-02	0		6		4.651446e-01		1.237062e+00
64		180		1.500000e-01	0		6		3.053732e-01		1.478858e+00
65		0		8.000000e-01	1		6		3.595951e-01		1.568447e+00
66		0		5.000000e-02	1		6		5.338908e-01		1.856387e+00
67		0		1.500000e-01	1		6		4.860978e-01		1.404028e+00
68		180		3.000000e-01	1		4		4.523349e-01		1.656272e+00
69		180		5.000000e-01	1		4		7.805914e-01		1.361198e+00
70		180		5.000000e-02	1		4		6.908303e-01		1.691782e+00
71		0		5.000000e-02	0		4		4.050322e-01		1.469490e+00
72		0		5.000000e-01	1		6		2.792919e-01		1.914804e+00
73		0		5.000000e-02	0		4		2.555649e-01		1.966979e+00
74		180		5.000000e-02	1		4		2.018181e-01		1.908720e+00
75		180		5.000000e-01	1		4		3.160608e-01		1.590812e+00
76		0		8.000000e-01	1		6		3.103347e-01		1.993284e+00
77		180		5.000000e-02	1		4		4.125991e-01		1.776191e+00
78		180		3.000000e-01	1		4		3.988471e-01		1.516691e+00
79		180		1.500000e-01	1		4		2.830790e-01		1.464265e+00
80		0		3.000000e-01	1		6		2.692124e-01		1.670592e+00
81		0		3.000000e-01	0		4		4.555646e-01		1.629998e+00
82		180		5.000000e-02	1		4		3.997868e-01		1.481078e+00
83		0		6.500000e-01	1		6		3.060235e-01		1.555382e+00
84		180		6.500000e-01	1		4		6.242464e-01		1.335946e+00
85		0		5.000000e-01	1		6		6.625264e-01		1.935405e+00
86		0		5.000000e-02	0		4		5.806755e-01		1.613921e+00
87		180		3.000000e-01	1		4		3.369649e-01		1.219648e+00
88		180		1.500000e-01	1		4		3.212288e-01		1.840067e+00
89		180		3.000000e-01	0		6		4.334520e-01		1.360751e+00
90		180		3.000000e-01	1		4		3.396887e-01		1.715459e+00
91		180		6.500000e-01	1		4		3.079106e-01		1.522124e+00
92		180		5.000000e-01	1		4		3.701987e-01		1.532299e+00
93		180		1.500000e-01	1		4		4.544259e-01		1.627170e+00
94		0		1.500000e-01	1		6		4.806371e-01		1.392964e+00
95		0		8.000000e-01	1		6		2.488836e-01		1.203949e+00
96		180		5.000000e-02	1		4		3.270930e-01		1.815968e+00
97		0		8.000000e-01	1		6		1.733835e-01		1.975210e+00
98		0		8.000000e-01	1		6		2.235876e-01		1.354277e+00
99		180		6.500000e-01	1		4		3.658747e-01		1.771774e+00
100		180		5.000000e-01	1		4		2.440897e-01		1.890377e+00
101		0		5.000000e-02	0		4		3.963456e-01		1.207139e+00
102		180		6.500000e-01	1		4		6.105796e-01		1.456037e+00
103		180		6.500000e-01	1		4		3.828034e-01		1.582914e+00
104		180		5.000000e-02	0		6		4.010532e-01		1.672660e+00
105		0		5.000000e-02	1		6		4.053099e-01		1.901343e+00
106		0		8.000000e-01	1		6		1.694852e-01		1.862091e+00
107		180		1.500000e-01	0		6		3.418094e-01		1.547110e+00
108		180		1.500000e-01	0		6		3.880521e-01		1.537054e+00
109		0		5.000000e-01	1		6		3.923082e-01		1.541642e+00
110		0		5.000000e-02	0		4		2.585276e-01		1.829414e+00
111		180		3.000000e-01	0		6		2.827823e-01		1.484983e+00
112		0		6.500000e-01	1		6		2.290193e-01		1.516562e+00
113		180		5.000000e-02	1		4		5.112602e-01		1.629276e+00
114		0		1.500000e-01	0		4		2.394877e-01		1.406919e+00
115		0		3.000000e-01	0		4		6.237611e-01		1.721673e+00
116		180		6.500000e-01	1		4		3.839751e-01		1.601047e+00
117		180		5.000000e-01	1		4		2.222688e-01		1.816773e+00
118		180		6.500000e-01	0		6		3.364050e-01		1.350417e+00
119		0		6.500000e-01	1		6		2.766145e-01		1.621649e+00
120		0		6.500000e-01	1		6		1.089180e-01		1.526337e+00
121		180		6.500000e-01	1		4		3.571784e-01		1.603992e+00
122		0		5.000000e-01	1		6		3.494011e-01		1.445989e+00
123		0		6.500000e-01	1		6		3.496539e-01		1.678805e+00
124		0		3.000000e-01	1		6		3.378569e-01		1.342857e+00
125		0		6.500000e-01	1		6		2.201048e-01		1.436506e+00
126		0		5.000000e-01	1		6		4.123317e-01		1.362527e+00
127		180		5.000000e-02	0		6		3.225332e-01		1.291600e+00
128		180		5.000000e-01	1		4		2.368005e-01		1.869051e+00
129		0		5.000000e-01	1		6		1.730161e-01		1.405265e+00
130		0		3.000000e-01	1		6		2.472317e-01		1.591643e+00
131		0		5.000000e-02	0		4		2.934756e-01		1.336398e+00
132		0		5.000000e-01	1		6		2.577071e-01		1.260768e+00
133		180		3.000000e-01	0		6		3.919370e-01		1.568189e+00
134		0		5.000000e-01	1		6		3.062152e-01		1.670396e+00
135		180		5.000000e-02	1		4		3.564453e-01		1.516328e+00
136		0		1.500000e-01	1		6		3.226586e-01		1.369697e+00
137		0		8.000000e-01	1		6		3.248905e-01		1.473834e+00
138		0		6.500000e-01	1		6		5.431428e-01		1.667795e+00
139		180		8.000000e-01	1		4		2.693457e-01		1.209889e+00
140		180		3.000000e-01	1		4		4.636003e-01		1.392470e+00
141		180		5.000000e-01	1		4		2.938287e-01		1.450136e+00
142		0		5.000000e-02	0		4		2.140702e-01		1.960037e+00
143		180		5.000000e-02	0		6		3.803302e-01		1.736977e+00
144		0		8.000000e-01	1		6		4.365820e-01		1.967457e+00
145		0		3.000000e-01	1		6		3.668310e-01		1.475935e+00
146		180		1.500000e-01	1		4		2.710412e-01		1.318674e+00
147		0		8.000000e-01	1		6		2.392905e-01		1.839807e+00
148		0		1.500000e-01	1		6		3.655934e-01		1.973106e+00
149		0		5.000000e-02	0		4		1.718447e-01		1.850698e+00
150		0		6.500000e-01	1		6		3.540732e-01		1.533698e+00
151		0		8.000000e-01	1		6		3.543389e-01		1.565825e+00
152		180		6.500000e-01	1		4		2.825641e-01		1.879420e+00
153		0		3.000000e-01	1		6		2.548257e-01		1.627141e+00
154		180		3.000000e-01	1		4		2.790531e-01		1.643350e+00
155		180		1.500000e-01	1		4		2.912923e-01		1.699415e+00
156		180		3.000000e-01	1		4		2.175134e-01		1.256502e+00
157		180		8.000000e-01	1		4		2.757898e-01		1.793266e+00
158		180		6.500000e-01	-2		space		2		1.647691e+00
159		180		8.000000e-01	1		4		2.141895e-01		1.766178e+00
160		0		8.000000e-01	1		6		2.465526e-01		1.644087e+00
161		0		1.500000e-01	1		6		2.387667e-01		1.767318e+00
162		180		3.000000e-01	0		6		3.189866e-01		1.206354e+00
163		0		1.500000e-01	1		6		4.172664e-01		1.871826e+00
164		180		3.000000e-01	1		4		3.755259e-01		1.888783e+00
165		180		5.000000e-02	1		4		2.356473e-01		1.541285e+00
166		0		1.500000e-01	1		6		2.279650e-01		1.205877e+00
167		0		3.000000e-01	0		4		2.342158e-01		1.808778e+00
168		180		6.500000e-01	1		4		2.783801e-01		1.906132e+00
169		0		1.500000e-01	0		4		1.987093e-01		1.364898e+00
170		0		6.500000e-01	1		6		6.189700e-01		1.905880e+00
171		180		1.500000e-01	0		6		3.592054e-01		1.422824e+00
172		180		5.000000e-01	1		4		3.814510e-01		1.813511e+00
173		180		8.000000e-01	1		4		2.217125e-01		1.964433e+00
174		180		8.000000e-01	1		4		1.959649e-01		1.974899e+00
175		0		6.500000e-01	1		6		3.342104e-01		1.349191e+00
176		180		1.500000e-01	0		6		2.504765e-01		1.781392e+00
177		180		5.000000e-01	1		4		4.127226e-01		1.392431e+00
178		0		1.500000e-01	0		4		5.469919e-01		1.855209e+00
179		180		1.500000e-01	1		4		9.592976e-01		1.622744e+00
180		0		5.000000e-02	1		6		2.434622e-01		1.665911e+00
181		0		1.500000e-01	1		6		3.236973e-01		1.686442e+00
182		0		8.000000e-01	1		6		1.699093e-01		1.328190e+00
183		0		8.000000e-01	1		6		7.842427e-01		1.729527e+00
184		180		8.000000e-01	1		4		5.063909e-01		1.472508e+00
185		0		5.000000e-01	1		6		6.346854e-01		1.722379e+00
186		180		3.000000e-01	1		4		3.228740e-01		1.366481e+00
187		0		6.500000e-01	1		6		2.951434e-01		1.906041e+00
188		0		5.000000e-01	1		6		3.153658e-01		1.778565e+00
189		180		5.000000e-02	0		6		4.516764e-01		1.921486e+00
190		0		1.500000e-01	0		4		1.799041e-01		1.884923e+00
191		0		6.500000e-01	1		6		4.261704e-01		1.695677e+00
192		0		8.000000e-01	1		6		2.723732e-01		1.496749e+00
193		0		8.000000e-01	1		6		3.706736e-01		1.595564e+00
194		180		3.000000e-01	1		4		5.128945e-01		1.413446e+00
195		180		1.500000e-01	1		4		8.251454e-01		1.402958e+00
196		180		5.000000e-01	1		4		6.873991e-01		1.935530e+00
197		180		3.000000e-01	1		4		6.675851e-01		1.227472e+00
198		180		5.000000e-02	-2		space		2		1.950455e+00
199		0		3.000000e-01	0		4		2.780415e-01		1.225808e+00
200		180		8.000000e-01	1		4		3.203150e-01		1.955044e+00
201		180		5.000000e-02	0		6		3.425759e-01		1.727729e+00
202		0		6.500000e-01	1		6		2.888241e-01		1.791086e+00
203		0		5.000000e-02	0		4		7.471254e-01		1.791677e+00
204		0		6.500000e-01	1		6		2.833416e-01		1.724450e+00
205		0		8.000000e-01	1		6		2.155743e-01		1.984631e+00
206		180		8.000000e-01	1		4		1.378399e-01		1.629374e+00
207		180		6.500000e-01	1		4		2.621098e-01		1.946489e+00
208		0		5.000000e-01	1		6		3.743574e-01		1.882265e+00
209		180		5.000000e-01	1		4		2.785941e-01		1.322174e+00
210		180		1.500000e-01	1		4		3.488276e-01		1.371164e+00
211		0		5.000000e-02	0		4		5.310675e-01		1.371975e+00
212		0		5.000000e-01	0		4		3.153228e-01		1.918012e+00
213		180		5.000000e-01	1		4		3.556069e-01		1.844548e+00
214		180		6.500000e-01	1		4		2.118247e-01		1.884696e+00
215		0		1.500000e-01	1		6		4.240617e-01		1.500427e+00
216		180		1.500000e-01	0		6		2.602836e-01		1.538017e+00
217		0		5.000000e-02	0		4		3.145542e-01		1.689638e+00
218		180		5.000000e-02	1		4		2.667820e-01		1.482632e+00
219		0		8.000000e-01	1		6		4.690761e-01		1.994898e+00
220		180		1.500000e-01	1		4		9.733628e-01		1.685796e+00
221		180		5.000000e-01	1		4		4.095339e-01		1.306574e+00
222		0		3.000000e-01	1		6		2.577833e-01		1.882016e+00
223		0		6.500000e-01	1		6		5.580754e-01		1.745234e+00
224		180		8.000000e-01	1		4		2.642096e-01		1.835237e+00
225		180		3.000000e-01	1		4		1.985213e-01		1.651197e+00
226		0		8.000000e-01	1		6		2.587591e-01		1.305014e+00
227		0		3.000000e-01	1		6		3.010229e-01		1.949164e+00
228		0		5.000000e-01	0		4		6.013077e-01		1.740148e+00
229		0		5.000000e-01	1		6		2.335297e-01		1.839046e+00
230		180		8.000000e-01	1		4		2.297001e-01		1.499703e+00
231		180		8.000000e-01	1		4		4.197293e-02		1.300586e+00
232		180		6.500000e-01	1		4		2.862459e-01		1.706416e+00
233		180		8.000000e-01	1		4		1.804928e-01		1.971508e+00
234		0		5.000000e-02	1		6		3.347445e-01		1.593949e+00
235		0		8.000000e-01	1		6		4.270032e-01		1.741521e+00
236		0		3.000000e-01	1		6		3.951438e-01		1.477480e+00
237		0		3.000000e-01	1		6		4.754926e-01		1.563338e+00
238		180		8.000000e-01	1		4		3.216917e-01		1.208338e+00
239		0		1.500000e-01	1		6		2.838777e-01		1.312053e+00
240		0		3.000000e-01	1		6		4.021634e-01		1.937271e+00
241		180		6.500000e-01	1		4		3.364042e-01		1.647691e+00
242		180		5.000000e-02	1		4		9.627453e-01		1.950455e+00
