*Header begin
Subject ID = BCEEG_3-2_18-47_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\BCEEG_3-2_18-47_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
78		0		1.500000e-01	0		4		2.457449e-01		1.435046e+00
79		0		5.000000e-02	0		4		5.478582e-01		1.969447e+00
80		0		5.000000e-01	0		4		5.480523e-01		1.519758e+00
81		0		1.500000e-01	0		4		2.801560e-01		1.578922e+00
82		180		3.000000e-01	1		4		5.917260e-01		1.443021e+00
83		0		5.000000e-02	-2		space		2		1.323867e+00
84		180		3.000000e-01	1		4		3.541439e-01		1.933280e+00
85		180		1.500000e-01	1		4		5.241420e-01		1.231783e+00
86		180		1.500000e-01	0		6		6.879229e-01		1.539558e+00
87		0		6.500000e-01	1		6		8.237648e-01		1.484567e+00
88		0		5.000000e-01	1		6		4.558353e-01		1.637694e+00
89		180		8.000000e-01	1		4		3.313770e-01		1.385726e+00
90		0		1.500000e-01	1		6		4.572447e-01		1.533840e+00
91		180		5.000000e-01	1		4		5.973463e-01		1.338519e+00
92		180		3.000000e-01	0		6		2.292065e-01		1.363603e+00
93		0		5.000000e-02	1		6		4.550944e-01		1.429928e+00
94		0		6.500000e-01	1		6		5.173959e-01		1.450934e+00
95		180		5.000000e-01	0		6		9.408620e-01		1.963253e+00
96		180		3.000000e-01	0		6		4.594056e-01		1.608501e+00
97		0		6.500000e-01	1		6		4.973445e-01		1.410801e+00
98		0		3.000000e-01	1		6		4.029571e-01		1.507264e+00
99		0		1.500000e-01	0		4		5.366252e-01		1.570604e+00
100		180		6.500000e-01	1		4		4.304857e-01		1.892071e+00
101		0		8.000000e-01	1		6		3.827570e-01		1.485841e+00
102		0		3.000000e-01	1		6		4.050020e-01		1.455699e+00
103		180		5.000000e-01	1		4		2.204107e-01		1.284595e+00
104		180		5.000000e-01	0		6		1.386294e-01		1.934161e+00
105		180		1.500000e-01	0		6		3.682071e-01		1.686987e+00
106		0		8.000000e-01	1		6		4.849072e-01		1.336940e+00
107		0		3.000000e-01	1		6		4.640850e-01		1.625057e+00
108		0		5.000000e-01	1		6		3.385534e-01		1.512579e+00
109		180		5.000000e-02	0		6		6.361051e-01		1.793264e+00
110		0		3.000000e-01	1		6		5.941507e-01		1.687534e+00
111		0		8.000000e-01	1		6		3.998159e-01		1.535402e+00
112		180		5.000000e-02	0		6		7.605609e-01		1.589018e+00
113		180		1.500000e-01	0		6		5.916948e-01		1.735729e+00
114		180		3.000000e-01	0		6		7.877571e-01		1.625294e+00
115		0		1.500000e-01	1		6		7.403000e-01		1.786771e+00
116		180		6.500000e-01	1		4		5.496847e-01		1.873420e+00
117		0		3.000000e-01	1		6		8.678838e-01		1.455203e+00
118		0		3.000000e-01	-2		space		2		1.402618e+00
119		180		8.000000e-01	1		4		3.620826e-01		1.755956e+00
120		0		8.000000e-01	1		6		3.179714e-01		1.745744e+00
121		0		5.000000e-02	0		4		4.209823e-01		1.841972e+00
122		0		5.000000e-02	0		4		5.077651e-01		1.532927e+00
123		0		3.000000e-01	0		4		5.951499e-01		1.757316e+00
124		0		5.000000e-01	1		6		3.835700e-01		1.306329e+00
125		180		8.000000e-01	1		4		4.752353e-01		1.624410e+00
126		0		8.000000e-01	1		6		3.290860e-01		1.975750e+00
127		0		6.500000e-01	1		6		3.447461e-01		1.436401e+00
128		0		6.500000e-01	1		6		4.467948e-01		1.248126e+00
129		180		5.000000e-02	0		6		5.865187e-01		1.818392e+00
130		180		5.000000e-02	0		6		6.652829e-01		1.250207e+00
131		180		6.500000e-01	1		4		4.631346e-01		1.648926e+00
132		0		1.500000e-01	-2		space		2		1.953347e+00
133		0		8.000000e-01	1		6		3.909184e-01		1.948962e+00
134		180		5.000000e-01	1		4		3.746909e-01		1.724170e+00
135		0		5.000000e-01	1		6		3.689380e-01		1.267776e+00
136		180		1.500000e-01	0		6		4.805359e-01		1.646042e+00
137		180		1.500000e-01	0		6		4.005168e-01		1.403293e+00
138		180		6.500000e-01	1		4		4.062991e-01		1.575200e+00
139		180		5.000000e-01	1		4		1.166117e-01		1.971993e+00
140		0		5.000000e-02	1		6		5.887477e-01		1.231887e+00
141		0		5.000000e-01	1		6		4.182724e-01		1.621243e+00
142		180		8.000000e-01	1		4		5.997271e-01		1.448744e+00
143		0		1.500000e-01	0		4		5.722699e-01		1.739178e+00
144		180		8.000000e-01	1		4		4.137157e-01		1.755588e+00
145		0		1.500000e-01	0		4		5.017708e-01		1.601404e+00
146		180		1.500000e-01	1		4		4.835969e-01		1.967045e+00
147		0		5.000000e-02	0		4		4.295990e-01		1.786497e+00
148		180		5.000000e-02	1		4		4.378579e-01		1.840466e+00
149		0		5.000000e-01	-2		space		2		1.317288e+00
150		0		5.000000e-01	-2		space		2		1.241294e+00
151		180		5.000000e-02	0		6		4.145220e-02		1.342160e+00
152		0		5.000000e-01	1		6		5.771429e-01		1.883620e+00
153		180		5.000000e-01	1		4		4.229714e-01		1.808794e+00
154		0		6.500000e-01	1		6		2.978694e-01		1.701657e+00
155		0		5.000000e-02	1		6		3.970801e-01		1.708393e+00
156		0		1.500000e-01	1		6		8.232627e-01		1.588284e+00
157		0		6.500000e-01	1		6		4.471476e-01		1.204871e+00
158		180		5.000000e-01	1		4		3.886687e-01		1.735374e+00
159		0		8.000000e-01	1		6		1.110440e-01		1.834867e+00
160		0		6.500000e-01	0		4		2.350922e-01		1.905631e+00
161		0		1.500000e-01	1		6		3.345889e-01		1.745403e+00
162		0		8.000000e-01	1		6		4.463788e-01		1.877224e+00
163		180		8.000000e-01	1		4		3.565026e-01		1.566834e+00
164		0		5.000000e-02	-2		space		2		1.919899e+00
165		0		5.000000e-02	1		6		4.410876e-01		1.267222e+00
166		0		6.500000e-01	1		6		5.844765e-01		1.934411e+00
167		180		5.000000e-01	1		4		4.166370e-01		1.520309e+00
168		180		8.000000e-01	1		4		3.827690e-01		1.927132e+00
169		0		8.000000e-01	1		6		2.521455e-01		1.887342e+00
170		0		6.500000e-01	1		6		2.625962e-01		1.866762e+00
171		180		1.500000e-01	1		4		2.319923e-01		1.749280e+00
172		0		5.000000e-01	1		6		3.524021e-01		1.645573e+00
173		0		5.000000e-01	1		6		3.244619e-01		1.258747e+00
174		0		6.500000e-01	1		6		2.822211e-01		1.334973e+00
175		0		6.500000e-01	1		6		2.877324e-01		1.334989e+00
176		180		3.000000e-01	-2		space		2		1.643241e+00
177		0		6.500000e-01	1		6		3.882552e-01		1.565589e+00
178		0		5.000000e-01	1		6		2.894069e-01		1.410221e+00
179		0		5.000000e-01	1		6		2.818995e-01		1.680683e+00
180		180		6.500000e-01	1		4		4.060284e-01		1.982302e+00
181		0		5.000000e-02	0		4		3.336765e-01		1.238541e+00
182		180		5.000000e-01	0		6		2.975697e-01		1.936992e+00
183		180		5.000000e-01	1		4		4.231826e-01		1.334579e+00
184		0		5.000000e-01	1		6		4.653904e-01		1.232092e+00
185		180		3.000000e-01	1		4		4.277608e-01		1.629003e+00
186		180		5.000000e-02	1		4		4.112095e-01		1.318546e+00
187		180		5.000000e-01	1		4		4.316582e-01		1.905953e+00
188		180		5.000000e-02	1		4		4.073004e-01		1.397881e+00
189		180		5.000000e-02	1		4		4.173952e-01		1.427057e+00
190		180		8.000000e-01	1		4		3.168330e-01		1.939448e+00
191		180		3.000000e-01	1		4		2.688800e-01		1.205798e+00
192		0		5.000000e-02	0		4		6.127106e-01		1.523316e+00
193		180		1.500000e-01	1		4		3.647142e-01		1.364260e+00
194		180		8.000000e-01	1		4		2.851823e-01		1.918910e+00
195		0		5.000000e-02	1		6		3.809898e-01		1.522469e+00
196		180		5.000000e-01	1		4		2.029361e-01		1.294490e+00
197		0		8.000000e-01	1		6		2.224137e-01		1.820968e+00
198		180		6.500000e-01	1		4		2.504919e-01		1.579725e+00
199		180		1.500000e-01	0		6		1.103302e-01		1.339097e+00
200		0		6.500000e-01	1		6		1.820452e-01		1.841817e+00
201		180		3.000000e-01	1		4		3.245139e-01		1.487540e+00
202		180		3.000000e-01	1		4		2.959778e-01		1.705081e+00
203		180		8.000000e-01	1		4		2.699402e-01		1.888927e+00
204		0		1.500000e-01	-2		space		2		1.789413e+00
205		0		1.500000e-01	0		4		5.475590e-01		1.596977e+00
206		0		8.000000e-01	1		6		3.441678e-01		1.582733e+00
207		180		5.000000e-01	1		4		2.735778e-01		1.795895e+00
208		180		5.000000e-02	1		4		4.275024e-01		1.834741e+00
209		180		6.500000e-01	1		4		2.699852e-01		1.789363e+00
210		0		1.500000e-01	0		4		3.156538e-01		1.367676e+00
211		180		1.500000e-01	0		6		2.678592e-01		1.436732e+00
212		180		3.000000e-01	1		4		2.334920e-01		1.446448e+00
213		180		6.500000e-01	1		4		1.893919e-01		1.664484e+00
214		180		3.000000e-01	1		4		2.677363e-01		1.895044e+00
215		0		1.500000e-01	-2		space		2		1.359637e+00
216		0		5.000000e-02	-2		space		2		1.774531e+00
217		0		1.500000e-01	-2		space		2		1.665950e+00
218		0		8.000000e-01	1		6		9.412691e-01		1.458315e+00
219		0		8.000000e-01	1		6		5.708706e-01		1.207996e+00
220		180		8.000000e-01	1		4		3.710567e-01		1.837538e+00
221		180		5.000000e-02	0		6		3.069739e-01		1.677426e+00
222		0		6.500000e-01	1		6		2.691535e-01		1.428645e+00
223		180		1.500000e-01	1		4		3.550239e-01		1.535397e+00
224		0		8.000000e-01	1		6		3.271740e-01		1.343916e+00
225		180		8.000000e-01	1		4		1.264580e-01		1.885665e+00
226		180		1.500000e-01	0		6		2.969333e-01		1.675159e+00
227		180		5.000000e-01	1		4		1.026069e-01		1.647634e+00
228		180		8.000000e-01	1		4		3.164162e-01		1.530227e+00
229		180		3.000000e-01	0		6		5.527596e-01		1.857449e+00
230		0		8.000000e-01	1		6		3.302057e-01		1.274039e+00
231		180		5.000000e-01	1		4		3.105825e-01		1.777341e+00
232		0		5.000000e-02	0		4		3.486513e-01		1.574599e+00
233		0		1.500000e-01	0		4		2.580468e-01		1.847461e+00
234		0		8.000000e-01	1		6		2.905168e-01		1.643677e+00
235		0		3.000000e-01	1		6		2.684506e-01		1.515924e+00
236		180		1.500000e-01	0		6		2.844501e-01		1.718190e+00
237		0		5.000000e-01	0		4		5.476509e-01		1.925411e+00
238		0		5.000000e-01	0		4		5.176454e-01		1.388024e+00
239		0		3.000000e-01	1		6		7.056897e-01		1.383880e+00
240		180		3.000000e-01	0		6		5.137480e-01		1.886203e+00
241		180		3.000000e-01	1		4		4.453222e-01		1.858820e+00
242		0		5.000000e-02	0		4		4.913599e-01		1.736132e+00
243		180		5.000000e-02	0		6		7.134544e-01		1.974662e+00
244		0		3.000000e-01	0		4		3.851478e-01		1.202356e+00
245		0		1.500000e-01	1		6		4.130938e-01		1.466461e+00
246		180		5.000000e-02	0		6		4.012767e-01		1.746246e+00
247		0		5.000000e-02	0		4		5.456987e-01		1.323867e+00
248		0		3.000000e-01	1		6		6.014164e-01		1.402618e+00
249		0		1.500000e-01	1		6		4.273862e-01		1.953347e+00
250		0		5.000000e-01	1		6		4.195558e-01		1.317288e+00
251		0		5.000000e-01	1		6		3.872936e-01		1.241294e+00
252		0		5.000000e-02	1		6		3.233011e-01		1.919899e+00
253		180		3.000000e-01	0		6		3.392026e-01		1.643241e+00
254		0		1.500000e-01	1		6		4.365175e-01		1.789413e+00
255		0		1.500000e-01	1		6		3.251612e-01		1.359637e+00
256		0		5.000000e-02	1		6		5.948440e-01		1.774531e+00
257		0		1.500000e-01	1		6		5.185042e-01		1.665950e+00
