*Header begin
Subject ID = AIEEG_2-28_17-49_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\AIEEG_2-28_17-49_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
87		-1		8.000000e-01	1		2		4.480472e-01		1.998660e+00
88		-1		5.000000e-02	0		8		5.677738e-01		1.919072e+00
89		1		6.500000e-01	1		8		3.114164e-01		1.878210e+00
90		-1		8.000000e-01	1		2		3.281032e-01		1.441744e+00
91		1		5.000000e-01	1		8		7.500196e-01		1.688079e+00
92		1		6.500000e-01	1		8		5.138033e-01		1.980405e+00
93		-1		1.500000e-01	-2		space		2		1.715847e+00
94		-1		6.500000e-01	1		2		7.255657e-01		1.648686e+00
95		-1		5.000000e-02	0		8		9.293623e-01		1.382912e+00
96		-1		6.500000e-01	1		2		4.754886e-01		1.390751e+00
97		1		5.000000e-01	-2		space		2		1.898471e+00
98		-1		1.500000e-01	1		2		9.188908e-01		1.544886e+00
99		1		5.000000e-02	1		8		7.832493e-01		1.441676e+00
100		-1		3.000000e-01	1		2		3.751605e-01		1.405493e+00
101		-1		8.000000e-01	1		2		2.273423e-01		1.541592e+00
102		-1		3.000000e-01	1		2		1.605807e-01		1.209946e+00
103		1		6.500000e-01	1		8		3.666296e-01		1.610228e+00
104		1		6.500000e-01	1		8		4.365108e-01		1.206675e+00
105		1		3.000000e-01	1		8		1.946901e-01		1.967814e+00
106		1		1.500000e-01	0		2		5.828867e-01		1.383015e+00
107		-1		8.000000e-01	1		2		1.151104e-01		1.903510e+00
108		1		5.000000e-01	1		8		3.190372e-01		1.658859e+00
109		1		8.000000e-01	1		8		2.623937e-01		1.357748e+00
110		-1		6.500000e-01	1		2		1.824380e-01		1.522587e+00
111		1		5.000000e-02	1		8		5.465376e-01		1.661814e+00
112		-1		6.500000e-01	1		2		1.122115e-01		1.886495e+00
113		-1		3.000000e-01	1		2		3.066672e-01		1.233090e+00
114		1		3.000000e-01	1		8		4.644914e-01		1.215765e+00
115		-1		5.000000e-02	0		8		5.306929e-01		1.907457e+00
116		1		1.500000e-01	1		8		3.385279e-01		1.638995e+00
117		1		8.000000e-01	1		8		1.939503e-01		1.362685e+00
118		-1		3.000000e-01	1		2		2.665238e-01		1.600780e+00
119		1		8.000000e-01	1		8		1.736897e-01		1.824559e+00
120		-1		8.000000e-01	1		2		1.363042e-01		1.835771e+00
121		1		5.000000e-02	1		8		6.253186e-01		1.952318e+00
122		1		5.000000e-01	1		8		1.816259e-01		1.461713e+00
123		1		5.000000e-01	1		8		3.589143e-02		1.368968e+00
124		1		5.000000e-02	1		8		3.397706e-01		1.562782e+00
125		-1		5.000000e-02	0		8		3.132789e-01		1.487753e+00
126		-1		1.500000e-01	0		8		6.436276e-01		1.390192e+00
127		1		5.000000e-01	1		8		2.039354e-01		1.914948e+00
128		-1		6.500000e-01	1		2		2.053281e-01		1.761226e+00
129		1		5.000000e-02	1		8		3.009039e-01		1.239118e+00
130		-1		5.000000e-01	1		2		2.008540e-01		1.466095e+00
131		1		6.500000e-01	1		8		1.367369e-01		1.838774e+00
132		1		8.000000e-01	1		8		3.327049e-01		1.379818e+00
133		-1		5.000000e-02	0		8		4.245079e-01		1.984669e+00
134		-1		5.000000e-02	0		8		3.094497e-01		1.939120e+00
135		-1		3.000000e-01	1		2		3.331102e-01		1.598192e+00
136		1		8.000000e-01	1		8		1.427796e-01		1.390591e+00
137		1		3.000000e-01	1		8		3.427282e-01		1.923122e+00
138		1		5.000000e-02	1		8		3.887528e-01		1.812751e+00
139		-1		3.000000e-01	1		2		1.804031e-01		1.964214e+00
140		1		1.500000e-01	1		8		2.566010e-01		1.940617e+00
141		1		1.500000e-01	1		8		5.360958e-01		1.556803e+00
142		1		5.000000e-01	1		8		1.548241e-01		1.749331e+00
143		1		1.500000e-01	1		8		1.998533e-01		1.690499e+00
144		-1		8.000000e-01	1		2		2.007138e-01		1.240329e+00
145		-1		3.000000e-01	1		2		1.564313e-01		1.504802e+00
146		-1		3.000000e-01	1		2		1.206444e-01		1.219635e+00
147		1		3.000000e-01	1		8		2.919930e-01		1.340112e+00
148		1		5.000000e-01	1		8		3.102651e-01		1.868694e+00
149		-1		1.500000e-01	1		2		5.039202e-01		1.430716e+00
150		-1		1.500000e-01	1		2		7.056604e-01		1.628802e+00
151		-1		8.000000e-01	1		2		2.641551e-01		1.529340e+00
152		-1		3.000000e-01	1		2		2.674949e-01		1.256431e+00
153		1		5.000000e-02	1		8		3.697841e-01		1.372750e+00
154		1		5.000000e-02	1		8		4.234999e-01		1.614705e+00
155		-1		1.500000e-01	0		8		4.940371e-01		1.889995e+00
156		-1		8.000000e-01	1		2		9.759481e-02		1.897555e+00
157		-1		6.500000e-01	1		2		1.693344e-01		1.838629e+00
158		1		5.000000e-02	1		8		4.778009e-01		1.701051e+00
159		-1		6.500000e-01	1		2		3.432146e-01		1.311440e+00
160		-1		5.000000e-02	0		8		2.853351e-01		1.407719e+00
161		1		6.500000e-01	1		8		4.254150e-01		1.297943e+00
162		-1		1.500000e-01	0		8		5.612702e-01		1.405364e+00
163		1		5.000000e-02	1		8		4.289947e-01		1.466078e+00
164		1		3.000000e-01	1		8		2.613257e-01		1.643784e+00
165		1		8.000000e-01	1		8		2.449971e-01		1.840472e+00
166		1		8.000000e-01	1		8		7.094309e-02		1.754760e+00
167		1		3.000000e-01	1		8		3.163243e-01		1.933678e+00
168		-1		6.500000e-01	1		2		1.585640e-01		1.506484e+00
169		-1		5.000000e-02	0		8		6.990570e-01		1.386143e+00
170		1		6.500000e-01	1		8		1.301710e-01		1.798282e+00
171		-1		8.000000e-01	1		2		1.282576e-01		1.847649e+00
172		-1		3.000000e-01	1		2		1.886173e-01		1.503004e+00
173		-1		1.500000e-01	0		8		7.899004e-01		1.827249e+00
174		-1		5.000000e-01	1		2		2.306477e-01		1.683862e+00
175		-1		5.000000e-01	1		2		1.278336e-01		1.948606e+00
176		1		6.500000e-01	1		8		6.019005e-02		1.458421e+00
177		1		3.000000e-01	1		8		6.785407e-01		1.352317e+00
178		-1		5.000000e-01	1		2		1.919990e-01		1.914878e+00
179		1		6.500000e-01	1		8		3.024549e-01		1.732879e+00
180		-1		5.000000e-02	0		8		5.097796e-01		1.639456e+00
181		1		1.500000e-01	1		8		2.495208e-01		1.382708e+00
182		-1		8.000000e-01	1		2		1.930413e-02		1.389531e+00
183		1		1.500000e-01	1		8		2.838336e-01		1.200253e+00
184		-1		6.500000e-01	1		2		3.695453e-01		1.415028e+00
185		1		8.000000e-01	1		8		2.136258e-01		1.221263e+00
186		-1		5.000000e-01	1		2		5.799759e-02		1.497264e+00
187		1		3.000000e-01	1		8		2.597322e-01		1.715309e+00
188		1		6.500000e-01	1		8		7.946457e-02		1.297504e+00
189		1		6.500000e-01	1		8		2.272811e-01		1.219113e+00
190		-1		3.000000e-01	1		2		3.330705e-01		1.433179e+00
191		-1		3.000000e-01	1		2		2.892454e-01		1.980414e+00
192		-1		8.000000e-01	1		2		7.526934e-02		1.994182e+00
193		-1		5.000000e-01	1		2		9.868433e-02		1.356970e+00
194		1		6.500000e-01	1		8		1.452729e-01		1.288942e+00
195		1		3.000000e-01	1		8		1.975195e-01		1.415682e+00
196		-1		6.500000e-01	1		2		1.565903e-01		1.412143e+00
197		-1		1.500000e-01	0		8		7.228153e-01		1.448028e+00
198		1		1.500000e-01	1		8		2.682995e-01		1.710159e+00
199		1		5.000000e-02	1		8		2.728520e-01		1.501927e+00
200		-1		5.000000e-02	0		8		2.850569e-01		1.380329e+00
201		-1		1.500000e-01	0		8		3.008765e-01		1.598214e+00
202		-1		6.500000e-01	1		2		1.722342e-01		1.599209e+00
203		-1		1.500000e-01	0		8		2.465811e-01		1.228034e+00
204		1		5.000000e-02	1		8		3.089085e-01		1.558993e+00
205		1		1.500000e-01	1		8		3.008762e-01		1.403068e+00
206		-1		5.000000e-02	0		8		3.204851e-01		1.587543e+00
207		1		8.000000e-01	1		8		2.262628e-01		1.628223e+00
208		1		5.000000e-01	1		8		2.124544e-01		1.991386e+00
209		-1		1.500000e-01	1		2		5.941180e-01		1.415560e+00
210		1		8.000000e-01	1		8		3.790147e-03		1.631063e+00
211		1		5.000000e-02	1		8		8.415670e-01		1.534300e+00
212		1		6.500000e-01	1		8		2.278223e-01		1.594549e+00
213		1		3.000000e-01	1		8		2.139571e-01		1.988067e+00
214		-1		5.000000e-01	1		2		1.321618e-01		1.812768e+00
215		-1		6.500000e-01	1		2		5.605824e-02		1.985947e+00
216		-1		3.000000e-01	1		2		8.963765e-02		1.475616e+00
217		-1		6.500000e-01	1		2		3.099729e-01		1.505833e+00
218		-1		3.000000e-01	1		2		7.789817e-02		1.716895e+00
219		1		5.000000e-02	1		8		4.832908e-01		1.889403e+00
220		1		1.500000e-01	1		8		3.071052e-01		1.800480e+00
221		-1		3.000000e-01	1		2		1.992566e-01		1.498646e+00
222		1		6.500000e-01	1		8		9.714447e-02		1.511136e+00
223		1		3.000000e-01	1		8		2.554794e-01		1.727797e+00
224		-1		5.000000e-02	0		8		3.707387e-01		1.945552e+00
225		-1		1.500000e-01	0		8		4.486609e-01		1.372640e+00
226		-1		6.500000e-01	1		2		1.410093e-01		1.944785e+00
227		1		5.000000e-02	1		8		5.707907e-01		1.606427e+00
228		-1		1.500000e-01	0		8		4.945257e-01		1.776335e+00
229		1		3.000000e-01	1		8		2.585384e-01		1.218977e+00
230		1		5.000000e-01	1		8		2.046858e-01		1.992875e+00
231		-1		1.500000e-01	0		8		4.945760e-01		1.953772e+00
232		1		5.000000e-02	1		8		2.681187e-01		1.731916e+00
233		-1		5.000000e-02	0		8		2.727970e-01		1.663036e+00
234		1		5.000000e-01	1		8		2.385842e-01		1.606474e+00
235		-1		5.000000e-02	0		8		2.281673e-01		1.934390e+00
236		-1		5.000000e-01	1		2		2.341407e-01		1.771974e+00
237		1		5.000000e-01	1		8		2.018209e-01		1.325081e+00
238		-1		1.500000e-01	0		8		5.322355e-01		1.469209e+00
239		-1		5.000000e-01	1		2		2.844753e-01		1.602538e+00
240		1		8.000000e-01	1		8		2.079854e-01		1.541744e+00
241		1		5.000000e-01	1		8		3.742998e-01		1.926577e+00
242		1		1.500000e-01	1		8		3.933877e-01		1.419844e+00
243		1		5.000000e-02	1		8		4.035387e-01		1.506765e+00
244		-1		3.000000e-01	1		2		3.013302e-01		1.389621e+00
245		-1		1.500000e-01	0		8		4.592743e-01		1.410229e+00
246		1		5.000000e-02	1		8		3.055796e-01		1.213327e+00
247		1		1.500000e-01	1		8		1.992460e-01		1.689321e+00
248		-1		1.500000e-01	0		8		3.219311e-01		1.715847e+00
249		1		5.000000e-01	1		8		7.095812e-01		1.898471e+00
