*Header begin
Subject ID = PD1_8-4_16-56_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\PD1_8-4_16-56_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
62		-1		1.500000e-01	1		6		2.625012e-01		1.733722e+00
63		1		6.500000e-01	1		4		2.747967e-01		1.464930e+00
64		1		5.000000e-01	1		4		2.670049e-01		1.439524e+00
65		-1		6.500000e-01	1		6		2.272456e-01		1.805247e+00
66		1		1.500000e-01	1		4		3.755114e-01		1.422315e+00
67		-1		6.500000e-01	1		6		3.837457e-01		1.843305e+00
68		-1		3.000000e-01	1		6		2.299560e-01		1.489348e+00
69		1		5.000000e-01	1		4		3.721981e-01		1.358562e+00
70		-1		6.500000e-01	1		6		2.303580e-01		1.515223e+00
71		-1		1.500000e-01	1		6		2.406412e-01		1.828898e+00
72		-1		5.000000e-01	1		6		2.188231e-01		1.466538e+00
73		-1		5.000000e-01	1		6		2.911228e-01		1.764446e+00
74		-1		5.000000e-01	1		6		2.793484e-01		1.219981e+00
75		-1		8.000000e-01	1		6		2.055432e-01		1.734107e+00
76		1		5.000000e-02	0		6		1.917660e-01		1.636090e+00
77		-1		1.500000e-01	1		6		3.340500e-01		1.576028e+00
78		-1		8.000000e-01	1		6		2.262204e-01		1.463337e+00
79		1		5.000000e-02	0		6		3.145056e-01		1.999740e+00
80		-1		1.500000e-01	1		6		3.307490e-01		1.403419e+00
81		-1		3.000000e-01	1		6		2.909032e-01		1.441612e+00
82		1		8.000000e-01	1		4		4.251814e-01		1.408210e+00
83		-1		1.500000e-01	1		6		1.773941e-01		1.843698e+00
84		1		6.500000e-01	1		4		3.936671e-01		1.246206e+00
85		1		6.500000e-01	1		4		3.258540e-01		1.541453e+00
86		1		1.500000e-01	1		4		2.540731e-01		1.885146e+00
87		-1		8.000000e-01	1		6		3.663357e-01		1.605131e+00
88		1		3.000000e-01	1		4		2.285899e-01		1.926968e+00
89		1		6.500000e-01	1		4		2.747724e-01		1.414552e+00
90		1		6.500000e-01	1		4		1.989943e-01		1.426021e+00
91		-1		6.500000e-01	1		6		2.491912e-01		1.466858e+00
92		-1		5.000000e-02	1		6		2.594763e-01		1.315727e+00
93		1		6.500000e-01	1		4		1.676777e-01		1.497385e+00
94		-1		8.000000e-01	1		6		2.179053e-01		1.475230e+00
95		-1		5.000000e-02	1		6		2.180906e-01		1.678592e+00
96		1		3.000000e-01	1		4		3.784752e-01		1.961359e+00
97		-1		1.500000e-01	1		6		2.026146e-01		1.243513e+00
98		1		5.000000e-02	1		4		3.808453e-01		1.595377e+00
99		1		5.000000e-02	1		4		2.349380e-01		1.574615e+00
100		1		3.000000e-01	1		4		2.613324e-01		1.391754e+00
101		-1		8.000000e-01	1		6		3.554890e-01		1.611079e+00
102		-1		5.000000e-01	1		6		3.577994e-01		1.715851e+00
103		1		8.000000e-01	1		4		3.519553e-01		1.467677e+00
104		-1		5.000000e-01	1		6		2.841833e-01		1.380230e+00
105		-1		1.500000e-01	1		6		2.244520e-01		1.946155e+00
106		1		1.500000e-01	1		4		2.686383e-01		1.337798e+00
107		1		8.000000e-01	1		4		3.548870e-01		1.927456e+00
108		1		1.500000e-01	1		4		2.751783e-01		1.958109e+00
109		-1		8.000000e-01	1		6		2.614363e-01		1.907282e+00
110		1		5.000000e-02	0		6		4.396598e-01		1.698187e+00
111		-1		1.500000e-01	1		6		2.959072e-01		1.599331e+00
112		1		5.000000e-02	1		4		8.921514e-01		1.218771e+00
113		-1		5.000000e-01	1		6		4.063489e-01		1.474890e+00
114		1		8.000000e-01	1		4		3.325752e-01		1.731831e+00
115		-1		3.000000e-01	1		6		3.427371e-01		1.791874e+00
116		1		5.000000e-01	1		4		3.509988e-01		1.317545e+00
117		1		6.500000e-01	1		4		2.132109e-01		1.208220e+00
118		-1		5.000000e-01	1		6		3.194275e-01		1.989415e+00
119		-1		3.000000e-01	1		6		2.976909e-01		1.629959e+00
120		1		6.500000e-01	1		4		2.059410e-01		1.462625e+00
121		-1		8.000000e-01	1		6		2.021869e-01		1.983834e+00
122		1		5.000000e-01	1		4		2.584192e-01		1.517022e+00
123		1		5.000000e-01	1		4		2.166270e-01		1.329387e+00
124		-1		3.000000e-01	1		6		2.568762e-01		1.677299e+00
125		-1		3.000000e-01	1		6		2.570807e-01		1.200727e+00
126		-1		6.500000e-01	1		6		2.393086e-01		1.887492e+00
127		-1		1.500000e-01	1		6		2.095942e-01		1.953924e+00
128		-1		3.000000e-01	1		6		8.582487e-02		1.584826e+00
129		1		3.000000e-01	1		4		3.920867e-01		1.793455e+00
130		-1		6.500000e-01	1		6		3.042367e-01		1.526376e+00
131		1		1.500000e-01	1		4		3.144891e-01		1.267852e+00
132		1		6.500000e-01	1		4		3.107839e-01		1.905720e+00
133		1		3.000000e-01	1		4		3.149752e-01		1.381774e+00
134		1		5.000000e-02	1		4		5.513352e-01		1.980637e+00
135		1		5.000000e-02	1		4		5.195021e-01		1.882795e+00
136		1		5.000000e-01	1		4		3.097260e-01		1.693802e+00
137		-1		5.000000e-02	0		4		4.139562e-01		1.444607e+00
138		-1		5.000000e-02	0		4		4.562055e-01		1.588498e+00
139		-1		5.000000e-01	1		6		2.884132e-01		1.324157e+00
140		-1		5.000000e-02	1		6		3.146534e-01		1.714611e+00
141		-1		5.000000e-01	1		6		2.928858e-01		1.830869e+00
142		1		5.000000e-01	1		4		3.550303e-01		1.890760e+00
143		1		5.000000e-02	1		4		3.993790e-01		1.463062e+00
144		1		3.000000e-01	1		4		2.595565e-01		1.423069e+00
145		1		8.000000e-01	1		4		3.198138e-01		1.536962e+00
146		-1		5.000000e-01	1		6		2.920072e-01		1.536414e+00
147		-1		5.000000e-02	1		6		4.242693e-01		1.818543e+00
148		-1		6.500000e-01	1		6		1.945217e-01		1.954024e+00
149		1		6.500000e-01	1		4		2.807748e-01		1.694925e+00
150		1		3.000000e-01	1		4		2.910174e-01		1.996234e+00
151		1		6.500000e-01	1		4		2.012443e-01		1.329719e+00
152		-1		5.000000e-01	1		6		2.775006e-01		1.698498e+00
153		1		5.000000e-02	0		6		2.597179e-01		1.532358e+00
154		1		5.000000e-01	1		4		2.779591e-01		1.673368e+00
155		-1		8.000000e-01	1		6		4.022056e-01		1.864903e+00
156		-1		5.000000e-01	1		6		3.284834e-01		1.890473e+00
157		-1		8.000000e-01	1		6		6.126913e-01		1.380270e+00
158		1		5.000000e-02	0		6		3.909083e-01		1.387697e+00
159		1		5.000000e-01	1		4		5.111443e-01		1.596586e+00
160		1		8.000000e-01	1		4		4.493487e-01		1.431807e+00
161		1		8.000000e-01	1		4		4.275334e-01		1.546777e+00
162		-1		3.000000e-01	1		6		2.858344e-01		1.869393e+00
163		-1		5.000000e-02	-2		space		2		1.924077e+00
164		1		1.500000e-01	1		4		3.783713e-01		1.814757e+00
165		-1		5.000000e-02	0		4		4.685601e-01		1.349315e+00
166		-1		5.000000e-02	0		4		7.127976e-01		1.217172e+00
167		-1		6.500000e-01	1		6		4.329953e-01		1.681481e+00
168		-1		8.000000e-01	1		6		2.012119e-01		1.907424e+00
169		-1		3.000000e-01	1		6		3.134854e-01		1.917942e+00
170		1		5.000000e-01	1		4		3.917297e-01		1.409814e+00
171		1		1.500000e-01	1		4		2.459483e-01		1.813102e+00
172		1		1.500000e-01	1		4		2.501986e-01		1.902941e+00
173		1		6.500000e-01	1		4		2.204582e-01		1.946459e+00
174		1		6.500000e-01	1		4		2.326799e-01		1.545061e+00
175		-1		5.000000e-02	0		4		3.469215e-01		1.988381e+00
176		1		1.500000e-01	1		4		1.532091e-01		1.647943e+00
177		-1		8.000000e-01	1		6		3.214185e-01		1.282117e+00
178		-1		5.000000e-01	1		6		3.435574e-01		1.610515e+00
179		1		6.500000e-01	1		4		5.338782e-01		1.966738e+00
180		-1		5.000000e-02	1		6		4.841099e-01		1.373858e+00
181		-1		3.000000e-01	1		6		4.282790e-01		1.922024e+00
182		1		3.000000e-01	1		4		4.006247e-01		1.896674e+00
183		1		3.000000e-01	1		4		3.108459e-01		1.967168e+00
184		1		1.500000e-01	1		4		3.590800e-01		1.324550e+00
185		-1		6.500000e-01	1		6		2.992903e-01		1.462999e+00
186		1		1.500000e-01	1		4		2.855528e-01		1.955361e+00
187		-1		3.000000e-01	1		6		2.938033e-01		1.878466e+00
188		1		5.000000e-02	0		6		3.180228e-01		1.363371e+00
189		-1		6.500000e-01	1		6		2.022645e-01		1.738803e+00
190		-1		5.000000e-01	1		6		3.784911e-01		1.445340e+00
191		-1		8.000000e-01	1		6		3.467159e-01		1.876419e+00
192		-1		6.500000e-01	1		6		3.029558e-01		1.338074e+00
193		-1		5.000000e-02	1		6		8.372369e-01		1.771177e+00
194		-1		5.000000e-02	1		6		1.533798e-01		1.345477e+00
195		1		8.000000e-01	1		4		2.336336e-01		1.599490e+00
196		-1		5.000000e-02	0		4		4.538021e-01		1.905330e+00
197		1		5.000000e-02	1		4		3.781089e-01		1.621687e+00
198		1		1.500000e-01	1		4		1.703487e-01		1.557019e+00
199		-1		6.500000e-01	1		6		1.685717e-01		1.493641e+00
200		1		8.000000e-01	1		4		2.908238e-01		1.994328e+00
201		-1		1.500000e-01	0		4		3.210961e-01		1.811761e+00
202		-1		6.500000e-01	1		6		2.713010e-01		1.886525e+00
203		1		6.500000e-01	1		4		3.375896e-01		1.306611e+00
204		1		1.500000e-01	1		4		3.477570e-01		1.235975e+00
205		1		5.000000e-02	1		4		3.020116e-01		1.791472e+00
206		1		5.000000e-01	1		4		3.762160e-01		1.512601e+00
207		1		1.500000e-01	1		4		3.644826e-01		1.465047e+00
208		-1		3.000000e-01	1		6		2.446803e-01		1.604092e+00
209		-1		6.500000e-01	1		6		3.029321e-01		1.787439e+00
210		1		3.000000e-01	1		4		2.851628e-01		1.370438e+00
211		1		8.000000e-01	1		4		1.453749e-01		1.857924e+00
212		-1		6.500000e-01	1		6		3.176798e-01		1.945506e+00
213		1		5.000000e-01	1		4		5.458361e-01		1.578328e+00
214		1		8.000000e-01	1		4		2.300549e-01		1.585883e+00
215		1		5.000000e-02	1		4		2.923670e-01		1.807984e+00
216		-1		8.000000e-01	1		6		3.186262e-01		1.987419e+00
217		-1		5.000000e-01	1		6		3.067468e-01		1.248727e+00
218		1		1.500000e-01	1		4		3.670545e-01		1.741532e+00
219		-1		6.500000e-01	1		6		2.052652e-01		1.214635e+00
220		1		3.000000e-01	1		4		2.415240e-01		1.860241e+00
221		-1		5.000000e-01	1		6		3.237682e-01		1.747219e+00
222		1		5.000000e-01	1		4		2.658955e-01		1.569188e+00
223		-1		1.500000e-01	1		6		2.082058e-01		1.651942e+00
224		-1		8.000000e-01	1		6		1.764780e-01		1.924575e+00
225		1		1.500000e-01	0		6		3.766973e-01		1.397456e+00
226		-1		5.000000e-01	1		6		3.089613e-01		1.985585e+00
227		-1		6.500000e-01	1		6		4.192125e-01		1.528294e+00
228		-1		5.000000e-02	1		6		3.254081e-01		1.549470e+00
229		-1		8.000000e-01	1		6		3.276349e-01		1.509705e+00
230		-1		3.000000e-01	1		6		2.498946e-01		1.747991e+00
231		-1		8.000000e-01	1		6		1.281261e-01		1.850779e+00
232		1		3.000000e-01	1		4		5.283431e-01		1.444700e+00
233		1		6.500000e-01	1		4		1.625712e-01		1.273085e+00
234		-1		1.500000e-01	1		6		4.148220e-01		1.898840e+00
235		1		3.000000e-01	1		4		4.250417e-01		1.235539e+00
236		1		8.000000e-01	1		4		3.613239e-01		1.363909e+00
237		1		3.000000e-01	1		4		6.635201e-01		1.929441e+00
238		1		8.000000e-01	1		4		1.297031e-01		1.554582e+00
239		1		1.500000e-01	1		4		2.599403e-01		1.311240e+00
240		-1		6.500000e-01	1		6		2.761435e-01		1.283385e+00
241		-1		5.000000e-02	0		4		3.163888e-01		1.924077e+00
