*Header begin
Subject ID = GE_9-25_14-27_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\GE_9-25_14-27_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
129		-1		5.000000e-02	0		4		2.873868e-01		1.359638e+00
130		-1		5.000000e-02	1		6		2.815732e-01		1.306856e+00
131		-1		5.000000e-01	1		6		3.338424e-01		1.783345e+00
132		-1		3.000000e-01	1		6		2.280879e-01		1.490716e+00
133		-1		1.500000e-01	1		6		2.143102e-01		1.232339e+00
134		1		8.000000e-01	1		4		2.625658e-01		1.798819e+00
135		-1		1.500000e-01	1		6		2.128541e-01		1.975529e+00
136		-1		5.000000e-01	1		6		3.011229e-01		1.841676e+00
137		1		5.000000e-01	1		4		2.493038e-01		1.383346e+00
138		1		3.000000e-01	1		4		3.256135e-01		1.982725e+00
139		1		5.000000e-01	1		4		2.598453e-01		1.247652e+00
140		-1		5.000000e-02	0		4		2.780121e-01		1.868660e+00
141		-1		5.000000e-02	1		6		3.483764e-01		1.890662e+00
142		1		3.000000e-01	1		4		2.545963e-01		1.271135e+00
143		1		8.000000e-01	1		4		3.508544e-01		1.964908e+00
144		-1		6.500000e-01	1		6		2.670853e-01		1.265186e+00
145		1		8.000000e-01	1		4		2.172930e-01		1.456094e+00
146		1		8.000000e-01	1		4		2.695158e-01		1.463332e+00
147		-1		6.500000e-01	1		6		2.717731e-01		1.466453e+00
148		-1		6.500000e-01	1		6		2.680151e-01		1.825467e+00
149		-1		3.000000e-01	1		6		2.482360e-01		1.378980e+00
150		1		6.500000e-01	1		4		3.225206e-01		1.911307e+00
151		1		5.000000e-01	1		4		2.467646e-01		1.785644e+00
152		-1		1.500000e-01	1		6		2.369877e-01		1.896142e+00
153		-1		1.500000e-01	1		6		2.733183e-01		1.945015e+00
154		1		8.000000e-01	1		4		2.795241e-01		1.487616e+00
155		-1		5.000000e-01	1		6		2.857950e-01		1.733536e+00
156		1		5.000000e-02	0		6		4.260698e-01		1.944304e+00
157		1		6.500000e-01	1		4		2.961882e-01		1.371649e+00
158		-1		6.500000e-01	1		6		2.804049e-01		1.436514e+00
159		1		5.000000e-01	1		4		2.627138e-01		1.527569e+00
160		1		8.000000e-01	1		4		2.509626e-01		1.260311e+00
161		1		5.000000e-01	1		4		2.631798e-01		1.426419e+00
162		-1		5.000000e-02	1		6		2.553727e-01		1.481930e+00
163		1		1.500000e-01	1		4		2.456728e-01		1.406975e+00
164		-1		1.500000e-01	1		6		2.859134e-01		1.482086e+00
165		-1		8.000000e-01	1		6		3.361240e-01		1.266588e+00
166		-1		5.000000e-01	1		6		2.842954e-01		1.700962e+00
167		-1		8.000000e-01	1		6		2.905604e-01		1.212069e+00
168		1		1.500000e-01	1		4		2.387993e-01		1.298432e+00
169		-1		8.000000e-01	1		6		2.690437e-01		1.411711e+00
170		1		5.000000e-01	1		4		2.552573e-01		1.430251e+00
171		-1		1.500000e-01	1		6		2.293856e-01		1.287889e+00
172		-1		6.500000e-01	1		6		2.777389e-01		1.721163e+00
173		-1		1.500000e-01	0		4		2.939393e-01		1.757602e+00
174		1		3.000000e-01	1		4		2.662123e-01		1.224406e+00
175		1		6.500000e-01	1		4		2.324723e-01		1.974300e+00
176		1		5.000000e-02	0		6		3.487223e-01		1.417024e+00
177		-1		6.500000e-01	1		6		2.469074e-01		1.271479e+00
178		-1		8.000000e-01	-2		space		2		1.639464e+00
179		-1		1.500000e-01	1		6		3.173225e-01		1.867668e+00
180		1		5.000000e-01	1		4		3.336030e-01		1.236651e+00
181		1		6.500000e-01	1		4		2.918226e-01		1.494752e+00
182		-1		1.500000e-01	1		6		2.120392e-01		1.317955e+00
183		1		1.500000e-01	1		4		2.043517e-01		1.760210e+00
184		-1		8.000000e-01	1		6		2.345670e-01		1.332276e+00
185		-1		3.000000e-01	1		6		1.847073e-01		1.808583e+00
186		1		6.500000e-01	1		4		2.490585e-01		1.481245e+00
187		1		1.500000e-01	1		4		3.053363e-01		1.722308e+00
188		-1		8.000000e-01	1		6		2.495124e-01		1.400280e+00
189		-1		3.000000e-01	1		6		1.437680e-01		1.652278e+00
190		-1		5.000000e-02	1		6		2.059591e-01		1.330880e+00
191		1		3.000000e-01	1		4		2.801881e-01		1.308214e+00
192		-1		6.500000e-01	1		6		2.564589e-01		1.202476e+00
193		-1		3.000000e-01	1		6		2.105812e-01		1.507082e+00
194		1		5.000000e-01	1		4		3.189411e-01		1.979901e+00
195		-1		8.000000e-01	1		6		3.151401e-01		1.262052e+00
196		1		3.000000e-01	1		4		2.493761e-01		1.248776e+00
197		-1		1.500000e-01	1		6		2.216262e-01		1.380223e+00
198		-1		3.000000e-01	1		6		2.958505e-01		1.752574e+00
199		1		5.000000e-02	0		6		2.840529e-01		1.982868e+00
200		-1		6.500000e-01	1		6		2.643230e-01		1.617213e+00
201		-1		6.500000e-01	1		6		2.206174e-01		1.901562e+00
202		1		6.500000e-01	1		4		2.148005e-01		1.471421e+00
203		1		5.000000e-02	1		4		3.391523e-01		1.902899e+00
204		-1		3.000000e-01	1		6		8.336255e-02		1.961966e+00
205		1		8.000000e-01	1		4		2.376696e-01		1.794788e+00
206		-1		5.000000e-02	1		6		2.579021e-01		1.382781e+00
207		-1		1.500000e-01	1		6		3.360748e-01		1.729760e+00
208		-1		3.000000e-01	1		6		2.344049e-01		1.955524e+00
209		1		5.000000e-01	1		4		3.326716e-01		1.874953e+00
210		1		8.000000e-01	1		4		3.188559e-01		1.230708e+00
211		1		5.000000e-02	0		6		3.211444e-01		1.748702e+00
212		-1		6.500000e-01	1		6		3.713679e-01		1.473939e+00
213		-1		5.000000e-01	1		6		1.936006e-01		1.776262e+00
214		-1		8.000000e-01	1		6		2.339035e-01		1.925457e+00
215		-1		5.000000e-01	1		6		1.201178e-01		1.729805e+00
216		-1		5.000000e-01	1		6		3.063836e-01		1.471404e+00
217		1		1.500000e-01	1		4		3.765722e-01		1.215844e+00
218		1		5.000000e-02	0		6		5.108649e-01		1.528199e+00
219		-1		1.500000e-01	1		6		2.610379e-01		1.336022e+00
220		1		5.000000e-02	0		6		1.772689e-01		1.537729e+00
221		1		8.000000e-01	1		4		3.615429e-01		1.762764e+00
222		1		1.500000e-01	1		4		2.457988e-01		1.705653e+00
223		-1		8.000000e-01	1		6		2.460318e-01		1.360300e+00
224		-1		5.000000e-01	1		6		2.422598e-01		1.537598e+00
225		1		5.000000e-02	0		6		4.665051e-01		1.281918e+00
226		1		5.000000e-02	0		6		2.167032e-01		1.290574e+00
227		1		1.500000e-01	1		4		3.329099e-01		1.297991e+00
228		-1		1.500000e-01	1		6		2.571033e-01		1.863805e+00
229		-1		6.500000e-01	1		6		3.133764e-01		1.882795e+00
230		-1		6.500000e-01	1		6		2.716792e-01		1.531788e+00
231		1		5.000000e-02	1		4		4.099580e-01		1.947131e+00
232		1		1.500000e-01	0		6		2.681603e-01		1.274559e+00
233		1		6.500000e-01	1		4		4.204129e-01		1.481084e+00
234		-1		8.000000e-01	1		6		4.026420e-01		1.527376e+00
235		-1		1.500000e-01	1		6		2.728875e-01		1.851447e+00
236		1		1.500000e-01	1		4		4.131807e-01		1.858458e+00
237		-1		5.000000e-01	1		6		3.633506e-01		1.408711e+00
238		1		6.500000e-01	1		4		3.076302e-01		1.603236e+00
239		1		3.000000e-01	1		4		2.378900e-01		1.833261e+00
240		-1		6.500000e-01	1		6		2.481628e-01		1.952494e+00
241		-1		8.000000e-01	1		6		2.323739e-01		1.639464e+00
