*Header begin
Subject ID = OBE_10-29_14-42_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\OBE_10-29_14-42_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
38		-1		3.000000e-01	1		6		2.125010e-01		1.335950e+00
39		-1		6.500000e-01	1		6		2.246246e-01		1.376534e+00
40		1		5.000000e-02	0		6		3.929994e-01		1.666874e+00
41		-1		5.000000e-02	1		6		2.312045e-01		1.844984e+00
42		-1		8.000000e-01	1		6		1.574493e-01		1.643790e+00
43		-1		5.000000e-01	1		6		2.097247e-01		1.930254e+00
44		-1		8.000000e-01	1		6		1.579687e-01		1.578299e+00
45		-1		5.000000e-01	1		6		2.561739e-01		1.351779e+00
46		1		3.000000e-01	1		4		2.324198e-01		1.669173e+00
47		1		6.500000e-01	1		4		2.206509e-01		1.333542e+00
48		-1		1.500000e-01	1		6		2.248937e-01		1.735489e+00
49		1		1.500000e-01	1		4		1.250983e-01		1.448777e+00
50		-1		5.000000e-01	1		6		1.453484e-01		1.894503e+00
51		-1		1.500000e-01	1		6		2.175913e-01		1.243873e+00
52		1		8.000000e-01	1		4		2.058273e-01		1.458802e+00
53		1		8.000000e-01	1		4		1.340162e-01		1.591349e+00
54		-1		8.000000e-01	1		6		2.243131e-01		1.778737e+00
55		-1		5.000000e-01	1		6		4.653943e-02		1.846404e+00
56		-1		5.000000e-01	1		6		2.907973e-01		1.496366e+00
57		-1		8.000000e-01	1		6		8.501751e-02		1.698972e+00
58		1		6.500000e-01	1		4		2.272512e-01		1.251198e+00
59		-1		1.500000e-01	1		6		3.034936e-01		1.614897e+00
60		1		8.000000e-01	1		4		2.977711e-01		1.740808e+00
61		1		3.000000e-01	1		4		3.219387e-01		1.364001e+00
62		-1		5.000000e-02	0		4		2.542049e-01		1.263211e+00
63		-1		6.500000e-01	1		6		2.884051e-01		1.633862e+00
64		-1		5.000000e-02	1		6		2.226722e-01		1.688793e+00
65		-1		3.000000e-01	1		6		2.189544e-01		1.937918e+00
66		-1		3.000000e-01	1		6		2.651471e-01		1.653773e+00
67		1		8.000000e-01	1		4		3.614096e-01		1.680147e+00
68		-1		5.000000e-02	1		6		2.936183e-01		1.222518e+00
69		1		3.000000e-01	1		4		2.819160e-01		1.658762e+00
70		-1		3.000000e-01	1		6		2.240212e-01		1.892974e+00
71		-1		5.000000e-02	0		4		4.904039e-01		1.867565e+00
72		1		6.500000e-01	1		4		2.146150e-01		1.977827e+00
73		1		3.000000e-01	1		4		2.168893e-01		1.829636e+00
74		1		3.000000e-01	1		4		9.095597e-02		1.829488e+00
75		1		8.000000e-01	1		4		1.453621e-01		1.695921e+00
76		-1		1.500000e-01	1		6		2.295554e-01		1.583966e+00
77		1		6.500000e-01	1		4		1.878532e-01		1.253308e+00
78		-1		5.000000e-02	1		6		3.280272e-01		1.215612e+00
79		-1		8.000000e-01	1		6		1.283007e-01		1.885787e+00
80		1		1.500000e-01	1		4		3.364844e-01		1.965869e+00
81		-1		1.500000e-01	1		6		2.087486e-01		1.718335e+00
82		-1		8.000000e-01	1		6		1.449871e-01		1.241962e+00
83		-1		5.000000e-01	1		6		3.792951e-01		1.710659e+00
84		-1		5.000000e-02	1		6		6.055013e-01		1.472439e+00
85		-1		5.000000e-01	1		6		2.777845e-01		1.678215e+00
86		1		3.000000e-01	1		4		2.140132e-01		1.957180e+00
87		-1		1.500000e-01	1		6		3.921476e-01		1.469940e+00
88		-1		8.000000e-01	1		6		2.544404e-01		1.369004e+00
89		1		1.500000e-01	1		4		1.746591e-01		1.365972e+00
90		1		1.500000e-01	1		4		2.269372e-01		1.738201e+00
91		-1		6.500000e-01	1		6		2.391477e-01		1.460884e+00
92		1		8.000000e-01	1		4		3.344140e-02		1.870872e+00
93		1		6.500000e-01	1		4		6.561253e-02		1.400230e+00
94		1		5.000000e-02	1		4		2.958558e-01		1.294742e+00
95		1		5.000000e-02	1		4		2.780510e-01		1.691118e+00
96		-1		5.000000e-01	1		6		3.383430e-01		1.421949e+00
97		1		1.500000e-01	1		4		3.965747e-01		1.386733e+00
98		-1		6.500000e-01	-2		space		2		1.904643e+00
99		-1		6.500000e-01	1		6		1.750063e-01		1.311386e+00
100		1		5.000000e-01	1		4		9.925731e-02		1.583097e+00
101		-1		6.500000e-01	1		6		9.747859e-02		1.329862e+00
102		-1		3.000000e-01	1		6		2.877544e-01		1.971442e+00
103		1		5.000000e-02	1		4		5.260004e-01		1.211734e+00
104		1		3.000000e-01	1		4		2.481617e-01		1.508426e+00
105		1		5.000000e-01	1		4		1.944292e-01		1.274884e+00
106		-1		1.500000e-01	1		6		1.866544e-01		1.881926e+00
107		1		6.500000e-01	1		4		1.948466e-01		1.526127e+00
108		-1		1.500000e-01	1		6		2.831636e-01		1.921844e+00
109		1		6.500000e-01	1		4		2.673831e-01		1.725449e+00
110		1		1.500000e-01	1		4		2.736334e-01		1.653071e+00
111		-1		8.000000e-01	1		6		3.519408e-01		1.810826e+00
112		-1		5.000000e-02	1		6		2.581443e-01		1.548818e+00
113		-1		5.000000e-02	1		6		1.863393e-01		1.479024e+00
114		-1		5.000000e-02	1		6		2.466149e-01		1.824184e+00
115		1		5.000000e-01	1		4		2.748780e-01		1.378372e+00
116		1		6.500000e-01	1		4		2.150709e-01		1.585052e+00
117		-1		6.500000e-01	1		6		2.292870e-01		1.326968e+00
118		-1		5.000000e-02	0		4		1.935355e-01		1.945895e+00
119		1		8.000000e-01	1		4		2.518004e-01		1.395413e+00
120		1		8.000000e-01	1		4		2.320063e-01		1.383058e+00
121		1		6.500000e-01	1		4		2.201852e-01		1.706267e+00
122		-1		8.000000e-01	1		6		2.725025e-01		1.419103e+00
123		1		1.500000e-01	1		4		4.067305e-01		1.211218e+00
124		1		6.500000e-01	1		4		3.249095e-01		1.371157e+00
125		1		1.500000e-01	1		4		3.331837e-01		1.765671e+00
126		-1		6.500000e-01	1		6		2.734216e-01		1.744200e+00
127		-1		1.500000e-01	1		6		4.776425e-01		1.383439e+00
128		1		3.000000e-01	1		4		2.978446e-01		1.344803e+00
129		-1		3.000000e-01	1		6		2.560309e-01		1.207749e+00
130		-1		5.000000e-01	1		6		2.383317e-01		1.975103e+00
131		1		6.500000e-01	1		4		2.125164e-01		1.210700e+00
132		1		8.000000e-01	1		4		2.287196e-01		1.960912e+00
133		-1		3.000000e-01	1		6		2.209946e-01		1.480149e+00
134		-1		6.500000e-01	1		6		1.972726e-01		1.639322e+00
135		-1		3.000000e-01	1		6		2.574710e-01		1.744271e+00
136		1		3.000000e-01	1		4		4.737619e-01		1.277034e+00
137		-1		3.000000e-01	1		6		4.500416e-01		1.876583e+00
138		1		1.500000e-01	1		4		1.402153e-01		1.589486e+00
139		-1		8.000000e-01	1		6		2.384353e-01		1.393856e+00
140		-1		6.500000e-01	1		6		2.707221e-01		1.837686e+00
141		1		5.000000e-01	1		4		2.689666e-01		1.694892e+00
142		1		1.500000e-01	1		4		3.431361e-01		1.272292e+00
143		1		1.500000e-01	1		4		2.874167e-01		1.878713e+00
144		-1		1.500000e-01	1		6		3.116958e-01		1.961762e+00
145		1		8.000000e-01	1		4		2.559644e-01		1.884377e+00
146		-1		1.500000e-01	1		6		2.862006e-01		1.731494e+00
147		-1		8.000000e-01	1		6		2.464369e-01		1.396866e+00
148		1		5.000000e-02	0		6		2.546569e-01		1.684896e+00
149		1		6.500000e-01	1		4		2.729442e-01		1.949143e+00
150		-1		6.500000e-01	1		6		3.051553e-01		1.604312e+00
151		1		3.000000e-01	1		4		2.253764e-01		1.759124e+00
152		-1		3.000000e-01	1		6		2.616880e-01		1.905748e+00
153		1		3.000000e-01	1		4		3.718143e-01		1.331405e+00
154		1		6.500000e-01	1		4		2.361705e-01		1.880328e+00
155		-1		8.000000e-01	1		6		2.684062e-01		1.438158e+00
156		1		8.000000e-01	1		4		3.065135e-01		1.335235e+00
157		1		5.000000e-02	1		4		3.508885e-01		1.939923e+00
158		-1		6.500000e-01	1		6		2.011474e-01		1.991888e+00
159		1		5.000000e-02	1		4		4.253803e-01		1.837779e+00
160		1		8.000000e-01	1		4		3.516690e-01		1.973186e+00
161		1		5.000000e-02	0		6		5.699476e-01		1.348447e+00
162		-1		5.000000e-02	0		4		4.320499e-01		1.295358e+00
163		-1		8.000000e-01	1		6		3.103758e-01		1.974116e+00
164		-1		5.000000e-01	1		6		2.866434e-01		1.920543e+00
165		1		8.000000e-01	1		4		3.168428e-01		1.254449e+00
166		-1		6.500000e-01	1		6		1.410459e-01		1.205473e+00
167		1		3.000000e-01	1		4		4.323231e-02		1.288015e+00
168		-1		3.000000e-01	1		6		1.854624e-01		1.575660e+00
169		-1		6.500000e-01	1		6		2.197179e-01		1.271360e+00
170		-1		3.000000e-01	1		6		2.719413e-01		1.746052e+00
171		-1		5.000000e-01	1		6		3.642047e-01		1.906028e+00
172		1		5.000000e-01	1		4		3.044708e-01		1.465438e+00
173		-1		5.000000e-01	1		6		2.626610e-01		1.687664e+00
174		1		5.000000e-02	0		6		5.189372e-01		1.282286e+00
175		1		6.500000e-01	1		4		4.551958e-01		1.920112e+00
176		1		3.000000e-01	1		4		2.514347e-01		1.816702e+00
177		1		1.500000e-01	1		4		2.856709e-01		1.427332e+00
178		-1		8.000000e-01	1		6		4.119320e-01		1.652989e+00
179		1		8.000000e-01	1		4		2.481296e-01		1.304709e+00
180		1		5.000000e-01	1		4		6.427996e-02		1.524391e+00
181		-1		1.500000e-01	0		4		4.026366e-01		1.977493e+00
182		-1		5.000000e-02	1		6		6.088034e-01		1.213383e+00
183		1		1.500000e-01	1		4		4.110718e-01		1.473598e+00
184		1		1.500000e-01	1		4		3.632666e-01		1.243742e+00
185		-1		1.500000e-01	1		6		6.475530e-01		1.860406e+00
186		1		3.000000e-01	1		4		2.777638e-01		1.933650e+00
187		-1		5.000000e-02	1		6		6.940477e-01		1.358694e+00
188		-1		3.000000e-01	1		6		5.703010e-01		1.661581e+00
189		1		5.000000e-02	0		6		2.744961e-01		1.600858e+00
190		1		5.000000e-01	1		4		3.787364e-01		1.444866e+00
191		-1		5.000000e-01	1		6		2.909722e-01		1.601157e+00
192		-1		5.000000e-02	1		6		4.352120e-01		1.363937e+00
193		1		5.000000e-01	1		4		5.294117e-01		1.286633e+00
194		1		3.000000e-01	1		4		2.595405e-01		1.627809e+00
195		1		5.000000e-02	1		4		5.919043e-01		1.264792e+00
196		1		8.000000e-01	1		4		8.081175e-01		1.244493e+00
197		1		5.000000e-02	0		6		6.923263e-01		1.420659e+00
198		1		8.000000e-01	1		4		5.185148e-01		1.232060e+00
199		1		6.500000e-01	1		4		4.127877e-01		1.655962e+00
200		1		5.000000e-01	1		4		2.609767e-01		1.677851e+00
201		1		5.000000e-01	1		4		2.771349e-01		1.716288e+00
202		-1		5.000000e-01	1		6		2.415254e-01		1.937597e+00
203		-1		3.000000e-01	1		6		1.977123e-01		1.343958e+00
204		-1		3.000000e-01	1		6		5.899834e-01		1.636557e+00
205		-1		5.000000e-01	1		6		3.621924e-01		1.497728e+00
206		1		5.000000e-02	0		6		4.564974e-01		1.766988e+00
207		-1		1.500000e-01	1		6		3.586855e-01		1.452677e+00
208		1		5.000000e-01	1		4		2.509048e-01		1.416323e+00
209		-1		1.500000e-01	1		6		1.511362e-01		1.740097e+00
210		1		6.500000e-01	1		4		1.893984e-01		1.887779e+00
211		1		8.000000e-01	1		4		2.256591e-01		1.782552e+00
212		1		5.000000e-01	1		4		3.757405e-01		1.491019e+00
213		1		5.000000e-02	1		4		5.061020e-01		1.311925e+00
214		1		1.500000e-01	1		4		3.083406e-01		1.355617e+00
215		1		5.000000e-01	1		4		2.505425e-01		1.290030e+00
216		-1		8.000000e-01	1		6		2.787634e-01		1.663660e+00
217		1		3.000000e-01	1		4		2.489978e-01		1.554895e+00
218		1		5.000000e-01	1		4		2.613033e-01		1.462702e+00
219		-1		3.000000e-01	1		6		2.334204e-01		1.502057e+00
220		-1		6.500000e-01	1		6		2.497155e-01		1.482425e+00
221		1		5.000000e-01	1		4		2.059298e-01		1.460697e+00
222		-1		5.000000e-01	1		6		2.861484e-01		1.557342e+00
223		1		5.000000e-01	1		4		1.764090e-01		1.587994e+00
224		1		5.000000e-01	1		4		2.786407e-01		1.415848e+00
225		-1		5.000000e-01	1		6		2.948970e-01		1.917609e+00
226		-1		5.000000e-01	1		6		1.671176e-01		1.600553e+00
227		-1		6.500000e-01	1		6		7.334787e-02		1.353126e+00
228		1		8.000000e-01	1		4		2.816006e-01		1.602976e+00
229		-1		5.000000e-02	1		6		3.998522e-01		1.809521e+00
230		1		5.000000e-02	0		6		4.921184e-01		1.661114e+00
231		1		3.000000e-01	1		4		2.843635e-01		1.797382e+00
232		-1		1.500000e-01	1		6		2.465657e-01		1.389003e+00
233		-1		3.000000e-01	1		6		2.227537e-01		1.397020e+00
234		-1		6.500000e-01	1		6		2.210245e-01		1.775939e+00
235		-1		8.000000e-01	1		6		2.252633e-01		1.904507e+00
236		-1		5.000000e-02	1		6		3.855336e-01		1.842260e+00
237		1		6.500000e-01	1		4		1.498243e-01		1.942199e+00
238		-1		8.000000e-01	1		6		2.380817e-01		1.958407e+00
239		-1		3.000000e-01	1		6		4.462886e-01		1.279500e+00
240		-1		5.000000e-02	1		6		3.005779e-01		1.935668e+00
241		-1		6.500000e-01	1		6		2.968442e-01		1.904643e+00
