*Header begin
Subject ID = AA_10-2_15-46_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\AA_10-2_15-46_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
96		0		1.500000e-01	1		6		8.258156e-01		1.265706e+00
97		180		5.000000e-02	0		6		5.499959e-01		1.500550e+00
98		180		6.500000e-01	1		4		4.702556e-01		1.438795e+00
99		180		1.500000e-01	0		6		4.444942e-01		1.813538e+00
100		0		8.000000e-01	1		6		4.667364e-01		1.732263e+00
101		180		8.000000e-01	1		4		3.789688e-01		1.803892e+00
102		0		1.500000e-01	1		6		5.372387e-01		1.649290e+00
103		180		3.000000e-01	1		4		3.574298e-01		1.505446e+00
104		180		3.000000e-01	1		4		4.536758e-01		1.839922e+00
105		180		6.500000e-01	1		4		5.319553e-01		1.973535e+00
106		0		5.000000e-01	1		6		4.681623e-01		1.280357e+00
107		180		8.000000e-01	1		4		3.603751e-01		1.544572e+00
108		0		8.000000e-01	1		6		4.105594e-01		1.826606e+00
109		180		6.500000e-01	1		4		5.308476e-01		1.638118e+00
110		180		5.000000e-02	1		4		8.571064e-01		1.207883e+00
111		0		3.000000e-01	1		6		5.372473e-01		1.321978e+00
112		0		6.500000e-01	1		6		4.655094e-01		1.366105e+00
113		0		5.000000e-01	1		6		4.697346e-01		1.625936e+00
114		0		3.000000e-01	1		6		6.439662e-01		1.408180e+00
115		0		6.500000e-01	1		6		4.862196e-01		1.594208e+00
116		180		5.000000e-02	1		4		8.024593e-01		1.825644e+00
117		0		1.500000e-01	1		6		5.706538e-01		1.277795e+00
118		0		8.000000e-01	1		6		3.788585e-01		1.596960e+00
119		180		8.000000e-01	1		4		4.091104e-01		1.331758e+00
120		0		1.500000e-01	0		4		7.753709e-01		1.811851e+00
121		180		1.500000e-01	1		4		6.055577e-01		1.253923e+00
122		180		1.500000e-01	0		6		4.178020e-01		1.985837e+00
123		0		1.500000e-01	-2		space		2		1.824173e+00
124		0		5.000000e-02	1		6		3.122391e-01		1.222466e+00
125		180		3.000000e-01	0		6		5.004714e-01		1.579375e+00
126		0		5.000000e-01	1		6		5.486795e-01		1.239465e+00
127		180		5.000000e-02	0		6		5.089340e-01		1.679107e+00
128		0		3.000000e-01	1		6		3.890609e-01		1.438170e+00
129		0		1.500000e-01	1		6		4.694292e-01		1.397434e+00
130		180		3.000000e-01	0		6		5.935659e-01		1.582948e+00
131		0		1.500000e-01	1		6		8.138696e-01		1.781039e+00
132		180		5.000000e-01	1		4		4.220327e-01		1.396676e+00
133		180		1.500000e-01	0		6		4.022601e-01		1.581496e+00
134		180		5.000000e-01	1		4		4.465433e-01		1.497641e+00
135		0		6.500000e-01	1		6		3.807456e-01		1.575617e+00
136		0		5.000000e-02	-2		space		2		1.532183e+00
137		0		3.000000e-01	1		6		4.371469e-01		1.249783e+00
138		180		5.000000e-02	0		6		3.913939e-01		1.829500e+00
139		180		5.000000e-01	1		4		6.496890e-01		1.786657e+00
140		180		8.000000e-01	1		4		8.579434e-01		1.557865e+00
141		180		8.000000e-01	1		4		6.001386e-01		1.409077e+00
142		0		5.000000e-02	1		6		7.823788e-01		1.535651e+00
143		0		5.000000e-01	1		6		7.005843e-01		1.331819e+00
144		180		1.500000e-01	1		4		3.547462e-01		1.892911e+00
145		180		5.000000e-02	0		6		6.710912e-01		1.938000e+00
146		0		6.500000e-01	1		6		6.853335e-01		1.892618e+00
147		0		6.500000e-01	1		6		4.935722e-01		1.597433e+00
148		180		5.000000e-02	0		6		5.677691e-01		1.274357e+00
149		180		5.000000e-02	0		6		8.060055e-01		1.206277e+00
150		180		3.000000e-01	0		6		6.721963e-01		1.352397e+00
151		0		5.000000e-01	1		6		6.724603e-01		1.886379e+00
152		0		5.000000e-02	1		6		8.886872e-01		1.237501e+00
153		0		3.000000e-01	1		6		6.788776e-01		1.408107e+00
154		180		5.000000e-02	0		6		9.050692e-01		1.553898e+00
155		0		5.000000e-01	1		6		6.552193e-01		1.327664e+00
156		180		5.000000e-01	1		4		5.414903e-01		1.929435e+00
157		180		5.000000e-01	1		4		7.797930e-01		1.207295e+00
158		180		5.000000e-01	1		4		5.179848e-01		1.350235e+00
159		0		5.000000e-01	1		6		4.182040e-01		1.497959e+00
160		0		5.000000e-01	1		6		5.084238e-01		1.309383e+00
161		0		5.000000e-02	1		6		6.206420e-01		1.679015e+00
162		0		3.000000e-01	1		6		9.048544e-01		1.938573e+00
163		180		3.000000e-01	1		4		5.331616e-01		1.739430e+00
164		0		8.000000e-01	1		6		6.174156e-01		1.901730e+00
165		180		5.000000e-01	1		4		5.696730e-01		1.878065e+00
166		180		5.000000e-01	1		4		3.978735e-01		1.262083e+00
167		0		5.000000e-02	1		6		4.340895e-01		1.416491e+00
168		0		5.000000e-02	0		4		4.043176e-01		1.667424e+00
169		180		1.500000e-01	1		4		4.945489e-01		1.267125e+00
170		180		5.000000e-01	0		6		6.367639e-01		1.452202e+00
171		0		3.000000e-01	1		6		9.630249e-01		1.648915e+00
172		180		8.000000e-01	1		4		7.952407e-01		1.444920e+00
173		180		6.500000e-01	1		4		7.254453e-01		1.390986e+00
174		180		5.000000e-01	0		6		5.717045e-01		1.973027e+00
175		0		1.500000e-01	0		4		5.259051e-01		1.471789e+00
176		180		3.000000e-01	1		4		5.740294e-01		1.241168e+00
177		0		3.000000e-01	1		6		4.623322e-01		1.359814e+00
178		180		1.500000e-01	1		4		5.085523e-01		1.927185e+00
179		180		5.000000e-02	0		6		5.588076e-01		1.791316e+00
180		0		1.500000e-01	0		4		3.650604e-01		1.531595e+00
181		0		3.000000e-01	1		6		4.832768e-01		1.415081e+00
182		0		6.500000e-01	1		6		4.695049e-01		1.828028e+00
183		180		6.500000e-01	0		6		5.777569e-01		1.537051e+00
184		0		5.000000e-01	1		6		6.519966e-01		1.347327e+00
185		0		3.000000e-01	1		6		6.321762e-01		1.665194e+00
186		0		8.000000e-01	1		6		5.164729e-01		1.942106e+00
187		180		6.500000e-01	1		4		5.247281e-01		1.999345e+00
188		0		5.000000e-01	1		6		6.029579e-01		1.693197e+00
189		180		1.500000e-01	0		6		6.772031e-01		1.548065e+00
190		0		8.000000e-01	1		6		8.194447e-01		1.409775e+00
191		180		1.500000e-01	0		6		6.835975e-01		1.686287e+00
192		180		5.000000e-02	0		6		5.799271e-01		1.880319e+00
193		180		5.000000e-02	0		6		3.581011e-01		1.233554e+00
194		0		1.500000e-01	1		6		5.863661e-01		1.942034e+00
195		0		5.000000e-01	1		6		6.666076e-01		1.402859e+00
196		180		8.000000e-01	1		4		7.948535e-01		1.725211e+00
197		0		3.000000e-01	0		4		7.850744e-01		1.367014e+00
198		0		5.000000e-02	0		4		5.792485e-01		1.232727e+00
199		180		3.000000e-01	1		4		5.814854e-01		1.594013e+00
200		180		3.000000e-01	1		4		4.757188e-01		1.893332e+00
201		180		1.500000e-01	1		4		4.899422e-01		1.292595e+00
202		180		1.500000e-01	1		4		4.461550e-01		1.380438e+00
203		0		5.000000e-01	0		4		6.303871e-01		1.237631e+00
204		180		8.000000e-01	1		4		5.386210e-01		1.858625e+00
205		0		5.000000e-02	1		6		5.128297e-01		1.491067e+00
206		180		3.000000e-01	0		6		5.791133e-01		1.947994e+00
207		180		5.000000e-01	1		4		5.633733e-01		1.997177e+00
208		0		5.000000e-01	1		6		5.376337e-01		1.881822e+00
209		180		5.000000e-01	0		6		6.018365e-01		1.442837e+00
210		0		8.000000e-01	-2		space		2		1.269953e+00
211		0		5.000000e-01	1		6		4.781722e-01		1.574066e+00
212		0		5.000000e-01	1		6		4.005174e-01		1.550065e+00
213		180		5.000000e-02	0		6		5.207310e-01		1.523028e+00
214		180		8.000000e-01	1		4		5.008969e-01		1.463590e+00
215		180		6.500000e-01	1		4		4.231541e-01		1.306656e+00
216		180		5.000000e-01	1		4		5.753776e-01		1.724772e+00
217		0		1.500000e-01	0		4		4.616190e-01		1.332470e+00
218		0		1.500000e-01	0		4		4.078356e-01		1.552824e+00
219		180		1.500000e-01	1		4		3.940892e-01		1.956211e+00
220		180		1.500000e-01	0		6		5.303303e-01		1.722026e+00
221		180		3.000000e-01	1		4		4.405694e-01		1.891862e+00
222		0		3.000000e-01	1		6		5.388621e-01		1.714803e+00
223		180		6.500000e-01	1		4		4.870574e-01		1.537547e+00
224		0		5.000000e-02	1		6		5.712631e-01		1.263602e+00
225		180		6.500000e-01	1		4		4.335241e-01		1.935600e+00
226		180		8.000000e-01	1		4		4.797680e-01		1.650305e+00
227		0		8.000000e-01	1		6		4.059781e-01		1.930540e+00
228		0		6.500000e-01	1		6		4.482221e-01		1.356021e+00
229		180		5.000000e-01	1		4		3.924387e-01		1.437098e+00
230		180		1.500000e-01	0		6		4.206834e-01		1.458605e+00
231		180		6.500000e-01	1		4		8.789625e-01		1.313981e+00
232		180		8.000000e-01	1		4		6.171438e-01		1.468919e+00
233		0		6.500000e-01	1		6		3.873274e-01		1.673610e+00
234		180		3.000000e-01	0		6		4.736077e-01		1.892347e+00
235		180		8.000000e-01	1		4		2.898128e-01		1.481557e+00
236		0		6.500000e-01	1		6		5.340592e-01		1.224542e+00
237		0		5.000000e-01	1		6		6.042673e-01		1.695167e+00
238		0		6.500000e-01	1		6		4.244771e-01		1.460811e+00
239		0		5.000000e-01	1		6		3.847120e-01		1.518691e+00
240		180		6.500000e-01	1		4		3.989434e-01		1.488079e+00
241		180		8.000000e-01	1		4		4.351978e-01		1.980279e+00
242		180		1.500000e-01	-2		space		2		1.344853e+00
243		0		1.500000e-01	0		4		6.796889e-01		1.824173e+00
244		0		5.000000e-02	1		6		5.818829e-01		1.532183e+00
245		0		8.000000e-01	1		6		4.480639e-01		1.269953e+00
246		180		1.500000e-01	0		6		8.203434e-01		1.344853e+00
