*Header begin
Subject ID = pm_3-1_11-10_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\pm_3-1_11-10_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
58		0		5.000000e-02	0		4		2.672996e-01		1.628135e+00
59		180		8.000000e-01	1		4		3.151632e-01		1.395815e+00
60		180		5.000000e-01	1		4		3.934006e-01		1.347411e+00
61		180		5.000000e-02	1		4		3.445276e-01		1.686252e+00
62		180		5.000000e-02	0		6		1.527742e-01		1.957642e+00
63		180		1.500000e-01	1		4		2.252007e-01		1.558158e+00
64		180		8.000000e-01	1		4		2.387306e-01		1.491864e+00
65		180		6.500000e-01	1		4		2.304555e-01		1.877971e+00
66		0		5.000000e-01	1		6		2.384107e-01		1.525225e+00
67		0		5.000000e-02	0		4		3.601759e-01		1.834988e+00
68		0		1.500000e-01	1		6		2.321133e-01		1.205912e+00
69		0		8.000000e-01	0		4		3.125252e-01		1.758278e+00
70		180		5.000000e-01	1		4		3.317536e-01		1.541545e+00
71		180		6.500000e-01	0		6		3.297634e-01		1.567818e+00
72		180		8.000000e-01	1		4		2.900128e-01		1.638974e+00
73		0		1.500000e-01	0		4		3.619206e-01		1.926279e+00
74		180		5.000000e-01	0		6		3.463720e-01		1.557880e+00
75		180		8.000000e-01	1		4		3.678367e-01		1.573659e+00
76		0		1.500000e-01	0		4		5.535391e-01		1.313036e+00
77		180		6.500000e-01	0		6		3.121008e-01		1.329427e+00
78		180		8.000000e-01	1		4		2.192809e-01		1.861686e+00
79		180		3.000000e-01	0		6		2.931250e-01		1.827342e+00
80		0		5.000000e-01	1		6		4.533688e-01		1.404428e+00
81		180		8.000000e-01	1		4		2.836847e-01		1.848022e+00
82		180		5.000000e-02	1		4		3.459280e-01		1.332591e+00
83		0		1.500000e-01	1		6		2.431569e-01		1.913796e+00
84		0		8.000000e-01	1		6		4.050666e-01		1.871338e+00
85		0		5.000000e-01	1		6		2.129737e-01		1.721189e+00
86		0		3.000000e-01	1		6		2.553386e-01		1.467040e+00
87		180		3.000000e-01	0		6		3.590956e-01		1.641915e+00
88		180		3.000000e-01	0		6		5.232587e-01		1.939681e+00
89		180		5.000000e-02	1		4		3.470025e-01		1.879483e+00
90		180		5.000000e-01	0		6		2.768790e-01		1.309480e+00
91		0		1.500000e-01	1		6		2.707422e-01		1.873947e+00
92		0		8.000000e-01	1		6		5.004259e-01		1.770535e+00
93		0		3.000000e-01	1		6		3.148663e-01		1.653092e+00
94		0		8.000000e-01	1		6		4.067813e-01		1.980483e+00
95		0		6.500000e-01	1		6		2.366373e-01		1.370572e+00
96		0		1.500000e-01	0		4		5.547713e-01		1.410336e+00
97		0		1.500000e-01	1		6		3.101939e-01		1.503070e+00
98		180		1.500000e-01	1		4		3.160393e-01		1.491183e+00
99		0		8.000000e-01	1		6		1.162061e-01		1.756881e+00
100		180		8.000000e-01	1		4		3.186581e-01		1.467504e+00
101		180		5.000000e-02	1		4		2.943628e-01		1.439692e+00
102		0		5.000000e-01	1		6		3.020292e-01		1.202354e+00
103		180		6.500000e-01	1		4		2.926162e-01		1.973921e+00
104		180		8.000000e-01	0		6		5.378234e-01		1.735026e+00
105		0		6.500000e-01	0		4		3.697917e-01		1.324661e+00
106		0		5.000000e-02	1		6		3.378130e-01		1.603781e+00
107		180		5.000000e-02	1		4		3.203566e-01		1.768706e+00
108		0		6.500000e-01	1		6		3.462647e-01		1.635663e+00
109		0		3.000000e-01	0		4		4.399629e-01		1.566559e+00
110		180		5.000000e-01	1		4		4.513051e-01		1.497002e+00
111		0		6.500000e-01	0		4		4.694049e-01		1.632166e+00
112		180		1.500000e-01	1		4		4.514540e-01		1.253414e+00
113		180		5.000000e-02	0		6		3.274033e-01		1.822079e+00
114		0		5.000000e-02	0		4		4.252837e-01		1.347725e+00
115		0		3.000000e-01	1		6		4.870711e-01		1.895853e+00
116		0		1.500000e-01	1		6		3.614437e-01		1.510848e+00
117		180		5.000000e-01	0		6		3.692374e-01		1.476743e+00
118		180		3.000000e-01	1		4		2.328268e-01		1.524259e+00
119		180		5.000000e-02	1		4		4.613762e-01		1.857766e+00
120		180		8.000000e-01	1		4		4.034191e-01		1.289179e+00
121		180		8.000000e-01	1		4		3.114742e-01		1.821569e+00
122		0		5.000000e-02	1		6		2.632974e-01		1.957554e+00
123		0		6.500000e-01	1		6		1.826394e-01		1.763500e+00
124		180		1.500000e-01	1		4		2.552199e-01		1.724300e+00
125		180		6.500000e-01	1		4		2.513180e-01		1.824785e+00
126		180		1.500000e-01	0		6		2.342971e-01		1.996774e+00
127		0		8.000000e-01	1		6		1.782308e-01		1.919133e+00
128		0		6.500000e-01	1		6		2.343463e-01		1.917153e+00
129		0		5.000000e-02	-2		space		2		1.516199e+00
130		0		5.000000e-02	0		4		2.604764e-01		1.725003e+00
131		0		8.000000e-01	1		6		2.944092e-01		1.873304e+00
132		180		5.000000e-02	1		4		2.705615e-01		1.960242e+00
133		180		3.000000e-01	1		4		4.922346e-01		1.611359e+00
134		180		1.500000e-01	1		4		2.920229e-01		1.362270e+00
135		0		5.000000e-02	0		4		3.945814e-01		1.615911e+00
136		180		5.000000e-02	1		4		2.823786e-01		1.519008e+00
137		0		6.500000e-01	1		6		4.676720e-01		1.834106e+00
138		0		6.500000e-01	1		6		3.720990e-01		1.484669e+00
139		180		5.000000e-01	1		4		2.876701e-01		1.425704e+00
140		0		6.500000e-01	1		6		2.877142e-01		1.404929e+00
141		0		3.000000e-01	1		6		4.800043e-01		1.276924e+00
142		0		5.000000e-01	1		6		3.759738e-01		1.804646e+00
143		180		5.000000e-02	1		4		3.159737e-01		1.462542e+00
144		0		1.500000e-01	0		4		2.999806e-01		1.997816e+00
145		0		5.000000e-01	1		6		2.935340e-01		1.509939e+00
146		180		3.000000e-01	0		6		4.230647e-01		1.755149e+00
147		180		3.000000e-01	0		6		2.549411e-01		1.242902e+00
148		180		3.000000e-01	0		6		1.975139e-01		1.768793e+00
149		180		1.500000e-01	0		6		2.211437e-01		1.561627e+00
150		0		8.000000e-01	1		6		1.756282e-01		1.553608e+00
151		0		6.500000e-01	1		6		1.951080e-01		1.824685e+00
152		0		5.000000e-01	1		6		2.351215e-01		1.360227e+00
153		0		5.000000e-01	1		6		3.128448e-01		1.214068e+00
154		0		8.000000e-01	0		4		5.074103e-01		1.274394e+00
155		0		5.000000e-01	1		6		5.128641e-01		1.249427e+00
156		0		5.000000e-01	0		4		4.587667e-01		1.716106e+00
157		180		3.000000e-01	1		4		4.046140e-01		1.669586e+00
158		0		5.000000e-01	0		4		2.849239e-01		1.805922e+00
159		0		8.000000e-01	0		4		3.242066e-01		1.603074e+00
160		180		6.500000e-01	0		6		2.547530e-01		1.991651e+00
161		180		3.000000e-01	1		4		1.706672e-01		1.825011e+00
162		180		5.000000e-01	1		4		2.965363e-01		1.451954e+00
163		180		3.000000e-01	1		4		2.961477e-01		1.956844e+00
164		0		6.500000e-01	1		6		2.365801e-01		1.901631e+00
165		180		1.500000e-01	1		4		2.459125e-01		1.751804e+00
166		180		3.000000e-01	1		4		3.061523e-01		1.503478e+00
167		0		8.000000e-01	1		6		1.606545e-01		1.681700e+00
168		0		5.000000e-01	1		6		2.201347e-01		1.788159e+00
169		180		6.500000e-01	1		4		3.638161e-01		1.439688e+00
170		180		1.500000e-01	1		4		4.696555e-01		1.468109e+00
171		180		8.000000e-01	1		4		4.694812e-01		1.205026e+00
172		180		5.000000e-02	0		6		4.082566e-01		1.387918e+00
173		180		3.000000e-01	0		6		3.718040e-01		1.539589e+00
174		0		8.000000e-01	0		4		3.217772e-01		1.373081e+00
175		0		3.000000e-01	1		6		3.275039e-01		1.491916e+00
176		0		5.000000e-02	0		4		2.674063e-01		1.425735e+00
177		0		8.000000e-01	1		6		2.740907e-01		1.722812e+00
178		0		1.500000e-01	0		4		3.655766e-01		1.227374e+00
179		0		3.000000e-01	0		4		3.398664e-01		1.249627e+00
180		180		5.000000e-02	1		4		3.392657e-01		1.758738e+00
181		180		8.000000e-01	1		4		5.337201e-01		1.228521e+00
182		180		6.500000e-01	1		4		3.514586e-01		1.513250e+00
183		180		5.000000e-02	1		4		4.928327e-01		1.373190e+00
184		0		8.000000e-01	1		6		2.407071e-01		1.784187e+00
185		0		5.000000e-01	0		4		3.511469e-01		1.613307e+00
186		180		5.000000e-01	1		4		4.913247e-01		1.462923e+00
187		0		8.000000e-01	1		6		3.032983e-01		1.259861e+00
188		0		5.000000e-01	1		6		3.604651e-01		1.706883e+00
189		180		5.000000e-01	0		6		6.931208e-01		1.459744e+00
190		0		1.500000e-01	0		4		5.010078e-01		1.684133e+00
191		180		1.500000e-01	0		6		6.003978e-01		1.618907e+00
192		180		3.000000e-01	0		6		4.381984e-01		1.527972e+00
193		0		5.000000e-02	1		6		4.103505e-01		1.338180e+00
194		0		5.000000e-01	1		6		2.926945e-01		1.628193e+00
195		0		3.000000e-01	1		6		4.220411e-01		1.592434e+00
196		0		5.000000e-02	0		4		2.802996e-01		1.990665e+00
197		180		5.000000e-02	0		6		5.128339e-01		1.478403e+00
198		180		6.500000e-01	1		4		2.818724e-01		1.593641e+00
199		0		5.000000e-02	0		4		3.462208e-01		1.278920e+00
200		180		3.000000e-01	1		4		2.504933e-01		1.320123e+00
201		0		3.000000e-01	0		4		1.618477e-01		1.561501e+00
202		0		1.500000e-01	0		4		1.878750e-01		1.789534e+00
203		180		3.000000e-01	1		4		2.616567e-01		1.672576e+00
204		0		3.000000e-01	0		4		3.016355e-01		1.324059e+00
205		0		1.500000e-01	0		4		2.460715e-01		1.477261e+00
206		180		6.500000e-01	1		4		1.821726e-01		1.917821e+00
207		180		5.000000e-01	1		4		1.859912e-01		1.859067e+00
208		180		6.500000e-01	1		4		2.476804e-01		1.731737e+00
209		180		3.000000e-01	1		4		1.720059e-01		1.380084e+00
210		0		3.000000e-01	1		6		3.551538e-01		1.878002e+00
211		0		8.000000e-01	1		6		2.739359e-01		1.456098e+00
212		0		3.000000e-01	0		4		3.376532e-01		1.685625e+00
213		180		1.500000e-01	1		4		6.092920e-01		1.476403e+00
214		0		6.500000e-01	1		6		3.228377e-01		1.792544e+00
215		0		6.500000e-01	1		6		4.573299e-01		1.332402e+00
216		0		5.000000e-02	0		4		3.473176e-01		1.473591e+00
217		0		3.000000e-01	1		6		2.274378e-01		1.598178e+00
218		180		1.500000e-01	1		4		2.995437e-01		1.200274e+00
219		180		6.500000e-01	0		6		3.347501e-01		1.943189e+00
220		180		5.000000e-01	1		4		3.164718e-01		1.930760e+00
221		0		1.500000e-01	1		6		2.812922e-01		1.739781e+00
222		0		6.500000e-01	1		6		3.664703e-01		1.971800e+00
223		180		3.000000e-01	1		4		3.624779e-01		1.740336e+00
224		180		6.500000e-01	1		4		4.205602e-01		1.595677e+00
225		0		3.000000e-01	1		6		5.925189e-01		1.946138e+00
226		180		1.500000e-01	0		6		4.863034e-01		1.849519e+00
227		180		8.000000e-01	1		4		3.188090e-01		1.885462e+00
228		0		6.500000e-01	1		6		4.767162e-01		1.369231e+00
229		0		1.500000e-01	0		4		4.322614e-01		1.257580e+00
230		180		3.000000e-01	1		4		5.101548e-01		1.407249e+00
231		0		1.500000e-01	1		6		2.666951e-01		1.579695e+00
232		180		6.500000e-01	0		6		4.724385e-01		1.288098e+00
233		180		5.000000e-01	1		4		3.437233e-01		1.519055e+00
234		180		5.000000e-01	0		6		3.639555e-01		1.585885e+00
235		0		5.000000e-01	1		6		2.460243e-01		1.390932e+00
236		0		6.500000e-01	1		6		3.863793e-01		1.579441e+00
237		180		8.000000e-01	1		4		3.222815e-01		1.723454e+00
238		180		1.500000e-01	1		4		5.102255e-01		1.342951e+00
239		0		5.000000e-02	0		4		6.740016e-01		1.585861e+00
240		180		1.500000e-01	0		6		4.397819e-01		1.768562e+00
241		0		5.000000e-02	1		6		6.814042e-01		1.516199e+00
