*Header begin
Subject ID = ayo_6-13_19-11_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\ayo_6-13_19-11_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
27		1		6.500000e-01	1		4		3.449137e-01		1.694388e+00
28		1		3.000000e-01	1		4		3.211520e-01		1.750792e+00
29		-1		5.000000e-01	1		6		3.074058e-01		1.982688e+00
30		-1		5.000000e-02	1		6		2.636503e-01		1.815999e+00
31		-1		5.000000e-01	1		6		2.538641e-01		1.316150e+00
32		-1		8.000000e-01	1		6		2.421051e-01		1.858847e+00
33		1		3.000000e-01	1		4		3.583651e-01		1.855368e+00
34		1		5.000000e-02	0		6		3.786174e-01		1.806139e+00
35		1		3.000000e-01	1		4		1.828280e-01		1.542282e+00
36		-1		1.500000e-01	1		6		3.710709e-01		1.533061e+00
37		1		3.000000e-01	1		4		3.172719e-01		1.533337e+00
38		1		6.500000e-01	1		4		2.495108e-01		1.575944e+00
39		-1		8.000000e-01	1		6		2.617660e-01		1.849959e+00
40		1		1.500000e-01	1		4		2.480184e-01		1.905180e+00
41		-1		5.000000e-02	1		6		3.002535e-01		1.613016e+00
42		1		3.000000e-01	1		4		3.404829e-01		1.432613e+00
43		1		5.000000e-02	1		4		3.347177e-01		1.416946e+00
44		-1		5.000000e-01	1		6		3.089362e-01		1.758480e+00
45		1		5.000000e-01	1		4		3.051731e-01		1.651488e+00
46		-1		8.000000e-01	1		6		2.474097e-01		1.685499e+00
47		1		8.000000e-01	1		4		3.596815e-01		1.912921e+00
48		1		3.000000e-01	1		4		3.519048e-01		1.396259e+00
49		1		5.000000e-02	0		6		3.341324e-01		1.481804e+00
50		1		3.000000e-01	1		4		3.703152e-01		1.768947e+00
51		1		5.000000e-01	1		4		2.545611e-01		1.849980e+00
52		1		8.000000e-01	1		4		2.787974e-01		1.396376e+00
53		-1		3.000000e-01	1		6		2.910152e-01		1.291421e+00
54		1		6.500000e-01	1		4		2.972635e-01		1.719948e+00
55		-1		6.500000e-01	1		6		2.814618e-01		1.356204e+00
56		1		1.500000e-01	1		4		3.997014e-01		1.402584e+00
57		-1		5.000000e-01	1		6		2.619012e-01		1.483031e+00
58		-1		8.000000e-01	1		6		2.541451e-01		1.311828e+00
59		1		3.000000e-01	1		4		2.743620e-01		1.811363e+00
60		-1		3.000000e-01	1		6		3.246128e-01		1.703147e+00
61		-1		1.500000e-01	1		6		3.188645e-01		1.834217e+00
62		1		8.000000e-01	1		4		3.770717e-01		1.234395e+00
63		1		5.000000e-02	1		4		2.692524e-01		1.342875e+00
64		1		1.500000e-01	1		4		3.255266e-01		1.962875e+00
65		1		3.000000e-01	1		4		2.037346e-01		1.655230e+00
66		1		5.000000e-01	1		4		2.720097e-01		1.898141e+00
67		-1		5.000000e-01	1		6		6.021883e-02		1.463734e+00
68		-1		3.000000e-01	1		6		2.784686e-01		1.551731e+00
69		1		1.500000e-01	1		4		2.966771e-01		1.390418e+00
70		1		6.500000e-01	1		4		3.368526e-01		1.439570e+00
71		1		5.000000e-01	1		4		2.831142e-01		1.666965e+00
72		1		1.500000e-01	1		4		3.112904e-01		1.225481e+00
73		1		1.500000e-01	1		4		2.755563e-01		1.421406e+00
74		-1		3.000000e-01	1		6		2.898019e-01		1.806400e+00
75		-1		3.000000e-01	1		6		3.360287e-01		1.846495e+00
76		1		6.500000e-01	1		4		3.183067e-01		1.770023e+00
77		-1		5.000000e-02	1		6		3.664821e-01		1.441024e+00
78		1		1.500000e-01	1		4		2.507213e-01		1.698816e+00
79		1		5.000000e-02	1		4		2.929816e-01		1.393929e+00
80		-1		1.500000e-01	1		6		2.692013e-01		1.645482e+00
81		-1		3.000000e-01	1		6		3.034461e-01		1.826689e+00
82		1		5.000000e-01	1		4		2.417075e-01		1.671478e+00
83		1		5.000000e-02	1		4		2.179355e-01		1.525019e+00
84		-1		8.000000e-01	1		6		2.101583e-01		1.602933e+00
85		-1		5.000000e-02	1		6		2.763709e-01		1.790446e+00
86		-1		3.000000e-01	1		6		1.666039e-01		1.789461e+00
87		-1		1.500000e-01	1		6		3.168067e-01		1.530140e+00
88		-1		8.000000e-01	1		6		1.531061e-01		1.739780e+00
89		-1		3.000000e-01	1		6		2.253585e-01		1.997577e+00
90		-1		5.000000e-01	1		6		2.075993e-01		1.929879e+00
91		-1		3.000000e-01	1		6		2.038564e-01		1.783399e+00
92		-1		5.000000e-02	1		6		3.420966e-01		1.868817e+00
93		1		5.000000e-02	0		6		2.203140e-01		1.407932e+00
94		1		3.000000e-01	1		4		2.705523e-01		1.474073e+00
95		-1		5.000000e-02	1		6		3.547741e-01		1.261400e+00
96		-1		6.500000e-01	1		6		2.830153e-01		1.837722e+00
97		-1		8.000000e-01	1		6		3.032240e-01		1.977991e+00
98		-1		3.000000e-01	1		6		2.775263e-01		1.849434e+00
99		-1		6.500000e-01	1		6		2.417737e-01		1.782399e+00
100		-1		1.500000e-01	1		6		1.900158e-01		1.821210e+00
101		-1		5.000000e-01	1		6		2.581954e-01		1.583963e+00
102		1		5.000000e-01	1		4		2.124549e-01		1.391452e+00
103		1		6.500000e-01	1		4		3.086834e-01		1.437314e+00
104		1		5.000000e-01	1		4		1.988987e-01		1.466815e+00
105		-1		1.500000e-01	1		6		2.331442e-01		1.987298e+00
106		1		5.000000e-01	1		4		2.633877e-01		1.655566e+00
107		1		6.500000e-01	1		4		2.675712e-01		1.937346e+00
108		-1		6.500000e-01	1		6		2.159057e-01		1.541589e+00
109		1		5.000000e-02	0		6		2.760728e-01		1.461599e+00
110		-1		6.500000e-01	1		6		2.303100e-01		1.313541e+00
111		1		5.000000e-02	0		6		2.545374e-01		1.520122e+00
112		1		3.000000e-01	1		4		4.187569e-01		1.299248e+00
113		1		5.000000e-02	0		6		2.449884e-01		1.628616e+00
114		1		6.500000e-01	1		4		3.192439e-01		1.948740e+00
115		-1		5.000000e-01	1		6		3.594401e-01		1.243869e+00
116		1		3.000000e-01	1		4		2.856925e-01		1.971613e+00
117		-1		8.000000e-01	1		6		1.659420e-01		1.880115e+00
118		-1		5.000000e-01	1		6		2.621484e-01		1.241639e+00
119		-1		6.500000e-01	1		6		2.243724e-01		1.386342e+00
120		1		3.000000e-01	1		4		1.325252e-01		1.699285e+00
121		1		5.000000e-01	1		4		3.188559e-01		1.787502e+00
122		-1		5.000000e-01	1		6		2.530984e-01		1.530080e+00
123		1		8.000000e-01	1		4		8.213563e-01		1.563956e+00
124		-1		3.000000e-01	1		6		3.335460e-01		1.725481e+00
125		-1		8.000000e-01	1		6		2.777956e-01		1.960278e+00
126		1		5.000000e-02	0		6		2.820680e-01		1.863417e+00
127		-1		6.500000e-01	1		6		3.082671e-01		1.271398e+00
128		-1		8.000000e-01	1		6		3.204924e-01		1.501523e+00
129		1		1.500000e-01	1		4		2.967011e-01		1.200662e+00
130		-1		5.000000e-02	1		6		2.689289e-01		1.745068e+00
131		1		5.000000e-01	0		6		3.171800e-01		1.205606e+00
132		-1		5.000000e-01	1		6		1.773429e-01		1.624997e+00
133		1		6.500000e-01	1		4		3.076201e-01		1.751693e+00
134		-1		6.500000e-01	1		6		3.858303e-01		1.455253e+00
135		-1		6.500000e-01	1		6		2.280527e-01		1.268013e+00
136		-1		1.500000e-01	1		6		1.622877e-01		1.855495e+00
137		-1		6.500000e-01	1		6		2.905107e-01		1.237838e+00
138		-1		3.000000e-01	1		6		2.707439e-01		1.661445e+00
139		-1		5.000000e-01	1		6		2.669281e-01		1.659783e+00
140		-1		1.500000e-01	1		6		3.451330e-01		1.767693e+00
141		1		6.500000e-01	1		4		4.294345e-01		1.382372e+00
142		1		1.500000e-01	1		4		3.116553e-01		1.469223e+00
143		-1		3.000000e-01	1		6		3.378890e-01		1.872145e+00
144		-1		5.000000e-02	1		6		3.421242e-01		1.220344e+00
145		1		6.500000e-01	1		4		2.943212e-01		1.277526e+00
146		-1		5.000000e-01	1		6		2.945640e-01		1.884353e+00
147		-1		6.500000e-01	1		6		2.886479e-01		1.989328e+00
148		1		8.000000e-01	1		4		2.550034e-01		1.286863e+00
149		-1		6.500000e-01	1		6		3.052491e-01		1.667010e+00
150		-1		5.000000e-02	1		6		3.554329e-01		1.955444e+00
151		-1		3.000000e-01	1		6		3.137821e-01		1.932659e+00
152		-1		1.500000e-01	1		6		2.939857e-01		1.338197e+00
153		1		8.000000e-01	1		4		3.322400e-01		1.613042e+00
154		1		1.500000e-01	1		4		2.984773e-01		1.655330e+00
155		1		8.000000e-01	1		4		3.327163e-01		1.826623e+00
156		1		8.000000e-01	1		4		2.729107e-01		1.463469e+00
157		-1		8.000000e-01	1		6		2.252063e-01		1.802573e+00
158		-1		5.000000e-02	1		6		2.473954e-01		1.966263e+00
159		1		8.000000e-01	1		4		2.696664e-01		1.532197e+00
160		1		5.000000e-02	0		6		3.558550e-01		1.253927e+00
161		-1		6.500000e-01	1		6		3.761025e-01		1.381149e+00
162		-1		6.500000e-01	1		6		3.422834e-01		1.493130e+00
163		1		1.500000e-01	0		6		4.685294e-01		1.290931e+00
164		1		5.000000e-02	0		6		3.227653e-01		1.647765e+00
165		-1		5.000000e-01	1		6		2.849887e-01		1.474473e+00
166		1		1.500000e-01	0		6		5.792404e-01		1.894680e+00
167		1		1.500000e-01	0		6		6.074898e-01		1.580737e+00
168		-1		3.000000e-01	1		6		3.396557e-01		1.218625e+00
169		-1		1.500000e-01	1		6		3.519235e-01		1.777773e+00
170		-1		5.000000e-02	0		4		3.741238e-01		1.533115e+00
171		1		8.000000e-01	1		4		3.203829e-01		1.832266e+00
172		1		8.000000e-01	1		4		2.226090e-01		1.374812e+00
173		1		8.000000e-01	1		4		3.088063e-01		1.327771e+00
174		-1		1.500000e-01	1		6		3.270472e-01		1.667500e+00
175		1		8.000000e-01	1		4		2.452840e-01		1.733092e+00
176		1		1.500000e-01	0		6		7.175406e-01		1.318544e+00
177		-1		8.000000e-01	1		6		3.357441e-01		1.827710e+00
178		-1		3.000000e-01	1		6		3.059869e-01		1.834276e+00
179		-1		8.000000e-01	1		6		3.202692e-01		1.326868e+00
180		-1		5.000000e-01	1		6		2.484685e-01		1.962229e+00
181		-1		1.500000e-01	1		6		4.246235e-01		1.798387e+00
182		-1		5.000000e-02	1		6		3.289236e-01		1.245696e+00
183		-1		3.000000e-01	1		6		4.751953e-01		1.986184e+00
184		-1		6.500000e-01	1		6		4.013018e-01		1.933734e+00
185		-1		8.000000e-01	1		6		1.736422e-01		1.537084e+00
186		1		6.500000e-01	1		4		3.578960e-01		1.721365e+00
187		1		3.000000e-01	1		4		3.781165e-01		1.703623e+00
188		-1		5.000000e-01	1		6		6.743930e-01		1.205606e+00
189		-1		6.500000e-01	1		6		3.005583e-01		1.389329e+00
190		1		5.000000e-02	1		4		3.728144e-01		1.837701e+00
191		-1		1.500000e-01	1		6		3.210193e-01		1.465521e+00
192		-1		8.000000e-01	1		6		3.172780e-01		1.905263e+00
193		-1		5.000000e-02	1		6		3.495372e-01		1.924733e+00
194		-1		5.000000e-01	1		6		2.217377e-01		1.641495e+00
195		-1		5.000000e-01	1		6		1.359430e-01		1.472014e+00
196		1		8.000000e-01	1		4		2.982460e-01		1.707400e+00
197		1		5.000000e-01	1		4		3.764459e-01		1.533412e+00
198		1		6.500000e-01	1		4		3.727044e-01		1.821711e+00
199		1		1.500000e-01	1		4		3.529320e-01		1.698260e+00
200		-1		5.000000e-01	1		6		3.071941e-01		1.551743e+00
201		1		6.500000e-01	1		4		5.794267e-01		1.685457e+00
202		1		3.000000e-01	1		4		3.876462e-01		1.798819e+00
203		1		5.000000e-01	1		4		2.959097e-01		1.940595e+00
204		1		6.500000e-01	1		4		2.781367e-01		1.691994e+00
205		1		1.500000e-01	1		4		4.503804e-01		1.981467e+00
206		1		5.000000e-01	1		4		3.006485e-01		1.515008e+00
207		-1		1.500000e-01	1		6		4.788740e-01		1.392945e+00
208		-1		8.000000e-01	1		6		2.690213e-01		1.215967e+00
209		-1		1.500000e-01	1		6		5.303747e-03		1.962262e+00
210		-1		6.500000e-01	1		6		3.195543e-01		1.910666e+00
211		1		1.500000e-01	1		4		3.437361e-01		1.437364e+00
212		1		5.000000e-02	0		6		5.779916e-01		1.506711e+00
213		-1		5.000000e-02	1		6		6.402738e-01		1.848955e+00
214		-1		5.000000e-02	1		6		3.904583e-01		1.207334e+00
215		-1		1.500000e-01	1		6		3.826400e-01		1.200971e+00
216		-1		6.500000e-01	1		6		3.969144e-01		1.850924e+00
217		-1		8.000000e-01	1		6		3.791166e-01		1.247650e+00
218		-1		3.000000e-01	1		6		3.273385e-01		1.664586e+00
219		1		1.500000e-01	1		4		3.496039e-01		1.933109e+00
220		1		3.000000e-01	1		4		3.738377e-01		1.440547e+00
221		-1		5.000000e-01	1		6		3.260613e-01		1.838026e+00
222		-1		5.000000e-02	1		6		2.862182e-01		1.959862e+00
223		1		3.000000e-01	1		4		2.265165e-01		1.258678e+00
224		1		3.000000e-01	1		4		3.547845e-01		1.839755e+00
225		1		6.500000e-01	1		4		2.830072e-01		1.645881e+00
226		-1		8.000000e-01	1		6		3.452380e-01		1.244716e+00
227		1		5.000000e-01	1		4		3.313438e-01		1.592201e+00
228		1		3.000000e-01	1		4		2.516200e-01		1.437653e+00
229		-1		5.000000e-02	1		6		4.119065e-01		1.483860e+00
230		1		5.000000e-01	1		4		2.800957e-01		1.262323e+00
231		1		8.000000e-01	1		4		3.362751e-01		1.923749e+00
232		1		3.000000e-01	1		4		3.145919e-01		1.547279e+00
233		-1		1.500000e-01	1		6		3.408338e-01		1.712360e+00
234		1		5.000000e-02	0		6		3.530471e-01		1.739290e+00
235		-1		8.000000e-01	1		6		3.453221e-01		1.884932e+00
236		-1		8.000000e-01	1		6		2.375749e-01		1.865541e+00
237		-1		6.500000e-01	1		6		2.258044e-01		1.785581e+00
238		-1		5.000000e-02	1		6		1.580042e-01		1.301576e+00
239		1		8.000000e-01	1		4		3.422156e-01		1.881232e+00
240		1		5.000000e-02	0		6		3.504510e-01		1.436651e+00
