*Header begin
Subject ID = HCEEG_3-1_16-8_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\HCEEG_3-1_16-8_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
35		1		8.000000e-01	1		4		2.779610e-01		1.504415e+00
36		-1		5.000000e-01	1		6		5.055718e-01		1.933700e+00
37		-1		6.500000e-01	1		6		3.977296e-01		1.453617e+00
38		-1		8.000000e-01	1		6		3.614222e-01		1.693924e+00
39		1		8.000000e-01	1		4		3.571549e-01		1.490322e+00
40		1		5.000000e-01	1		4		3.755558e-01		1.940630e+00
41		1		5.000000e-01	1		4		5.790568e-01		1.213826e+00
42		-1		8.000000e-01	1		6		3.510281e-01		1.369233e+00
43		-1		6.500000e-01	1		6		2.310905e-01		1.550762e+00
44		1		8.000000e-01	1		4		2.472409e-01		1.924549e+00
45		-1		3.000000e-01	1		6		1.752913e-01		1.631217e+00
46		1		3.000000e-01	1		4		2.633522e-01		1.682290e+00
47		-1		6.500000e-01	1		6		3.409185e-01		1.957764e+00
48		-1		5.000000e-01	1		6		3.865732e-01		1.404904e+00
49		1		5.000000e-02	0		6		6.467657e-01		1.254149e+00
50		1		1.500000e-01	0		6		5.928695e-01		1.902982e+00
51		1		5.000000e-01	1		4		3.903555e-01		1.238021e+00
52		-1		1.500000e-01	1		6		3.291980e-01		1.728339e+00
53		1		5.000000e-02	1		4		3.323375e-01		1.861262e+00
54		-1		6.500000e-01	1		6		3.100685e-01		1.303860e+00
55		-1		3.000000e-01	1		6		3.366872e-01		1.342369e+00
56		-1		1.500000e-01	1		6		3.083769e-01		1.928209e+00
57		-1		5.000000e-02	1		6		2.561102e-01		1.295512e+00
58		1		5.000000e-01	1		4		3.600181e-01		1.750053e+00
59		-1		3.000000e-01	1		6		3.303484e-01		1.745652e+00
60		-1		8.000000e-01	1		6		3.981908e-01		1.334262e+00
61		1		3.000000e-01	1		4		4.856587e-01		1.924672e+00
62		-1		6.500000e-01	1		6		4.435195e-01		1.492056e+00
63		1		1.500000e-01	1		4		5.019934e-01		1.991930e+00
64		-1		5.000000e-01	1		6		1.338388e-01		1.360315e+00
65		-1		1.500000e-01	1		6		3.042917e-01		1.667674e+00
66		1		3.000000e-01	1		4		3.357371e-01		1.597777e+00
67		1		8.000000e-01	1		4		3.274824e-01		1.923497e+00
68		1		5.000000e-01	1		4		9.719168e-02		1.309726e+00
69		-1		3.000000e-01	1		6		1.974223e-01		1.503361e+00
70		-1		6.500000e-01	-2		space		2		1.260629e+00
71		1		8.000000e-01	1		4		3.710522e-01		1.649952e+00
72		-1		5.000000e-02	0		4		8.293571e-01		1.350943e+00
73		1		5.000000e-02	1		4		5.949720e-01		1.616256e+00
74		-1		5.000000e-01	1		6		4.516739e-01		1.681546e+00
75		1		3.000000e-01	1		4		6.256197e-01		1.694680e+00
76		1		1.500000e-01	1		4		6.292423e-01		1.585122e+00
77		-1		5.000000e-02	0		4		6.307366e-01		1.627120e+00
78		-1		1.500000e-01	0		4		8.013354e-01		1.827925e+00
79		-1		5.000000e-01	1		6		4.545033e-01		1.495579e+00
80		-1		6.500000e-01	1		6		4.043743e-01		1.288668e+00
81		-1		8.000000e-01	1		6		4.926134e-01		1.721736e+00
82		1		1.500000e-01	0		6		6.484964e-01		1.537684e+00
83		1		5.000000e-01	1		4		4.026028e-01		1.226805e+00
84		1		6.500000e-01	1		4		3.327431e-01		1.668945e+00
85		1		8.000000e-01	1		4		2.886308e-01		1.659494e+00
86		1		6.500000e-01	1		4		1.942543e-01		1.467189e+00
87		1		5.000000e-02	1		4		4.839713e-01		1.791872e+00
88		-1		1.500000e-01	1		6		4.344480e-01		1.888443e+00
89		1		5.000000e-02	1		4		4.226252e-01		1.784940e+00
90		-1		5.000000e-01	1		6		2.901877e-01		1.260274e+00
91		-1		8.000000e-01	1		6		4.282905e-01		1.508503e+00
92		1		6.500000e-01	1		4		4.521826e-01		1.805950e+00
93		-1		1.500000e-01	1		6		3.302680e-01		1.854107e+00
94		1		6.500000e-01	1		4		2.815707e-01		1.481199e+00
95		-1		1.500000e-01	1		6		5.936732e-01		1.956750e+00
96		1		1.500000e-01	1		4		7.174744e-01		1.619175e+00
97		-1		8.000000e-01	1		6		3.696176e-01		1.704320e+00
98		-1		8.000000e-01	1		6		2.997750e-01		1.588935e+00
99		1		3.000000e-01	1		4		5.313723e-01		1.524519e+00
100		-1		5.000000e-02	1		6		4.755968e-01		1.280354e+00
101		1		1.500000e-01	1		4		5.616840e-01		1.727320e+00
102		1		1.500000e-01	1		4		5.233394e-01		1.871404e+00
103		1		3.000000e-01	1		4		3.838262e-01		1.984126e+00
104		1		5.000000e-02	1		4		5.455305e-01		1.749077e+00
105		-1		3.000000e-01	1		6		3.956142e-01		1.635888e+00
106		-1		8.000000e-01	1		6		5.929516e-01		1.688001e+00
107		-1		8.000000e-01	1		6		4.909831e-01		1.711833e+00
108		1		5.000000e-02	0		6		6.646412e-01		1.369759e+00
109		-1		5.000000e-02	1		6		3.270569e-01		1.973559e+00
110		1		6.500000e-01	1		4		3.251612e-01		1.646488e+00
111		1		1.500000e-01	1		4		3.407469e-01		1.359041e+00
112		1		8.000000e-01	1		4		2.546852e-01		1.987730e+00
113		1		3.000000e-01	1		4		3.203075e-01		1.310974e+00
114		-1		6.500000e-01	1		6		3.027469e-01		1.615704e+00
115		-1		5.000000e-01	1		6		2.310959e-01		1.997031e+00
116		-1		5.000000e-02	1		6		2.780630e-01		1.522399e+00
117		1		5.000000e-01	1		4		2.519586e-01		1.888059e+00
118		-1		5.000000e-01	1		6		2.445878e-01		1.837210e+00
119		1		1.500000e-01	1		4		3.125886e-01		1.463614e+00
120		-1		3.000000e-01	1		6		2.987433e-01		1.911056e+00
121		-1		5.000000e-01	1		6		3.982372e-01		1.825052e+00
122		1		3.000000e-01	1		4		3.297992e-01		1.746521e+00
123		-1		5.000000e-01	1		6		2.644099e-01		1.687619e+00
124		1		1.500000e-01	1		4		3.636619e-01		1.465946e+00
125		1		3.000000e-01	1		4		3.160952e-01		1.678213e+00
126		-1		1.500000e-01	1		6		5.055886e-01		1.649393e+00
127		1		8.000000e-01	1		4		2.378816e-01		1.742426e+00
128		-1		5.000000e-02	1		6		5.941336e-01		1.663646e+00
129		-1		5.000000e-02	1		6		5.017059e-01		1.224159e+00
130		1		1.500000e-01	1		4		6.691605e-01		1.841976e+00
131		-1		5.000000e-02	0		4		7.636926e-01		1.454731e+00
132		1		6.500000e-01	1		4		4.850790e-01		1.795478e+00
133		1		3.000000e-01	1		4		6.674239e-01		1.336166e+00
134		1		6.500000e-01	1		4		5.611350e-01		1.811596e+00
135		-1		5.000000e-02	0		4		5.272103e-01		1.849065e+00
136		-1		3.000000e-01	1		6		4.950543e-01		1.441763e+00
137		-1		1.500000e-01	1		6		4.933026e-01		1.854361e+00
138		1		8.000000e-01	1		4		4.889350e-01		1.345003e+00
139		-1		5.000000e-01	1		6		3.626117e-01		1.833006e+00
140		1		5.000000e-02	0		6		3.388026e-01		1.961825e+00
141		1		8.000000e-01	1		4		6.024690e-01		1.365737e+00
142		1		1.500000e-01	1		4		3.872121e-01		1.965164e+00
143		1		8.000000e-01	1		4		2.565390e-01		1.768164e+00
144		-1		8.000000e-01	1		6		3.170766e-01		1.900836e+00
145		1		5.000000e-02	1		4		3.983193e-01		1.355810e+00
146		1		6.500000e-01	1		4		4.902344e-01		1.982825e+00
147		1		5.000000e-01	1		4		4.729372e-01		1.856092e+00
148		1		1.500000e-01	1		4		7.000756e-01		1.496866e+00
149		1		5.000000e-02	1		4		5.460996e-01		1.975326e+00
150		1		3.000000e-01	1		4		4.561666e-01		1.486921e+00
151		-1		1.500000e-01	1		6		4.437824e-01		1.218513e+00
152		-1		5.000000e-02	0		4		5.140248e-01		1.570074e+00
153		1		8.000000e-01	1		4		7.679096e-01		1.527686e+00
154		-1		6.500000e-01	1		6		3.401896e-01		1.903570e+00
155		1		1.500000e-01	1		4		3.997692e-01		1.900814e+00
156		1		1.500000e-01	0		6		2.098169e-01		1.587320e+00
157		1		3.000000e-01	1		4		4.774537e-01		1.938536e+00
158		-1		3.000000e-01	1		6		3.438789e-01		1.348619e+00
159		1		5.000000e-01	1		4		5.736316e-01		1.856081e+00
160		1		8.000000e-01	1		4		8.338487e-01		1.342746e+00
161		-1		3.000000e-01	1		6		6.516085e-01		1.468354e+00
162		-1		5.000000e-01	1		6		3.858658e-01		1.568563e+00
163		-1		6.500000e-01	1		6		5.516925e-01		1.407777e+00
164		-1		1.500000e-01	1		6		3.911634e-01		1.960456e+00
165		1		8.000000e-01	1		4		4.311917e-01		1.319072e+00
166		-1		5.000000e-02	1		6		3.848718e-01		1.752121e+00
167		-1		1.500000e-01	1		6		5.154443e-01		1.828297e+00
168		1		6.500000e-01	1		4		4.408613e-01		1.214742e+00
169		1		5.000000e-01	1		4		4.030699e-01		1.387660e+00
170		1		5.000000e-02	1		4		6.347692e-01		1.643423e+00
171		1		3.000000e-01	1		4		4.168343e-01		1.494057e+00
172		-1		1.500000e-01	0		4		3.529720e-01		1.964084e+00
173		-1		3.000000e-01	1		6		3.265636e-01		1.569703e+00
174		-1		1.500000e-01	1		6		4.692473e-01		1.733070e+00
175		-1		3.000000e-01	1		6		4.590184e-01		1.209093e+00
176		1		1.500000e-01	0		6		3.864505e-01		1.919103e+00
177		1		5.000000e-02	0		6		4.967925e-01		1.695987e+00
178		-1		1.500000e-01	1		6		3.765180e-01		1.281773e+00
179		1		6.500000e-01	1		4		2.981739e-01		1.792104e+00
180		1		1.500000e-01	1		4		5.907030e-01		1.422066e+00
181		1		5.000000e-02	1		4		3.662069e-01		1.557089e+00
182		-1		5.000000e-02	0		4		4.720871e-01		1.466476e+00
183		1		6.500000e-01	1		4		5.781766e-01		1.789447e+00
184		1		3.000000e-01	1		4		3.262158e-01		1.858921e+00
185		1		6.500000e-01	1		4		3.605724e-01		1.274740e+00
186		-1		8.000000e-01	1		6		3.543545e-01		1.751332e+00
187		-1		5.000000e-02	0		4		4.640065e-01		1.971089e+00
188		1		5.000000e-01	1		4		3.200180e-01		1.798646e+00
189		-1		8.000000e-01	1		6		2.757968e-01		1.703891e+00
190		1		6.500000e-01	1		4		3.497235e-01		1.788922e+00
191		-1		5.000000e-02	1		6		4.375176e-01		1.238019e+00
192		1		8.000000e-01	1		4		6.341820e-01		1.223955e+00
193		-1		3.000000e-01	1		6		3.393649e-01		1.271688e+00
194		1		6.500000e-01	1		4		5.457845e-01		1.973972e+00
195		-1		6.500000e-01	1		6		4.934538e-01		1.261458e+00
196		-1		8.000000e-01	1		6		3.772298e-01		1.901565e+00
197		1		3.000000e-01	1		4		6.130394e-01		1.342124e+00
198		-1		3.000000e-01	1		6		2.788332e-01		1.872964e+00
199		-1		5.000000e-02	1		6		2.768877e-01		1.647844e+00
200		-1		1.500000e-01	1		6		2.692557e-01		1.518809e+00
201		-1		1.500000e-01	1		6		3.167277e-01		1.999823e+00
202		1		3.000000e-01	1		4		5.765546e-01		1.941113e+00
203		-1		8.000000e-01	1		6		3.611090e-01		1.758921e+00
204		-1		8.000000e-01	1		6		5.846226e-01		1.237969e+00
205		1		8.000000e-01	1		4		5.229818e-01		1.992358e+00
206		-1		8.000000e-01	1		6		3.744314e-01		1.743993e+00
207		-1		6.500000e-01	1		6		3.991714e-01		1.679834e+00
208		1		5.000000e-01	1		4		4.985206e-01		1.702925e+00
209		-1		5.000000e-02	1		6		6.286888e-01		1.396153e+00
210		-1		6.500000e-01	1		6		5.925569e-01		1.862301e+00
211		-1		3.000000e-01	1		6		8.027987e-01		1.394360e+00
212		1		6.500000e-01	1		4		8.879508e-01		1.813166e+00
213		1		3.000000e-01	1		4		7.965088e-01		1.225272e+00
214		1		1.500000e-01	1		4		5.161505e-01		1.279863e+00
215		1		3.000000e-01	1		4		6.619984e-01		1.468095e+00
216		1		5.000000e-02	1		4		7.297486e-01		1.218245e+00
217		-1		5.000000e-02	1		6		5.597128e-01		1.532064e+00
218		-1		1.500000e-01	1		6		4.475711e-01		1.519192e+00
219		-1		1.500000e-01	1		6		3.542168e-01		1.468363e+00
220		-1		3.000000e-01	1		6		4.037471e-01		1.874685e+00
221		-1		5.000000e-01	1		6		3.358902e-01		1.379786e+00
222		-1		3.000000e-01	1		6		3.474668e-01		1.742964e+00
223		-1		5.000000e-01	1		6		2.319110e-01		1.538040e+00
224		-1		8.000000e-01	1		6		2.890957e-01		1.754499e+00
225		-1		5.000000e-01	1		6		2.640492e-01		1.856055e+00
226		-1		3.000000e-01	1		6		3.653710e-01		1.451279e+00
227		-1		3.000000e-01	1		6		2.331461e-01		1.419550e+00
228		1		6.500000e-01	1		4		2.814523e-01		1.799247e+00
229		-1		6.500000e-01	1		6		4.514250e-01		1.235900e+00
230		-1		5.000000e-01	1		6		6.212770e-01		1.992284e+00
231		1		5.000000e-01	1		4		6.413027e-01		1.384731e+00
232		-1		5.000000e-01	1		6		3.856473e-01		1.593957e+00
233		1		5.000000e-01	1		4		4.946176e-01		1.211301e+00
234		-1		6.500000e-01	1		6		5.046664e-01		1.431343e+00
235		-1		6.500000e-01	1		6		4.571232e-01		1.677249e+00
236		1		5.000000e-01	1		4		5.671341e-01		1.251726e+00
237		1		5.000000e-01	1		4		5.006167e-01		1.571116e+00
238		-1		8.000000e-01	1		6		3.443586e-01		1.784546e+00
239		1		5.000000e-02	1		4		6.362504e-01		1.979445e+00
240		1		8.000000e-01	1		4		4.947302e-01		1.995666e+00
241		-1		6.500000e-01	1		6		5.781327e-01		1.260629e+00
