*Header begin
Subject ID = OBE_10-29_14-8_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\OBE_10-29_14-8_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
72		-1		6.500000e-01	1		2		3.647743e-01		1.476629e+00
73		1		5.000000e-02	1		8		4.450395e-01		1.280538e+00
74		-1		5.000000e-01	1		2		3.372585e-01		1.657871e+00
75		1		6.500000e-01	1		8		7.346744e-02		1.239380e+00
76		1		8.000000e-01	1		8		2.397148e-01		1.406912e+00
77		1		6.500000e-01	1		8		2.339222e-01		1.946359e+00
78		-1		6.500000e-01	1		2		3.861994e-01		1.278640e+00
79		1		5.000000e-01	1		8		2.643590e-01		1.852819e+00
80		-1		6.500000e-01	1		2		2.406216e-01		1.365453e+00
81		-1		3.000000e-01	1		2		5.009151e-01		1.536331e+00
82		-1		6.500000e-01	1		2		3.210849e-01		1.537367e+00
83		1		1.500000e-01	1		8		3.773742e-01		1.356532e+00
84		1		5.000000e-01	1		8		2.415776e-01		1.925107e+00
85		1		1.500000e-01	1		8		3.478434e-01		1.430134e+00
86		-1		6.500000e-01	1		2		3.240747e-01		1.485570e+00
87		1		5.000000e-02	1		8		3.642851e-01		1.202611e+00
88		-1		1.500000e-01	1		2		3.385307e-01		1.656074e+00
89		1		8.000000e-01	1		8		3.147487e-01		1.284442e+00
90		-1		5.000000e-02	0		8		3.449254e-01		1.727219e+00
91		-1		6.500000e-01	1		2		2.852181e-01		1.465155e+00
92		-1		5.000000e-01	1		2		1.194532e-01		1.827068e+00
93		-1		1.500000e-01	1		2		3.997047e-01		1.764457e+00
94		-1		5.000000e-01	1		2		3.258347e-01		1.374226e+00
95		-1		3.000000e-01	1		2		1.461591e-01		1.541927e+00
96		1		6.500000e-01	1		8		2.703953e-01		1.265218e+00
97		-1		8.000000e-01	1		2		8.057979e-02		1.348376e+00
98		1		5.000000e-02	1		8		4.447708e-01		1.986052e+00
99		-1		8.000000e-01	1		2		3.790979e-01		1.290916e+00
100		-1		5.000000e-01	1		2		3.013570e-01		1.549863e+00
101		1		3.000000e-01	1		8		1.875543e-01		1.530132e+00
102		1		5.000000e-01	1		8		1.017688e-01		1.508903e+00
103		1		3.000000e-01	1		8		3.180387e-01		1.438306e+00
104		1		8.000000e-01	1		8		3.022323e-01		1.317692e+00
105		-1		5.000000e-02	0		8		2.384630e-01		1.480178e+00
106		-1		6.500000e-01	1		2		3.346833e-01		1.683482e+00
107		1		6.500000e-01	1		8		1.809872e-01		1.733426e+00
108		-1		5.000000e-02	1		2		4.531749e-01		1.325549e+00
109		-1		3.000000e-01	1		2		3.654171e-01		1.363863e+00
110		-1		5.000000e-01	1		2		2.015943e-01		1.704441e+00
111		1		1.500000e-01	1		8		2.798691e-01		1.210638e+00
112		1		8.000000e-01	1		8		2.241042e-01		1.719480e+00
113		-1		5.000000e-01	1		2		1.622773e-01		1.228038e+00
114		1		5.000000e-01	1		8		1.685748e-01		1.808105e+00
115		1		3.000000e-01	1		8		1.708379e-01		1.715405e+00
116		1		1.500000e-01	1		8		2.930722e-01		1.632713e+00
117		-1		3.000000e-01	1		2		2.833226e-01		1.768721e+00
118		1		6.500000e-01	1		8		1.215235e-01		1.253289e+00
119		1		6.500000e-01	1		8		1.857471e-01		1.440680e+00
120		1		1.500000e-01	1		8		2.699628e-01		1.824568e+00
121		-1		1.500000e-01	1		2		3.262510e-01		1.482359e+00
122		-1		8.000000e-01	1		2		4.124192e-01		1.370128e+00
123		1		1.500000e-01	1		8		2.667289e-01		1.769596e+00
124		-1		5.000000e-02	1		2		3.149579e-01		1.483439e+00
125		1		3.000000e-01	1		8		1.751656e-01		1.576197e+00
126		1		6.500000e-01	1		8		2.714113e-01		1.476518e+00
127		-1		5.000000e-01	1		2		3.216079e-01		1.627409e+00
128		-1		1.500000e-01	1		2		2.679025e-01		1.833438e+00
129		1		6.500000e-01	1		8		8.812042e-02		1.540959e+00
130		1		5.000000e-02	1		8		2.884087e-01		1.923573e+00
131		-1		8.000000e-01	1		2		3.226606e-01		1.713364e+00
132		1		3.000000e-01	1		8		2.528936e-01		1.592787e+00
133		-1		8.000000e-01	1		2		3.211366e-01		1.219837e+00
134		-1		1.500000e-01	1		2		3.873408e-01		1.309516e+00
135		-1		5.000000e-02	0		8		3.196180e-01		1.980482e+00
136		1		6.500000e-01	1		8		4.618162e-01		1.334112e+00
137		-1		6.500000e-01	1		2		2.579046e-01		1.659203e+00
138		-1		6.500000e-01	1		2		1.442728e-01		1.815580e+00
139		-1		1.500000e-01	1		2		3.784727e-01		1.434938e+00
140		-1		1.500000e-01	1		2		2.787234e-01		1.304038e+00
141		-1		1.500000e-01	1		2		2.429834e-01		1.623092e+00
142		-1		3.000000e-01	1		2		2.411966e-01		1.573241e+00
143		-1		8.000000e-01	1		2		2.234851e-01		1.893975e+00
144		-1		5.000000e-02	0		8		4.537420e-01		1.970802e+00
145		-1		5.000000e-02	0		8		4.259893e-01		1.258780e+00
146		1		6.500000e-01	1		8		1.661770e-01		1.299915e+00
147		1		5.000000e-02	1		8		2.644710e-01		1.874279e+00
148		-1		1.500000e-01	1		2		3.466966e-01		1.546653e+00
149		-1		5.000000e-01	1		2		2.169454e-01		1.850006e+00
150		1		8.000000e-01	1		8		2.051641e-01		1.464628e+00
151		1		5.000000e-01	1		8		1.953642e-01		1.447572e+00
152		-1		6.500000e-01	1		2		1.596091e-01		1.899723e+00
153		-1		3.000000e-01	1		2		2.798716e-01		1.326205e+00
154		1		3.000000e-01	1		8		3.208508e-02		1.724821e+00
155		-1		1.500000e-01	1		2		1.363928e-01		1.838572e+00
156		1		1.500000e-01	1		8		1.885896e-01		1.222215e+00
157		1		8.000000e-01	1		8		2.607985e-01		1.517570e+00
158		1		3.000000e-01	1		8		3.330420e-01		1.279167e+00
159		1		6.500000e-01	1		8		2.612972e-01		1.326097e+00
160		1		5.000000e-01	1		8		3.295145e-01		1.741983e+00
161		1		8.000000e-01	1		8		3.697869e-01		1.917443e+00
162		-1		5.000000e-02	1		2		4.340429e-01		1.885912e+00
163		1		5.000000e-02	1		8		2.983186e-01		1.881706e+00
164		1		5.000000e-01	1		8		3.025298e-01		1.420841e+00
165		1		8.000000e-01	1		8		2.667490e-01		1.585083e+00
166		1		5.000000e-02	1		8		2.790265e-01		1.783306e+00
167		-1		3.000000e-01	1		2		3.531535e-01		1.631113e+00
168		-1		6.500000e-01	1		2		3.474875e-01		1.511707e+00
169		1		5.000000e-02	1		8		2.856913e-01		1.675226e+00
170		-1		5.000000e-01	1		2		4.219849e-01		1.762829e+00
171		-1		5.000000e-01	1		2		2.621856e-01		1.763588e+00
172		1		1.500000e-01	1		8		2.544893e-01		1.923661e+00
173		-1		8.000000e-01	0		8		6.067439e-01		1.316352e+00
174		1		1.500000e-01	1		8		2.769609e-01		1.614126e+00
175		-1		1.500000e-01	1		2		2.331869e-01		1.743937e+00
176		1		3.000000e-01	1		8		2.094434e-01		1.638142e+00
177		-1		5.000000e-02	1		2		2.796596e-01		1.732399e+00
178		1		6.500000e-01	1		8		2.679438e-01		1.819941e+00
179		1		1.500000e-01	1		8		2.361755e-01		1.562721e+00
180		1		8.000000e-01	1		8		2.464218e-01		1.628668e+00
181		1		1.500000e-01	1		8		2.725933e-01		1.348762e+00
182		-1		5.000000e-02	1		2		4.729168e-01		1.918994e+00
183		-1		1.500000e-01	1		2		3.531510e-01		1.523500e+00
184		-1		5.000000e-02	1		2		3.774066e-01		1.919528e+00
185		-1		3.000000e-01	1		2		1.416074e-01		1.862164e+00
186		-1		3.000000e-01	1		2		2.038957e-01		1.931233e+00
187		1		3.000000e-01	1		8		1.421376e-01		1.586434e+00
188		1		1.500000e-01	1		8		1.723920e-01		1.933576e+00
189		1		8.000000e-01	1		8		3.546660e-01		1.815010e+00
190		1		8.000000e-01	1		8		1.968781e-01		1.790512e+00
191		1		5.000000e-02	1		8		2.471630e-01		1.831064e+00
192		1		3.000000e-01	1		8		2.974358e-01		1.591727e+00
193		1		5.000000e-01	1		8		2.816498e-01		1.396223e+00
194		1		5.000000e-01	1		8		2.358744e-01		1.551310e+00
195		1		8.000000e-01	1		8		2.141211e-01		1.346804e+00
196		-1		3.000000e-01	1		2		4.383524e-01		1.837233e+00
197		1		6.500000e-01	1		8		2.765988e-01		1.530104e+00
198		-1		3.000000e-01	1		2		2.228199e-01		1.991089e+00
199		1		5.000000e-01	1		8		1.090792e-01		1.215570e+00
200		-1		8.000000e-01	0		8		5.284750e-03		1.281566e+00
201		1		5.000000e-01	1		8		1.555122e-01		1.656036e+00
202		1		6.500000e-01	1		8		7.573784e-02		1.324245e+00
203		1		8.000000e-01	1		8		7.999564e-02		1.777543e+00
204		1		1.500000e-01	1		8		2.142161e-01		1.533742e+00
205		-1		5.000000e-02	1		2		5.483557e-01		1.413186e+00
206		1		5.000000e-01	1		8		1.127093e-01		1.944736e+00
207		1		5.000000e-02	0		2		3.289865e-01		1.683547e+00
208		-1		5.000000e-01	1		2		1.091382e-01		1.344560e+00
209		1		1.500000e-01	1		8		1.874381e-01		1.970382e+00
210		-1		8.000000e-01	1		2		1.896858e-01		1.707705e+00
211		1		5.000000e-02	1		8		2.339345e-01		1.663124e+00
212		1		3.000000e-01	0		2		3.821852e-01		1.302917e+00
213		-1		3.000000e-01	1		2		4.444009e-01		1.410126e+00
214		-1		1.500000e-01	1		2		7.586674e-01		1.989156e+00
215		1		6.500000e-01	1		8		2.409183e-01		1.793025e+00
216		1		3.000000e-01	1		8		1.711433e-01		1.907210e+00
217		1		3.000000e-01	1		8		2.353609e-01		1.280698e+00
218		1		5.000000e-01	1		8		1.875775e-01		1.237567e+00
219		-1		1.500000e-01	1		2		2.658153e-01		1.374182e+00
220		1		6.500000e-01	1		8		1.700252e-01		1.364944e+00
221		1		8.000000e-01	1		8		1.142603e-01		1.482597e+00
222		1		5.000000e-02	0		2		1.444823e-01		1.375307e+00
223		1		1.500000e-01	1		8		2.427247e-01		1.635245e+00
224		1		8.000000e-01	1		8		2.789827e-01		1.741739e+00
225		-1		1.500000e-01	1		2		1.832507e-01		1.964044e+00
226		1		6.500000e-01	1		8		2.194645e-01		1.822962e+00
227		-1		5.000000e-02	1		2		2.657670e-01		1.772723e+00
228		-1		8.000000e-01	1		2		4.660022e-01		1.516772e+00
229		-1		5.000000e-01	1		2		2.502257e-01		1.522918e+00
230		1		1.500000e-01	1		8		1.784836e-01		1.878616e+00
231		1		6.500000e-01	1		8		1.146914e-01		1.565768e+00
232		-1		5.000000e-01	1		2		2.709942e-01		1.978051e+00
233		1		5.000000e-01	1		8		1.432143e-01		1.520721e+00
234		1		5.000000e-02	0		2		3.394688e-01		1.702294e+00
235		1		8.000000e-01	1		8		4.736446e-01		1.214664e+00
236		-1		5.000000e-02	1		2		3.359153e-01		1.328582e+00
237		-1		3.000000e-01	1		2		2.081351e-01		1.598148e+00
238		1		1.500000e-01	1		8		2.183657e-01		1.714952e+00
239		1		5.000000e-02	0		2		2.426359e-01		1.840276e+00
240		-1		8.000000e-01	1		2		3.888866e-01		1.349125e+00
241		-1		5.000000e-02	0		8		3.710446e-01		1.211201e+00
