*Header begin
Subject ID = UK_9-15_13-52_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\UK_9-15_13-52_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
58		1		5.000000e-01	1		8		2.255943e-01		1.208607e+00
59		-1		3.000000e-01	1		2		2.698181e-01		1.978613e+00
60		1		8.000000e-01	1		8		1.879948e-01		1.206023e+00
61		-1		3.000000e-01	1		2		2.182814e-01		1.887356e+00
62		1		1.500000e-01	1		8		3.145450e-01		1.759601e+00
63		-1		8.000000e-01	1		2		2.687336e-01		1.273028e+00
64		1		5.000000e-02	1		8		4.430270e-01		1.727405e+00
65		1		3.000000e-01	1		8		2.812167e-01		1.369854e+00
66		-1		1.500000e-01	1		2		2.913840e-01		1.392930e+00
67		-1		1.500000e-01	1		2		3.456450e-01		1.289223e+00
68		-1		1.500000e-01	1		2		2.478150e-01		1.452193e+00
69		1		5.000000e-02	1		8		3.200971e-01		1.800321e+00
70		-1		5.000000e-01	1		2		2.182777e-01		1.711650e+00
71		-1		5.000000e-02	1		2		3.545613e-01		1.524137e+00
72		-1		5.000000e-01	1		2		3.748367e-01		1.824095e+00
73		1		5.000000e-02	1		8		7.890807e-01		1.451436e+00
74		-1		5.000000e-02	1		2		2.292353e-01		1.205416e+00
75		-1		5.000000e-01	1		2		3.274349e-01		1.389392e+00
76		-1		1.500000e-01	1		2		2.877067e-01		1.682557e+00
77		-1		5.000000e-01	1		2		3.418661e-01		1.291143e+00
78		-1		1.500000e-01	1		2		2.441034e-01		1.291032e+00
79		1		6.500000e-01	1		8		2.783421e-01		1.511319e+00
80		-1		1.500000e-01	1		2		3.125903e-01		1.470361e+00
81		-1		8.000000e-01	1		2		2.907713e-01		1.395228e+00
82		-1		6.500000e-01	1		2		8.492085e-02		1.270418e+00
83		1		5.000000e-01	1		8		2.352360e-01		1.848077e+00
84		-1		3.000000e-01	1		2		2.295130e-01		1.950915e+00
85		1		3.000000e-01	1		8		2.297420e-01		1.481618e+00
86		-1		8.000000e-01	1		2		2.819364e-01		1.660291e+00
87		-1		6.500000e-01	1		2		2.022218e-01		1.881229e+00
88		-1		5.000000e-01	1		2		1.884287e-01		1.755009e+00
89		1		1.500000e-01	1		8		2.646660e-01		1.218857e+00
90		-1		5.000000e-01	1		2		1.328521e-01		1.499250e+00
91		-1		5.000000e-01	1		2		7.100428e-02		1.475467e+00
92		-1		5.000000e-02	1		2		5.993563e-01		1.476343e+00
93		-1		3.000000e-01	1		2		4.395648e-01		1.364552e+00
94		1		5.000000e-01	1		8		1.497799e-01		1.934066e+00
95		-1		3.000000e-01	1		2		1.740241e-01		1.799485e+00
96		1		5.000000e-02	0		2		4.283019e-01		1.855885e+00
97		1		5.000000e-02	1		8		2.845244e-01		1.481179e+00
98		1		3.000000e-01	1		8		2.288059e-01		1.884117e+00
99		1		5.000000e-02	0		2		2.630164e-01		1.314691e+00
100		-1		3.000000e-01	1		2		3.391699e-01		1.337894e+00
101		1		3.000000e-01	1		8		1.894051e-01		1.594946e+00
102		-1		8.000000e-01	1		2		2.516507e-01		1.490011e+00
103		-1		5.000000e-02	1		2		2.478460e-01		1.221565e+00
104		-1		5.000000e-02	0		8		2.060988e-01		1.727198e+00
105		1		5.000000e-01	1		8		3.123193e-01		1.793057e+00
106		-1		6.500000e-01	1		2		2.085220e-01		1.396791e+00
107		1		1.500000e-01	1		8		3.007287e-01		1.223789e+00
108		-1		6.500000e-01	1		2		2.690021e-01		1.523607e+00
109		-1		1.500000e-01	1		2		3.072223e-01		1.612831e+00
110		1		5.000000e-01	1		8		1.514634e-01		1.982284e+00
111		-1		3.000000e-01	1		2		3.117396e-01		1.805276e+00
112		-1		6.500000e-01	1		2		1.799396e-01		1.460817e+00
113		1		5.000000e-01	1		8		1.901795e-01		1.906532e+00
114		1		1.500000e-01	1		8		2.744271e-01		1.705828e+00
115		1		3.000000e-01	1		8		2.346977e-01		1.765432e+00
116		1		5.000000e-01	1		8		9.492715e-02		1.979289e+00
117		1		6.500000e-01	1		8		3.092083e-01		1.773893e+00
118		-1		8.000000e-01	1		2		1.434531e-01		1.990793e+00
119		1		1.500000e-01	1		8		2.056602e-01		1.529094e+00
120		-1		3.000000e-01	1		2		1.259076e-01		1.281699e+00
121		1		5.000000e-01	1		8		1.100732e-01		1.357446e+00
122		-1		8.000000e-01	1		2		2.883612e-01		1.475312e+00
123		1		3.000000e-01	1		8		3.064822e-01		1.350330e+00
124		1		6.500000e-01	1		8		1.888346e-01		1.871713e+00
125		1		3.000000e-01	1		8		2.310243e-01		1.826693e+00
126		1		1.500000e-01	0		2		2.893217e-01		1.746575e+00
127		-1		6.500000e-01	1		2		2.535373e-01		1.696298e+00
128		-1		8.000000e-01	1		2		1.457895e-01		1.698475e+00
129		1		1.500000e-01	1		8		3.079688e-01		1.509275e+00
130		1		6.500000e-01	1		8		2.221690e-01		1.391086e+00
131		-1		1.500000e-01	1		2		2.684280e-01		1.331981e+00
132		1		8.000000e-01	1		8		2.546298e-01		1.435671e+00
133		1		6.500000e-01	1		8		8.483620e-02		1.612728e+00
134		-1		6.500000e-01	1		2		1.350479e-01		1.227495e+00
135		1		6.500000e-01	-2		space		2		1.747343e+00
136		-1		6.500000e-01	1		2		1.915076e-01		1.829044e+00
137		-1		3.000000e-01	1		2		4.178355e-01		1.830852e+00
138		-1		5.000000e-01	1		2		1.660292e-01		1.218046e+00
139		-1		3.000000e-01	1		2		1.422362e-01		1.323537e+00
140		-1		5.000000e-02	0		8		5.344612e-01		1.477921e+00
141		1		5.000000e-01	1		8		1.986903e-01		1.957052e+00
142		1		3.000000e-01	1		8		6.493842e-02		1.470483e+00
143		-1		5.000000e-02	0		8		2.411387e-01		1.519621e+00
144		-1		1.500000e-01	0		8		2.233261e-01		1.532730e+00
145		-1		8.000000e-01	1		2		2.115772e-01		1.579668e+00
146		1		1.500000e-01	1		8		8.638782e-01		1.345289e+00
147		-1		6.500000e-01	1		2		1.880583e-01		1.496762e+00
148		1		3.000000e-01	1		8		2.582842e-01		1.413295e+00
149		1		6.500000e-01	1		8		2.185314e-01		1.557563e+00
150		-1		5.000000e-02	1		2		4.087313e-01		1.846507e+00
151		1		8.000000e-01	1		8		2.350394e-01		1.590134e+00
152		1		3.000000e-01	1		8		2.072015e-01		1.302149e+00
153		-1		5.000000e-02	0		8		4.094361e-01		1.552172e+00
154		-1		5.000000e-01	1		2		9.166919e-02		1.948581e+00
155		1		3.000000e-01	1		8		2.639215e-01		1.539103e+00
156		1		8.000000e-01	1		8		2.121588e-01		1.903655e+00
157		1		5.000000e-02	0		2		2.503000e-01		1.335854e+00
158		1		3.000000e-01	1		8		1.426290e-01		1.700835e+00
159		-1		6.500000e-01	1		2		1.748552e-01		1.564425e+00
160		1		5.000000e-02	1		8		5.311415e-01		1.857786e+00
161		-1		1.500000e-01	1		2		3.252567e-01		1.827330e+00
162		-1		3.000000e-01	1		2		2.295940e-01		1.565628e+00
163		-1		8.000000e-01	1		2		7.570487e-02		1.415773e+00
164		-1		5.000000e-02	-2		space		2		1.632737e+00
165		-1		5.000000e-02	1		2		3.283004e-01		1.782338e+00
166		-1		5.000000e-02	0		8		4.445101e-01		1.463819e+00
167		1		8.000000e-01	1		8		3.887058e-01		1.319316e+00
168		1		5.000000e-02	0		2		2.589572e-01		1.287354e+00
169		-1		1.500000e-01	1		2		3.791907e-01		1.605138e+00
170		-1		1.500000e-01	0		8		2.573637e-01		1.726843e+00
171		-1		5.000000e-01	1		2		2.295389e-01		1.784671e+00
172		-1		5.000000e-02	1		2		2.578934e-01		1.941721e+00
173		-1		1.500000e-01	1		2		3.001527e-01		1.548825e+00
174		-1		3.000000e-01	1		2		1.663438e-01		1.630492e+00
175		1		3.000000e-01	1		8		1.045803e-01		1.907266e+00
176		1		6.500000e-01	1		8		2.488749e-01		1.480191e+00
177		1		5.000000e-01	1		8		5.591001e-01		1.730138e+00
178		1		6.500000e-01	1		8		2.712806e-01		1.396499e+00
179		-1		8.000000e-01	1		2		4.055217e-01		1.253616e+00
180		-1		5.000000e-01	1		2		3.337723e-01		1.919749e+00
181		1		6.500000e-01	1		8		1.598991e-01		1.698190e+00
182		-1		1.500000e-01	1		2		2.302661e-01		1.891918e+00
183		1		6.500000e-01	1		8		1.485164e-01		1.974417e+00
184		1		5.000000e-01	1		8		7.075648e-02		1.990981e+00
185		1		1.500000e-01	1		8		1.270047e-01		1.604704e+00
186		-1		6.500000e-01	1		2		3.352594e-01		1.717424e+00
187		-1		6.500000e-01	1		2		1.874596e-01		1.742680e+00
188		1		6.500000e-01	1		8		1.496975e-01		1.274416e+00
189		-1		1.500000e-01	1		2		3.139620e-01		1.818936e+00
190		1		1.500000e-01	1		8		3.802126e-01		1.950037e+00
191		1		3.000000e-01	1		8		4.964120e-01		1.224479e+00
192		-1		5.000000e-01	1		2		2.106785e-01		1.708088e+00
193		-1		5.000000e-01	1		2		1.529102e-01		1.932799e+00
194		1		1.500000e-01	1		8		2.631038e-01		1.206560e+00
195		-1		8.000000e-01	1		2		9.135295e-02		1.979927e+00
196		1		1.500000e-01	1		8		2.456240e-01		1.827329e+00
197		-1		5.000000e-01	1		2		1.358270e-01		1.312662e+00
198		-1		5.000000e-01	1		2		8.605228e-02		1.811545e+00
199		1		8.000000e-01	1		8		6.625814e-02		1.584483e+00
200		-1		5.000000e-02	1		2		3.065320e-01		1.403626e+00
201		-1		5.000000e-02	1		2		2.547841e-01		1.745298e+00
202		-1		5.000000e-01	1		2		2.829756e-01		1.745771e+00
203		-1		6.500000e-01	1		2		2.592754e-01		1.644180e+00
204		-1		8.000000e-01	1		2		2.394391e-01		1.416598e+00
205		1		5.000000e-02	0		2		2.336680e-01		1.315895e+00
206		1		8.000000e-01	1		8		1.158980e-01		1.395550e+00
207		1		6.500000e-01	1		8		1.740836e-01		1.355361e+00
208		1		5.000000e-02	1		8		3.123333e-01		1.916074e+00
209		1		8.000000e-01	1		8		4.266090e-01		1.670622e+00
210		1		8.000000e-01	1		8		1.828126e-01		1.463562e+00
211		1		6.500000e-01	1		8		1.770281e-01		1.270282e+00
212		-1		5.000000e-01	1		2		2.193133e-01		1.712467e+00
213		-1		3.000000e-01	1		2		2.195030e-01		1.440243e+00
214		-1		5.000000e-02	0		8		3.657169e-01		1.391282e+00
215		1		1.500000e-01	1		8		1.999587e-01		1.789534e+00
216		1		5.000000e-02	0		2		2.341717e-01		1.866422e+00
217		-1		5.000000e-02	1		2		4.224157e-01		1.380198e+00
218		-1		1.500000e-01	1		2		1.466536e-01		1.864992e+00
219		-1		5.000000e-01	1		2		1.948759e-01		1.721241e+00
220		1		5.000000e-01	1		8		1.491338e-01		1.467127e+00
221		1		8.000000e-01	1		8		9.141497e-02		1.849010e+00
222		-1		5.000000e-01	1		2		9.162701e-02		1.917113e+00
223		-1		6.500000e-01	1		2		1.018481e-01		1.952253e+00
224		-1		8.000000e-01	1		2		3.059280e-01		1.260423e+00
225		-1		1.500000e-01	1		2		3.423617e-01		1.657123e+00
226		-1		3.000000e-01	1		2		1.785607e-01		1.577176e+00
227		1		1.500000e-01	0		2		2.907842e-01		1.284097e+00
228		1		3.000000e-01	1		8		1.390353e-01		1.720702e+00
229		-1		5.000000e-02	0		8		1.452676e-01		1.727710e+00
230		1		5.000000e-02	0		2		2.054750e-01		1.622915e+00
231		1		8.000000e-01	1		8		1.257394e-01		1.565170e+00
232		-1		8.000000e-01	1		2		9.587587e-02		1.434931e+00
233		1		3.000000e-01	1		8		2.762088e-01		1.660708e+00
234		1		6.500000e-01	1		8		1.384081e-01		1.489651e+00
235		1		8.000000e-01	1		8		3.866760e-01		1.640882e+00
236		1		5.000000e-01	1		8		3.429251e-01		1.898973e+00
237		1		5.000000e-02	0		2		2.851295e-01		1.653332e+00
238		-1		6.500000e-01	1		2		2.933641e-01		1.324196e+00
239		1		6.500000e-01	1		8		1.636043e-01		1.934570e+00
240		-1		6.500000e-01	1		2		2.697977e-01		1.346788e+00
241		1		5.000000e-02	-2		space		2		1.864943e+00
242		1		6.500000e-01	1		8		2.323122e-01		1.747343e+00
243		-1		5.000000e-02	1		2		2.265495e-01		1.632737e+00
244		1		5.000000e-02	1		8		1.747728e-01		1.864943e+00
