*Header begin
Subject ID = YA_7-26_16-42_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\YA_7-26_16-42_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
62		1		5.000000e-02	1		8		4.392972e-01		1.594841e+00
63		-1		5.000000e-01	1		2		4.675376e-01		1.663848e+00
64		1		6.500000e-01	1		8		3.937917e-01		1.934341e+00
65		-1		5.000000e-02	0		8		3.440219e-01		1.810216e+00
66		1		6.500000e-01	1		8		5.262806e-01		1.681116e+00
67		1		5.000000e-01	1		8		6.025358e-01		1.457177e+00
68		1		8.000000e-01	1		8		3.727236e-01		1.827047e+00
69		-1		5.000000e-01	1		2		5.310055e-01		1.880417e+00
70		1		3.000000e-01	1		8		3.411981e-01		1.226437e+00
71		1		5.000000e-01	1		8		3.894467e-01		1.959484e+00
72		1		8.000000e-01	1		8		5.337271e-01		1.962914e+00
73		1		8.000000e-01	1		8		3.219351e-01		1.456394e+00
74		1		5.000000e-02	1		8		3.701940e-01		1.876900e+00
75		-1		1.500000e-01	1		2		5.304319e-01		1.277070e+00
76		-1		5.000000e-01	1		2		5.266239e-01		1.568614e+00
77		1		8.000000e-01	1		8		3.328451e-01		1.371001e+00
78		-1		5.000000e-02	0		8		4.690803e-01		1.322125e+00
79		-1		5.000000e-02	1		2		3.853113e-01		1.622316e+00
80		1		8.000000e-01	0		2		3.315460e-01		1.827200e+00
81		1		5.000000e-02	1		8		5.198136e-01		1.778864e+00
82		-1		8.000000e-01	1		2		6.040354e-01		1.859512e+00
83		1		5.000000e-02	1		8		6.283234e-01		1.796595e+00
84		-1		8.000000e-01	1		2		8.345865e-01		1.762959e+00
85		1		8.000000e-01	1		8		8.527902e-01		1.873921e+00
86		-1		5.000000e-01	1		2		5.470265e-01		1.491392e+00
87		-1		3.000000e-01	1		2		6.632927e-01		1.823056e+00
88		-1		6.500000e-01	1		2		4.094808e-01		1.346565e+00
89		-1		5.000000e-02	0		8		4.797870e-01		1.970396e+00
90		1		8.000000e-01	1		8		7.120067e-01		1.441183e+00
91		-1		3.000000e-01	1		2		3.701468e-01		1.471837e+00
92		1		1.500000e-01	1		8		3.703574e-01		1.357249e+00
93		1		1.500000e-01	1		8		6.146904e-01		1.577935e+00
94		-1		6.500000e-01	1		2		3.588939e-01		1.398218e+00
95		-1		5.000000e-02	0		8		4.271127e-01		1.737463e+00
96		-1		3.000000e-01	1		2		4.873234e-01		1.505549e+00
97		-1		5.000000e-02	0		8		4.275471e-01		1.501403e+00
98		1		5.000000e-01	1		8		8.778121e-01		1.428045e+00
99		1		1.500000e-01	-2		space		2		1.916032e+00
100		1		6.500000e-01	1		8		3.242314e-01		1.653166e+00
101		1		3.000000e-01	1		8		4.005219e-01		1.786086e+00
102		1		6.500000e-01	1		8		3.947591e-01		1.546746e+00
103		-1		5.000000e-01	1		2		4.628689e-01		1.616254e+00
104		1		6.500000e-01	1		8		5.052022e-01		1.627694e+00
105		1		1.500000e-01	1		8		4.954345e-01		1.526845e+00
106		-1		5.000000e-01	1		2		3.515888e-01		1.881755e+00
107		1		5.000000e-02	1		8		6.279284e-01		1.540265e+00
108		-1		3.000000e-01	1		2		4.061390e-01		1.991688e+00
109		1		6.500000e-01	1		8		7.664851e-01		1.684036e+00
110		1		1.500000e-01	1		8		4.386865e-01		1.884582e+00
111		1		6.500000e-01	1		8		3.009193e-01		1.927933e+00
112		1		5.000000e-01	1		8		4.151740e-01		1.596120e+00
113		-1		6.500000e-01	1		2		4.434142e-01		1.697996e+00
114		-1		3.000000e-01	1		2		4.016550e-01		1.252477e+00
115		-1		1.500000e-01	1		2		4.638503e-01		1.414162e+00
116		1		6.500000e-01	1		8		3.520730e-01		1.638479e+00
117		-1		1.500000e-01	1		2		5.883326e-01		1.460127e+00
118		-1		6.500000e-01	1		2		4.245081e-01		1.259569e+00
119		-1		5.000000e-01	1		2		3.307384e-01		1.907836e+00
120		-1		6.500000e-01	1		2		3.629852e-01		1.439700e+00
121		-1		1.500000e-01	1		2		4.112154e-01		1.442611e+00
122		-1		6.500000e-01	1		2		2.614181e-01		1.269967e+00
123		1		5.000000e-01	1		8		3.796164e-01		1.451975e+00
124		-1		8.000000e-01	1		2		4.418866e-01		1.247605e+00
125		-1		3.000000e-01	-2		space		2		1.485211e+00
126		-1		3.000000e-01	1		2		3.722873e-01		1.328019e+00
127		1		5.000000e-02	1		8		4.345485e-01		1.974752e+00
128		-1		6.500000e-01	1		2		5.308102e-01		1.874970e+00
129		-1		5.000000e-01	1		2		3.010201e-01		1.471495e+00
130		-1		6.500000e-01	1		2		2.992073e-01		1.330133e+00
131		1		5.000000e-01	1		8		3.714478e-01		1.242724e+00
132		-1		3.000000e-01	1		2		4.197190e-01		1.798766e+00
133		-1		5.000000e-01	1		2		3.799416e-01		1.675629e+00
134		1		1.500000e-01	1		8		4.561591e-01		1.660137e+00
135		1		3.000000e-01	1		8		2.543393e-01		1.368636e+00
136		1		8.000000e-01	1		8		4.266626e-01		1.862377e+00
137		1		8.000000e-01	1		8		3.668614e-01		1.459528e+00
138		1		1.500000e-01	1		8		4.991176e-01		1.857741e+00
139		1		3.000000e-01	1		8		3.893389e-01		1.464605e+00
140		1		3.000000e-01	1		8		2.775747e-01		1.285874e+00
141		1		8.000000e-01	1		8		3.797703e-01		1.566906e+00
142		1		6.500000e-01	1		8		2.979717e-01		1.775661e+00
143		-1		1.500000e-01	1		2		5.682935e-01		1.808247e+00
144		1		3.000000e-01	1		8		4.744863e-01		1.506553e+00
145		1		6.500000e-01	1		8		7.627707e-01		1.836884e+00
146		1		1.500000e-01	1		8		6.689663e-01		1.511909e+00
147		-1		8.000000e-01	1		2		4.412642e-01		1.857299e+00
148		1		1.500000e-01	1		8		4.274948e-01		1.872057e+00
149		1		3.000000e-01	1		8		3.296550e-01		1.287899e+00
150		-1		1.500000e-01	1		2		5.099475e-01		1.896198e+00
151		1		5.000000e-02	1		8		5.702093e-01		1.502206e+00
152		-1		5.000000e-01	1		2		3.663432e-01		1.459356e+00
153		1		3.000000e-01	1		8		3.646444e-01		1.574764e+00
154		-1		5.000000e-01	1		2		3.568688e-01		1.804145e+00
155		1		1.500000e-01	1		8		5.551345e-01		1.733559e+00
156		-1		1.500000e-01	1		2		4.213672e-01		1.426404e+00
157		1		8.000000e-01	1		8		3.715687e-01		1.570668e+00
158		1		8.000000e-01	1		8		5.737685e-01		1.471944e+00
159		-1		5.000000e-02	1		2		6.680743e-01		1.651174e+00
160		1		5.000000e-02	1		8		6.622803e-01		1.349583e+00
161		1		5.000000e-02	1		8		4.403982e-01		1.867092e+00
162		1		1.500000e-01	1		8		4.867328e-01		1.773561e+00
163		-1		1.500000e-01	1		2		6.010110e-01		1.953806e+00
164		1		3.000000e-01	1		8		4.132511e-01		1.623504e+00
165		-1		1.500000e-01	0		8		7.015157e-01		1.677521e+00
166		-1		5.000000e-01	1		2		3.877046e-01		1.449975e+00
167		-1		8.000000e-01	1		2		4.658408e-01		1.449226e+00
168		1		6.500000e-01	1		8		3.861471e-01		1.600289e+00
169		-1		5.000000e-01	1		2		3.844019e-01		1.806630e+00
170		-1		1.500000e-01	1		2		4.986000e-01		1.466917e+00
171		1		8.000000e-01	-2		space		2		1.274061e+00
172		-1		3.000000e-01	1		2		4.210460e-01		1.304356e+00
173		-1		5.000000e-01	1		2		3.613191e-01		1.896191e+00
174		1		6.500000e-01	1		8		3.795125e-01		1.662974e+00
175		-1		6.500000e-01	1		2		7.097827e-01		1.235719e+00
176		-1		5.000000e-01	1		2		3.939911e-01		1.981914e+00
177		1		5.000000e-01	1		8		3.542492e-01		1.764685e+00
178		-1		5.000000e-02	0		8		4.485006e-01		1.968888e+00
179		1		8.000000e-01	1		8		5.426963e-01		1.367355e+00
180		1		3.000000e-01	1		8		3.849648e-01		1.672469e+00
181		1		6.500000e-01	1		8		3.631914e-01		1.349049e+00
182		-1		1.500000e-01	0		8		6.074487e-01		1.776761e+00
183		-1		8.000000e-01	1		2		3.336740e-01		1.846240e+00
184		1		3.000000e-01	1		8		8.299384e-01		1.320565e+00
185		1		5.000000e-01	1		8		5.361302e-01		1.750281e+00
186		1		3.000000e-01	1		8		3.383003e-01		1.232747e+00
187		-1		6.500000e-01	1		2		5.185748e-01		1.378077e+00
188		1		5.000000e-01	1		8		3.627293e-01		1.225558e+00
189		1		3.000000e-01	1		8		4.030347e-01		1.916507e+00
190		-1		8.000000e-01	1		2		4.191957e-01		1.365947e+00
191		-1		3.000000e-01	1		2		5.575108e-01		1.430142e+00
192		-1		8.000000e-01	1		2		5.056922e-01		1.497961e+00
193		1		1.500000e-01	1		8		4.839456e-01		1.747976e+00
194		-1		5.000000e-02	0		8		4.441900e-01		1.645135e+00
195		-1		6.500000e-01	1		2		3.984068e-01		1.793682e+00
196		-1		6.500000e-01	1		2		5.986808e-01		1.924765e+00
197		1		5.000000e-02	1		8		3.529376e-01		1.670535e+00
198		1		1.500000e-01	1		8		3.711377e-01		1.829315e+00
199		-1		5.000000e-01	1		2		3.573876e-01		1.509659e+00
200		-1		1.500000e-01	1		2		3.756056e-01		1.628568e+00
201		-1		5.000000e-01	1		2		3.558273e-01		1.265925e+00
202		-1		5.000000e-02	0		8		5.540780e-01		1.574528e+00
203		-1		3.000000e-01	1		2		5.842589e-01		1.358855e+00
204		-1		5.000000e-02	0		8		3.525306e-01		1.843087e+00
205		1		5.000000e-01	1		8		4.647490e-01		1.445019e+00
206		-1		1.500000e-01	1		2		3.989764e-01		1.488317e+00
207		1		6.500000e-01	1		8		3.471952e-01		1.301657e+00
208		-1		5.000000e-02	0		8		4.834000e-01		1.280846e+00
209		-1		6.500000e-01	1		2		4.055974e-01		1.232235e+00
210		-1		8.000000e-01	1		2		3.619002e-01		1.774520e+00
211		-1		5.000000e-01	-2		space		2		1.755971e+00
212		1		5.000000e-01	1		8		3.883572e-01		1.799059e+00
213		1		1.500000e-01	1		8		4.185401e-01		1.451689e+00
214		1		5.000000e-02	1		8		4.868175e-01		1.623950e+00
215		-1		5.000000e-01	1		2		3.610219e-01		1.306611e+00
216		-1		1.500000e-01	1		2		4.792333e-01		1.652085e+00
217		1		8.000000e-01	1		8		3.774348e-01		1.232842e+00
218		1		5.000000e-01	1		8		3.135921e-01		1.279559e+00
219		-1		1.500000e-01	1		2		5.378407e-01		1.401001e+00
220		-1		3.000000e-01	1		2		3.601226e-01		1.926112e+00
221		1		5.000000e-01	1		8		3.784009e-01		1.873531e+00
222		1		5.000000e-02	1		8		3.425388e-01		1.220143e+00
223		1		5.000000e-01	1		8		4.308584e-01		1.878423e+00
224		1		5.000000e-01	1		8		3.170766e-01		1.289031e+00
225		-1		6.500000e-01	1		2		5.093108e-01		1.963745e+00
226		-1		5.000000e-02	0		8		4.775210e-01		1.317143e+00
227		1		1.500000e-01	1		8		6.537918e-01		1.642391e+00
228		-1		6.500000e-01	1		2		3.339785e-01		1.281638e+00
229		1		3.000000e-01	1		8		4.122507e-01		1.972711e+00
230		1		5.000000e-02	1		8		3.704608e-01		1.414866e+00
231		1		5.000000e-02	1		8		3.967049e-01		1.661308e+00
232		-1		1.500000e-01	1		2		5.309381e-01		1.570053e+00
233		-1		8.000000e-01	1		2		4.411441e-01		1.568328e+00
234		-1		3.000000e-01	1		2		3.474076e-01		1.834058e+00
235		-1		6.500000e-01	1		2		3.696185e-01		1.648278e+00
236		-1		5.000000e-02	0		8		3.398966e-01		1.869000e+00
237		1		3.000000e-01	1		8		3.501434e-01		1.628296e+00
238		1		5.000000e-02	1		8		3.603740e-01		1.710865e+00
239		1		5.000000e-02	1		8		4.045894e-01		1.304473e+00
240		1		5.000000e-02	1		8		4.148136e-01		1.354813e+00
241		-1		5.000000e-02	0		8		4.110654e-01		1.898641e+00
242		1		1.500000e-01	1		8		5.093105e-01		1.916032e+00
243		-1		3.000000e-01	1		2		2.935096e-01		1.485211e+00
244		1		8.000000e-01	1		8		2.477396e-01		1.274061e+00
245		-1		5.000000e-01	1		2		3.860158e-01		1.755971e+00
