*Header begin
Subject ID = bmu_10-10_15-49_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\bmu_10-10_15-49_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
55		-1		8.000000e-01	1		6		2.049096e-01		1.255930e+00
56		-1		5.000000e-02	0		4		2.871563e-01		1.619331e+00
57		1		1.500000e-01	0		6		6.374207e-01		1.365235e+00
58		-1		5.000000e-01	1		6		2.655896e-01		1.289602e+00
59		1		5.000000e-02	1		4		2.878028e-01		1.359923e+00
60		1		6.500000e-01	1		4		2.520664e-01		1.653736e+00
61		-1		5.000000e-02	0		4		2.142825e-01		1.433397e+00
62		-1		5.000000e-01	1		6		2.644987e-01		1.427688e+00
63		-1		5.000000e-02	1		6		3.647262e-01		1.340657e+00
64		-1		5.000000e-02	1		6		1.309306e-01		1.647279e+00
65		-1		1.500000e-01	1		6		2.971730e-01		1.535833e+00
66		-1		8.000000e-01	1		6		3.474120e-01		1.912166e+00
67		-1		5.000000e-01	1		6		2.276379e-01		1.520526e+00
68		-1		1.500000e-01	1		6		2.598621e-01		1.966260e+00
69		1		3.000000e-01	1		4		2.481184e-01		1.664796e+00
70		1		1.500000e-01	1		4		4.464126e-01		1.891780e+00
71		1		5.000000e-02	1		4		2.725735e-01		1.308418e+00
72		-1		5.000000e-02	1		6		3.108258e-01		1.290557e+00
73		-1		3.000000e-01	1		6		1.970795e-01		1.813858e+00
74		-1		3.000000e-01	1		6		1.872693e-01		1.453649e+00
75		1		8.000000e-01	1		4		2.554956e-01		1.219159e+00
76		1		1.500000e-01	1		4		2.537392e-01		1.448175e+00
77		1		1.500000e-01	1		4		3.039777e-01		1.714871e+00
78		1		5.000000e-02	1		4		1.882611e-01		1.979554e+00
79		-1		6.500000e-01	1		6		1.824964e-01		1.789117e+00
80		1		8.000000e-01	1		4		1.927072e-01		1.906825e+00
81		-1		8.000000e-01	1		6		1.709851e-01		1.754704e+00
82		-1		5.000000e-01	1		6		2.371846e-01		1.432940e+00
83		1		5.000000e-01	1		4		1.854289e-01		1.461573e+00
84		1		5.000000e-01	1		4		2.536624e-01		1.702067e+00
85		1		6.500000e-01	1		4		3.019440e-01		1.836428e+00
86		-1		5.000000e-01	1		6		1.921831e-01		1.750977e+00
87		-1		1.500000e-01	1		6		3.204122e-01		1.763454e+00
88		1		8.000000e-01	1		4		2.246579e-01		1.522246e+00
89		-1		6.500000e-01	1		6		2.089252e-01		1.482225e+00
90		-1		1.500000e-01	1		6		7.331591e-01		1.305633e+00
91		-1		3.000000e-01	1		6		2.792866e-01		1.556064e+00
92		1		1.500000e-01	1		4		2.855234e-01		1.328452e+00
93		-1		6.500000e-01	1		6		3.538117e-01		1.897702e+00
94		1		6.500000e-01	1		4		1.820293e-01		1.625465e+00
95		1		5.000000e-01	1		4		2.462576e-01		1.844285e+00
96		1		1.500000e-01	1		4		1.345179e-01		1.716961e+00
97		1		5.000000e-02	1		4		2.327690e-01		1.669307e+00
98		1		6.500000e-01	1		4		2.330240e-01		1.962871e+00
99		-1		8.000000e-01	1		6		1.372440e-01		1.482074e+00
100		-1		8.000000e-01	1		6		1.334477e-01		1.345088e+00
101		1		5.000000e-01	1		4		1.417107e-01		1.238004e+00
102		1		6.500000e-01	1		4		2.458829e-01		1.482009e+00
103		-1		3.000000e-01	1		6		2.781295e-01		1.644320e+00
104		-1		1.500000e-01	1		6		2.343636e-01		1.661823e+00
105		-1		5.000000e-01	1		6		3.045968e-01		1.373733e+00
106		-1		5.000000e-01	1		6		2.028104e-01		1.591528e+00
107		-1		6.500000e-01	1		6		1.870098e-01		1.361072e+00
108		-1		8.000000e-01	1		6		2.312207e-01		1.576978e+00
109		-1		5.000000e-02	1		6		2.014952e-01		1.468865e+00
110		-1		5.000000e-02	1		6		1.177658e-01		1.777995e+00
111		-1		3.000000e-01	1		6		2.279879e-01		1.853782e+00
112		1		5.000000e-01	1		4		2.461944e-01		1.228239e+00
113		1		1.500000e-01	1		4		2.664325e-01		1.462474e+00
114		-1		6.500000e-01	1		6		3.626941e-01		1.879472e+00
115		1		6.500000e-01	1		4		3.008676e-01		1.553612e+00
116		1		1.500000e-01	1		4		3.871746e-01		1.970460e+00
117		-1		8.000000e-01	1		6		4.434871e-01		1.925877e+00
118		-1		3.000000e-01	1		6		3.857071e-01		1.452216e+00
119		-1		5.000000e-01	1		6		3.699230e-01		1.797372e+00
120		1		5.000000e-01	1		4		3.781564e-01		1.641178e+00
121		1		3.000000e-01	1		4		3.303786e-01		1.321929e+00
122		-1		1.500000e-01	1		6		3.385724e-01		1.204256e+00
123		-1		5.000000e-02	1		6		1.167333e-01		1.309988e+00
124		1		1.500000e-01	1		4		3.810096e-01		1.719479e+00
125		1		8.000000e-01	1		4		2.872209e-01		1.746457e+00
126		1		8.000000e-01	1		4		2.635234e-01		1.877951e+00
127		-1		1.500000e-01	1		6		2.037276e-01		1.661677e+00
128		-1		8.000000e-01	1		6		2.879796e-01		1.585736e+00
129		1		5.000000e-02	1		4		3.302104e-01		1.589999e+00
130		-1		1.500000e-01	1		6		2.544371e-01		1.500554e+00
131		1		1.500000e-01	1		4		3.866936e-01		1.463756e+00
132		-1		5.000000e-02	0		4		9.209439e-01		1.409413e+00
133		-1		1.500000e-01	1		6		4.851564e-01		1.703285e+00
134		1		5.000000e-02	0		6		2.473717e-01		1.676214e+00
135		1		1.500000e-01	0		6		2.335772e-01		1.348749e+00
136		1		5.000000e-01	1		4		3.378524e-01		1.763712e+00
137		-1		6.500000e-01	1		6		2.421067e-01		1.839519e+00
138		1		1.500000e-01	1		4		2.463159e-01		1.903430e+00
139		1		6.500000e-01	1		4		2.125753e-01		1.369331e+00
140		-1		8.000000e-01	1		6		3.268337e-01		1.866923e+00
141		1		5.000000e-01	1		4		2.610270e-01		1.574351e+00
142		-1		3.000000e-01	1		6		2.011767e-01		1.624804e+00
143		-1		8.000000e-01	1		6		3.095298e-01		1.419017e+00
144		-1		8.000000e-01	1		6		2.417483e-01		1.619968e+00
145		-1		3.000000e-01	1		6		2.539792e-01		1.703803e+00
146		1		5.000000e-01	1		4		1.902437e-01		1.841504e+00
147		1		3.000000e-01	1		4		2.304659e-01		1.238188e+00
148		-1		5.000000e-02	1		6		2.686780e-01		1.332893e+00
149		-1		3.000000e-01	1		6		3.009257e-01		1.722036e+00
150		-1		3.000000e-01	1		6		3.771801e-01		1.943406e+00
151		-1		3.000000e-01	1		6		2.813886e-01		1.683245e+00
152		1		6.500000e-01	1		4		2.335909e-01		1.362541e+00
153		-1		1.500000e-01	1		6		2.238388e-01		1.208171e+00
154		1		5.000000e-02	0		6		2.959862e-01		1.440545e+00
155		1		5.000000e-02	1		4		4.843339e-01		1.939037e+00
156		1		1.500000e-01	1		4		6.125667e-01		1.522182e+00
157		1		6.500000e-01	1		4		3.287753e-01		1.584587e+00
158		1		5.000000e-01	1		4		3.170174e-01		1.380104e+00
159		-1		6.500000e-01	1		6		3.052659e-01		1.576484e+00
160		-1		6.500000e-01	1		6		1.233989e-01		1.352571e+00
161		1		5.000000e-02	1		4		2.836592e-01		1.243232e+00
162		-1		3.000000e-01	1		6		2.198539e-01		1.245812e+00
163		1		3.000000e-01	1		4		2.100898e-01		1.732486e+00
164		1		1.500000e-01	1		4		3.023647e-01		1.823088e+00
165		-1		6.500000e-01	1		6		3.145900e-01		1.538932e+00
166		1		8.000000e-01	1		4		2.668255e-01		1.763040e+00
167		-1		5.000000e-02	1		6		2.990433e-01		1.437043e+00
168		1		5.000000e-02	0		6		2.412469e-01		1.448577e+00
169		1		5.000000e-02	1		4		3.055061e-01		1.759196e+00
170		1		5.000000e-01	1		4		3.397446e-01		1.348663e+00
171		-1		5.000000e-01	1		6		1.899714e-01		1.269816e+00
172		-1		1.500000e-01	1		6		2.362026e-01		1.727170e+00
173		1		3.000000e-01	1		4		2.764376e-01		1.321706e+00
174		-1		6.500000e-01	1		6		3.046183e-01		1.542561e+00
175		1		5.000000e-02	1		4		1.608774e-01		1.643836e+00
176		-1		5.000000e-02	1		6		3.891193e-01		1.978110e+00
177		-1		5.000000e-02	1		6		2.773584e-01		1.445375e+00
178		1		6.500000e-01	1		4		2.796227e-01		1.867992e+00
179		-1		5.000000e-01	1		6		3.438663e-01		1.520491e+00
180		-1		1.500000e-01	1		6		2.440598e-01		1.260015e+00
181		-1		6.500000e-01	1		6		2.422875e-01		1.735427e+00
182		-1		5.000000e-02	1		6		2.145340e-01		1.537218e+00
183		1		3.000000e-01	1		4		2.507288e-01		1.344247e+00
184		1		3.000000e-01	1		4		3.969843e-01		1.588461e+00
185		-1		6.500000e-01	1		6		3.632649e-01		1.888466e+00
186		1		3.000000e-01	1		4		2.334280e-01		1.488995e+00
187		-1		5.000000e-02	1		6		2.457477e-01		1.786140e+00
188		1		1.500000e-01	1		4		2.779459e-01		1.604324e+00
189		1		8.000000e-01	1		4		3.481705e-01		1.414089e+00
190		-1		5.000000e-02	1		6		3.303984e-01		1.415985e+00
191		1		1.500000e-01	1		4		3.406140e-01		1.588613e+00
192		1		8.000000e-01	1		4		2.448761e-01		1.804416e+00
193		1		5.000000e-01	1		4		2.931132e-01		1.639393e+00
194		-1		6.500000e-01	1		6		1.733131e-01		1.438437e+00
195		1		6.500000e-01	1		4		2.415704e-01		1.424964e+00
196		1		1.500000e-01	1		4		2.938130e-01		1.979734e+00
197		-1		6.500000e-01	1		6		2.179920e-01		1.262844e+00
198		-1		3.000000e-01	1		6		2.042162e-01		1.267083e+00
199		1		6.500000e-01	1		4		1.944404e-01		1.692511e+00
200		-1		5.000000e-01	1		6		8.067520e-01		1.220605e+00
201		1		8.000000e-01	1		4		3.289200e-01		1.872582e+00
202		1		5.000000e-02	1		4		2.371938e-01		1.896949e+00
203		-1		8.000000e-01	1		6		2.554062e-01		1.312109e+00
204		1		8.000000e-01	1		4		2.456066e-01		1.455774e+00
205		-1		1.500000e-01	1		6		3.238060e-01		1.413744e+00
206		1		8.000000e-01	1		4		2.040603e-01		1.401895e+00
207		1		5.000000e-01	1		4		2.982619e-01		1.416076e+00
208		-1		8.000000e-01	1		6		2.845404e-01		1.948772e+00
209		-1		5.000000e-01	1		6		2.767472e-01		1.525674e+00
210		1		6.500000e-01	1		4		3.189830e-01		1.230823e+00
211		1		6.500000e-01	1		4		2.352134e-01		1.419145e+00
212		1		6.500000e-01	1		4		2.794464e-01		1.858755e+00
213		1		3.000000e-01	1		4		3.157262e-01		1.662274e+00
214		1		5.000000e-02	1		4		2.758862e-01		1.205591e+00
215		-1		8.000000e-01	1		6		2.561423e-01		1.463379e+00
216		1		1.500000e-01	1		4		2.023623e-01		1.668394e+00
217		-1		1.500000e-01	1		6		1.246150e-01		1.395618e+00
218		1		8.000000e-01	1		4		2.948193e-01		1.710906e+00
219		-1		5.000000e-01	1		6		2.570240e-01		1.631445e+00
220		1		3.000000e-01	1		4		3.352655e-01		1.330238e+00
221		-1		6.500000e-01	1		6		2.134984e-01		1.533603e+00
222		1		5.000000e-01	1		4		2.277289e-01		1.375787e+00
223		1		3.000000e-01	1		4		5.339623e-01		1.311804e+00
224		-1		1.500000e-01	1		6		2.581702e-01		1.666098e+00
225		1		3.000000e-01	1		4		1.744194e-01		1.584442e+00
226		-1		8.000000e-01	1		6		2.206951e-01		1.974846e+00
227		-1		5.000000e-01	1		6		1.728655e-01		1.201835e+00
228		-1		8.000000e-01	1		6		3.371015e-01		1.738939e+00
229		1		1.500000e-01	0		6		3.713008e-01		1.232820e+00
230		-1		3.000000e-01	1		6		2.635547e-01		1.498182e+00
231		1		3.000000e-01	1		4		2.297926e-01		1.614806e+00
232		-1		3.000000e-01	1		6		1.640153e-01		1.372216e+00
233		1		8.000000e-01	1		4		2.562446e-01		1.659235e+00
234		1		8.000000e-01	1		4		3.725208e-01		1.701530e+00
235		-1		5.000000e-02	0		4		2.787178e-01		1.675956e+00
236		-1		5.000000e-01	1		6		2.729369e-01		1.508904e+00
237		1		5.000000e-02	0		6		1.271595e-01		1.810134e+00
238		-1		3.000000e-01	1		6		1.894137e-01		1.295966e+00
239		1		6.500000e-01	1		4		3.376837e-01		1.822512e+00
240		-1		5.000000e-01	1		6		1.918939e-01		1.530106e+00
