*Header begin
Subject ID = BU_2-21_19-19_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\BU_2-21_19-19_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
215		1		5.000000e-02	1		8		3.040294e-01		1.665049e+00
216		-1		6.500000e-01	1		2		3.745429e-01		1.852748e+00
217		-1		6.500000e-01	1		2		3.079187e-01		1.371995e+00
218		1		5.000000e-02	0		2		3.260280e-01		1.668970e+00
219		-1		8.000000e-01	1		2		3.085557e-01		1.692803e+00
220		-1		3.000000e-01	1		2		2.844711e-01		1.724112e+00
221		-1		5.000000e-01	1		2		4.323024e-01		1.216824e+00
222		-1		5.000000e-02	0		8		4.262989e-01		1.986951e+00
223		-1		5.000000e-02	0		8		2.720966e-01		1.692107e+00
224		-1		1.500000e-01	1		2		4.337535e-01		1.674547e+00
225		1		6.500000e-01	1		8		2.473759e-01		1.768993e+00
226		-1		8.000000e-01	1		2		2.878670e-01		1.877181e+00
227		1		1.500000e-01	1		8		2.915502e-01		1.700840e+00
228		1		1.500000e-01	1		8		2.697633e-01		1.669379e+00
229		-1		1.500000e-01	1		2		2.890281e-01		1.661026e+00
230		-1		5.000000e-02	0		8		5.250910e-01		1.542931e+00
231		1		6.500000e-01	1		8		6.216385e-01		1.244596e+00
232		1		3.000000e-01	1		8		2.568628e-01		1.343382e+00
233		1		3.000000e-01	1		8		2.969525e-01		1.443490e+00
234		-1		5.000000e-02	0		8		2.774191e-01		1.818712e+00
235		-1		5.000000e-02	0		8		3.213886e-01		1.863909e+00
236		-1		6.500000e-01	1		2		2.769316e-01		1.378126e+00
237		1		3.000000e-01	1		8		2.412999e-01		1.377670e+00
238		1		8.000000e-01	1		8		1.533740e-01		1.319788e+00
239		1		5.000000e-02	1		8		2.592324e-01		1.510695e+00
240		-1		5.000000e-02	0		8		2.864923e-01		1.782591e+00
241		-1		5.000000e-01	1		2		2.248641e-01		1.991615e+00
