*Header begin
Subject ID = EA_9-27_21-1_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\EA_9-27_21-1_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
34		1		8.000000e-01	1		4		1.941948e-01		1.368679e+00
35		1		3.000000e-01	1		4		1.603863e-01		1.203930e+00
36		1		8.000000e-01	1		4		1.826291e-01		1.641641e+00
37		-1		1.500000e-01	1		6		6.748699e-01		1.223758e+00
38		-1		5.000000e-02	0		4		3.390291e-01		1.708981e+00
39		-1		3.000000e-01	1		6		3.193194e-01		1.532533e+00
40		-1		6.500000e-01	1		6		2.275599e-01		1.815980e+00
41		1		6.500000e-01	1		4		6.576087e-02		1.683727e+00
42		1		3.000000e-01	1		4		1.320587e-01		1.818195e+00
43		1		5.000000e-02	1		4		3.522713e-01		1.426575e+00
44		1		5.000000e-01	1		4		2.344927e-01		1.619049e+00
45		-1		3.000000e-01	1		6		4.587611e-01		1.667472e+00
46		1		5.000000e-02	1		4		1.449539e-01		1.758150e+00
47		1		8.000000e-01	1		4		1.772245e-01		1.871153e+00
48		-1		1.500000e-01	1		6		1.734461e-01		1.692589e+00
49		-1		5.000000e-01	1		6		1.016660e-01		1.230025e+00
50		-1		5.000000e-02	1		6		2.279346e-01		1.924088e+00
51		1		5.000000e-01	1		4		2.061647e-01		1.665097e+00
52		1		3.000000e-01	1		4		1.883678e-01		1.243605e+00
53		-1		1.500000e-01	1		6		9.852649e-02		1.248523e+00
54		1		5.000000e-02	1		4		1.608056e-01		1.454505e+00
55		1		6.500000e-01	1		4		7.504362e-02		1.857967e+00
56		-1		8.000000e-01	1		6		9.927519e-02		1.508533e+00
57		1		1.500000e-01	1		4		2.834930e-01		1.830804e+00
58		1		8.000000e-01	1		4		3.377002e-01		1.957937e+00
59		1		8.000000e-01	1		4		1.700015e-01		1.390931e+00
60		-1		6.500000e-01	1		6		2.122541e-01		1.636214e+00
61		-1		8.000000e-01	1		6		3.044705e-01		1.542076e+00
62		1		6.500000e-01	1		4		1.486630e-01		1.700400e+00
63		1		5.000000e-01	1		4		2.549684e-01		1.873392e+00
64		1		1.500000e-01	1		4		1.111432e-01		1.639831e+00
65		1		6.500000e-01	1		4		2.574520e-01		1.987107e+00
66		1		8.000000e-01	1		4		2.417050e-01		1.599847e+00
67		-1		1.500000e-01	1		6		1.699291e-01		1.805352e+00
68		1		8.000000e-01	1		4		1.401485e-01		1.872353e+00
69		1		8.000000e-01	1		4		1.764339e-01		1.418293e+00
70		1		1.500000e-01	1		4		1.766289e-01		1.324730e+00
71		-1		5.000000e-02	1		6		3.727993e-01		1.426020e+00
72		-1		6.500000e-01	1		6		2.570860e-01		1.743323e+00
73		-1		3.000000e-01	1		6		6.328654e-02		1.291819e+00
74		1		5.000000e-01	1		4		3.075075e-01		1.616434e+00
75		-1		5.000000e-01	1		6		1.577745e-01		1.473434e+00
76		1		5.000000e-02	0		6		4.940539e-01		1.996942e+00
77		-1		5.000000e-01	1		6		1.161622e-01		1.295127e+00
78		-1		5.000000e-01	1		6		9.524965e-01		1.217990e+00
79		-1		5.000000e-02	1		6		2.046344e-01		1.386179e+00
80		1		5.000000e-01	1		4		9.686063e-02		1.263274e+00
81		1		3.000000e-01	1		4		2.290774e-01		1.617377e+00
82		1		8.000000e-01	1		4		6.730157e-02		1.691611e+00
83		-1		5.000000e-02	0		4		2.555531e-01		1.696448e+00
84		1		8.000000e-01	1		4		4.375472e-02		1.817771e+00
85		-1		8.000000e-01	1		6		1.319788e-01		1.517106e+00
86		-1		8.000000e-01	1		6		1.563039e-01		1.881528e+00
87		-1		3.000000e-01	1		6		1.905239e-01		1.669110e+00
88		-1		6.500000e-01	1		6		1.407615e-01		1.455091e+00
89		1		5.000000e-01	1		4		3.250444e-01		1.796990e+00
90		-1		3.000000e-01	1		6		1.712438e-01		1.613538e+00
91		1		5.000000e-01	1		4		1.274648e-01		1.696767e+00
92		1		6.500000e-01	1		4		1.096860e-01		1.247117e+00
93		-1		6.500000e-01	1		6		1.239121e-01		1.528387e+00
94		1		5.000000e-02	1		4		1.341740e-01		1.629291e+00
95		1		6.500000e-01	1		4		3.835543e-02		1.718208e+00
96		1		3.000000e-01	1		4		1.185469e-01		1.440557e+00
97		-1		5.000000e-01	1		6		3.681390e-02		1.247148e+00
98		1		1.500000e-01	1		4		3.170990e-01		1.760807e+00
99		1		6.500000e-01	1		4		2.013088e-01		1.906126e+00
100		-1		8.000000e-01	1		6		2.975459e-01		1.484951e+00
101		-1		3.000000e-01	1		6		9.575882e-02		1.527305e+00
102		1		1.500000e-01	1		4		1.939590e-01		1.228166e+00
103		1		5.000000e-02	1		4		2.181867e-01		1.806302e+00
104		1		8.000000e-01	1		4		4.042860e-02		1.412285e+00
105		1		5.000000e-01	1		4		2.706436e-01		1.253889e+00
106		1		5.000000e-02	1		4		1.308501e-01		1.703324e+00
107		-1		5.000000e-01	-2		space		2		1.646093e+00
108		-1		8.000000e-01	1		6		5.012900e-01		1.718064e+00
109		-1		1.500000e-01	1		6		1.215853e-01		1.825918e+00
110		1		5.000000e-02	1		4		3.958104e-01		1.391150e+00
111		1		5.000000e-02	1		4		1.140444e-01		1.646582e+00
112		1		6.500000e-01	1		4		2.943212e-01		1.464266e+00
113		-1		6.500000e-01	1		6		1.224862e-01		1.497018e+00
114		-1		1.500000e-01	1		6		7.664326e-02		1.546877e+00
115		1		5.000000e-01	1		4		3.497484e-02		1.646497e+00
116		-1		3.000000e-01	1		6		1.717229e-02		1.491622e+00
117		1		5.000000e-02	1		4		3.034190e-01		1.213269e+00
118		-1		8.000000e-01	1		6		2.696488e-01		1.526733e+00
119		1		1.500000e-01	1		4		2.518773e-01		1.209125e+00
120		-1		6.500000e-01	1		6		2.320862e-01		1.541893e+00
121		-1		5.000000e-02	1		6		2.723134e-01		1.558652e+00
122		-1		1.500000e-01	1		6		7.847701e-02		1.533743e+00
123		1		5.000000e-01	1		4		3.627732e-01		1.420980e+00
124		-1		5.000000e-02	0		4		4.589653e-01		1.480249e+00
125		1		3.000000e-01	1		4		2.651963e-01		1.692599e+00
126		1		5.000000e-01	0		6		5.094963e-01		1.744617e+00
127		1		8.000000e-01	1		4		2.716815e-01		1.867816e+00
128		1		5.000000e-02	1		4		3.099034e-01		1.250863e+00
129		-1		1.500000e-01	1		6		3.140969e-01		1.299822e+00
130		1		5.000000e-02	1		4		1.723646e-01		1.591784e+00
131		-1		3.000000e-01	1		6		1.025801e-01		1.668734e+00
132		1		5.000000e-01	1		4		3.488273e-01		1.847231e+00
133		1		5.000000e-02	0		6		6.991417e-01		1.535560e+00
134		-1		5.000000e-01	1		6		1.273044e-01		1.338433e+00
135		1		1.500000e-01	1		4		5.154705e-02		1.616950e+00
136		1		6.500000e-01	1		4		2.217732e-01		1.793403e+00
137		-1		1.500000e-01	1		6		1.999885e-01		1.951407e+00
138		1		5.000000e-01	1		4		2.381535e-01		1.408211e+00
139		-1		5.000000e-02	1		6		2.104862e-01		1.699364e+00
140		-1		8.000000e-01	1		6		3.427396e-01		1.383681e+00
141		1		1.500000e-01	1		4		3.229829e-01		1.657524e+00
142		1		3.000000e-01	1		4		3.051804e-01		1.331559e+00
143		-1		8.000000e-01	1		6		2.773894e-01		1.623002e+00
144		1		1.500000e-01	1		4		2.756172e-01		1.329572e+00
145		-1		1.500000e-01	1		6		8.372796e-02		1.719246e+00
146		-1		5.000000e-01	1		6		3.239825e-01		1.760742e+00
147		-1		8.000000e-01	1		6		4.103460e-01		1.816160e+00
148		-1		1.500000e-01	1		6		2.025512e-01		1.405746e+00
149		1		1.500000e-01	1		4		2.688210e-01		1.915940e+00
150		-1		5.000000e-02	1		6		3.530999e-01		1.821141e+00
151		-1		3.000000e-01	1		6		7.933533e-01		1.845396e+00
152		-1		5.000000e-01	1		6		1.134952e-01		1.403387e+00
153		1		5.000000e-02	1		4		2.877676e-01		1.529955e+00
154		-1		8.000000e-01	-2		space		2		1.909005e+00
155		1		3.000000e-01	1		4		2.201517e-01		1.502820e+00
156		-1		8.000000e-01	1		6		6.245112e-01		1.580897e+00
157		1		5.000000e-02	1		4		3.407402e-01		1.546049e+00
158		1		8.000000e-01	1		4		3.669553e-01		1.832828e+00
159		1		1.500000e-01	1		4		3.031952e-01		1.765848e+00
160		-1		8.000000e-01	1		6		3.053486e-01		1.667015e+00
161		1		1.500000e-01	1		4		1.036727e-01		1.851491e+00
162		-1		6.500000e-01	1		6		3.779645e-01		1.910715e+00
163		-1		3.000000e-01	1		6		1.901362e-01		1.459018e+00
164		1		8.000000e-01	1		4		2.764203e-01		1.854816e+00
165		1		8.000000e-01	1		4		3.046678e-01		1.420731e+00
166		-1		5.000000e-01	1		6		3.268536e-01		1.447136e+00
167		-1		8.000000e-01	1		6		2.910666e-01		1.465230e+00
168		-1		6.500000e-01	1		6		4.072945e-01		1.304144e+00
169		-1		1.500000e-01	1		6		2.814712e-01		1.631228e+00
170		-1		3.000000e-01	1		6		5.117773e-01		1.848523e+00
171		-1		3.000000e-01	1		6		3.360148e-01		1.639272e+00
172		-1		6.500000e-01	1		6		2.962206e-01		1.479051e+00
173		-1		3.000000e-01	1		6		2.704416e-01		1.334516e+00
174		-1		6.500000e-01	1		6		3.786789e-01		1.377476e+00
175		1		3.000000e-01	1		4		3.808789e-01		1.746949e+00
176		1		5.000000e-02	1		4		2.231001e-01		1.747346e+00
177		-1		6.500000e-01	1		6		3.673609e-01		1.356659e+00
178		1		6.500000e-01	1		4		2.495820e-01		1.390102e+00
179		1		3.000000e-01	1		4		1.477758e-01		1.269211e+00
180		-1		3.000000e-01	1		6		3.820441e-01		1.274517e+00
181		1		3.000000e-01	1		4		2.842009e-01		1.653016e+00
182		-1		1.500000e-01	1		6		2.844870e-01		1.563387e+00
183		1		6.500000e-01	1		4		3.267091e-01		1.590972e+00
184		-1		5.000000e-02	0		4		3.289253e-01		1.674041e+00
185		-1		8.000000e-01	1		6		3.651858e-01		1.625186e+00
186		-1		5.000000e-02	1		6		3.254341e-01		1.919140e+00
187		-1		5.000000e-01	1		6		3.377007e-01		1.977637e+00
188		-1		8.000000e-01	1		6		2.558624e-01		1.533873e+00
189		1		3.000000e-01	1		4		1.621156e-01		1.226788e+00
190		1		3.000000e-01	1		4		2.803085e-01		1.294739e+00
191		-1		5.000000e-02	1		6		4.405789e-01		1.642675e+00
192		-1		1.500000e-01	1		6		3.428676e-01		1.968753e+00
193		-1		5.000000e-02	1		6		4.210443e-01		1.333458e+00
194		1		1.500000e-01	1		4		2.693141e-01		1.922315e+00
195		-1		5.000000e-01	1		6		1.015171e-01		1.518219e+00
196		1		1.500000e-01	1		4		2.257424e-01		1.542725e+00
197		-1		1.500000e-01	1		6		1.599611e-01		1.573420e+00
198		1		3.000000e-01	1		4		2.661763e-01		1.227697e+00
199		-1		6.500000e-01	1		6		1.923985e-01		1.369136e+00
200		1		3.000000e-01	1		4		1.405681e-01		1.617873e+00
201		-1		3.000000e-01	1		6		2.408516e-01		1.302314e+00
202		-1		5.000000e-02	1		6		2.411072e-01		1.925858e+00
203		-1		6.500000e-01	1		6		2.453074e-01		1.741381e+00
204		1		1.500000e-01	1		4		1.755547e-01		1.275858e+00
205		1		6.500000e-01	1		4		5.778276e-02		1.553066e+00
206		1		8.000000e-01	1		4		2.379559e-01		1.223926e+00
207		-1		5.000000e-02	0		4		2.841844e-01		1.453117e+00
208		-1		6.500000e-01	1		6		2.884495e-01		1.497613e+00
209		1		6.500000e-01	1		4		2.106955e-01		1.754472e+00
210		-1		1.500000e-01	1		6		2.349483e-01		1.923847e+00
211		1		5.000000e-02	1		4		1.991784e-01		1.780684e+00
212		-1		5.000000e-02	1		6		3.354189e-01		1.639376e+00
213		-1		3.000000e-01	1		6		2.756741e-01		1.621661e+00
214		1		6.500000e-01	1		4		2.198852e-01		1.603968e+00
215		-1		6.500000e-01	1		6		2.781116e-01		1.789553e+00
216		-1		3.000000e-01	1		6		2.083860e-01		1.987187e+00
217		-1		5.000000e-01	1		6		1.566244e-01		1.496435e+00
218		1		8.000000e-01	1		4		9.486150e-02		1.954231e+00
219		1		3.000000e-01	1		4		2.910901e-01		1.857572e+00
220		-1		1.500000e-01	1		6		3.433872e-01		1.786364e+00
221		1		5.000000e-02	1		4		2.116224e-01		1.461116e+00
222		-1		5.000000e-01	1		6		3.738467e-01		1.392145e+00
223		1		3.000000e-01	1		4		3.519908e-01		1.309247e+00
224		-1		8.000000e-01	1		6		2.302734e-01		1.375281e+00
225		1		6.500000e-01	1		4		3.085012e-01		1.936041e+00
226		1		5.000000e-01	1		4		3.927315e-01		1.461847e+00
227		-1		5.000000e-02	0		4		3.289586e-01		1.320834e+00
228		1		6.500000e-01	1		4		3.011430e-01		1.302839e+00
229		1		5.000000e-02	1		4		1.593510e-01		1.628272e+00
230		-1		5.000000e-02	1		6		2.256583e-01		1.747385e+00
231		-1		5.000000e-01	1		6		3.398524e-01		1.510364e+00
232		1		8.000000e-01	1		4		2.540488e-01		1.707785e+00
233		-1		1.500000e-01	1		6		2.403085e-01		1.590981e+00
234		1		1.500000e-01	1		4		1.505309e-01		1.330740e+00
235		1		6.500000e-01	1		4		1.667617e-01		1.442333e+00
236		1		5.000000e-02	1		4		7.150079e-01		1.424029e+00
237		-1		5.000000e-01	1		6		4.172192e-01		1.335308e+00
238		1		6.500000e-01	1		4		2.674396e-01		1.629320e+00
239		-1		1.500000e-01	1		6		2.996576e-01		1.830584e+00
240		1		5.000000e-01	1		4		3.559642e-01		1.760232e+00
241		-1		5.000000e-01	1		6		3.881820e-01		1.646093e+00
242		-1		8.000000e-01	1		6		3.264320e-01		1.909005e+00
