*Header begin
Subject ID = GE_9-25_14-48_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\GE_9-25_14-48_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
57		1		5.000000e-02	1		8		4.351170e-01		1.231425e+00
58		-1		3.000000e-01	1		2		4.953266e-01		1.209220e+00
59		1		5.000000e-01	1		8		3.716062e-01		1.975199e+00
60		-1		1.500000e-01	1		2		4.938323e-01		1.938395e+00
61		-1		8.000000e-01	1		2		3.520604e-01		1.472782e+00
62		-1		5.000000e-01	1		2		3.002728e-01		1.219214e+00
63		-1		5.000000e-01	1		2		2.285039e-01		1.239969e+00
64		-1		8.000000e-01	1		2		3.226645e-01		1.453342e+00
65		1		6.500000e-01	1		8		3.249041e-01		1.350145e+00
66		1		5.000000e-02	1		8		3.911983e-01		1.709843e+00
67		1		3.000000e-01	1		8		3.554332e-01		1.745586e+00
68		-1		5.000000e-01	1		2		3.556575e-01		1.280471e+00
69		-1		6.500000e-01	1		2		2.698871e-01		1.747728e+00
70		1		3.000000e-01	1		8		3.141014e-01		1.225952e+00
71		1		6.500000e-01	1		8		4.883618e-01		1.892292e+00
72		1		5.000000e-02	0		2		3.786017e-01		1.992883e+00
73		1		1.500000e-01	1		8		6.029157e-01		1.917059e+00
74		1		5.000000e-02	1		8		4.191111e-01		1.403282e+00
75		-1		1.500000e-01	1		2		3.772574e-01		1.574747e+00
76		-1		5.000000e-01	1		2		3.535410e-01		1.239257e+00
77		1		5.000000e-01	1		8		2.597811e-01		1.628474e+00
78		1		1.500000e-01	1		8		2.719974e-01		1.624892e+00
79		-1		5.000000e-01	1		2		2.722329e-01		1.641709e+00
80		-1		8.000000e-01	1		2		3.523601e-01		1.478901e+00
81		-1		1.500000e-01	1		2		3.426698e-01		1.247948e+00
82		1		5.000000e-02	1		8		2.989327e-01		1.863133e+00
83		-1		8.000000e-01	1		2		2.451043e-01		1.670930e+00
84		-1		8.000000e-01	1		2		2.834670e-01		1.892590e+00
85		1		5.000000e-01	1		8		4.496787e-01		1.209449e+00
86		-1		5.000000e-02	0		8		3.979224e-01		1.576471e+00
87		-1		5.000000e-01	1		2		3.801321e-01		1.366924e+00
88		1		3.000000e-01	1		8		5.343805e-01		1.828927e+00
89		-1		3.000000e-01	1		2		2.266355e-01		1.896932e+00
90		1		8.000000e-01	1		8		2.608873e-01		1.754748e+00
91		-1		5.000000e-02	0		8		2.491347e-01		1.820336e+00
92		-1		5.000000e-02	0		8		3.393984e-01		1.992784e+00
93		-1		8.000000e-01	1		2		3.256903e-01		1.995765e+00
94		-1		1.500000e-01	1		2		5.159091e-01		1.646835e+00
95		1		1.500000e-01	1		8		2.441383e-01		1.562138e+00
96		1		6.500000e-01	1		8		1.743755e-01		1.951628e+00
97		1		5.000000e-02	1		8		2.886129e-01		1.234035e+00
98		1		6.500000e-01	0		2		3.508898e-01		1.770252e+00
99		1		6.500000e-01	1		8		4.071210e-01		1.724720e+00
100		1		5.000000e-01	1		8		2.673155e-01		1.460346e+00
101		1		3.000000e-01	1		8		3.196183e-01		1.977179e+00
102		-1		5.000000e-01	0		8		9.659225e-01		1.930096e+00
103		1		3.000000e-01	1		8		6.000726e-01		1.232914e+00
104		1		5.000000e-01	1		8		3.003211e-01		1.459784e+00
105		1		5.000000e-01	1		8		2.905213e-01		1.369989e+00
106		1		5.000000e-02	1		8		2.887775e-01		1.728109e+00
107		1		3.000000e-01	1		8		2.569958e-01		1.678074e+00
108		1		6.500000e-01	1		8		2.592377e-01		1.911702e+00
109		1		5.000000e-01	1		8		2.434538e-01		1.319881e+00
110		1		3.000000e-01	1		8		2.256915e-01		1.682796e+00
111		-1		5.000000e-01	1		2		3.139586e-01		1.601568e+00
112		-1		5.000000e-02	0		8		3.142005e-01		1.438922e+00
113		1		5.000000e-02	1		8		2.043198e-01		1.755488e+00
114		-1		5.000000e-02	0		8		3.026516e-01		1.229028e+00
115		1		6.500000e-01	1		8		3.608872e-01		1.594939e+00
116		1		5.000000e-02	1		8		2.071168e-01		1.613109e+00
117		1		5.000000e-01	1		8		2.793785e-01		1.719567e+00
118		1		3.000000e-01	1		8		2.355744e-01		1.378114e+00
119		1		8.000000e-01	1		8		2.498172e-01		1.212586e+00
120		-1		6.500000e-01	1		2		2.460302e-01		1.865795e+00
121		-1		5.000000e-02	0		8		2.062569e-01		1.398557e+00
122		1		6.500000e-01	1		8		2.625012e-01		1.439169e+00
123		-1		5.000000e-02	0		8		2.486900e-01		1.556592e+00
124		-1		3.000000e-01	1		2		2.929898e-01		1.421365e+00
125		-1		8.000000e-01	1		2		4.211862e-01		1.205723e+00
126		1		5.000000e-01	1		8		2.833788e-01		1.250694e+00
127		-1		6.500000e-01	1		2		4.916689e-01		1.926037e+00
128		-1		1.500000e-01	1		2		5.659183e-01		1.874475e+00
129		1		6.500000e-01	1		8		2.820998e-01		1.216989e+00
130		-1		1.500000e-01	1		2		3.843623e-01		1.772962e+00
131		-1		1.500000e-01	1		2		1.765948e-01		1.518070e+00
132		-1		6.500000e-01	1		2		2.808821e-01		1.717712e+00
133		1		8.000000e-01	1		8		4.049881e-01		1.660489e+00
134		1		8.000000e-01	1		8		5.332949e-01		1.476971e+00
135		1		1.500000e-01	1		8		9.316109e-01		1.974142e+00
136		-1		8.000000e-01	1		2		3.457898e-01		1.936013e+00
137		-1		6.500000e-01	1		2		4.379663e-01		1.344222e+00
138		-1		1.500000e-01	1		2		2.522424e-01		1.415983e+00
139		1		5.000000e-01	1		8		6.925028e-01		1.999166e+00
140		-1		6.500000e-01	1		2		3.447807e-01		1.945861e+00
141		1		6.500000e-01	1		8		4.230149e-01		1.734587e+00
142		-1		3.000000e-01	1		2		3.252581e-01		1.893943e+00
143		1		8.000000e-01	1		8		4.595025e-01		1.535273e+00
144		1		8.000000e-01	1		8		4.997317e-01		1.283402e+00
145		-1		5.000000e-02	0		8		6.620135e-01		1.752532e+00
146		1		5.000000e-02	1		8		4.262687e-01		1.657018e+00
147		-1		1.500000e-01	1		2		2.944170e-01		1.302142e+00
148		-1		8.000000e-01	1		2		3.066689e-01		1.702848e+00
149		-1		5.000000e-02	0		8		2.929006e-01		1.429836e+00
150		-1		6.500000e-01	1		2		2.491833e-01		1.776687e+00
151		1		8.000000e-01	1		8		6.034138e-01		1.710460e+00
152		-1		1.500000e-01	1		2		4.036535e-01		1.838387e+00
153		1		1.500000e-01	1		8		3.639066e-01		1.884151e+00
154		1		5.000000e-02	1		8		4.260896e-01		1.648700e+00
155		1		8.000000e-01	1		8		2.863593e-01		1.345703e+00
156		1		1.500000e-01	1		8		2.986139e-01		1.857546e+00
157		1		8.000000e-01	1		8		4.268367e-01		1.318801e+00
158		1		5.000000e-02	1		8		3.350937e-01		1.939408e+00
159		1		1.500000e-01	1		8		3.213431e-01		1.866376e+00
160		-1		5.000000e-02	0		8		3.375566e-01		1.206441e+00
161		-1		6.500000e-01	1		2		3.517855e-01		1.566758e+00
162		-1		1.500000e-01	-2		space		2		1.362608e+00
163		1		8.000000e-01	1		8		3.562266e-01		1.386743e+00
164		1		8.000000e-01	1		8		2.784516e-01		1.471783e+00
165		-1		6.500000e-01	1		2		3.246725e-01		1.532670e+00
166		-1		5.000000e-02	0		8		4.028803e-01		1.449848e+00
167		1		8.000000e-01	0		2		2.951361e-01		1.663821e+00
168		-1		5.000000e-02	0		8		3.634166e-01		1.743566e+00
169		-1		3.000000e-01	1		2		3.175982e-01		1.508547e+00
170		-1		1.500000e-01	1		2		3.378410e-01		1.302858e+00
171		1		1.500000e-01	1		8		2.580778e-01		1.842978e+00
172		1		1.500000e-01	1		8		6.323360e-01		1.887898e+00
173		-1		6.500000e-01	1		2		4.765611e-01		1.500147e+00
174		1		5.000000e-01	1		8		7.508069e-01		1.267461e+00
175		1		5.000000e-01	1		8		2.530450e-01		1.855152e+00
176		1		6.500000e-01	1		8		5.352253e-01		1.673176e+00
177		1		8.000000e-01	1		8		2.734725e-01		1.351192e+00
178		-1		6.500000e-01	1		2		2.837291e-01		1.593883e+00
179		1		3.000000e-01	1		8		8.260103e-01		1.408084e+00
180		1		5.000000e-02	1		8		3.381933e-01		1.804276e+00
181		1		5.000000e-01	1		8		3.284353e-01		1.529845e+00
182		-1		8.000000e-01	1		2		2.946031e-01		1.333852e+00
183		1		1.500000e-01	1		8		3.568870e-01		1.450685e+00
184		-1		3.000000e-01	1		2		2.310824e-01		1.275088e+00
185		1		8.000000e-01	1		8		5.253514e-01		1.535923e+00
186		1		5.000000e-02	1		8		3.495472e-01		1.316546e+00
187		1		6.500000e-01	1		8		2.457351e-01		1.239351e+00
188		-1		6.500000e-01	1		2		3.439895e-01		1.594125e+00
189		1		1.500000e-01	1		8		4.742030e-01		1.590805e+00
190		-1		3.000000e-01	1		2		2.203417e-01		1.472502e+00
191		-1		3.000000e-01	1		2		3.226642e-01		1.414163e+00
192		-1		1.500000e-01	1		2		2.569153e-01		1.809392e+00
193		1		8.000000e-01	1		8		2.711359e-01		1.450904e+00
194		1		3.000000e-01	1		8		7.374133e-01		1.476248e+00
195		1		5.000000e-01	1		8		3.075623e-01		1.271917e+00
196		1		5.000000e-01	1		8		2.598629e-01		1.845408e+00
197		-1		8.000000e-01	-2		space		2		1.209363e+00
198		-1		5.000000e-01	1		2		3.441552e-01		1.255956e+00
199		1		1.500000e-01	1		8		2.404943e-01		1.637963e+00
200		1		1.500000e-01	1		8		3.006983e-01		1.624453e+00
201		-1		3.000000e-01	1		2		2.389628e-01		1.870441e+00
202		-1		1.500000e-01	1		2		4.392298e-01		1.480877e+00
203		-1		6.500000e-01	1		2		2.214131e-01		1.247934e+00
204		1		1.500000e-01	1		8		5.416599e-01		1.359623e+00
205		1		6.500000e-01	1		8		2.458285e-01		1.203486e+00
206		-1		5.000000e-02	0		8		4.080725e-01		1.229549e+00
207		-1		6.500000e-01	1		2		2.162998e-01		1.757776e+00
208		1		5.000000e-01	1		8		3.465426e-01		1.874663e+00
209		-1		8.000000e-01	1		2		3.187855e-01		1.583818e+00
210		1		8.000000e-01	1		8		4.050096e-01		1.972543e+00
211		-1		5.000000e-01	1		2		1.672053e-01		1.266575e+00
212		-1		5.000000e-01	1		2		3.294986e-01		1.546455e+00
213		-1		1.500000e-01	1		2		2.937256e-01		1.457888e+00
214		1		6.500000e-01	1		8		3.259297e-01		1.556727e+00
215		-1		6.500000e-01	1		2		2.361906e-01		1.894582e+00
216		-1		1.500000e-01	1		2		2.944218e-01		1.469275e+00
217		1		6.500000e-01	1		8		5.447122e-01		1.675205e+00
218		1		8.000000e-01	1		8		5.069262e-01		1.470645e+00
219		-1		1.500000e-01	1		2		2.611527e-01		1.630635e+00
220		-1		6.500000e-01	1		2		1.773776e-01		1.778377e+00
221		-1		1.500000e-01	1		2		4.675251e-01		1.315619e+00
222		1		6.500000e-01	1		8		7.598834e-01		1.736489e+00
223		-1		3.000000e-01	1		2		3.760802e-01		1.484608e+00
224		1		3.000000e-01	1		8		5.963778e-01		1.741167e+00
225		1		1.500000e-01	1		8		3.245572e-01		1.479262e+00
226		-1		3.000000e-01	1		2		3.228128e-01		1.973944e+00
227		1		3.000000e-01	0		2		1.210520e-01		1.612984e+00
228		-1		8.000000e-01	0		8		7.292709e-01		1.602576e+00
229		-1		3.000000e-01	1		2		2.515487e-01		1.675380e+00
230		-1		6.500000e-01	1		2		1.917721e-01		1.905585e+00
231		-1		5.000000e-02	0		8		3.200111e-01		1.561730e+00
232		1		3.000000e-01	1		8		5.922434e-01		1.439133e+00
233		-1		8.000000e-01	1		2		3.104850e-01		1.854045e+00
234		-1		8.000000e-01	1		2		1.827095e-01		1.603084e+00
235		-1		1.500000e-01	1		2		2.669619e-01		1.780764e+00
236		-1		5.000000e-01	1		2		2.691839e-01		1.627914e+00
237		1		5.000000e-01	1		8		1.913995e-01		1.355615e+00
238		1		3.000000e-01	1		8		2.236684e-01		1.803128e+00
239		1		5.000000e-01	1		8		5.119455e-01		1.756939e+00
240		-1		5.000000e-01	1		2		5.881996e-01		1.256429e+00
241		-1		5.000000e-02	0		8		3.263806e-01		1.986736e+00
242		-1		3.000000e-01	1		2		3.025549e-01		1.563800e+00
243		-1		1.500000e-01	1		2		7.989356e-01		1.362608e+00
244		-1		8.000000e-01	1		2		5.810898e-01		1.209363e+00
