*Header begin
Subject ID = BU3_2-21_19-3_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\BU3_2-21_19-3_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
121		0		8.000000e-01	0		4		1.230246e-01		1.360841e+00
122		180		3.000000e-01	0		6		2.530495e-01		1.312182e+00
123		180		3.000000e-01	0		6		3.402935e-01		1.638218e+00
124		0		1.500000e-01	0		4		2.602417e-01		1.446313e+00
125		0		5.000000e-01	1		6		3.086496e-01		1.924589e+00
126		180		3.000000e-01	1		4		1.220610e-01		1.527340e+00
127		180		5.000000e-02	0		6		2.838953e-01		1.826550e+00
128		180		6.500000e-01	1		4		3.060705e-01		1.335375e+00
129		180		5.000000e-02	0		6		4.784144e-01		1.458148e+00
130		0		6.500000e-01	0		4		3.320067e-01		1.610369e+00
131		180		5.000000e-01	0		6		2.703204e-01		1.949784e+00
132		180		5.000000e-01	1		4		3.619792e-01		1.702457e+00
133		180		6.500000e-01	0		6		3.019378e-01		1.378960e+00
134		180		5.000000e-01	1		4		2.323605e-01		1.826282e+00
135		0		8.000000e-01	1		6		2.434145e-01		1.223338e+00
136		0		6.500000e-01	1		6		2.474496e-01		1.985560e+00
137		0		3.000000e-01	1		6		5.220314e-01		1.309142e+00
138		180		5.000000e-02	1		4		2.795316e-01		1.289286e+00
139		0		1.500000e-01	0		4		3.733592e-01		1.696234e+00
140		180		5.000000e-02	1		4		1.809258e-01		1.605017e+00
141		180		1.500000e-01	0		6		6.553677e-01		1.636136e+00
142		180		5.000000e-01	0		6		2.770992e-01		1.333903e+00
143		180		6.500000e-01	1		4		2.194304e-01		1.615436e+00
144		180		1.500000e-01	1		4		5.032712e-01		1.418488e+00
145		0		3.000000e-01	1		6		3.009581e-01		1.495887e+00
146		0		5.000000e-02	1		6		2.195363e-01		1.756487e+00
147		0		6.500000e-01	1		6		2.347550e-01		1.407695e+00
148		0		1.500000e-01	1		6		2.527439e-01		1.551230e+00
149		0		5.000000e-01	0		4		3.706641e-01		1.288515e+00
150		0		5.000000e-02	1		6		2.673086e-01		1.275152e+00
151		0		5.000000e-02	0		4		2.987209e-01		1.855806e+00
152		0		8.000000e-01	1		6		2.791151e-01		1.818996e+00
153		0		3.000000e-01	0		4		2.371567e-01		1.560238e+00
154		180		8.000000e-01	1		4		2.603127e-01		1.250842e+00
155		180		5.000000e-02	1		4		5.485566e-01		1.399072e+00
156		0		6.500000e-01	1		6		2.064930e-01		1.869321e+00
157		0		5.000000e-02	1		6		3.587610e-01		1.276639e+00
158		180		1.500000e-01	0		6		6.442847e-01		1.889471e+00
159		180		3.000000e-01	1		4		3.505879e-01		1.469634e+00
160		0		5.000000e-02	1		6		3.638996e-01		1.253976e+00
161		180		6.500000e-01	0		6		2.702492e-01		1.226991e+00
162		0		1.500000e-01	0		4		2.676357e-01		1.934485e+00
163		180		8.000000e-01	1		4		3.958606e-01		1.722101e+00
164		0		6.500000e-01	1		6		2.015996e-01		1.686967e+00
165		0		8.000000e-01	1		6		2.799113e-01		1.771443e+00
166		0		8.000000e-01	1		6		2.556747e-01		1.523304e+00
167		180		8.000000e-01	1		4		2.294442e-01		1.770595e+00
168		0		1.500000e-01	1		6		2.598819e-01		1.847460e+00
169		180		3.000000e-01	1		4		3.638591e-01		1.838036e+00
170		0		6.500000e-01	1		6		3.177865e-01		1.910068e+00
171		0		8.000000e-01	1		6		5.093365e-01		1.486479e+00
172		0		1.500000e-01	1		6		5.135907e-01		1.218132e+00
173		0		5.000000e-01	1		6		2.417707e-01		1.588072e+00
174		180		3.000000e-01	0		6		2.936594e-01		1.431075e+00
175		180		5.000000e-01	0		6		4.915222e-01		1.215406e+00
176		180		1.500000e-01	1		4		5.428679e-01		1.460925e+00
177		180		3.000000e-01	0		6		2.595358e-01		1.451444e+00
178		0		6.500000e-01	0		4		5.252162e-01		1.479970e+00
179		0		6.500000e-01	1		6		2.884501e-01		1.384035e+00
180		0		8.000000e-01	0		4		4.063455e-01		1.374329e+00
181		180		5.000000e-01	0		6		3.287499e-01		1.636159e+00
182		0		5.000000e-01	1		6		3.926812e-01		1.846096e+00
183		0		1.500000e-01	1		6		3.551655e-01		1.577629e+00
184		180		8.000000e-01	1		4		2.763555e-01		1.521981e+00
185		180		3.000000e-01	0		6		2.484738e-01		1.344691e+00
186		0		5.000000e-01	0		4		3.466471e-01		1.627284e+00
187		0		5.000000e-01	1		6		4.426822e-01		1.726092e+00
188		180		5.000000e-01	1		4		3.557941e-01		1.235170e+00
189		0		8.000000e-01	1		6		2.638497e-01		1.619689e+00
190		0		3.000000e-01	0		4		3.198080e-01		1.643926e+00
191		180		3.000000e-01	0		6		2.777557e-01		1.536149e+00
192		180		1.500000e-01	1		4		2.923838e-01		1.648624e+00
193		180		6.500000e-01	0		6		3.096371e-01		1.836246e+00
194		180		5.000000e-02	1		4		2.974208e-01		1.378211e+00
195		0		1.500000e-01	1		6		2.758124e-01		1.870958e+00
196		180		5.000000e-01	1		4		2.537579e-01		1.594983e+00
197		0		1.500000e-01	1		6		4.076800e-01		1.791730e+00
198		0		3.000000e-01	0		4		5.253089e-01		1.971652e+00
199		180		6.500000e-01	0		6		2.952705e-01		1.592762e+00
200		180		8.000000e-01	1		4		1.976704e-01		1.688909e+00
201		0		6.500000e-01	1		6		2.108553e-01		1.215762e+00
202		0		5.000000e-01	0		4		2.534473e-01		1.589536e+00
203		180		5.000000e-02	0		6		2.772154e-01		1.719756e+00
204		0		8.000000e-01	0		4		3.655308e-01		1.800188e+00
205		0		5.000000e-02	1		6		3.307473e-01		1.998270e+00
206		180		3.000000e-01	1		4		3.406008e-01		1.276431e+00
207		0		3.000000e-01	0		4		3.687642e-01		1.664734e+00
208		0		5.000000e-02	0		4		3.932790e-01		1.442203e+00
209		180		6.500000e-01	0		6		2.925039e-01		1.696333e+00
210		0		1.500000e-01	0		4		2.608829e-01		1.997300e+00
211		0		5.000000e-02	0		4		3.126990e-01		1.942974e+00
212		0		8.000000e-01	1		6		3.103579e-01		1.214433e+00
213		180		5.000000e-02	1		4		2.590212e-01		1.259513e+00
214		180		5.000000e-01	1		4		2.663886e-01		1.923968e+00
215		180		6.500000e-01	0		6		2.486738e-01		1.535556e+00
216		180		6.500000e-01	1		4		2.723039e-01		1.478211e+00
217		0		3.000000e-01	1		6		2.182406e-01		1.796255e+00
218		180		5.000000e-01	1		4		2.403819e-01		1.287913e+00
219		0		8.000000e-01	1		6		2.443288e-01		1.902727e+00
220		180		1.500000e-01	1		4		2.278315e-01		1.397529e+00
221		180		5.000000e-01	1		4		2.556546e-01		1.424822e+00
222		0		6.500000e-01	1		6		2.478511e-01		1.397265e+00
223		180		8.000000e-01	1		4		1.843394e-01		1.279150e+00
224		0		5.000000e-02	1		6		2.460916e-01		1.849073e+00
225		180		1.500000e-01	1		4		1.754013e-01		1.752557e+00
226		0		3.000000e-01	1		6		2.556261e-01		1.525444e+00
227		180		5.000000e-02	1		4		2.516163e-01		1.785185e+00
228		180		5.000000e-01	0		6		3.120260e-01		1.739601e+00
229		0		8.000000e-01	0		4		3.019035e-01		1.254359e+00
230		180		6.500000e-01	0		6		2.740080e-01		1.260047e+00
231		180		5.000000e-02	0		6		2.517912e-01		1.379907e+00
232		0		3.000000e-01	0		4		1.716735e-01		1.322140e+00
233		180		1.500000e-01	0		6		3.530946e-01		1.368111e+00
234		0		6.500000e-01	1		6		1.750762e-01		1.291690e+00
235		180		8.000000e-01	1		4		3.973840e-01		1.250655e+00
236		180		6.500000e-01	0		6		3.134340e-01		1.938888e+00
237		0		1.500000e-01	0		4		3.729558e-01		1.819861e+00
238		0		5.000000e-01	1		6		3.567775e-01		1.806338e+00
239		0		5.000000e-02	1		6		4.072286e-01		1.746515e+00
240		0		3.000000e-01	1		6		4.472409e-01		1.361944e+00
