*Header begin
Subject ID = mertozkan_5-12_15-32_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\mertozkan_5-12_15-32_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
123		0		5.000000e-01	1		6		2.185836e-01		1.257472e+00
124		0		6.500000e-01	1		6		1.327588e-01		1.474176e+00
125		0		8.000000e-01	1		6		1.190369e-01		1.754766e+00
126		180		1.500000e-01	0		6		1.493067e-01		1.889144e+00
127		180		6.500000e-01	1		4		1.375189e-01		1.583603e+00
128		180		8.000000e-01	1		4		1.317740e-01		1.553816e+00
129		0		1.500000e-01	1		6		1.520157e-01		1.737263e+00
130		0		5.000000e-02	0		4		2.381576e-01		1.371695e+00
131		180		5.000000e-02	1		4		2.063989e-01		1.518988e+00
132		180		8.000000e-01	1		4		2.686959e-01		1.452069e+00
133		180		1.500000e-01	1		4		2.189035e-01		1.852560e+00
134		0		3.000000e-01	1		6		2.011694e-01		1.251701e+00
135		0		6.500000e-01	1		6		2.213804e-01		1.864497e+00
136		180		6.500000e-01	1		4		1.916355e-01		1.713724e+00
137		0		5.000000e-02	1		6		1.119237e-01		1.325267e+00
138		0		1.500000e-01	1		6		1.340754e-01		1.774977e+00
139		0		5.000000e-02	0		4		2.683291e-01		1.454154e+00
140		0		3.000000e-01	1		6		2.125379e-01		1.317985e+00
141		0		6.500000e-01	1		6		1.547102e-01		1.894837e+00
142		180		6.500000e-01	1		4		1.990518e-01		1.899577e+00
143		180		6.500000e-01	1		4		8.925045e-02		1.275564e+00
144		180		1.500000e-01	0		6		1.294058e-01		1.798822e+00
145		0		3.000000e-01	1		6		1.837035e-01		1.327640e+00
146		0		8.000000e-01	1		6		1.819002e-01		1.366773e+00
147		0		8.000000e-01	1		6		3.615124e-02		1.929061e+00
148		0		8.000000e-01	1		6		2.523754e-01		1.365970e+00
149		180		5.000000e-02	0		6		2.366373e-01		1.597706e+00
150		0		1.500000e-01	1		6		2.728450e-01		1.262887e+00
151		180		1.500000e-01	1		4		5.703015e-02		1.798875e+00
152		0		5.000000e-02	1		6		1.013182e-01		1.542875e+00
153		0		6.500000e-01	1		6		2.455301e-01		1.443051e+00
154		180		5.000000e-02	0		6		1.557488e-01		1.411976e+00
155		180		3.000000e-01	1		4		2.199861e-01		1.840336e+00
156		0		5.000000e-02	0		4		2.402118e-01		1.898987e+00
157		0		3.000000e-01	1		6		1.625296e-01		1.795835e+00
158		0		8.000000e-01	1		6		1.927329e-01		1.412254e+00
159		0		8.000000e-01	1		6		1.529868e-01		1.923077e+00
160		180		3.000000e-01	1		4		2.032323e-01		1.868667e+00
161		0		3.000000e-01	1		6		1.294692e-01		1.893779e+00
162		0		1.500000e-01	1		6		2.236368e-01		1.209526e+00
163		0		6.500000e-01	1		6		1.678861e-01		1.438166e+00
164		180		5.000000e-02	0		6		1.121648e-01		1.798152e+00
165		0		3.000000e-01	1		6		1.203675e-01		1.242546e+00
166		180		8.000000e-01	1		4		1.945867e-01		1.555373e+00
167		180		8.000000e-01	1		4		1.507904e-01		1.382570e+00
168		0		5.000000e-02	0		4		2.710300e-01		1.399565e+00
169		180		1.500000e-01	1		4		1.252500e-01		1.851935e+00
170		180		5.000000e-01	1		4		2.455100e-01		1.640353e+00
171		0		5.000000e-01	1		6		1.436984e-01		1.428872e+00
172		0		3.000000e-01	1		6		1.139597e-01		1.833957e+00
173		180		5.000000e-01	1		4		2.221671e-01		1.256692e+00
174		0		1.500000e-01	1		6		2.264095e-01		1.576758e+00
175		180		8.000000e-01	1		4		1.466136e-01		1.318272e+00
176		180		3.000000e-01	1		4		1.028329e-01		1.823215e+00
177		0		6.500000e-01	1		6		1.451221e-01		1.829077e+00
178		180		5.000000e-01	1		4		8.336479e-02		1.549048e+00
179		180		5.000000e-02	0		6		1.336195e-01		1.710355e+00
180		0		3.000000e-01	1		6		3.278285e-01		1.788291e+00
181		0		6.500000e-01	1		6		1.380564e-01		1.669573e+00
182		0		8.000000e-01	1		6		1.663055e-01		1.622465e+00
183		180		5.000000e-02	0		6		2.685322e-01		1.250214e+00
184		180		3.000000e-01	1		4		6.474007e-02		1.418286e+00
185		180		5.000000e-01	1		4		1.829786e-01		1.526417e+00
186		0		1.500000e-01	0		4		1.451883e-01		1.270586e+00
187		0		6.500000e-01	-2		space		2		1.894855e+00
188		180		8.000000e-01	1		4		6.963790e-02		1.426944e+00
189		0		5.000000e-02	0		4		1.538693e-01		1.778764e+00
190		0		6.500000e-01	1		6		1.381097e-01		1.841632e+00
191		0		5.000000e-01	1		6		1.783235e-01		1.405854e+00
192		180		5.000000e-01	1		4		1.866039e-01		1.765748e+00
193		0		5.000000e-02	0		4		3.367978e-01		1.612320e+00
194		180		1.500000e-01	1		4		1.490731e-01		1.784729e+00
195		0		1.500000e-01	1		6		1.733259e-01		1.844871e+00
196		180		6.500000e-01	1		4		2.295303e-01		1.481345e+00
197		0		1.500000e-01	1		6		1.357829e-01		1.629489e+00
198		0		5.000000e-02	1		6		1.420264e-01		1.854463e+00
199		0		6.500000e-01	1		6		2.563038e-01		1.753692e+00
200		0		5.000000e-01	1		6		2.365516e-01		1.860811e+00
201		0		3.000000e-01	1		6		2.287869e-01		1.800960e+00
202		0		8.000000e-01	1		6		1.530102e-01		1.659420e+00
203		180		8.000000e-01	1		4		1.252156e-01		1.264507e+00
204		180		5.000000e-02	0		6		1.114393e-01		1.554727e+00
205		0		8.000000e-01	1		6		1.597189e-01		1.999987e+00
206		180		3.000000e-01	1		4		6.589916e-02		1.833962e+00
207		0		3.000000e-01	1		6		1.261767e-01		1.425009e+00
208		180		3.000000e-01	1		4		2.284318e-01		1.889119e+00
209		0		6.500000e-01	1		6		7.269527e-02		1.861893e+00
210		180		3.000000e-01	1		4		1.908536e-01		1.935318e+00
211		0		6.500000e-01	1		6		1.731728e-01		1.286340e+00
212		0		5.000000e-01	1		6		2.374048e-01		1.805745e+00
213		180		5.000000e-02	1		4		1.836588e-01		1.551978e+00
214		0		1.500000e-01	1		6		1.419122e-01		1.814211e+00
215		180		6.500000e-01	1		4		2.340856e-01		1.260515e+00
216		180		5.000000e-02	1		4		2.163169e-01		1.248261e+00
217		0		5.000000e-02	1		6		1.964889e-01		1.297390e+00
218		180		1.500000e-01	1		4		1.946588e-01		1.408197e+00
219		0		8.000000e-01	1		6		1.709413e-01		1.477916e+00
220		180		3.000000e-01	1		4		1.292061e-01		1.930670e+00
221		0		6.500000e-01	1		6		2.374277e-01		1.302680e+00
222		180		6.500000e-01	1		4		3.716106e-01		1.647610e+00
223		0		8.000000e-01	1		6		1.678884e-01		1.779229e+00
224		180		8.000000e-01	1		4		1.460876e-01		1.668406e+00
225		180		1.500000e-01	1		4		1.723672e-01		1.708165e+00
226		180		8.000000e-01	1		4		1.226069e-01		1.806876e+00
227		0		5.000000e-01	1		6		1.388660e-01		1.879788e+00
228		180		1.500000e-01	1		4		1.450506e-01		1.326893e+00
229		0		8.000000e-01	1		6		1.393009e-01		1.430915e+00
230		0		5.000000e-02	0		4		7.754784e-02		1.348616e+00
231		180		5.000000e-02	0		6		2.377422e-01		1.405599e+00
232		0		6.500000e-01	1		6		2.059197e-01		1.799151e+00
233		0		3.000000e-01	1		6		9.205053e-02		1.375240e+00
234		0		8.000000e-01	1		6		1.104582e-01		1.870991e+00
235		180		6.500000e-01	1		4		2.668496e-03		1.977923e+00
236		180		1.500000e-01	1		4		1.409431e-01		1.873387e+00
237		0		5.000000e-01	1		6		1.091027e-01		1.558876e+00
238		180		5.000000e-02	1		4		2.734250e-01		1.503914e+00
239		0		1.500000e-01	1		6		2.316018e-01		1.212949e+00
240		0		5.000000e-02	1		6		1.458521e-01		1.586941e+00
241		180		3.000000e-01	-2		space		2		1.695864e+00
242		0		6.500000e-01	1		6		1.063233e-01		1.894855e+00
243		180		3.000000e-01	1		4		1.205852e-01		1.695864e+00
