*Header begin
Subject ID = ASA_3-6_10-30_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\ASA_3-6_10-30_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
95		-1		5.000000e-01	1		6		5.964199e-01		1.409823e+00
96		1		1.500000e-01	1		4		5.925893e-01		1.937594e+00
97		1		6.500000e-01	1		4		6.443176e-01		1.863284e+00
98		1		3.000000e-01	1		4		9.407514e-01		1.882385e+00
99		1		5.000000e-02	-2		space		2		1.342935e+00
100		1		5.000000e-01	1		4		4.102410e-01		1.527946e+00
101		1		3.000000e-01	-2		space		2		1.573012e+00
102		1		8.000000e-01	1		4		7.424782e-01		1.953314e+00
103		-1		5.000000e-01	1		6		7.475260e-01		1.849494e+00
104		-1		1.500000e-01	1		6		8.715465e-01		1.816451e+00
105		-1		3.000000e-01	1		6		7.875811e-01		1.905054e+00
106		-1		1.500000e-01	1		6		9.076056e-01		1.280047e+00
107		-1		6.500000e-01	1		6		7.601516e-01		1.897416e+00
108		-1		5.000000e-02	1		6		8.740670e-01		1.748654e+00
109		1		6.500000e-01	1		4		5.936333e-01		1.243316e+00
110		1		6.500000e-01	1		4		6.671851e-01		1.391455e+00
111		-1		1.500000e-01	1		6		9.117315e-01		1.261842e+00
112		1		8.000000e-01	1		4		8.216488e-01		1.371827e+00
113		-1		5.000000e-01	1		6		5.189584e-01		1.228093e+00
114		1		1.500000e-01	1		4		7.351180e-01		1.678004e+00
115		1		6.500000e-01	1		4		6.955968e-01		1.918100e+00
116		-1		8.000000e-01	1		6		6.250046e-01		1.876303e+00
117		1		5.000000e-02	0		6		6.711434e-01		1.852555e+00
118		1		6.500000e-01	1		4		5.527163e-01		1.795976e+00
119		1		3.000000e-01	1		4		6.110620e-01		1.913479e+00
120		-1		5.000000e-02	0		4		7.133968e-01		1.332765e+00
121		-1		8.000000e-01	1		6		4.687942e-01		1.457987e+00
122		-1		3.000000e-01	1		6		7.311382e-01		1.250615e+00
123		-1		5.000000e-02	1		6		6.871091e-01		1.776697e+00
124		1		6.500000e-01	1		4		5.787093e-01		1.863398e+00
125		-1		3.000000e-01	1		6		6.289635e-01		1.628433e+00
126		1		1.500000e-01	0		6		7.046435e-01		1.341152e+00
127		1		6.500000e-01	1		4		5.824419e-01		1.448189e+00
128		1		3.000000e-01	1		4		7.828280e-01		1.605026e+00
129		1		1.500000e-01	-2		space		2		1.591549e+00
130		1		6.500000e-01	1		4		6.684269e-01		1.362815e+00
131		-1		5.000000e-02	1		6		6.606870e-01		1.400317e+00
132		-1		1.500000e-01	1		6		8.282092e-01		1.962624e+00
133		-1		5.000000e-02	1		6		7.898007e-01		1.756377e+00
134		1		5.000000e-01	1		4		5.860019e-01		1.224707e+00
135		-1		5.000000e-02	0		4		8.174681e-01		1.362984e+00
136		-1		6.500000e-01	1		6		6.198919e-01		1.791843e+00
137		1		6.500000e-01	1		4		5.141475e-01		1.335686e+00
138		-1		3.000000e-01	1		6		6.237558e-01		1.887116e+00
139		1		8.000000e-01	1		4		4.938186e-01		1.575002e+00
140		-1		3.000000e-01	1		6		3.675936e-01		1.793511e+00
141		-1		5.000000e-01	1		6		7.391166e-01		1.378061e+00
142		1		5.000000e-02	0		6		8.952345e-01		1.700089e+00
143		-1		6.500000e-01	1		6		6.432868e-01		1.936632e+00
144		1		8.000000e-01	1		4		5.510737e-01		1.376871e+00
145		1		8.000000e-01	1		4		6.776275e-01		1.251277e+00
146		-1		8.000000e-01	1		6		5.375918e-01		1.466105e+00
147		-1		8.000000e-01	1		6		5.192917e-01		1.886569e+00
148		1		1.500000e-01	0		6		7.071329e-01		1.225878e+00
149		-1		1.500000e-01	1		6		7.833188e-01		1.906077e+00
150		1		5.000000e-02	0		6		8.514412e-01		1.583265e+00
151		1		5.000000e-01	1		4		6.433284e-01		1.205124e+00
152		1		8.000000e-01	1		4		5.125735e-01		1.809569e+00
153		-1		6.500000e-01	1		6		5.927639e-01		1.482976e+00
154		1		6.500000e-01	1		4		6.329939e-01		1.558674e+00
155		-1		1.500000e-01	1		6		6.088553e-01		1.598580e+00
156		-1		3.000000e-01	1		6		6.469532e-01		1.646469e+00
157		-1		5.000000e-02	0		4		8.986782e-01		1.626119e+00
158		-1		3.000000e-01	1		6		4.908182e-01		1.725134e+00
159		1		3.000000e-01	1		4		4.986933e-01		1.606224e+00
160		-1		8.000000e-01	1		6		4.902190e-01		1.564818e+00
161		1		3.000000e-01	1		4		5.324830e-01		1.346495e+00
162		-1		1.500000e-01	1		6		5.039207e-01		1.657479e+00
163		1		5.000000e-02	1		4		6.445610e-01		1.943934e+00
164		1		6.500000e-01	1		4		5.905390e-01		1.706658e+00
165		-1		5.000000e-01	1		6		6.300985e-01		1.998074e+00
166		-1		3.000000e-01	1		6		7.882046e-01		1.451652e+00
167		1		3.000000e-01	1		4		7.383762e-01		1.608067e+00
168		1		5.000000e-01	1		4		6.859880e-01		1.261119e+00
169		1		5.000000e-01	1		4		5.153806e-01		1.887175e+00
170		-1		5.000000e-01	1		6		5.941305e-01		1.250770e+00
171		-1		5.000000e-01	1		6		7.179558e-01		1.616860e+00
172		1		8.000000e-01	1		4		6.181045e-01		1.619658e+00
173		-1		5.000000e-01	1		6		5.894151e-01		1.498261e+00
174		-1		5.000000e-01	1		6		5.476271e-01		1.847513e+00
175		1		1.500000e-01	1		4		5.375264e-01		1.254249e+00
176		-1		6.500000e-01	1		6		5.034176e-01		1.648774e+00
177		-1		5.000000e-02	1		6		6.569639e-01		1.392520e+00
178		1		5.000000e-02	1		4		6.292054e-01		1.461436e+00
179		1		1.500000e-01	1		4		7.971332e-01		1.281620e+00
180		1		1.500000e-01	0		6		6.052213e-01		1.880622e+00
181		1		1.500000e-01	1		4		5.689639e-01		1.699320e+00
182		-1		5.000000e-02	0		4		7.615398e-01		1.874461e+00
183		1		5.000000e-02	1		4		7.246636e-01		1.872895e+00
184		1		5.000000e-01	1		4		9.128467e-01		1.536907e+00
185		1		8.000000e-01	1		4		6.308995e-01		1.969831e+00
186		1		6.500000e-01	1		4		6.469454e-01		1.758704e+00
187		1		1.500000e-01	0		6		8.771106e-01		1.293062e+00
188		1		6.500000e-01	1		4		6.381398e-01		1.473695e+00
189		1		5.000000e-02	0		6		6.082513e-01		1.475301e+00
190		1		6.500000e-01	1		4		6.081818e-01		1.362768e+00
191		-1		3.000000e-01	1		6		4.642135e-01		1.882970e+00
192		1		1.500000e-01	1		4		6.620216e-01		1.213148e+00
193		-1		8.000000e-01	1		6		6.466001e-01		1.560488e+00
194		-1		3.000000e-01	1		6		7.743403e-01		1.205290e+00
195		-1		1.500000e-01	1		6		5.921987e-01		1.547320e+00
196		-1		6.500000e-01	1		6		6.784678e-01		1.969840e+00
197		-1		3.000000e-01	1		6		8.776026e-01		1.283300e+00
198		-1		5.000000e-02	1		6		7.675663e-01		1.435353e+00
199		-1		8.000000e-01	1		6		6.035859e-01		1.983953e+00
200		1		1.500000e-01	1		4		6.375752e-01		1.913451e+00
201		1		3.000000e-01	1		4		5.322615e-01		1.769461e+00
202		-1		5.000000e-01	1		6		5.057660e-01		1.492290e+00
203		1		6.500000e-01	1		4		5.573292e-01		1.701343e+00
204		1		5.000000e-02	0		6		5.776849e-01		1.705191e+00
205		-1		5.000000e-02	1		6		8.060480e-01		1.733523e+00
206		-1		5.000000e-02	1		6		9.216984e-01		1.312528e+00
207		-1		1.500000e-01	1		6		9.009542e-01		1.583234e+00
208		1		3.000000e-01	1		4		9.710391e-01		1.416375e+00
209		-1		3.000000e-01	1		6		5.795656e-01		1.480507e+00
210		1		8.000000e-01	1		4		6.067975e-01		1.783572e+00
211		-1		1.500000e-01	1		6		7.013634e-01		1.527211e+00
212		1		6.500000e-01	1		4		6.375866e-01		1.965878e+00
213		1		6.500000e-01	1		4		8.489780e-01		1.380771e+00
214		-1		6.500000e-01	1		6		7.649238e-01		1.781830e+00
215		1		5.000000e-02	0		6		7.009955e-01		1.925245e+00
216		-1		1.500000e-01	1		6		6.747045e-01		1.689454e+00
217		1		5.000000e-02	0		6		7.385534e-01		1.724524e+00
218		1		8.000000e-01	1		4		6.045752e-01		1.912761e+00
219		-1		6.500000e-01	1		6		6.205020e-01		1.721946e+00
220		-1		1.500000e-01	1		6		8.464456e-01		1.469687e+00
221		1		5.000000e-02	0		6		9.208852e-01		1.310927e+00
222		-1		5.000000e-02	-2		space		2		1.849518e+00
223		1		3.000000e-01	1		4		8.223207e-01		1.337025e+00
224		1		5.000000e-01	1		4		6.979259e-01		1.504788e+00
225		1		1.500000e-01	1		4		8.885953e-01		1.888255e+00
226		1		3.000000e-01	-2		space		2		1.220357e+00
227		1		1.500000e-01	-2		space		2		1.440403e+00
228		-1		1.500000e-01	0		4		8.320940e-01		1.739235e+00
229		-1		8.000000e-01	1		6		7.979252e-01		1.656334e+00
230		-1		5.000000e-02	1		6		9.898873e-01		1.920532e+00
231		1		1.500000e-01	1		4		7.602036e-01		1.952307e+00
232		-1		6.500000e-01	1		6		6.240659e-01		1.965723e+00
233		-1		1.500000e-01	-2		space		2		1.447879e+00
234		1		8.000000e-01	1		4		5.840773e-01		1.460853e+00
235		-1		5.000000e-02	0		4		9.737576e-01		1.607055e+00
236		-1		3.000000e-01	1		6		5.277090e-01		1.387855e+00
237		1		3.000000e-01	1		4		7.713695e-01		1.260695e+00
238		-1		1.500000e-01	1		6		5.716165e-01		1.920022e+00
239		1		5.000000e-01	1		4		5.410760e-01		1.913110e+00
240		1		5.000000e-02	0		6		5.593918e-01		1.835498e+00
241		1		3.000000e-01	1		4		4.908906e-01		1.861556e+00
242		-1		5.000000e-01	1		6		6.514375e-01		1.684524e+00
243		1		5.000000e-02	1		4		6.627457e-01		1.342935e+00
244		1		3.000000e-01	1		4		7.251533e-01		1.573012e+00
245		1		1.500000e-01	0		6		7.433738e-01		1.591549e+00
246		-1		5.000000e-02	-2		space		2		1.849518e+00
247		1		3.000000e-01	1		4		6.848147e-01		1.220357e+00
248		1		1.500000e-01	0		6		8.372260e-01		1.440403e+00
249		-1		1.500000e-01	1		6		7.784319e-01		1.447879e+00
250		-1		5.000000e-02	1		6		8.969151e-01		1.849518e+00
