*Header begin
Subject ID = mertozkan_5-12_14-55_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\mertozkan_5-12_14-55_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
77		1		5.000000e-01	1		4		2.741441e-01		1.287004e+00
78		-1		6.500000e-01	1		6		3.084406e-01		1.233806e+00
79		-1		5.000000e-01	1		6		2.646672e-01		1.298347e+00
80		1		1.500000e-01	1		4		1.989186e-01		1.334329e+00
81		1		3.000000e-01	1		4		2.871407e-01		1.646669e+00
82		-1		5.000000e-01	1		6		3.293567e-01		1.753801e+00
83		-1		3.000000e-01	1		6		2.996009e-01		1.510360e+00
84		-1		5.000000e-01	1		6		2.458332e-01		1.988993e+00
85		-1		6.500000e-01	1		6		2.760521e-01		1.534341e+00
86		-1		8.000000e-01	1		6		3.263071e-01		1.795051e+00
87		1		5.000000e-02	1		4		4.725316e-01		1.592109e+00
88		1		1.500000e-01	0		6		2.648060e-01		1.838908e+00
89		-1		1.500000e-01	0		4		4.110564e-01		1.792798e+00
90		1		5.000000e-02	0		6		2.031828e-01		1.320865e+00
91		-1		8.000000e-01	1		6		2.854933e-01		1.907845e+00
92		1		5.000000e-02	1		4		1.837616e-01		1.868795e+00
93		1		8.000000e-01	1		4		3.420169e-01		1.649291e+00
94		1		6.500000e-01	1		4		3.901602e-01		1.643735e+00
95		-1		8.000000e-01	1		6		2.804200e-01		1.388970e+00
96		-1		3.000000e-01	1		6		2.726902e-01		1.717595e+00
97		1		6.500000e-01	1		4		2.609452e-01		1.938533e+00
98		1		5.000000e-02	1		4		3.351490e-01		1.392200e+00
99		-1		6.500000e-01	1		6		2.393896e-01		1.482692e+00
100		1		5.000000e-02	0		6		2.456209e-01		1.727948e+00
101		-1		1.500000e-01	1		6		2.678114e-01		1.255225e+00
102		1		8.000000e-01	1		4		2.320999e-01		1.905619e+00
103		-1		5.000000e-01	1		6		2.643266e-01		1.599200e+00
104		-1		5.000000e-02	1		6		2.026126e-01		1.670214e+00
105		1		3.000000e-01	1		4		3.187883e-01		1.418482e+00
106		1		5.000000e-01	1		4		2.290316e-01		1.929527e+00
107		1		3.000000e-01	1		4		3.012911e-01		1.644700e+00
108		1		1.500000e-01	1		4		2.273881e-01		1.211140e+00
109		1		8.000000e-01	1		4		2.437173e-01		1.999264e+00
110		1		1.500000e-01	1		4		3.640116e-01		1.965529e+00
111		-1		3.000000e-01	1		6		3.101078e-01		1.346351e+00
112		1		5.000000e-01	1		4		2.343471e-01		1.225957e+00
113		-1		1.500000e-01	1		6		1.826391e-01		1.663057e+00
114		-1		8.000000e-01	1		6		2.949093e-01		1.597265e+00
115		-1		6.500000e-01	1		6		1.851291e-01		1.790706e+00
116		1		1.500000e-01	0		6		2.473678e-01		1.248756e+00
117		-1		5.000000e-02	1		6		1.595831e-01		1.757108e+00
118		1		6.500000e-01	1		4		2.318465e-01		1.965039e+00
119		1		6.500000e-01	1		4		2.920955e-01		1.584689e+00
120		-1		5.000000e-02	0		4		1.982587e-01		1.955379e+00
121		1		3.000000e-01	1		4		2.145440e-01		1.638926e+00
122		1		6.500000e-01	1		4		3.148140e-01		1.543282e+00
123		-1		5.000000e-02	0		4		1.850559e-01		1.837550e+00
124		1		5.000000e-01	1		4		2.772352e-01		1.223165e+00
125		1		8.000000e-01	1		4		1.954883e-01		1.492196e+00
126		1		5.000000e-02	1		4		1.877236e-01		1.961066e+00
127		-1		5.000000e-01	1		6		9.998366e-02		1.878929e+00
128		1		3.000000e-01	1		4		2.101957e-01		1.416081e+00
129		-1		3.000000e-01	1		6		2.724844e-01		1.846386e+00
130		-1		5.000000e-02	0		4		3.006687e-01		1.622837e+00
131		1		6.500000e-01	1		4		3.269402e-01		1.873699e+00
132		1		3.000000e-01	1		4		2.251931e-01		1.748481e+00
133		1		8.000000e-01	1		4		3.374110e-01		1.356854e+00
134		1		6.500000e-01	1		4		2.756459e-01		1.589747e+00
135		1		6.500000e-01	1		4		3.218926e-01		1.527393e+00
136		-1		3.000000e-01	1		6		3.780961e-01		1.237521e+00
137		1		5.000000e-02	1		4		2.963245e-01		1.692048e+00
138		1		5.000000e-01	1		4		1.065412e-01		1.750038e+00
139		1		3.000000e-01	1		4		2.407898e-01		1.489495e+00
140		1		1.500000e-01	1		4		1.649888e-01		1.302779e+00
141		-1		5.000000e-01	1		6		2.671985e-01		1.254831e+00
142		1		5.000000e-01	1		4		2.014588e-01		1.933819e+00
143		1		8.000000e-01	1		4		2.916843e-01		1.510113e+00
144		-1		6.500000e-01	1		6		2.999602e-01		1.719102e+00
145		-1		5.000000e-01	1		6		4.981977e-01		1.973374e+00
146		1		3.000000e-01	1		4		2.523896e-01		1.472513e+00
147		1		8.000000e-01	1		4		3.006455e-01		1.560938e+00
148		-1		1.500000e-01	1		6		2.768936e-01		1.805902e+00
149		-1		8.000000e-01	1		6		3.751494e-01		1.788394e+00
150		-1		5.000000e-02	1		6		2.133048e-01		1.288059e+00
151		1		6.500000e-01	1		4		3.075754e-01		1.526499e+00
152		1		6.500000e-01	1		4		2.998239e-01		1.844610e+00
153		1		1.500000e-01	-2		space		2		1.787556e+00
154		-1		3.000000e-01	1		6		3.062574e-01		1.475218e+00
155		-1		5.000000e-01	1		6		1.805397e-01		1.913219e+00
156		1		3.000000e-01	1		4		3.028181e-01		1.946706e+00
157		-1		5.000000e-01	1		6		4.110360e-01		1.740736e+00
158		1		3.000000e-01	1		4		3.832800e-01		1.822793e+00
159		-1		5.000000e-02	1		6		2.415307e-01		1.632320e+00
160		1		3.000000e-01	1		4		2.477787e-01		1.654423e+00
161		-1		6.500000e-01	1		6		3.240431e-01		1.737571e+00
162		-1		6.500000e-01	1		6		2.602216e-01		1.283439e+00
163		1		5.000000e-02	1		4		1.264381e-01		1.750596e+00
164		-1		1.500000e-01	1		6		1.807029e-01		1.974815e+00
165		1		5.000000e-01	1		4		2.448775e-01		1.917670e+00
166		-1		3.000000e-01	1		6		2.432142e-01		1.646380e+00
167		1		1.500000e-01	1		4		2.134539e-01		1.909071e+00
168		1		3.000000e-01	1		4		3.015956e-01		1.357666e+00
169		-1		1.500000e-01	1		6		2.019452e-01		1.664931e+00
170		-1		3.000000e-01	1		6		2.821342e-01		1.279412e+00
171		1		5.000000e-02	0		6		3.883787e-01		1.753256e+00
172		-1		6.500000e-01	1		6		2.565712e-01		1.738567e+00
173		-1		8.000000e-01	1		6		3.168473e-01		1.505149e+00
174		1		8.000000e-01	1		4		2.950705e-01		1.513614e+00
175		1		5.000000e-01	1		4		2.472859e-01		1.720533e+00
176		1		6.500000e-01	1		4		2.655354e-01		1.948860e+00
177		1		5.000000e-01	1		4		2.017477e-01		1.721137e+00
178		-1		6.500000e-01	1		6		2.760278e-01		1.310108e+00
179		-1		3.000000e-01	1		6		3.022135e-01		1.314661e+00
180		-1		5.000000e-01	1		6		1.864620e-01		1.619463e+00
181		1		5.000000e-01	1		4		3.706848e-01		1.404782e+00
182		-1		8.000000e-01	1		6		3.209196e-01		1.455169e+00
183		-1		1.500000e-01	1		6		2.791425e-01		1.492461e+00
184		1		8.000000e-01	1		4		3.694140e-01		1.952707e+00
185		-1		5.000000e-01	1		6		1.996025e-01		1.569335e+00
186		-1		6.500000e-01	1		6		1.738687e-01		1.692677e+00
187		-1		6.500000e-01	1		6		1.420465e-01		1.324895e+00
188		1		3.000000e-01	1		4		2.342809e-01		1.225777e+00
189		1		1.500000e-01	1		4		3.045362e-01		1.811649e+00
190		-1		5.000000e-02	0		4		2.407789e-01		1.921839e+00
191		1		5.000000e-02	1		4		2.469501e-01		1.371720e+00
192		-1		3.000000e-01	1		6		3.352664e-01		1.923226e+00
193		-1		8.000000e-01	1		6		2.994531e-01		1.381508e+00
194		1		8.000000e-01	1		4		2.217097e-01		1.674330e+00
195		1		8.000000e-01	1		4		2.878930e-01		1.310383e+00
196		-1		8.000000e-01	1		6		2.761899e-01		1.777806e+00
197		-1		1.500000e-01	1		6		1.963805e-01		1.358998e+00
198		1		5.000000e-02	0		6		2.725874e-01		1.225332e+00
199		1		6.500000e-01	1		4		1.727982e-01		1.226119e+00
200		1		5.000000e-01	1		4		2.790626e-01		1.434825e+00
201		1		5.000000e-02	1		4		1.432260e-01		1.245647e+00
202		-1		1.500000e-01	1		6		2.454197e-01		1.207660e+00
203		-1		5.000000e-02	1		6		1.776620e-01		1.618774e+00
204		-1		8.000000e-01	1		6		2.038795e-01		1.349624e+00
205		1		5.000000e-01	0		6		1.641074e-01		1.642425e+00
206		1		1.500000e-01	1		4		1.643695e-01		1.797068e+00
207		-1		1.500000e-01	1		6		2.645940e-01		1.504950e+00
208		1		1.500000e-01	1		4		1.948102e-01		1.514883e+00
209		1		8.000000e-01	1		4		2.950705e-01		1.662685e+00
210		1		1.500000e-01	1		4		1.892232e-01		1.687289e+00
211		-1		3.000000e-01	1		6		3.375267e-01		1.496471e+00
212		1		5.000000e-02	0		6		2.337543e-01		1.680264e+00
213		-1		6.500000e-01	1		6		2.320111e-01		1.415376e+00
214		1		8.000000e-01	1		4		2.501715e-01		1.306561e+00
215		1		3.000000e-01	1		4		3.564160e-01		1.234352e+00
216		-1		5.000000e-01	1		6		4.406356e-01		1.424880e+00
217		-1		1.500000e-01	1		6		1.988300e-01		1.486394e+00
218		-1		3.000000e-01	1		6		3.130931e-01		1.831029e+00
219		1		5.000000e-01	1		4		3.212855e-01		1.483409e+00
220		1		3.000000e-01	1		4		2.075482e-01		1.849854e+00
221		-1		3.000000e-01	1		6		2.977367e-01		1.304898e+00
222		-1		5.000000e-01	1		6		2.800202e-01		1.691294e+00
223		1		5.000000e-01	1		4		2.962511e-01		1.478130e+00
224		-1		5.000000e-01	1		6		1.843259e-01		1.484328e+00
225		1		5.000000e-01	1		4		2.146804e-01		1.929730e+00
226		1		3.000000e-01	1		4		2.629150e-01		1.326089e+00
227		-1		5.000000e-02	0		4		3.691612e-01		1.394126e+00
228		-1		6.500000e-01	1		6		2.133925e-01		1.822713e+00
229		-1		6.500000e-01	1		6		2.656650e-01		1.942759e+00
230		-1		3.000000e-01	1		6		1.379047e-01		1.962599e+00
231		-1		1.500000e-01	1		6		2.721416e-01		1.453225e+00
232		-1		5.000000e-01	1		6		2.643861e-01		1.879187e+00
233		1		5.000000e-02	1		4		4.586418e-01		1.869393e+00
234		-1		5.000000e-02	1		6		1.768415e-01		1.648373e+00
235		-1		3.000000e-01	1		6		4.011437e-01		1.962274e+00
236		-1		5.000000e-01	1		6		3.473212e-01		1.315465e+00
237		1		5.000000e-02	1		4		3.355608e-01		1.218538e+00
238		-1		3.000000e-01	1		6		2.057823e-01		1.969667e+00
239		-1		5.000000e-02	1		6		3.060596e-01		1.816569e+00
240		-1		8.000000e-01	1		6		2.683224e-01		1.874629e+00
241		-1		1.500000e-01	1		6		3.045700e-01		1.619184e+00
242		1		6.500000e-01	1		4		2.287964e-01		1.459241e+00
243		1		1.500000e-01	1		4		2.549397e-01		1.787556e+00
