*Header begin
Subject ID = ASA_3-6_10-47_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\ASA_3-6_10-47_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
109		-1		6.500000e-01	1		2		7.008642e-01		1.259791e+00
110		1		6.500000e-01	1		8		6.443054e-01		1.404301e+00
111		1		3.000000e-01	1		8		7.705398e-01		1.895578e+00
112		-1		8.000000e-01	1		2		7.483119e-01		1.351121e+00
113		-1		1.500000e-01	1		2		6.359473e-01		1.316435e+00
114		1		8.000000e-01	1		8		4.826253e-01		1.615006e+00
115		-1		6.500000e-01	1		2		6.018639e-01		1.478920e+00
116		1		3.000000e-01	1		8		6.480251e-01		1.849987e+00
117		1		1.500000e-01	1		8		8.225135e-01		1.286400e+00
118		-1		3.000000e-01	1		2		6.878631e-01		1.234266e+00
119		-1		1.500000e-01	1		2		7.974765e-01		1.896343e+00
120		1		8.000000e-01	1		8		4.798635e-01		1.869097e+00
121		-1		5.000000e-02	1		2		8.060010e-01		1.649506e+00
122		-1		3.000000e-01	1		2		6.579644e-01		1.225174e+00
123		1		5.000000e-01	1		8		5.193339e-01		1.692718e+00
124		-1		6.500000e-01	1		2		7.473799e-01		1.336657e+00
125		1		5.000000e-02	0		2		7.154021e-01		1.643722e+00
126		-1		8.000000e-01	1		2		6.110718e-01		1.516808e+00
127		1		5.000000e-01	1		8		6.172217e-01		1.933586e+00
128		-1		6.500000e-01	1		2		6.950822e-01		1.331561e+00
129		-1		5.000000e-01	1		2		6.475426e-01		1.756589e+00
130		1		8.000000e-01	1		8		5.274031e-01		1.276857e+00
131		1		5.000000e-02	0		2		6.089964e-01		1.671632e+00
132		1		5.000000e-01	1		8		7.108560e-01		1.930777e+00
133		1		6.500000e-01	1		8		6.508699e-01		1.418244e+00
134		1		8.000000e-01	1		8		6.591595e-01		1.959511e+00
135		1		1.500000e-01	1		8		7.429282e-01		1.578364e+00
136		-1		1.500000e-01	1		2		7.106546e-01		1.284766e+00
137		1		1.500000e-01	1		8		9.607065e-01		1.232877e+00
138		1		6.500000e-01	1		8		5.086255e-01		1.944309e+00
139		-1		8.000000e-01	1		2		4.823510e-01		1.654544e+00
140		1		5.000000e-01	1		8		4.146060e-01		1.538839e+00
141		1		6.500000e-01	1		8		5.904988e-01		1.478831e+00
142		-1		5.000000e-01	1		2		5.487197e-01		1.813795e+00
143		1		1.500000e-01	1		8		4.106013e-01		1.295497e+00
144		1		5.000000e-01	1		8		6.867390e-01		1.537348e+00
145		1		6.500000e-01	1		8		6.003556e-01		1.709349e+00
146		1		1.500000e-01	1		8		6.241475e-01		1.644175e+00
147		-1		3.000000e-01	1		2		6.825127e-01		1.986516e+00
148		1		6.500000e-01	1		8		5.256199e-01		1.465795e+00
149		1		5.000000e-02	-2		space		2		1.983849e+00
150		-1		5.000000e-02	0		8		5.664114e-01		1.275425e+00
151		1		5.000000e-01	1		8		6.978909e-01		1.502348e+00
152		-1		5.000000e-02	0		8		6.218053e-01		1.905056e+00
153		-1		5.000000e-01	1		2		6.016337e-01		1.260829e+00
154		-1		5.000000e-02	1		2		6.496546e-01		1.565863e+00
155		1		3.000000e-01	1		8		5.674054e-01		1.416255e+00
156		1		5.000000e-02	1		8		8.216041e-01		1.890746e+00
157		-1		8.000000e-01	1		2		7.952815e-01		1.689756e+00
158		1		1.500000e-01	1		8		6.151628e-01		1.385578e+00
159		1		8.000000e-01	1		8		6.332428e-01		1.747670e+00
160		1		1.500000e-01	1		8		4.991511e-01		1.788427e+00
161		-1		5.000000e-01	1		2		5.337729e-01		1.475649e+00
162		1		8.000000e-01	1		8		4.527955e-01		1.521034e+00
163		1		5.000000e-02	1		8		8.546768e-01		1.627245e+00
164		-1		5.000000e-02	0		8		8.473569e-01		1.845920e+00
165		1		3.000000e-01	1		8		6.067050e-01		1.918376e+00
166		1		6.500000e-01	1		8		6.470753e-01		1.765263e+00
167		1		6.500000e-01	1		8		5.031003e-01		1.917620e+00
168		-1		3.000000e-01	1		2		6.324731e-01		1.588890e+00
169		-1		8.000000e-01	1		2		5.963836e-01		1.897182e+00
170		1		3.000000e-01	1		8		5.243323e-01		1.602521e+00
171		1		1.500000e-01	1		8		7.062956e-01		1.968689e+00
172		-1		8.000000e-01	1		2		7.166185e-01		1.668562e+00
173		-1		8.000000e-01	1		2		6.823295e-01		1.533471e+00
174		-1		5.000000e-01	1		2		6.327751e-01		1.847151e+00
175		-1		8.000000e-01	1		2		5.642491e-01		1.738108e+00
176		-1		5.000000e-02	1		2		7.717769e-01		1.885234e+00
177		-1		1.500000e-01	1		2		7.218895e-01		1.526058e+00
178		-1		5.000000e-01	1		2		6.617014e-01		1.217352e+00
179		-1		8.000000e-01	1		2		6.183194e-01		1.456811e+00
180		-1		5.000000e-01	1		2		6.301253e-01		1.904223e+00
181		1		5.000000e-01	1		8		5.622902e-01		1.488310e+00
182		1		6.500000e-01	1		8		6.998686e-01		1.955276e+00
183		1		3.000000e-01	1		8		6.975565e-01		1.247497e+00
184		-1		1.500000e-01	1		2		6.981242e-01		1.964823e+00
185		1		5.000000e-01	1		8		6.218905e-01		1.822718e+00
186		-1		1.500000e-01	1		2		7.177326e-01		1.476446e+00
187		1		5.000000e-01	1		8		6.059586e-01		1.919781e+00
188		1		3.000000e-01	1		8		7.033721e-01		1.949279e+00
189		1		5.000000e-01	1		8		8.115830e-01		1.621775e+00
190		1		1.500000e-01	1		8		6.558549e-01		1.383228e+00
191		1		3.000000e-01	1		8		5.270824e-01		1.520670e+00
192		1		6.500000e-01	-2		space		2		1.389284e+00
193		-1		1.500000e-01	1		2		6.348257e-01		1.294836e+00
194		-1		5.000000e-02	0		8		8.534238e-01		1.953182e+00
195		1		5.000000e-01	1		8		5.132918e-01		1.540292e+00
196		-1		5.000000e-01	1		2		5.773804e-01		1.998663e+00
197		-1		8.000000e-01	1		2		5.789258e-01		1.672286e+00
198		1		1.500000e-01	1		8		5.568878e-01		1.634391e+00
199		1		8.000000e-01	1		8		6.372707e-01		1.639035e+00
200		-1		5.000000e-02	1		2		9.569529e-01		1.763726e+00
201		1		1.500000e-01	1		8		6.621875e-01		1.266722e+00
202		-1		5.000000e-02	0		8		6.564873e-01		1.275933e+00
203		1		5.000000e-01	1		8		4.645842e-01		1.919736e+00
204		1		5.000000e-01	1		8		6.282449e-01		1.384092e+00
205		1		5.000000e-02	1		8		6.564544e-01		1.816464e+00
206		1		3.000000e-01	1		8		4.987072e-01		1.556099e+00
207		-1		6.500000e-01	1		2		4.945092e-01		1.541798e+00
208		-1		3.000000e-01	1		2		5.958905e-01		1.446595e+00
209		-1		6.500000e-01	1		2		5.782629e-01		1.574028e+00
210		-1		1.500000e-01	1		2		9.519160e-01		1.215717e+00
211		-1		5.000000e-02	0		8		6.543709e-01		1.926758e+00
212		1		1.500000e-01	1		8		7.975435e-01		1.998804e+00
213		-1		1.500000e-01	1		2		8.220344e-01		1.438666e+00
214		-1		8.000000e-01	1		2		7.058598e-01		1.941977e+00
215		-1		6.500000e-01	1		2		7.617038e-01		1.518470e+00
216		-1		8.000000e-01	1		2		8.238528e-01		1.248393e+00
217		1		6.500000e-01	1		8		4.439629e-01		1.861149e+00
218		1		5.000000e-02	1		8		7.353440e-01		1.259314e+00
219		-1		5.000000e-02	1		2		6.178344e-01		1.793829e+00
220		-1		6.500000e-01	0		8		8.673111e-01		1.752317e+00
221		1		5.000000e-02	1		8		6.475175e-01		1.622549e+00
222		-1		1.500000e-01	-2		space		2		1.758315e+00
223		-1		5.000000e-01	1		2		5.570395e-01		1.712091e+00
224		-1		3.000000e-01	1		2		5.173381e-01		1.685890e+00
225		1		5.000000e-02	0		2		7.188967e-01		1.547041e+00
226		-1		5.000000e-01	1		2		6.354227e-01		1.419833e+00
227		-1		5.000000e-02	0		8		7.032003e-01		1.265390e+00
228		1		8.000000e-01	1		8		7.929075e-01		1.947320e+00
229		1		8.000000e-01	1		8		5.172783e-01		1.623193e+00
230		-1		6.500000e-01	1		2		6.273300e-01		1.296043e+00
231		-1		5.000000e-01	1		2		6.264106e-01		1.441806e+00
232		1		1.500000e-01	1		8		5.969004e-01		1.913129e+00
233		-1		5.000000e-01	1		2		4.967229e-01		1.263119e+00
234		-1		5.000000e-01	1		2		5.402938e-01		1.538163e+00
235		1		8.000000e-01	1		8		4.990768e-01		1.319889e+00
236		-1		1.500000e-01	1		2		6.543136e-01		1.867772e+00
237		1		8.000000e-01	1		8		4.628748e-01		1.319867e+00
238		1		8.000000e-01	1		8		4.546405e-01		1.997471e+00
239		-1		6.500000e-01	1		2		5.720758e-01		1.854997e+00
240		-1		3.000000e-01	1		2		4.380442e-01		1.873803e+00
241		1		5.000000e-02	0		2		7.057668e-01		1.983849e+00
242		1		6.500000e-01	1		8		4.677061e-01		1.389284e+00
243		-1		1.500000e-01	1		2		6.116378e-01		1.758315e+00
