*Header begin
Subject ID = CY_8-16_14-13_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\CY_8-16_14-13_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
46		180		1.500000e-01	0		6		5.465130e-01		1.570261e+00
47		180		3.000000e-01	1		4		4.567636e-01		1.558307e+00
48		0		5.000000e-02	0		4		7.110325e-01		1.957162e+00
49		0		6.500000e-01	1		6		4.672376e-01		1.894636e+00
50		0		3.000000e-01	1		6		3.594664e-01		1.333082e+00
51		0		6.500000e-01	1		6		1.776796e-01		1.304692e+00
52		0		5.000000e-01	1		6		4.639087e-01		1.650198e+00
53		0		5.000000e-02	0		4		6.481544e-01		1.512221e+00
54		0		3.000000e-01	0		4		3.483806e-01		1.974452e+00
55		180		8.000000e-01	1		4		3.366090e-01		1.410389e+00
56		180		6.500000e-01	1		4		3.528527e-01		1.789608e+00
57		0		8.000000e-01	1		6		1.170716e-01		1.771328e+00
58		180		5.000000e-01	1		4		4.272535e-01		1.576006e+00
59		0		3.000000e-01	1		6		1.355340e-01		1.487408e+00
60		180		6.500000e-01	1		4		2.457558e-01		1.371739e+00
61		180		3.000000e-01	0		6		3.539852e-01		1.293505e+00
62		0		1.500000e-01	0		4		6.942447e-01		1.738475e+00
63		0		6.500000e-01	1		6		2.184881e-01		1.980046e+00
64		180		8.000000e-01	1		4		3.527107e-01		1.613758e+00
65		0		6.500000e-01	0		4		4.409236e-01		1.204751e+00
66		0		3.000000e-01	0		4		3.551708e-01		1.907637e+00
67		0		3.000000e-01	0		4		4.674250e-01		1.640013e+00
68		0		1.500000e-01	1		6		2.195877e-01		1.439457e+00
69		180		3.000000e-01	0		6		4.458773e-01		1.715221e+00
70		180		3.000000e-01	1		4		2.680832e-01		1.732638e+00
71		180		1.500000e-01	1		4		3.683247e-01		1.616526e+00
72		0		1.500000e-01	1		6		2.625837e-01		1.775836e+00
73		0		1.500000e-01	1		6		3.427838e-01		1.519050e+00
74		0		8.000000e-01	0		4		4.389603e-01		1.402982e+00
75		180		8.000000e-01	1		4		2.172541e-01		1.869026e+00
76		180		3.000000e-01	0		6		2.814813e-01		1.436571e+00
77		0		8.000000e-01	1		6		2.876972e-01		1.251327e+00
78		0		5.000000e-01	1		6		3.379281e-01		1.432111e+00
79		0		8.000000e-01	1		6		2.321482e-01		1.649675e+00
80		0		5.000000e-02	0		4		6.643724e-01		1.522965e+00
81		180		1.500000e-01	0		6		4.606125e-01		1.498003e+00
82		180		8.000000e-01	0		6		3.568442e-01		1.640312e+00
83		0		3.000000e-01	0		4		2.930557e-01		1.277480e+00
84		0		5.000000e-01	1		6		2.893058e-01		1.579706e+00
85		180		8.000000e-01	1		4		4.615615e-01		1.943332e+00
86		180		5.000000e-01	0		6		3.777793e-01		1.744132e+00
87		0		8.000000e-01	1		6		2.899796e-01		1.282240e+00
88		180		8.000000e-01	1		4		3.662259e-01		1.691350e+00
89		0		3.000000e-01	0		4		6.184585e-01		1.556777e+00
90		0		5.000000e-02	1		6		2.786826e-01		1.536473e+00
91		0		8.000000e-01	1		6		2.268833e-01		1.862439e+00
92		0		1.500000e-01	1		6		3.231606e-01		1.480789e+00
93		0		8.000000e-01	1		6		2.233993e-01		1.706129e+00
94		180		8.000000e-01	1		4		2.056627e-01		1.732545e+00
95		0		3.000000e-01	1		6		2.598696e-01		1.853107e+00
96		180		5.000000e-02	1		4		4.301103e-01		1.949673e+00
97		180		6.500000e-01	0		6		1.583682e-01		1.676931e+00
98		180		8.000000e-01	1		4		2.186214e-01		1.537545e+00
99		180		6.500000e-01	0		6		1.868712e-01		1.438256e+00
100		180		5.000000e-01	1		4		3.130652e-01		1.656038e+00
101		180		5.000000e-02	0		6		3.112823e-01		1.295470e+00
102		0		6.500000e-01	1		6		5.935173e-01		1.351899e+00
103		180		6.500000e-01	1		4		2.656212e-01		1.638937e+00
104		180		3.000000e-01	1		4		5.739933e-01		1.378904e+00
105		180		5.000000e-02	0		6		2.679377e-01		1.810557e+00
106		0		5.000000e-02	1		6		2.944517e-01		1.994915e+00
107		180		5.000000e-01	0		6		4.165957e-01		1.350210e+00
108		180		1.500000e-01	1		4		4.929431e-01		1.460763e+00
109		0		8.000000e-01	1		6		3.591353e-01		1.795345e+00
110		0		5.000000e-01	0		4		3.493452e-01		1.530454e+00
111		180		8.000000e-01	1		4		2.755361e-01		1.329117e+00
112		180		1.500000e-01	1		4		3.537955e-01		1.691524e+00
113		0		5.000000e-01	1		6		3.540031e-01		1.519450e+00
114		180		3.000000e-01	0		6		4.762739e-01		1.472001e+00
115		180		1.500000e-01	1		4		3.564894e-01		1.244941e+00
116		180		5.000000e-02	0		6		2.387021e-01		1.994606e+00
117		0		5.000000e-01	1		6		2.109656e-01		1.937989e+00
118		0		6.500000e-01	1		6		2.531942e-01		1.347848e+00
119		0		5.000000e-02	0		4		4.854413e-01		1.599802e+00
120		180		5.000000e-01	0		6		2.376634e-01		1.440097e+00
121		180		8.000000e-01	1		4		3.258747e-01		1.362249e+00
122		0		1.500000e-01	0		4		3.540989e-01		1.623855e+00
123		0		5.000000e-02	1		6		4.643288e-01		1.371016e+00
124		180		6.500000e-01	0		6		5.665670e-01		1.648358e+00
125		0		5.000000e-02	1		6		5.547970e-01		1.500361e+00
126		180		6.500000e-01	1		4		1.709955e-01		1.404921e+00
127		0		6.500000e-01	1		6		8.521726e-02		1.748697e+00
128		180		6.500000e-01	1		4		2.814634e-01		1.658508e+00
129		180		3.000000e-01	1		4		2.036530e-01		1.266446e+00
130		180		3.000000e-01	0		6		3.238685e-01		1.801166e+00
131		0		3.000000e-01	1		6		3.961853e-01		1.922502e+00
132		180		1.500000e-01	1		4		4.244447e-01		1.585392e+00
133		0		5.000000e-01	1		6		2.826236e-01		1.313329e+00
134		0		8.000000e-01	1		6		1.328130e-01		1.274510e+00
135		180		1.500000e-01	0		6		1.630618e-01		1.735962e+00
136		0		1.500000e-01	1		6		3.692944e-01		1.411320e+00
137		0		5.000000e-01	0		4		4.475530e-01		1.968697e+00
138		180		5.000000e-02	1		4		4.057555e-01		1.293064e+00
139		0		5.000000e-02	1		6		3.420119e-01		1.843157e+00
140		180		8.000000e-01	1		4		2.962167e-01		1.953093e+00
141		180		5.000000e-01	0		6		1.624754e-01		1.868976e+00
142		180		5.000000e-02	0		6		2.567265e-01		1.331811e+00
143		0		6.500000e-01	1		6		5.589518e-01		1.215710e+00
144		180		3.000000e-01	0		6		4.270384e-01		1.421045e+00
145		180		5.000000e-01	0		6		4.794104e-01		1.783253e+00
146		0		6.500000e-01	0		4		3.756338e-01		1.841327e+00
147		0		3.000000e-01	1		6		1.838566e-01		1.598228e+00
148		0		5.000000e-02	0		4		2.681075e-01		1.896950e+00
149		180		8.000000e-01	1		4		2.963050e-01		1.213948e+00
150		180		5.000000e-02	1		4		4.665923e-01		1.510401e+00
151		0		1.500000e-01	1		6		1.267792e-01		1.585184e+00
152		180		6.500000e-01	1		4		3.230084e-01		1.342860e+00
153		180		1.500000e-01	0		6		1.352362e-01		1.740292e+00
154		0		8.000000e-01	0		4		3.734598e-01		1.528852e+00
155		180		3.000000e-01	1		4		2.517007e-01		1.933964e+00
156		0		1.500000e-01	0		4		4.659304e-01		1.889326e+00
157		0		5.000000e-02	1		6		3.041750e-01		1.292480e+00
158		0		5.000000e-01	1		6		2.484014e-01		1.317400e+00
159		0		6.500000e-01	0		4		6.326483e-01		1.317153e+00
160		180		5.000000e-01	1		4		5.288633e-01		1.564735e+00
161		0		5.000000e-02	1		6		4.230200e-01		1.451948e+00
162		180		5.000000e-02	0		6		2.612695e-01		1.971225e+00
163		180		1.500000e-01	0		6		2.055272e-01		1.320123e+00
164		180		8.000000e-01	1		4		3.617910e-01		1.865006e+00
165		0		5.000000e-02	1		6		3.580095e-01		1.656638e+00
166		0		5.000000e-01	1		6		2.642850e-01		1.711494e+00
167		180		5.000000e-02	1		4		6.525427e-01		1.858745e+00
168		180		8.000000e-01	1		4		2.867292e-01		1.626710e+00
169		0		1.500000e-01	0		4		3.869520e-01		1.584728e+00
170		0		1.500000e-01	0		4		2.951719e-01		1.225603e+00
171		180		8.000000e-01	1		4		3.934550e-01		1.788574e+00
172		180		3.000000e-01	0		6		2.875743e-01		1.651294e+00
173		0		3.000000e-01	1		6		9.299802e-01		1.832214e+00
174		180		5.000000e-02	0		6		8.001833e-01		1.491918e+00
175		180		3.000000e-01	1		4		3.923694e-01		1.399961e+00
176		180		5.000000e-02	0		6		4.085852e-01		1.598027e+00
177		0		5.000000e-01	1		6		1.987943e-01		1.210968e+00
178		180		6.500000e-01	1		4		3.070354e-01		1.864259e+00
179		0		1.500000e-01	1		6		4.653125e-01		1.892028e+00
180		0		8.000000e-01	0		4		2.375366e-01		1.863474e+00
181		0		6.500000e-01	1		6		1.557664e-01		1.852553e+00
182		0		5.000000e-02	0		4		3.440052e-01		1.225905e+00
183		180		5.000000e-02	1		4		1.822318e-01		1.773817e+00
184		180		6.500000e-01	0		6		3.165045e-01		1.892687e+00
185		0		5.000000e-02	1		6		2.166404e-01		1.304970e+00
186		0		6.500000e-01	0		4		6.169555e-01		1.640813e+00
187		0		8.000000e-01	1		6		2.231387e-01		1.373375e+00
188		180		5.000000e-02	0		6		5.973684e-01		1.895056e+00
189		0		5.000000e-01	1		6		1.816181e-01		1.286235e+00
190		0		5.000000e-01	1		6		2.898427e-01		1.456931e+00
191		0		1.500000e-01	0		4		4.200917e-01		1.988998e+00
192		180		1.500000e-01	1		4		5.143629e-01		1.732368e+00
193		0		1.500000e-01	0		4		5.886011e-01		1.951689e+00
194		180		1.500000e-01	0		6		3.188391e-01		1.273839e+00
195		180		8.000000e-01	0		6		2.009993e-01		1.353361e+00
196		0		8.000000e-01	1		6		1.852068e-01		1.245475e+00
197		180		6.500000e-01	0		6		3.194755e-01		1.890305e+00
198		180		6.500000e-01	0		6		2.317141e-01		1.277662e+00
199		0		5.000000e-02	0		4		3.159329e-01		1.624258e+00
200		0		5.000000e-01	0		4		2.981248e-01		1.413657e+00
201		0		6.500000e-01	1		6		1.723278e-01		1.670052e+00
202		180		3.000000e-01	1		4		3.065753e-01		1.413900e+00
203		180		6.500000e-01	1		4		2.068207e-01		1.825100e+00
204		0		5.000000e-02	0		4		5.531245e-01		1.670313e+00
205		0		8.000000e-01	1		6		5.092628e-01		1.340476e+00
206		0		1.500000e-01	0		4		3.375169e-01		1.539212e+00
207		0		3.000000e-01	1		6		2.217592e-01		1.743067e+00
208		180		5.000000e-01	0		6		1.799880e-01		1.452596e+00
209		0		8.000000e-01	0		4		3.582316e-01		1.553569e+00
210		180		1.500000e-01	0		6		5.524856e-01		1.826450e+00
211		0		6.500000e-01	1		6		4.662324e-02		1.210074e+00
212		180		1.500000e-01	0		6		2.289358e-01		1.852057e+00
213		180		6.500000e-01	0		6		2.451460e-01		1.762926e+00
214		180		1.500000e-01	0		6		3.854166e-01		1.905030e+00
215		180		8.000000e-01	0		6		3.576066e-01		1.784770e+00
216		180		8.000000e-01	1		4		3.036598e-01		1.355812e+00
217		180		5.000000e-02	1		4		4.601632e-01		1.822959e+00
218		0		1.500000e-01	1		6		2.743486e-01		1.771145e+00
219		0		5.000000e-02	0		4		4.806697e-01		1.726408e+00
220		180		5.000000e-01	1		4		3.748194e-01		1.733121e+00
221		180		5.000000e-01	0		6		2.110380e-01		1.340664e+00
222		0		5.000000e-02	0		4		6.673533e-01		1.799620e+00
223		0		3.000000e-01	0		4		5.175440e-01		1.307310e+00
224		0		5.000000e-01	1		6		4.336750e-01		1.700851e+00
225		180		3.000000e-01	1		4		3.197568e-01		1.694658e+00
226		0		8.000000e-01	1		6		1.081934e-01		1.580623e+00
227		0		5.000000e-01	0		4		3.084361e-01		1.442634e+00
228		180		5.000000e-01	0		6		2.206691e-01		1.521699e+00
229		0		5.000000e-01	1		6		2.728836e-01		1.300379e+00
230		180		5.000000e-02	0		6		3.131267e-01		1.316686e+00
231		180		1.500000e-01	0		6		1.513170e-01		1.409007e+00
232		0		3.000000e-01	1		6		3.754089e-01		1.236293e+00
233		180		1.500000e-01	1		4		5.197686e-01		1.759644e+00
234		0		5.000000e-01	0		4		4.519776e-01		1.339114e+00
235		0		3.000000e-01	1		6		2.942212e-01		1.671448e+00
236		180		5.000000e-01	0		6		6.304435e-01		1.363867e+00
237		180		5.000000e-01	1		4		3.486622e-01		1.731216e+00
238		180		1.500000e-01	1		4		7.049407e-01		1.289164e+00
239		180		5.000000e-01	1		4		4.651572e-01		1.912900e+00
240		0		3.000000e-01	1		6		3.453727e-01		1.717313e+00
241		180		5.000000e-01	0		6		5.155820e-01		1.547046e+00
