*Header begin
Subject ID = zp_6-20_17-51_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\zp_6-20_17-51_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
28		180		6.500000e-01	1		4		9.248080e-01		1.449454e+00
29		180		8.000000e-01	1		4		8.050140e-01		1.395447e+00
30		180		8.000000e-01	1		4		6.372262e-01		1.271144e+00
31		180		8.000000e-01	1		4		7.274226e-01		1.657089e+00
32		0		8.000000e-01	1		6		5.996276e-01		1.269272e+00
33		0		5.000000e-02	1		6		8.498941e-01		1.502305e+00
34		0		6.500000e-01	1		6		7.401424e-01		1.864708e+00
35		180		6.500000e-01	1		4		6.403730e-01		1.886697e+00
36		180		8.000000e-01	1		4		5.666223e-01		1.802787e+00
37		180		1.500000e-01	0		6		5.048119e-01		1.786980e+00
38		0		3.000000e-01	1		6		6.650666e-01		1.313884e+00
39		0		5.000000e-02	1		6		7.392015e-01		1.217762e+00
40		180		5.000000e-02	0		6		6.653874e-01		1.522426e+00
41		180		3.000000e-01	0		6		6.677301e-01		1.346421e+00
42		180		5.000000e-02	0		6		5.099562e-01		1.742136e+00
43		180		8.000000e-01	1		4		5.901088e-01		1.908075e+00
44		0		1.500000e-01	1		6		6.384624e-01		1.546813e+00
45		0		6.500000e-01	1		6		6.546637e-01		1.311193e+00
46		180		5.000000e-01	0		6		8.349332e-01		1.935893e+00
47		180		3.000000e-01	0		6		6.891759e-01		1.877970e+00
48		0		5.000000e-01	1		6		7.314128e-01		1.580279e+00
49		0		5.000000e-02	1		6		7.636415e-01		1.992992e+00
50		0		5.000000e-01	1		6		6.058952e-01		1.703019e+00
51		180		6.500000e-01	1		4		6.601048e-01		1.327612e+00
52		0		5.000000e-01	1		6		6.163278e-01		1.447127e+00
53		0		1.500000e-01	1		6		6.925757e-01		1.967251e+00
54		180		5.000000e-02	0		6		7.068206e-01		1.480692e+00
55		180		1.500000e-01	0		6		9.131043e-01		1.960254e+00
56		180		5.000000e-02	-2		space		2		1.664052e+00
57		180		3.000000e-01	-2		space		2		1.541026e+00
58		0		3.000000e-01	1		6		7.797055e-01		1.281578e+00
59		0		5.000000e-01	1		6		8.479958e-01		1.732539e+00
60		180		5.000000e-01	1		4		6.442014e-01		1.815531e+00
61		180		5.000000e-02	0		6		6.724296e-01		1.216692e+00
62		0		8.000000e-01	1		6		7.726437e-01		1.500269e+00
63		180		3.000000e-01	1		4		7.648324e-01		1.321217e+00
64		180		5.000000e-02	0		6		5.570535e-01		1.202300e+00
65		180		6.500000e-01	1		4		6.032621e-01		1.412318e+00
66		0		3.000000e-01	1		6		6.735554e-01		1.894140e+00
67		180		8.000000e-01	1		4		6.377542e-01		1.299433e+00
68		0		5.000000e-01	1		6		6.620001e-01		1.684604e+00
69		0		8.000000e-01	1		6		6.422299e-01		1.824372e+00
70		180		3.000000e-01	1		4		8.024827e-01		1.398138e+00
71		180		8.000000e-01	1		4		7.947334e-01		1.682437e+00
72		0		8.000000e-01	1		6		6.589474e-01		1.641336e+00
73		0		8.000000e-01	1		6		7.591465e-01		1.457328e+00
74		0		6.500000e-01	1		6		7.213839e-01		1.710890e+00
75		180		3.000000e-01	1		4		9.576382e-01		1.345442e+00
76		180		8.000000e-01	1		4		8.118462e-01		1.935446e+00
77		0		8.000000e-01	1		6		7.501154e-01		1.954536e+00
78		180		5.000000e-02	-2		space		2		1.648173e+00
79		0		5.000000e-02	1		6		8.065338e-01		1.529624e+00
80		180		8.000000e-01	1		4		6.527930e-01		1.255962e+00
81		180		5.000000e-01	0		6		7.390442e-01		1.728450e+00
82		180		6.500000e-01	1		4		6.432468e-01		1.405240e+00
83		180		3.000000e-01	0		6		7.294975e-01		1.848937e+00
84		0		3.000000e-01	0		4		7.357449e-01		1.893600e+00
85		0		3.000000e-01	1		6		9.060043e-01		1.829669e+00
86		0		6.500000e-01	1		6		6.222143e-01		1.937268e+00
87		180		5.000000e-01	1		4		5.724635e-01		1.655829e+00
88		0		6.500000e-01	1		6		5.407048e-01		1.523906e+00
89		0		6.500000e-01	1		6		7.569437e-01		1.957341e+00
90		0		1.500000e-01	1		6		9.252533e-01		1.916753e+00
91		0		1.500000e-01	-2		space		2		1.377097e+00
92		0		1.500000e-01	-2		space		2		1.725843e+00
93		180		5.000000e-02	-2		space		2		1.461155e+00
94		0		1.500000e-01	-2		space		2		1.221735e+00
95		0		6.500000e-01	-2		space		2		1.307077e+00
96		0		1.500000e-01	-2		space		2		1.848257e+00
97		180		5.000000e-02	-2		space		2		1.581299e+00
98		180		1.500000e-01	-2		space		2		1.229582e+00
99		180		5.000000e-01	-2		space		2		1.389854e+00
100		180		3.000000e-01	0		6		9.374055e-01		1.429442e+00
101		0		5.000000e-01	1		6		7.556075e-01		1.592901e+00
102		180		3.000000e-01	0		6		9.838616e-01		1.341769e+00
103		0		8.000000e-01	1		6		7.060585e-01		1.753031e+00
104		0		1.500000e-01	1		6		7.703183e-01		1.598213e+00
105		180		1.500000e-01	1		4		6.405378e-01		1.414924e+00
106		180		8.000000e-01	1		4		6.767343e-01		1.503648e+00
107		180		5.000000e-01	0		6		6.249479e-01		1.298730e+00
108		0		5.000000e-01	1		6		5.591808e-01		1.615855e+00
109		0		6.500000e-01	1		6		6.054147e-01		1.250122e+00
110		180		8.000000e-01	1		4		7.036255e-01		1.269831e+00
111		0		5.000000e-01	1		6		9.298436e-01		1.595919e+00
112		180		3.000000e-01	1		4		5.940319e-01		1.799775e+00
113		0		6.500000e-01	1		6		4.982748e-01		1.237310e+00
114		0		5.000000e-02	1		6		5.605221e-01		1.532386e+00
115		180		5.000000e-02	0		6		6.767486e-01		1.739649e+00
116		0		3.000000e-01	1		6		7.929625e-01		1.219172e+00
117		0		3.000000e-01	1		6		7.472120e-01		1.712742e+00
118		0		1.500000e-01	1		6		5.574432e-01		1.833225e+00
119		180		6.500000e-01	0		6		6.316621e-01		1.426254e+00
120		0		1.500000e-01	1		6		5.938769e-01		1.831323e+00
121		0		1.500000e-01	1		6		6.361079e-01		1.868845e+00
122		180		1.500000e-01	0		6		5.663915e-01		1.551079e+00
123		0		5.000000e-01	1		6		5.566411e-01		1.688848e+00
124		0		5.000000e-01	1		6		5.048544e-01		1.977090e+00
125		180		3.000000e-01	0		6		5.791066e-01		1.271292e+00
126		0		5.000000e-02	1		6		6.013261e-01		1.210813e+00
127		180		6.500000e-01	1		4		6.115305e-01		1.510832e+00
128		0		8.000000e-01	1		6		4.997666e-01		1.639020e+00
129		0		8.000000e-01	1		6		4.759820e-01		1.761375e+00
130		0		8.000000e-01	1		6		3.801905e-01		1.520128e+00
131		180		5.000000e-01	1		4		4.444481e-01		1.484832e+00
132		0		8.000000e-01	1		6		4.746799e-01		1.256132e+00
133		0		1.500000e-01	1		6		5.549233e-01		1.724118e+00
134		180		3.000000e-01	0		6		4.151047e-01		1.665578e+00
135		180		3.000000e-01	0		6		4.393648e-01		1.842589e+00
136		0		8.000000e-01	1		6		5.416526e-01		1.649919e+00
137		0		5.000000e-01	1		6		6.018486e-01		1.218573e+00
138		180		5.000000e-02	0		6		8.540711e-01		1.225740e+00
139		180		1.500000e-01	0		6		7.222678e-01		1.624277e+00
140		180		6.500000e-01	1		4		4.345161e-01		1.959415e+00
141		180		5.000000e-02	0		6		4.807449e-01		1.331311e+00
142		0		5.000000e-01	1		6		4.889429e-01		1.519615e+00
143		180		1.500000e-01	0		6		7.052315e-01		1.917017e+00
144		0		5.000000e-02	1		6		7.674665e-01		1.452897e+00
145		180		5.000000e-01	0		6		6.056848e-01		1.610781e+00
146		0		6.500000e-01	1		6		5.579204e-01		1.723089e+00
147		180		1.500000e-01	0		6		6.781281e-01		1.278705e+00
148		0		6.500000e-01	1		6		7.483996e-01		1.695710e+00
149		0		1.500000e-01	1		6		8.185979e-01		1.332943e+00
150		180		5.000000e-01	1		4		5.548295e-01		1.802922e+00
151		180		1.500000e-01	1		4		7.570915e-01		1.750231e+00
152		0		3.000000e-01	1		6		5.932687e-01		1.337659e+00
153		180		5.000000e-01	0		6		6.014270e-01		1.523651e+00
154		0		6.500000e-01	1		6		5.876551e-01		1.429344e+00
155		180		3.000000e-01	1		4		6.399794e-01		1.781476e+00
156		0		5.000000e-02	1		6		6.482366e-01		1.877914e+00
157		0		6.500000e-01	1		6		7.125121e-01		1.917651e+00
158		180		8.000000e-01	1		4		5.646754e-01		1.705588e+00
159		0		3.000000e-01	1		6		6.029705e-01		1.371648e+00
160		180		1.500000e-01	0		6		7.152018e-01		1.925376e+00
161		180		6.500000e-01	1		4		5.914282e-01		1.581658e+00
162		180		5.000000e-01	1		4		8.776738e-01		1.414635e+00
163		180		5.000000e-01	1		4		8.518907e-01		1.290766e+00
164		0		1.500000e-01	1		6		5.281149e-01		1.896482e+00
165		0		3.000000e-01	1		6		6.443637e-01		1.543371e+00
166		180		5.000000e-01	1		4		7.645642e-01		1.239858e+00
167		0		8.000000e-01	1		6		7.288077e-01		1.857973e+00
168		180		6.500000e-01	1		4		6.770391e-01		1.544957e+00
169		180		5.000000e-01	0		6		5.672861e-01		1.671154e+00
170		0		3.000000e-01	1		6		8.335420e-01		1.949582e+00
171		0		6.500000e-01	-2		space		2		1.648948e+00
172		0		6.500000e-01	1		6		8.460098e-01		1.629965e+00
173		0		1.500000e-01	1		6		5.902158e-01		1.885382e+00
174		0		5.000000e-02	1		6		9.083861e-01		1.330940e+00
175		0		8.000000e-01	1		6		8.206459e-01		1.918456e+00
176		0		5.000000e-01	1		6		7.789761e-01		1.968330e+00
177		180		6.500000e-01	1		4		6.952060e-01		1.701366e+00
178		180		8.000000e-01	1		4		6.614869e-01		1.895300e+00
179		0		1.500000e-01	1		6		7.996282e-01		1.595080e+00
180		0		5.000000e-02	1		6		7.759226e-01		1.363812e+00
181		180		5.000000e-01	1		4		7.221264e-01		1.306511e+00
182		180		5.000000e-02	0		6		5.303099e-01		1.201916e+00
183		180		1.500000e-01	0		6		6.205386e-01		1.668296e+00
184		180		5.000000e-02	1		4		7.088205e-01		1.876317e+00
185		180		6.500000e-01	1		4		6.210460e-01		1.839128e+00
186		0		5.000000e-02	1		6		6.953230e-01		1.871034e+00
187		0		3.000000e-01	1		6		8.935496e-01		1.375091e+00
188		180		1.500000e-01	0		6		9.137622e-01		1.218236e+00
189		0		1.500000e-01	0		4		5.379281e-01		1.604287e+00
190		180		3.000000e-01	0		6		7.481440e-01		1.306170e+00
191		180		1.500000e-01	1		4		7.244127e-01		1.482669e+00
192		180		8.000000e-01	1		4		6.066372e-01		1.995362e+00
193		0		3.000000e-01	1		6		4.788466e-01		1.238109e+00
194		180		6.500000e-01	1		4		5.330683e-01		1.334589e+00
195		180		1.500000e-01	0		6		4.553101e-01		1.712817e+00
196		0		8.000000e-01	1		6		6.594928e-01		1.343452e+00
197		0		8.000000e-01	1		6		4.997333e-01		1.440251e+00
198		180		5.000000e-01	1		4		4.019796e-01		1.812507e+00
199		0		6.500000e-01	1		6		6.101714e-01		1.205771e+00
200		0		3.000000e-01	1		6		5.984258e-01		1.460234e+00
201		0		6.500000e-01	1		6		4.005911e-01		1.389176e+00
202		0		6.500000e-01	1		6		4.348731e-01		1.952181e+00
203		180		3.000000e-01	1		4		5.271153e-01		1.545146e+00
204		180		1.500000e-01	0		6		5.314016e-01		1.978820e+00
205		0		3.000000e-01	1		6		6.155995e-01		1.822694e+00
206		180		3.000000e-01	1		4		5.938537e-01		1.348774e+00
207		180		6.500000e-01	0		6		6.160372e-01		1.486630e+00
208		0		5.000000e-01	1		6		5.842835e-01		1.404584e+00
209		180		5.000000e-02	1		4		8.245447e-01		1.476994e+00
210		0		3.000000e-01	1		6		7.127068e-01		1.320950e+00
211		180		5.000000e-01	1		4		7.949759e-01		1.515390e+00
212		180		3.000000e-01	0		6		4.771732e-01		1.551488e+00
213		0		3.000000e-01	1		6		6.574302e-01		1.737342e+00
214		180		8.000000e-01	1		4		6.356082e-01		1.510653e+00
215		0		6.500000e-01	1		6		6.538792e-01		1.428041e+00
216		0		5.000000e-02	1		6		8.241374e-01		1.715928e+00
217		180		3.000000e-01	0		6		6.723380e-01		1.559400e+00
218		180		8.000000e-01	1		4		7.626218e-01		1.909688e+00
219		0		5.000000e-02	1		6		9.048913e-01		1.768414e+00
220		180		5.000000e-02	-2		space		2		1.784454e+00
221		0		5.000000e-02	-2		space		2		1.209050e+00
222		0		3.000000e-01	1		6		8.895318e-01		1.770309e+00
223		0		5.000000e-01	1		6		7.497531e-01		1.457334e+00
224		0		3.000000e-01	0		4		7.319643e-01		1.252549e+00
225		180		5.000000e-01	-2		space		2		1.696751e+00
226		180		5.000000e-02	0		6		6.704439e-01		1.830744e+00
227		0		5.000000e-02	1		6		8.346787e-01		1.218861e+00
228		0		5.000000e-02	1		6		7.107859e-01		1.543735e+00
229		0		1.500000e-01	1		6		6.850971e-01		1.969741e+00
230		180		1.500000e-01	0		6		9.233665e-01		1.728900e+00
231		180		8.000000e-01	1		4		5.675381e-01		1.936962e+00
232		180		5.000000e-02	0		6		8.419377e-01		1.469469e+00
233		180		5.000000e-02	-2		space		2		1.564544e+00
234		180		8.000000e-01	1		4		7.622988e-01		1.376501e+00
235		180		6.500000e-01	1		4		7.744794e-01		1.584247e+00
236		0		8.000000e-01	1		6		6.147767e-01		1.918184e+00
237		0		5.000000e-01	1		6		5.210000e-01		1.788859e+00
238		0		5.000000e-01	0		4		9.433009e-01		1.888957e+00
239		180		5.000000e-02	0		6		8.535113e-01		1.333004e+00
240		180		1.500000e-01	0		6		8.957259e-01		1.673192e+00
241		180		1.500000e-01	1		4		7.939596e-01		1.469636e+00
242		0		5.000000e-02	1		6		7.781883e-01		1.482522e+00
243		180		6.500000e-01	1		4		6.583485e-01		1.684010e+00
244		0		3.000000e-01	1		6		7.286524e-01		1.689773e+00
245		0		1.500000e-01	1		6		7.789543e-01		1.672584e+00
246		180		5.000000e-02	-2		space		2		1.664052e+00
247		180		3.000000e-01	0		6		9.753471e-01		1.541026e+00
248		180		5.000000e-02	1		4		8.135852e-01		1.648173e+00
249		0		1.500000e-01	1		6		7.778131e-01		1.377097e+00
250		0		1.500000e-01	0		4		8.340454e-01		1.725843e+00
251		180		5.000000e-02	0		6		7.342679e-01		1.461155e+00
252		0		1.500000e-01	0		4		7.384732e-01		1.221735e+00
253		0		6.500000e-01	1		6		5.486731e-01		1.307077e+00
254		0		1.500000e-01	1		6		7.789403e-01		1.848257e+00
255		180		5.000000e-02	0		6		6.951090e-01		1.581299e+00
256		180		1.500000e-01	1		4		7.213758e-01		1.229582e+00
257		180		5.000000e-01	0		6		6.595436e-01		1.389854e+00
258		0		6.500000e-01	1		6		7.938350e-01		1.648948e+00
259		180		5.000000e-02	-2		space		2		1.784454e+00
260		0		5.000000e-02	1		6		8.722681e-01		1.209050e+00
261		180		5.000000e-01	1		4		5.805025e-01		1.696751e+00
262		180		5.000000e-02	0		6		8.127466e-01		1.564544e+00
263		180		5.000000e-02	0		6		8.249660e-01		1.664052e+00
264		180		5.000000e-02	0		6		7.652570e-01		1.784454e+00
