*Header begin
Subject ID = sibelakyuz_5-10_17-3_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\sibelakyuz_5-10_17-3_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
85		-1		5.000000e-02	1		6		1.338620e-01		1.404497e+00
86		-1		3.000000e-01	1		6		3.740931e-01		1.885558e+00
87		1		6.500000e-01	1		4		4.123817e-01		1.528898e+00
88		-1		8.000000e-01	1		6		3.886047e-01		1.923210e+00
89		1		8.000000e-01	1		4		4.668191e-01		1.209604e+00
90		1		5.000000e-01	1		4		2.870108e-01		1.298429e+00
91		1		5.000000e-02	1		4		7.132211e-01		1.466592e+00
92		1		3.000000e-01	1		4		3.993549e-01		1.410230e+00
93		-1		3.000000e-01	1		6		4.737169e-01		1.672278e+00
94		-1		5.000000e-01	1		6		3.859393e-01		1.723872e+00
95		1		1.500000e-01	1		4		4.441592e-01		1.348987e+00
96		-1		3.000000e-01	1		6		3.883706e-01		1.321346e+00
97		-1		3.000000e-01	1		6		2.666202e-01		1.884153e+00
98		-1		5.000000e-01	1		6		2.268353e-01		1.441466e+00
99		1		1.500000e-01	1		4		4.330659e-01		1.688864e+00
100		1		8.000000e-01	1		4		3.092963e-01		1.461496e+00
101		1		3.000000e-01	1		4		3.355214e-01		1.670683e+00
102		1		5.000000e-02	1		4		3.137393e-01		1.350888e+00
103		-1		5.000000e-02	0		4		4.379484e-01		1.582074e+00
104		-1		1.500000e-01	1		6		3.761607e-01		1.946191e+00
105		1		1.500000e-01	1		4		2.344502e-01		1.713215e+00
106		-1		8.000000e-01	1		6		3.086987e-01		1.708554e+00
107		-1		5.000000e-01	1		6		3.969505e-01		1.563942e+00
108		-1		6.500000e-01	1		6		3.791758e-01		1.295589e+00
109		1		3.000000e-01	1		4		3.273897e-01		1.540250e+00
110		-1		5.000000e-02	0		4		4.935773e-01		1.212706e+00
111		1		6.500000e-01	1		4		3.558000e-01		1.295242e+00
112		-1		1.500000e-01	1		6		3.580050e-01		1.634090e+00
113		-1		5.000000e-02	0		4		2.282212e-01		1.734768e+00
114		-1		3.000000e-01	1		6		3.705180e-01		1.730295e+00
115		1		3.000000e-01	1		4		3.547473e-01		1.962381e+00
116		1		6.500000e-01	1		4		3.490008e-01		1.474405e+00
117		1		8.000000e-01	1		4		3.272178e-01		1.673200e+00
118		-1		5.000000e-01	1		6		3.694372e-01		1.350451e+00
119		1		1.500000e-01	1		4		3.916987e-01		1.968278e+00
120		1		3.000000e-01	1		4		2.879654e-01		1.878488e+00
121		-1		8.000000e-01	1		6		3.661689e-01		1.289145e+00
122		-1		1.500000e-01	1		6		3.943253e-01		1.459307e+00
123		-1		1.500000e-01	1		6		2.846063e-01		1.993441e+00
124		1		6.500000e-01	1		4		6.868881e-01		1.351795e+00
125		1		8.000000e-01	1		4		3.970493e-01		1.690821e+00
126		1		5.000000e-02	0		6		3.373200e-01		1.536968e+00
127		-1		5.000000e-01	1		6		3.995404e-01		1.295976e+00
128		1		1.500000e-01	1		4		3.337041e-01		1.215344e+00
129		1		5.000000e-01	1		4		4.538828e-01		1.241520e+00
130		1		6.500000e-01	1		4		4.761756e-01		1.571271e+00
131		-1		1.500000e-01	1		6		5.344651e-01		1.675895e+00
132		-1		3.000000e-01	1		6		4.446562e-01		1.653105e+00
133		-1		5.000000e-02	1		6		4.407395e-01		1.376559e+00
134		1		6.500000e-01	1		4		5.010813e-01		1.298492e+00
135		-1		8.000000e-01	1		6		3.473134e-01		1.536067e+00
136		-1		6.500000e-01	1		6		3.675478e-01		1.619948e+00
137		-1		5.000000e-02	0		4		4.417500e-01		1.347393e+00
138		-1		5.000000e-02	1		6		3.999771e-01		1.407607e+00
139		-1		5.000000e-01	1		6		3.362014e-01		1.606049e+00
140		-1		5.000000e-01	1		6		3.443966e-01		1.524419e+00
141		1		1.500000e-01	1		4		3.767102e-01		1.961984e+00
142		-1		8.000000e-01	1		6		2.689283e-01		1.342302e+00
143		1		5.000000e-02	1		4		2.971584e-01		1.545078e+00
144		-1		6.500000e-01	1		6		3.413864e-01		1.896913e+00
145		1		5.000000e-02	0		6		5.195956e-01		1.553184e+00
146		1		6.500000e-01	1		4		6.158380e-01		1.320977e+00
147		-1		3.000000e-01	1		6		3.539777e-01		1.228624e+00
148		-1		8.000000e-01	1		6		3.382729e-01		1.962544e+00
149		1		5.000000e-02	0		6		4.925120e-01		1.632242e+00
150		1		6.500000e-01	1		4		3.967267e-01		1.437901e+00
151		-1		5.000000e-02	1		6		2.269124e-01		1.528895e+00
152		-1		3.000000e-01	1		6		4.091970e-01		1.574015e+00
153		1		5.000000e-01	1		4		3.174074e-01		1.462983e+00
154		1		1.500000e-01	1		4		4.416335e-01		1.419275e+00
155		1		8.000000e-01	1		4		4.018818e-01		1.229388e+00
156		1		6.500000e-01	1		4		5.980880e-01		1.421037e+00
157		1		3.000000e-01	1		4		5.122875e-01		1.236008e+00
158		1		3.000000e-01	1		4		3.703672e-01		1.475963e+00
159		1		1.500000e-01	1		4		2.467171e-01		1.661883e+00
160		-1		1.500000e-01	1		6		2.829541e-01		1.902316e+00
161		1		5.000000e-01	1		4		3.291684e-01		1.568658e+00
162		1		5.000000e-02	1		4		3.773801e-01		1.285349e+00
163		1		6.500000e-01	1		4		3.916313e-01		1.328142e+00
164		1		3.000000e-01	1		4		3.878303e-01		1.537177e+00
165		-1		6.500000e-01	-2		space		2		1.250254e+00
166		1		3.000000e-01	1		4		3.883211e-01		1.967676e+00
167		1		5.000000e-02	1		4		3.365978e-01		1.939611e+00
168		-1		5.000000e-02	0		4		3.587858e-01		1.336360e+00
169		-1		5.000000e-02	0		4		4.230323e-01		1.642962e+00
170		1		8.000000e-01	1		4		3.172859e-01		1.975248e+00
171		-1		1.500000e-01	1		6		4.054753e-01		1.239997e+00
172		-1		1.500000e-01	1		6		5.837457e-01		1.787790e+00
173		-1		1.500000e-01	1		6		4.019461e-01		1.553792e+00
174		-1		5.000000e-02	0		4		5.541757e-01		1.283075e+00
175		-1		8.000000e-01	1		6		4.243609e-01		1.449471e+00
176		1		3.000000e-01	1		4		3.945937e-01		1.350071e+00
177		1		1.500000e-01	1		4		3.928273e-01		1.287064e+00
178		1		3.000000e-01	1		4		6.590497e-01		1.513422e+00
179		-1		6.500000e-01	1		6		3.272489e-01		1.545444e+00
180		1		1.500000e-01	1		4		3.634630e-01		1.979945e+00
181		-1		5.000000e-02	1		6		3.077050e-01		1.364362e+00
182		1		6.500000e-01	1		4		8.919988e-01		1.667344e+00
183		-1		6.500000e-01	1		6		4.142127e-01		1.387180e+00
184		-1		8.000000e-01	1		6		2.883984e-01		1.393829e+00
185		1		6.500000e-01	1		4		2.825029e-01		1.355331e+00
186		1		1.500000e-01	1		4		3.367537e-01		1.647837e+00
187		-1		8.000000e-01	1		6		2.670728e-01		1.747752e+00
188		-1		8.000000e-01	1		6		3.573063e-01		1.714791e+00
189		-1		1.500000e-01	1		6		3.775857e-01		1.945538e+00
190		1		6.500000e-01	1		4		4.338797e-01		1.485102e+00
191		1		3.000000e-01	1		4		1.720305e-01		1.553192e+00
192		-1		5.000000e-01	1		6		3.901457e-01		1.793543e+00
193		-1		6.500000e-01	1		6		2.865280e-01		1.640569e+00
194		-1		5.000000e-02	1		6		5.787856e-01		1.702638e+00
195		-1		5.000000e-02	0		4		1.429534e-01		1.296725e+00
196		1		8.000000e-01	1		4		3.972133e-01		1.650138e+00
197		1		8.000000e-01	1		4		4.394436e-01		1.952980e+00
198		1		3.000000e-01	1		4		3.776826e-01		1.468596e+00
199		-1		8.000000e-01	1		6		4.459173e-01		1.221285e+00
200		-1		3.000000e-01	1		6		3.441351e-01		1.830276e+00
201		1		8.000000e-01	1		4		4.943941e-01		1.533439e+00
202		1		5.000000e-02	1		4		4.245961e-01		1.430163e+00
203		-1		1.500000e-01	1		6		4.147214e-01		1.931161e+00
204		1		8.000000e-01	1		4		4.110894e-01		1.945383e+00
205		1		8.000000e-01	1		4		3.433638e-01		1.983556e+00
206		1		8.000000e-01	1		4		3.775698e-01		1.992876e+00
207		-1		5.000000e-01	1		6		3.358276e-01		1.852560e+00
208		-1		1.500000e-01	1		6		3.360667e-01		1.725525e+00
209		-1		1.500000e-01	1		6		2.423274e-01		1.792305e+00
210		1		5.000000e-01	1		4		2.504729e-01		1.237277e+00
211		-1		8.000000e-01	1		6		6.928205e-01		1.751959e+00
212		1		8.000000e-01	1		4		3.989929e-01		1.310294e+00
213		-1		6.500000e-01	1		6		3.772225e-01		1.544534e+00
214		1		1.500000e-01	1		4		3.114549e-01		1.567561e+00
215		-1		3.000000e-01	1		6		3.936182e-01		1.672234e+00
216		-1		6.500000e-01	1		6		3.578441e-01		1.979843e+00
217		-1		5.000000e-01	1		6		4.762167e-01		1.774060e+00
218		-1		3.000000e-01	1		6		2.424808e-01		1.852128e+00
219		1		5.000000e-01	1		4		3.306688e-01		1.439337e+00
220		1		5.000000e-01	1		4		2.989397e-01		1.403437e+00
221		1		1.500000e-01	1		4		3.651682e-01		1.791790e+00
222		1		3.000000e-01	1		4		6.673843e-01		1.735285e+00
223		-1		3.000000e-01	1		6		5.456302e-01		1.609328e+00
224		-1		5.000000e-01	1		6		7.038149e-01		1.332029e+00
225		-1		5.000000e-01	1		6		4.740968e-01		1.988541e+00
226		1		5.000000e-01	1		4		4.843585e-01		1.988232e+00
227		1		5.000000e-02	1		4		4.605680e-01		1.638190e+00
228		1		5.000000e-01	1		4		3.867682e-01		1.613103e+00
229		1		6.500000e-01	1		4		3.830353e-01		1.220771e+00
230		1		6.500000e-01	1		4		3.672500e-01		1.998405e+00
231		1		5.000000e-02	0		6		3.374817e-01		1.347667e+00
232		1		1.500000e-01	1		4		3.397130e-01		1.587027e+00
233		-1		3.000000e-01	1		6		3.959556e-01		1.917610e+00
234		1		6.500000e-01	1		4		4.722181e-01		1.504782e+00
235		-1		1.500000e-01	1		6		4.224056e-01		1.207648e+00
236		-1		5.000000e-02	0		4		4.566474e-01		1.875788e+00
237		1		3.000000e-01	1		4		4.008839e-01		1.839875e+00
238		-1		3.000000e-01	1		6		4.751115e-01		1.395754e+00
239		1		5.000000e-02	1		4		3.173789e-01		1.989239e+00
240		-1		5.000000e-01	1		6		3.435979e-01		1.474386e+00
241		-1		8.000000e-01	1		6		3.919113e-01		1.641136e+00
242		-1		6.500000e-01	1		6		3.020448e-01		1.250254e+00
