*Header begin
Subject ID = ENC_9-20_17-47_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\ENC_9-20_17-47_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
145		0		6.500000e-01	1		6		3.278998e-01		1.382086e+00
146		0		5.000000e-02	1		6		2.980764e-01		1.311877e+00
147		0		1.500000e-01	0		4		3.023200e-01		1.583484e+00
148		0		6.500000e-01	1		6		3.225837e-01		1.785040e+00
149		0		6.500000e-01	1		6		5.167070e-01		1.755373e+00
150		180		3.000000e-01	0		6		2.369994e-01		1.804528e+00
151		0		5.000000e-01	1		6		1.993161e-01		1.434034e+00
152		180		8.000000e-01	1		4		2.755317e-01		1.623158e+00
153		180		8.000000e-01	1		4		2.477985e-01		1.818649e+00
154		180		1.500000e-01	1		4		2.980345e-01		1.350712e+00
155		180		3.000000e-01	1		4		2.322614e-01		1.975077e+00
156		0		1.500000e-01	1		6		1.585112e-01		1.928440e+00
157		180		3.000000e-01	0		6		2.147714e-01		1.719970e+00
158		180		8.000000e-01	1		4		1.908726e-01		1.440484e+00
159		180		5.000000e-02	0		6		3.311633e-01		1.257842e+00
160		180		1.500000e-01	0		6		3.433875e-01		1.462676e+00
161		0		3.000000e-01	1		6		4.976412e-01		1.314057e+00
162		180		8.000000e-01	1		4		3.998477e-01		1.293182e+00
163		180		6.500000e-01	1		4		1.780556e-01		1.593184e+00
164		180		5.000000e-02	0		6		1.723188e-01		1.867113e+00
165		180		3.000000e-01	1		4		2.265402e-01		1.527563e+00
166		0		8.000000e-01	1		6		2.687825e-01		1.914770e+00
167		0		5.000000e-01	1		6		2.450323e-01		1.519240e+00
168		0		3.000000e-01	1		6		1.732427e-01		1.445882e+00
169		180		5.000000e-01	1		4		2.514982e-01		1.735850e+00
170		0		1.500000e-01	1		6		1.695422e-01		1.932643e+00
171		0		6.500000e-01	1		6		2.200006e-01		1.833236e+00
172		180		1.500000e-01	0		6		4.242662e-01		1.780413e+00
173		180		5.000000e-01	1		4		3.585120e-01		1.729689e+00
174		180		5.000000e-01	1		4		4.847605e-01		1.533965e+00
175		180		6.500000e-01	1		4		2.929252e-01		1.560350e+00
176		180		5.000000e-01	1		4		2.231798e-01		1.827769e+00
177		0		8.000000e-01	1		6		3.234551e-01		1.938555e+00
178		0		8.000000e-01	1		6		1.996947e-01		1.502442e+00
179		180		6.500000e-01	1		4		3.619348e-01		1.833605e+00
180		180		1.500000e-01	1		4		3.121288e-01		1.290111e+00
181		180		1.500000e-01	1		4		4.944489e-01		1.931226e+00
182		0		8.000000e-01	1		6		3.846159e-01		1.746703e+00
183		0		6.500000e-01	1		6		2.028604e-01		1.514417e+00
184		180		8.000000e-01	1		4		2.671116e-01		1.641456e+00
185		0		3.000000e-01	1		6		3.593121e-01		1.464095e+00
186		0		1.500000e-01	1		6		3.715355e-01		1.303172e+00
187		0		8.000000e-01	1		6		2.397768e-01		1.582893e+00
188		0		6.500000e-01	1		6		2.580046e-01		1.911631e+00
189		0		5.000000e-02	1		6		3.782243e-01		1.317937e+00
190		0		5.000000e-01	1		6		8.044011e-02		1.254939e+00
191		180		8.000000e-01	1		4		3.204773e-01		1.845920e+00
192		180		5.000000e-01	1		4		3.129141e-01		1.437775e+00
193		0		5.000000e-01	1		6		2.970961e-01		1.521151e+00
194		180		1.500000e-01	0		6		3.073541e-01		1.514867e+00
195		180		1.500000e-01	0		6		1.916070e-01		1.618888e+00
196		180		8.000000e-01	1		4		3.098288e-01		1.568860e+00
197		0		3.000000e-01	1		6		2.720701e-01		1.708928e+00
198		180		6.500000e-01	1		4		2.863456e-01		1.815181e+00
199		0		6.500000e-01	1		6		2.785929e-01		1.996731e+00
200		180		1.500000e-01	0		6		3.087979e-01		1.815308e+00
201		0		1.500000e-01	1		6		8.150972e-01		1.315867e+00
202		180		6.500000e-01	1		4		3.172926e-01		1.735940e+00
203		180		5.000000e-01	1		4		2.474354e-01		1.873599e+00
204		180		5.000000e-02	1		4		2.577948e-01		1.790239e+00
205		0		1.500000e-01	0		4		3.320145e-01		1.309894e+00
206		0		3.000000e-01	1		6		4.202082e-01		1.765707e+00
207		0		5.000000e-01	1		6		2.344949e-01		1.891860e+00
208		180		5.000000e-02	0		6		4.387653e-01		1.463025e+00
209		0		5.000000e-02	0		4		5.310060e-01		1.822712e+00
210		0		5.000000e-02	0		4		5.272544e-01		1.896925e+00
211		0		1.500000e-01	0		4		5.815396e-01		1.888731e+00
212		180		5.000000e-01	1		4		4.997311e-01		1.763857e+00
213		0		3.000000e-01	1		6		3.379390e-01		1.647879e+00
214		0		5.000000e-01	1		6		5.321674e-01		1.307636e+00
215		180		8.000000e-01	1		4		6.384295e-01		1.578187e+00
216		0		3.000000e-01	1		6		4.006291e-01		1.269799e+00
217		180		8.000000e-01	1		4		3.689002e-01		1.999456e+00
218		0		8.000000e-01	1		6		3.511432e-01		1.852117e+00
219		0		3.000000e-01	1		6		4.533626e-01		1.889691e+00
220		180		6.500000e-01	1		4		3.916364e-01		1.668948e+00
221		180		8.000000e-01	1		4		3.218289e-01		1.593093e+00
222		0		5.000000e-02	1		6		5.041183e-01		1.733161e+00
223		180		5.000000e-02	1		4		6.883894e-01		1.797251e+00
224		0		5.000000e-02	1		6		5.025968e-01		1.535150e+00
225		180		6.500000e-01	1		4		3.587841e-01		1.477473e+00
226		180		3.000000e-01	1		4		4.950593e-01		1.717173e+00
227		0		5.000000e-01	1		6		2.952719e-01		1.560723e+00
228		180		5.000000e-01	1		4		3.034953e-01		1.483463e+00
229		180		1.500000e-01	1		4		4.856997e-01		1.650254e+00
230		180		3.000000e-01	0		6		6.680098e-01		1.809646e+00
231		0		8.000000e-01	1		6		3.081651e-01		1.203423e+00
232		180		5.000000e-01	1		4		3.963750e-01		1.480697e+00
233		0		5.000000e-02	1		6		2.865630e-01		1.587037e+00
234		0		8.000000e-01	1		6		3.129225e-01		1.750927e+00
235		180		1.500000e-01	0		6		8.471286e-01		1.334402e+00
236		0		5.000000e-02	1		6		3.572962e-01		1.649717e+00
237		180		5.000000e-02	1		4		3.495682e-01		1.679290e+00
238		0		5.000000e-02	1		6		9.738587e-01		1.446300e+00
239		0		1.500000e-01	1		6		2.800191e-01		1.671368e+00
240		180		6.500000e-01	1		4		5.642910e-01		1.938433e+00
241		0		8.000000e-01	1		6		2.905366e-01		1.773734e+00
