*Header begin
Subject ID = YA_7-26_16-5_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\YA_7-26_16-5_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
164		-1		3.000000e-01	1		6		3.805975e-01		1.369718e+00
165		1		5.000000e-01	1		4		2.687931e-01		1.606041e+00
166		1		5.000000e-02	1		4		3.370227e-01		1.222159e+00
167		1		8.000000e-01	1		4		3.312717e-01		1.306713e+00
168		-1		5.000000e-02	1		6		4.234116e-01		1.416662e+00
169		-1		8.000000e-01	1		6		3.977198e-01		1.572189e+00
170		1		5.000000e-01	1		4		4.519186e-01		1.449338e+00
171		1		5.000000e-02	0		6		4.621585e-01		1.628288e+00
172		-1		8.000000e-01	1		6		3.123648e-01		1.311052e+00
173		-1		1.500000e-01	1		6		4.426043e-01		1.754930e+00
174		-1		6.500000e-01	1		6		4.308154e-01		1.216557e+00
175		1		5.000000e-02	0		6		3.370403e-01		1.555448e+00
176		-1		3.000000e-01	1		6		4.113179e-01		1.589683e+00
177		-1		5.000000e-01	1		6		2.894337e-01		1.289770e+00
178		1		6.500000e-01	1		4		3.777589e-01		1.961654e+00
179		1		3.000000e-01	1		4		3.859820e-01		1.723052e+00
180		1		5.000000e-01	1		4		3.562405e-01		1.706562e+00
181		-1		5.000000e-02	0		4		3.424444e-01		1.429091e+00
182		1		8.000000e-01	1		4		4.047162e-01		1.933123e+00
183		-1		5.000000e-02	0		4		4.689398e-01		1.520555e+00
184		-1		5.000000e-01	1		6		3.871827e-01		1.375675e+00
185		-1		3.000000e-01	1		6		4.833374e-01		1.721040e+00
186		1		5.000000e-01	1		4		3.956109e-01		1.637470e+00
187		-1		8.000000e-01	1		6		4.599034e-01		1.878812e+00
188		1		1.500000e-01	0		6		4.301385e-01		1.547455e+00
189		1		8.000000e-01	1		4		4.943204e-01		1.201144e+00
190		-1		5.000000e-01	1		6		4.265268e-01		1.336841e+00
191		-1		5.000000e-01	1		6		3.587414e-01		1.545002e+00
192		1		5.000000e-02	0		6		4.110061e-01		1.781426e+00
193		1		5.000000e-02	0		6		3.971924e-01		1.307684e+00
194		1		5.000000e-01	1		4		5.213839e-01		1.778923e+00
195		1		8.000000e-01	1		4		4.697125e-01		1.863475e+00
196		-1		5.000000e-02	0		4		3.839608e-01		1.506365e+00
197		1		1.500000e-01	1		4		6.180674e-01		1.555761e+00
198		-1		5.000000e-01	1		6		4.084044e-01		1.855573e+00
199		1		5.000000e-01	1		4		3.966342e-01		1.296953e+00
200		1		8.000000e-01	1		4		4.688473e-01		1.682457e+00
201		1		3.000000e-01	1		4		3.911176e-01		1.755161e+00
202		1		8.000000e-01	1		4		3.413769e-01		1.926111e+00
203		-1		3.000000e-01	1		6		3.995765e-01		1.590139e+00
204		1		5.000000e-02	0		6		4.038329e-01		1.817470e+00
205		1		5.000000e-01	1		4		2.960583e-01		1.345030e+00
206		-1		1.500000e-01	1		6		3.963051e-01		1.579139e+00
207		1		3.000000e-01	1		4		3.105096e-01		1.467650e+00
208		1		3.000000e-01	1		4		3.307677e-01		1.980186e+00
209		-1		8.000000e-01	1		6		3.830121e-01		1.501083e+00
210		-1		8.000000e-01	1		6		3.372021e-01		1.476284e+00
211		1		5.000000e-01	1		4		4.074306e-01		1.253478e+00
212		-1		6.500000e-01	1		6		5.317000e-01		1.822527e+00
213		-1		1.500000e-01	1		6		4.759353e-01		1.599342e+00
214		1		1.500000e-01	1		4		3.241275e-01		1.240017e+00
215		-1		8.000000e-01	1		6		5.424044e-01		1.906856e+00
216		-1		3.000000e-01	1		6		3.885865e-01		1.409499e+00
217		-1		6.500000e-01	1		6		2.968154e-01		1.701517e+00
218		1		6.500000e-01	1		4		3.610629e-01		1.640005e+00
219		1		1.500000e-01	1		4		3.092611e-01		1.382295e+00
220		-1		6.500000e-01	1		6		3.554963e-01		1.771596e+00
221		1		6.500000e-01	1		4		4.697902e-01		1.667551e+00
222		1		8.000000e-01	1		4		3.319936e-01		1.410164e+00
223		-1		5.000000e-02	0		4		3.621832e-01		1.849140e+00
224		1		8.000000e-01	1		4		3.723878e-01		1.747211e+00
225		1		6.500000e-01	1		4		3.487594e-01		1.603711e+00
226		-1		8.000000e-01	1		6		3.669095e-01		1.548909e+00
227		-1		5.000000e-02	1		6		3.591593e-01		1.201856e+00
228		-1		8.000000e-01	1		6		3.534147e-01		1.833827e+00
229		-1		3.000000e-01	1		6		3.975402e-01		1.379490e+00
230		-1		6.500000e-01	1		6		3.338813e-01		1.882950e+00
231		1		6.500000e-01	1		4		3.241230e-01		1.730914e+00
232		1		1.500000e-01	1		4		4.583180e-01		1.968508e+00
233		-1		5.000000e-02	1		6		2.905732e-01		1.796761e+00
234		-1		3.000000e-01	1		6		3.288600e-01		1.692760e+00
235		-1		5.000000e-01	1		6		3.531161e-01		1.803096e+00
236		-1		5.000000e-02	1		6		3.353211e-01		1.373679e+00
237		1		8.000000e-01	1		4		3.715405e-01		1.465824e+00
238		-1		1.500000e-01	0		4		3.878119e-01		1.443817e+00
239		1		1.500000e-01	1		4		3.459853e-01		1.295817e+00
240		-1		1.500000e-01	1		6		3.362433e-01		1.695089e+00
241		-1		5.000000e-01	1		6		3.544439e-01		1.788035e+00
