*Header begin
Subject ID = CY_8-16_13-57_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\CY_8-16_13-57_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
63		1		8.000000e-01	1		4		3.200465e-01		1.267024e+00
64		1		3.000000e-01	1		4		2.782993e-01		1.490627e+00
65		1		5.000000e-02	0		6		6.225439e-01		1.801944e+00
66		-1		8.000000e-01	1		6		3.487647e-01		1.896163e+00
67		1		3.000000e-01	1		4		2.649761e-01		1.622652e+00
68		-1		8.000000e-01	1		6		2.312394e-01		1.370085e+00
69		-1		3.000000e-01	1		6		5.314955e-01		1.903886e+00
70		1		5.000000e-02	1		4		2.936491e-01		1.394623e+00
71		1		5.000000e-02	1		4		3.358304e-01		1.631724e+00
72		-1		5.000000e-01	1		6		1.381315e-01		1.908452e+00
73		-1		1.500000e-01	1		6		1.424013e-01		1.785434e+00
74		1		6.500000e-01	1		4		3.406729e-01		1.850218e+00
75		1		1.500000e-01	1		4		3.328859e-01		1.485481e+00
76		-1		1.500000e-01	0		4		3.410794e-01		1.436444e+00
77		1		8.000000e-01	1		4		2.653960e-01		1.982386e+00
78		-1		6.500000e-01	1		6		2.716044e-01		1.730797e+00
79		-1		5.000000e-02	1		6		4.018567e-01		1.829386e+00
80		-1		3.000000e-01	1		6		2.201079e-01		1.987527e+00
81		-1		3.000000e-01	1		6		2.883294e-01		1.502363e+00
82		1		3.000000e-01	1		4		3.625505e-01		1.227024e+00
83		1		8.000000e-01	1		4		4.047336e-01		1.234153e+00
84		1		1.500000e-01	1		4		4.609879e-01		1.366218e+00
85		-1		5.000000e-01	1		6		2.652066e-01		1.740397e+00
86		1		8.000000e-01	1		4		3.314594e-01		1.870793e+00
87		-1		6.500000e-01	1		6		4.216963e-01		1.948932e+00
88		1		1.500000e-01	1		4		3.059716e-01		1.540486e+00
89		1		5.000000e-01	1		4		4.981636e-01		1.438677e+00
90		-1		5.000000e-01	1		6		3.404153e-01		1.791762e+00
91		1		6.500000e-01	1		4		2.105444e-01		1.976016e+00
92		1		8.000000e-01	1		4		1.888944e-01		1.356181e+00
93		-1		5.000000e-01	1		6		7.912458e-02		1.594630e+00
94		1		8.000000e-01	1		4		2.853198e-01		1.409664e+00
95		-1		5.000000e-02	1		6		8.155506e-02		1.739589e+00
96		1		5.000000e-02	1		4		7.038358e-01		1.492524e+00
97		1		6.500000e-01	1		4		2.819808e-01		1.391177e+00
98		-1		5.000000e-01	1		6		2.203121e-01		1.874684e+00
99		-1		1.500000e-01	1		6		1.225114e-01		1.972508e+00
100		-1		8.000000e-01	1		6		3.087440e-01		1.669488e+00
101		-1		8.000000e-01	0		4		5.169766e-01		1.766111e+00
102		-1		6.500000e-01	1		6		3.692419e-01		1.826175e+00
103		-1		6.500000e-01	1		6		3.474595e-01		1.353390e+00
104		-1		5.000000e-02	1		6		4.597003e-01		1.402134e+00
105		1		5.000000e-01	1		4		2.699094e-01		1.873253e+00
106		-1		1.500000e-01	1		6		3.521381e-01		1.471966e+00
107		1		6.500000e-01	1		4		2.443484e-01		1.540393e+00
108		1		6.500000e-01	1		4		2.385703e-01		1.233611e+00
109		-1		8.000000e-01	1		6		6.168049e-01		1.233276e+00
110		1		8.000000e-01	1		4		3.330169e-01		1.660310e+00
111		1		5.000000e-01	1		4		3.392610e-01		1.527799e+00
112		-1		8.000000e-01	1		6		1.234257e-01		1.443393e+00
113		1		1.500000e-01	1		4		4.556937e-01		1.258376e+00
114		-1		5.000000e-02	0		4		5.899163e-01		1.846945e+00
115		1		1.500000e-01	0		6		2.801783e-01		1.866553e+00
116		-1		5.000000e-01	1		6		2.604049e-01		1.420407e+00
117		-1		3.000000e-01	1		6		3.266208e-01		1.670914e+00
118		1		5.000000e-02	0		6		4.929115e-01		1.567596e+00
119		1		1.500000e-01	1		4		3.290854e-01		1.738852e+00
120		1		5.000000e-02	0		6		7.152395e-01		1.587127e+00
121		1		1.500000e-01	1		4		3.815569e-01		1.268535e+00
122		1		3.000000e-01	1		4		4.237983e-01		1.276027e+00
123		1		5.000000e-02	1		4		4.600062e-01		1.660619e+00
124		-1		5.000000e-01	1		6		1.942227e-01		1.891461e+00
125		1		5.000000e-01	1		4		2.924718e-01		1.988738e+00
126		1		3.000000e-01	1		4		2.647406e-01		1.945703e+00
127		-1		5.000000e-01	1		6		2.469794e-01		1.888619e+00
128		-1		5.000000e-01	1		6		2.611963e-01		1.293040e+00
129		-1		3.000000e-01	1		6		8.434952e-01		1.367794e+00
130		-1		5.000000e-01	0		4		5.197395e-01		1.943302e+00
131		-1		6.500000e-01	1		6		1.499090e-01		1.771718e+00
132		-1		1.500000e-01	1		6		2.581697e-01		1.701665e+00
133		1		5.000000e-02	0		6		4.024123e-01		1.559484e+00
134		1		1.500000e-01	1		4		2.426339e-01		1.761562e+00
135		1		5.000000e-01	1		4		2.768704e-01		1.306569e+00
136		1		1.500000e-01	1		4		2.230856e-01		1.746975e+00
137		1		3.000000e-01	1		4		3.893383e-01		1.493260e+00
138		-1		6.500000e-01	1		6		2.695770e-01		1.840945e+00
139		1		5.000000e-01	1		4		2.817853e-01		1.256773e+00
140		1		3.000000e-01	1		4		5.360628e-01		1.895774e+00
141		-1		6.500000e-01	1		6		2.542396e-01		1.887835e+00
142		-1		8.000000e-01	1		6		1.145171e-01		1.823867e+00
143		-1		8.000000e-01	1		6		3.627793e-01		1.644888e+00
144		-1		1.500000e-01	1		6		4.049747e-01		1.510331e+00
145		1		6.500000e-01	1		4		2.372299e-01		1.719959e+00
146		1		1.500000e-01	1		4		2.974691e-01		1.745749e+00
147		1		5.000000e-01	1		4		2.556931e-01		1.367965e+00
148		-1		5.000000e-01	1		6		1.638915e-01		1.462728e+00
149		-1		3.000000e-01	1		6		1.781229e-01		1.567187e+00
150		-1		6.500000e-01	1		6		1.043300e-01		1.213321e+00
151		-1		1.500000e-01	1		6		3.304750e-01		1.274209e+00
152		1		5.000000e-02	1		4		3.347847e-01		1.819846e+00
153		1		3.000000e-01	1		4		2.010186e-01		1.788400e+00
154		-1		5.000000e-01	1		6		7.724809e-02		1.425253e+00
155		-1		8.000000e-01	1		6		1.494492e-01		1.242775e+00
156		-1		6.500000e-01	1		6		2.917452e-01		1.974318e+00
157		-1		5.000000e-02	1		6		7.040034e-01		1.783730e+00
158		-1		6.500000e-01	1		6		1.961956e-01		1.705327e+00
159		1		1.500000e-01	1		4		1.683979e-01		1.335401e+00
160		-1		1.500000e-01	1		6		5.826827e-01		1.735117e+00
161		1		1.500000e-01	1		4		2.608759e-01		1.568596e+00
162		-1		5.000000e-02	1		6		6.111682e-01		1.649241e+00
163		1		5.000000e-01	1		4		2.473594e-01		1.705520e+00
164		-1		6.500000e-01	1		6		1.975257e-01		1.854954e+00
165		-1		5.000000e-02	0		4		2.658687e-01		1.663676e+00
166		1		8.000000e-01	1		4		3.421088e-01		1.823574e+00
167		1		5.000000e-01	1		4		3.122785e-01		1.229600e+00
168		1		8.000000e-01	1		4		2.985022e-01		1.393095e+00
169		-1		3.000000e-01	1		6		1.027388e-01		1.500270e+00
170		1		5.000000e-02	1		4		2.989891e-01		1.620957e+00
171		-1		8.000000e-01	1		6		1.552507e-01		1.842919e+00
172		-1		3.000000e-01	1		6		2.494554e-01		1.372659e+00
173		1		6.500000e-01	1		4		2.297063e-01		1.860702e+00
174		-1		1.500000e-01	1		6		6.239505e-01		1.871084e+00
175		-1		5.000000e-01	1		6		2.761641e-01		1.862707e+00
176		1		3.000000e-01	1		4		2.604264e-01		1.606211e+00
177		1		1.500000e-01	1		4		2.587036e-01		1.852680e+00
178		-1		8.000000e-01	1		6		2.068995e-01		1.456937e+00
179		1		5.000000e-02	1		4		3.171121e-01		1.212677e+00
180		1		6.500000e-01	1		4		2.253175e-01		1.338971e+00
181		-1		1.500000e-01	1		6		2.115406e-01		1.670678e+00
182		-1		1.500000e-01	1		6		1.857756e-01		1.735467e+00
183		1		3.000000e-01	1		4		3.660183e-01		1.381262e+00
184		-1		8.000000e-01	1		6		3.001532e-01		1.295899e+00
185		1		6.500000e-01	1		4		4.244207e-01		1.345327e+00
186		1		6.500000e-01	1		4		5.266725e-01		1.373288e+00
187		1		3.000000e-01	1		4		2.729355e-01		1.950316e+00
188		1		6.500000e-01	1		4		2.331173e-01		1.322837e+00
189		-1		5.000000e-02	1		6		3.673523e-01		1.931439e+00
190		1		6.500000e-01	1		4		2.936178e-01		1.295467e+00
191		1		8.000000e-01	1		4		2.537912e-01		1.239642e+00
192		-1		3.000000e-01	1		6		2.380208e-01		1.638024e+00
193		-1		3.000000e-01	1		6		2.842789e-01		1.970940e+00
194		-1		6.500000e-01	1		6		3.465122e-01		1.890864e+00
195		1		3.000000e-01	1		4		4.387957e-01		1.696667e+00
196		1		8.000000e-01	1		4		2.610103e-01		1.728166e+00
197		-1		5.000000e-02	1		6		3.372214e-01		1.785701e+00
198		-1		1.500000e-01	1		6		3.214626e-01		1.363006e+00
199		-1		8.000000e-01	1		6		2.456759e-01		1.740016e+00
200		-1		3.000000e-01	1		6		2.999208e-01		1.610782e+00
201		1		5.000000e-02	0		6		7.042286e-01		1.696530e+00
202		1		5.000000e-01	1		4		4.604175e-01		1.623153e+00
203		1		5.000000e-01	1		4		2.526469e-01		1.561497e+00
204		1		3.000000e-01	1		4		3.308795e-01		1.769621e+00
205		1		8.000000e-01	1		4		2.631267e-01		1.536981e+00
206		1		3.000000e-01	1		4		2.293610e-01		1.491911e+00
207		1		1.500000e-01	1		4		2.615712e-01		1.643074e+00
208		-1		3.000000e-01	1		6		3.781514e-02		1.437509e+00
209		-1		5.000000e-01	-2		space		2		1.832155e+00
210		1		5.000000e-01	1		4		7.083085e-01		1.537577e+00
211		-1		1.500000e-01	1		6		2.424892e-01		1.456205e+00
212		-1		5.000000e-01	1		6		6.327181e-01		1.294790e+00
213		-1		1.500000e-01	1		6		8.189893e-01		1.953436e+00
214		-1		3.000000e-01	1		6		3.031888e-01		1.785786e+00
215		1		3.000000e-01	1		4		3.534326e-01		1.352593e+00
216		1		1.500000e-01	1		4		3.256419e-01		1.421739e+00
217		-1		5.000000e-02	1		6		2.678773e-01		1.894965e+00
218		1		3.000000e-01	1		4		4.780968e-01		1.706709e+00
219		-1		3.000000e-01	1		6		1.502646e-01		1.285249e+00
220		1		1.500000e-01	1		4		7.851668e-02		1.842067e+00
221		1		5.000000e-01	1		4		2.008317e-01		1.868648e+00
222		1		6.500000e-01	1		4		2.650292e-01		1.559064e+00
223		1		5.000000e-02	1		4		4.873360e-01		1.810970e+00
224		-1		5.000000e-01	1		6		3.515377e-01		1.676813e+00
225		1		5.000000e-01	1		4		3.418018e-01		1.531171e+00
226		1		6.500000e-01	1		4		2.940231e-01		1.800886e+00
227		-1		5.000000e-02	0		4		5.042959e-01		1.629775e+00
228		1		1.500000e-01	1		4		3.705169e-01		1.595165e+00
229		1		8.000000e-01	1		4		2.306952e-01		1.704789e+00
230		-1		1.500000e-01	1		6		1.509088e-01		1.405143e+00
231		-1		5.000000e-01	1		6		1.911888e-01		1.957782e+00
232		1		5.000000e-02	0		6		2.994568e-01		1.938077e+00
233		1		5.000000e-02	1		4		2.696513e-01		1.547886e+00
234		-1		5.000000e-02	1		6		1.778497e-01		1.617119e+00
235		1		5.000000e-02	0		6		4.081474e-01		1.409522e+00
236		-1		5.000000e-02	1		6		2.403554e-01		1.602023e+00
237		1		8.000000e-01	1		4		4.125840e-01		1.380209e+00
238		-1		5.000000e-02	1		6		2.727981e-01		1.783875e+00
239		1		5.000000e-02	0		6		1.650363e-01		1.457681e+00
240		-1		1.500000e-01	1		6		3.571873e-01		1.436816e+00
241		-1		5.000000e-01	1		6		1.515000e-01		1.832155e+00
