*Header begin
Subject ID = UK_9-15_14-11_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\UK_9-15_14-11_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
36		1		3.000000e-01	1		4		1.313161e-01		1.881331e+00
37		-1		3.000000e-01	1		6		2.715985e-01		1.901531e+00
38		1		6.500000e-01	1		4		2.278284e-01		1.887566e+00
39		1		6.500000e-01	1		4		3.660937e-01		1.952136e+00
40		-1		3.000000e-01	1		6		1.943049e-01		1.412395e+00
41		1		8.000000e-01	1		4		9.648740e-02		1.284073e+00
42		1		8.000000e-01	1		4		3.147632e-01		1.858106e+00
43		-1		5.000000e-02	1		6		3.389953e-01		1.352130e+00
44		-1		1.500000e-01	1		6		1.972164e-01		1.625905e+00
45		1		6.500000e-01	1		4		2.794475e-01		1.668161e+00
46		-1		6.500000e-01	1		6		2.956552e-01		1.267876e+00
47		1		5.000000e-02	1		4		3.178770e-01		1.919290e+00
48		-1		1.500000e-01	1		6		2.821495e-01		1.451925e+00
49		1		5.000000e-01	1		4		4.203987e-01		1.420246e+00
50		-1		5.000000e-01	1		6		3.046111e-01		1.854367e+00
51		1		3.000000e-01	1		4		2.508109e-01		1.705587e+00
52		-1		8.000000e-01	1		6		2.811218e-01		1.960350e+00
53		1		8.000000e-01	1		4		1.453123e-01		1.824119e+00
54		-1		6.500000e-01	1		6		4.496382e-01		1.925591e+00
55		1		1.500000e-01	1		4		2.798571e-01		1.566968e+00
56		-1		8.000000e-01	-2		space		2		1.770114e+00
57		1		8.000000e-01	1		4		2.283086e-01		1.654920e+00
58		1		8.000000e-01	1		4		2.205210e-01		1.345409e+00
59		-1		5.000000e-02	0		4		3.427737e-01		1.500741e+00
60		-1		5.000000e-01	1		6		3.489706e-01		1.719757e+00
61		1		6.500000e-01	1		4		3.092010e-01		1.556908e+00
62		-1		3.000000e-01	1		6		2.714063e-01		1.552485e+00
63		-1		1.500000e-01	1		6		2.056787e-01		1.694081e+00
64		1		3.000000e-01	1		4		8.792486e-02		1.786636e+00
65		1		5.000000e-01	1		4		2.321762e-01		1.960551e+00
66		1		3.000000e-01	1		4		1.663960e-01		1.447729e+00
67		1		6.500000e-01	1		4		2.246618e-01		1.914951e+00
68		1		5.000000e-02	1		4		2.509006e-01		1.674331e+00
69		-1		5.000000e-01	1		6		2.930127e-01		1.473044e+00
70		-1		5.000000e-02	1		6		2.633776e-01		1.909625e+00
71		1		5.000000e-01	1		4		3.376130e-01		1.869177e+00
72		1		5.000000e-02	1		4		1.598672e-01		1.850576e+00
73		-1		8.000000e-01	1		6		3.700928e-01		1.988600e+00
74		-1		5.000000e-02	0		4		2.803619e-01		1.495230e+00
75		-1		5.000000e-01	1		6		3.586350e-01		1.287051e+00
76		-1		5.000000e-02	1		6		1.808015e-01		1.450535e+00
77		-1		5.000000e-02	1		6		2.190418e-01		1.770869e+00
78		-1		6.500000e-01	1		6		1.371943e-01		1.528155e+00
79		1		6.500000e-01	1		4		2.494965e-01		1.760441e+00
80		-1		8.000000e-01	1		6		2.077594e-01		1.927441e+00
81		-1		8.000000e-01	1		6		1.320296e-01		1.785400e+00
82		1		5.000000e-02	0		6		1.961643e-01		1.838015e+00
83		1		1.500000e-01	1		4		1.404614e-01		1.321362e+00
84		-1		1.500000e-01	1		6		1.046105e-01		1.544974e+00
85		1		6.500000e-01	1		4		2.449317e-01		1.545832e+00
86		-1		5.000000e-01	1		6		1.451341e-01		1.259420e+00
87		1		5.000000e-01	1		4		1.113759e-01		1.249176e+00
88		1		6.500000e-01	1		4		1.875565e-01		1.583841e+00
89		1		1.500000e-01	1		4		1.897761e-01		1.474372e+00
90		1		5.000000e-01	1		4		1.839686e-01		1.787671e+00
91		1		1.500000e-01	1		4		2.722687e-01		1.605049e+00
92		-1		6.500000e-01	1		6		1.785406e-01		1.592454e+00
93		1		5.000000e-01	1		4		1.947516e-01		1.924810e+00
94		-1		8.000000e-01	1		6		1.289915e-01		1.812694e+00
95		-1		1.500000e-01	1		6		1.352041e-01		1.213259e+00
96		-1		3.000000e-01	1		6		2.614659e-01		1.888390e+00
97		1		3.000000e-01	1		4		1.077034e-01		1.372248e+00
98		-1		5.000000e-01	1		6		2.777741e-01		1.227298e+00
99		1		1.500000e-01	1		4		3.121439e-01		1.627148e+00
100		-1		6.500000e-01	1		6		4.423970e-01		1.515806e+00
101		-1		3.000000e-01	1		6		1.885706e-01		1.229206e+00
102		1		5.000000e-01	1		4		4.076133e-02		1.301059e+00
103		-1		6.500000e-01	1		6		1.450073e-01		1.316462e+00
104		-1		5.000000e-01	1		6		2.211669e-01		1.424125e+00
105		-1		5.000000e-01	1		6		1.954167e-01		1.210335e+00
106		1		5.000000e-01	1		4		4.055680e-01		1.636104e+00
107		-1		6.500000e-01	1		6		1.978805e-01		1.964991e+00
108		1		5.000000e-02	0		6		3.001303e-01		1.767643e+00
109		-1		5.000000e-02	1		6		2.503815e-01		1.854692e+00
110		-1		3.000000e-01	1		6		1.425715e-01		1.783949e+00
111		1		3.000000e-01	1		4		2.348435e-01		1.345531e+00
112		-1		8.000000e-01	1		6		3.110337e-01		1.539906e+00
113		-1		3.000000e-01	1		6		1.593158e-01		1.645194e+00
114		-1		5.000000e-01	1		6		1.015336e-01		1.574184e+00
115		1		3.000000e-01	1		4		2.857941e-01		1.725955e+00
116		-1		1.500000e-01	1		6		2.640132e-01		1.508333e+00
117		1		5.000000e-01	1		4		3.522573e-01		1.602305e+00
118		1		3.000000e-01	1		4		2.464537e-01		1.688327e+00
119		1		5.000000e-02	0		6		2.227305e-01		1.719270e+00
120		1		6.500000e-01	1		4		2.469744e-01		1.840371e+00
121		1		5.000000e-02	1		4		2.891773e-01		1.629005e+00
122		1		1.500000e-01	0		6		2.834385e-01		1.826711e+00
123		1		1.500000e-01	1		4		1.036347e-01		1.265972e+00
124		1		6.500000e-01	1		4		2.919307e-01		1.943912e+00
125		-1		1.500000e-01	0		4		2.941259e-01		1.272445e+00
126		-1		8.000000e-01	1		6		3.723658e-01		1.295891e+00
127		1		5.000000e-01	1		4		2.665833e-01		1.886938e+00
128		-1		5.000000e-02	0		4		5.928586e-01		1.572180e+00
129		-1		8.000000e-01	1		6		3.930572e-01		1.320476e+00
130		-1		3.000000e-01	1		6		4.211949e-01		1.779083e+00
131		1		1.500000e-01	1		4		2.215008e-01		1.245780e+00
132		1		5.000000e-01	1		4		5.817566e-01		1.558695e+00
133		1		6.500000e-01	1		4		8.392882e-02		1.254638e+00
134		-1		5.000000e-01	1		6		2.921145e-01		1.680632e+00
135		1		8.000000e-01	1		4		4.839749e-02		1.296778e+00
136		-1		1.500000e-01	1		6		1.145850e-01		1.667591e+00
137		-1		6.500000e-01	1		6		2.248280e-01		1.935973e+00
138		1		5.000000e-02	1		4		2.349896e-01		1.434361e+00
139		1		6.500000e-01	1		4		1.673037e-01		1.380523e+00
140		-1		8.000000e-01	1		6		8.952926e-02		1.990913e+00
141		1		8.000000e-01	1		4		1.777583e-01		1.285923e+00
142		1		5.000000e-01	1		4		1.900155e-01		1.945519e+00
143		-1		1.500000e-01	0		4		5.843293e-01		1.595741e+00
144		-1		5.000000e-01	1		6		4.604524e-01		1.458597e+00
145		1		5.000000e-02	1		4		2.366611e-01		1.606131e+00
146		-1		8.000000e-01	1		6		8.495633e-02		1.801167e+00
147		1		1.500000e-01	1		4		2.312115e-01		1.712692e+00
148		1		5.000000e-02	0		6		1.814513e-01		1.735706e+00
149		1		5.000000e-02	1		4		1.696696e-01		1.257446e+00
150		1		8.000000e-01	1		4		5.986515e-02		1.633200e+00
151		-1		3.000000e-01	1		6		6.032331e-03		1.795339e+00
152		-1		5.000000e-02	0		4		1.363324e-01		1.229293e+00
153		1		5.000000e-01	1		4		8.058622e-02		1.724545e+00
154		1		3.000000e-01	1		4		1.266725e-02		1.938007e+00
155		1		6.500000e-01	1		4		8.101085e-02		1.377677e+00
156		1		6.500000e-01	1		4		2.453192e-01		1.982303e+00
157		-1		3.000000e-01	1		6		1.435495e-01		1.711071e+00
158		1		6.500000e-01	1		4		3.218127e-01		1.747976e+00
159		1		5.000000e-02	1		4		2.340197e-01		1.478956e+00
160		1		1.500000e-01	1		4		3.102271e-01		1.584522e+00
161		1		3.000000e-01	1		4		2.944989e-01		1.561100e+00
162		-1		6.500000e-01	1		6		2.847407e-01		1.529766e+00
163		-1		5.000000e-02	1		6		2.529224e-01		1.680908e+00
164		-1		8.000000e-01	1		6		1.371811e-01		1.665589e+00
165		1		5.000000e-02	1		4		1.533586e-01		1.397108e+00
166		-1		5.000000e-02	1		6		1.656280e-01		1.703429e+00
167		1		6.500000e-01	1		4		4.538996e-01		1.522571e+00
168		-1		8.000000e-01	-2		space		2		1.213858e+00
169		-1		5.000000e-02	0		4		2.522902e-01		1.431858e+00
170		-1		5.000000e-02	1		6		2.845188e-01		1.480176e+00
171		-1		6.500000e-01	1		6		1.587610e-01		1.908121e+00
172		1		3.000000e-01	1		4		2.809899e-01		1.270546e+00
173		-1		6.500000e-01	1		6		8.719600e-02		1.767803e+00
174		-1		5.000000e-02	1		6		1.314815e-01		1.982115e+00
175		1		3.000000e-01	1		4		2.236927e-01		1.264548e+00
176		1		5.000000e-01	1		4		3.938582e-01		1.556334e+00
177		-1		6.500000e-01	1		6		1.400977e-01		1.233260e+00
178		-1		1.500000e-01	1		6		2.803574e-01		1.584129e+00
179		-1		3.000000e-01	1		6		3.186413e-01		1.967700e+00
180		1		5.000000e-01	1		4		3.608889e-01		1.871654e+00
181		1		1.500000e-01	1		4		2.410681e-01		1.520984e+00
182		1		5.000000e-01	1		4		1.573287e-01		1.462209e+00
183		1		5.000000e-02	1		4		2.155928e-01		1.875150e+00
184		-1		8.000000e-01	1		6		1.277850e-01		1.961636e+00
185		-1		3.000000e-01	1		6		5.520336e-01		1.241784e+00
186		-1		8.000000e-01	1		6		2.082103e-01		1.517180e+00
187		1		8.000000e-01	1		4		3.184648e-01		1.696115e+00
188		-1		1.500000e-01	1		6		4.672689e-02		1.717850e+00
189		1		1.500000e-01	1		4		1.369509e-01		1.712519e+00
190		1		8.000000e-01	1		4		1.891922e-01		1.261758e+00
191		1		5.000000e-02	0		6		1.533988e-01		1.703710e+00
192		-1		5.000000e-02	1		6		2.056591e-01		1.463654e+00
193		1		8.000000e-01	1		4		3.078847e-01		1.807208e+00
194		-1		5.000000e-01	1		6		3.001381e-01		1.522804e+00
195		-1		8.000000e-01	1		6		2.063611e-01		1.988093e+00
196		-1		6.500000e-01	1		6		5.062822e-02		1.496396e+00
197		-1		3.000000e-01	1		6		1.208212e-01		1.332320e+00
198		-1		8.000000e-01	1		6		2.368907e-01		1.223955e+00
199		1		8.000000e-01	1		4		2.711887e-01		1.587035e+00
200		-1		6.500000e-01	1		6		2.194354e-01		1.344508e+00
201		-1		6.500000e-01	1		6		3.116600e-01		1.985439e+00
202		1		8.000000e-01	1		4		1.159533e-01		1.377680e+00
203		-1		5.000000e-01	1		6		1.682094e-01		1.896564e+00
204		-1		1.500000e-01	1		6		3.224309e-01		1.314209e+00
205		-1		1.500000e-01	1		6		3.586003e-01		1.341420e+00
206		-1		1.500000e-01	0		4		2.588633e-01		1.617906e+00
207		-1		1.500000e-01	1		6		1.310681e-01		1.401471e+00
208		1		6.500000e-01	1		4		1.913115e-01		1.857857e+00
209		-1		6.500000e-01	-3		space		3		1.794585e+00
210		-1		3.000000e-01	1		6		3.297936e-01		1.204007e+00
211		1		1.500000e-01	1		4		2.920519e-01		1.988285e+00
212		-1		1.500000e-01	1		6		2.742508e-01		1.850455e+00
213		1		5.000000e-02	1		4		1.925532e-01		1.368453e+00
214		1		5.000000e-02	1		4		2.607611e-01		1.820738e+00
215		1		6.500000e-01	1		4		1.589928e-01		1.474119e+00
216		1		3.000000e-01	1		4		1.791957e-01		1.257320e+00
217		-1		6.500000e-01	1		6		2.454237e-01		1.955571e+00
218		-1		5.000000e-02	0		4		1.656895e-01		1.837461e+00
219		1		5.000000e-02	1		4		2.059069e-01		1.286165e+00
220		1		5.000000e-02	1		4		2.161453e-01		1.868672e+00
221		-1		5.000000e-01	1		6		1.384056e-01		1.793350e+00
222		-1		1.500000e-01	1		6		2.486313e-01		1.368671e+00
223		1		3.000000e-01	1		4		3.088677e-01		1.858720e+00
224		1		5.000000e-01	1		4		2.751017e-01		1.492983e+00
225		-1		8.000000e-01	1		6		3.013129e-01		1.350085e+00
226		-1		5.000000e-01	1		6		2.054987e-01		1.805610e+00
227		1		1.500000e-01	1		4		1.597904e-01		1.708674e+00
228		1		1.500000e-01	1		4		1.720126e-01		1.698506e+00
229		1		3.000000e-01	1		4		2.242807e-01		1.899623e+00
230		-1		3.000000e-01	1		6		2.325262e-01		1.641009e+00
231		-1		6.500000e-01	1		6		3.367459e-01		1.278762e+00
232		-1		3.000000e-01	1		6		9.696791e-02		1.998986e+00
233		-1		1.500000e-01	1		6		1.492036e-01		1.660541e+00
234		-1		5.000000e-02	1		6		2.694647e-01		1.844001e+00
235		-1		6.500000e-01	1		6		2.577216e-01		1.419652e+00
236		-1		5.000000e-01	1		6		2.759169e-01		1.353250e+00
237		1		5.000000e-01	1		4		1.680982e-01		1.218312e+00
238		1		5.000000e-01	1		4		1.063641e-01		1.787566e+00
239		1		6.500000e-01	1		4		3.105708e-01		1.784270e+00
240		1		3.000000e-01	1		4		3.268446e-01		1.237060e+00
241		-1		8.000000e-01	1		6		1.970474e-01		1.770114e+00
242		-1		8.000000e-01	1		6		2.352648e-01		1.213858e+00
