*Header begin
Subject ID = CY_8-16_13-37_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\CY_8-16_13-37_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
34		1		5.000000e-01	1		8		2.432706e-01		1.498103e+00
35		1		3.000000e-01	1		8		5.495746e-01		1.898112e+00
36		-1		1.500000e-01	1		2		3.897789e-01		1.753952e+00
37		1		3.000000e-01	1		8		2.580018e-01		1.230064e+00
38		1		3.000000e-01	1		8		3.522473e-01		1.919438e+00
39		1		3.000000e-01	1		8		2.604420e-01		1.415498e+00
40		1		8.000000e-01	1		8		3.686960e-01		1.208704e+00
41		1		8.000000e-01	1		8		3.209296e-01		1.833557e+00
42		-1		1.500000e-01	1		2		4.671795e-01		1.500157e+00
43		1		5.000000e-02	1		8		3.893816e-01		1.624678e+00
44		1		5.000000e-02	0		2		6.916267e-01		1.244002e+00
45		1		3.000000e-01	1		8		3.758595e-01		1.808249e+00
46		1		1.500000e-01	1		8		3.360941e-01		1.869312e+00
47		1		5.000000e-02	0		2		5.563621e-01		1.532924e+00
48		-1		5.000000e-01	1		2		3.225656e-01		1.679454e+00
49		1		5.000000e-02	1		8		4.928721e-01		1.992366e+00
50		1		5.000000e-01	1		8		3.351130e-01		1.739351e+00
51		-1		8.000000e-01	1		2		3.173160e-01		1.726188e+00
52		1		5.000000e-02	1		8		4.556048e-01		1.905744e+00
53		1		3.000000e-01	1		8		3.338500e-01		1.605709e+00
54		1		1.500000e-01	1		8		4.240732e-01		1.703615e+00
55		-1		1.500000e-01	1		2		3.383081e-01		1.977945e+00
56		1		5.000000e-02	1		8		5.685957e-01		1.519297e+00
57		1		5.000000e-01	1		8		2.168033e-01		1.672479e+00
58		-1		1.500000e-01	1		2		6.430837e-01		1.946517e+00
59		1		5.000000e-02	1		8		3.533349e-01		1.917433e+00
60		1		6.500000e-01	1		8		3.915565e-01		1.637633e+00
61		-1		6.500000e-01	1		2		3.177848e-01		1.344294e+00
62		-1		3.000000e-01	1		2		2.799297e-01		1.626329e+00
63		-1		5.000000e-02	0		8		4.122133e-01		1.462488e+00
64		-1		5.000000e-02	0		8		4.824714e-01		1.248019e+00
65		-1		5.000000e-01	1		2		3.286923e-01		1.772208e+00
66		-1		3.000000e-01	1		2		3.348473e-01		1.373591e+00
67		-1		1.500000e-01	0		8		4.271778e-01		1.903329e+00
68		1		8.000000e-01	1		8		3.633621e-01		1.408759e+00
69		-1		8.000000e-01	1		2		2.954116e-01		1.584207e+00
70		-1		1.500000e-01	1		2		5.118332e-01		1.485510e+00
71		1		5.000000e-01	1		8		3.140849e-01		1.790558e+00
72		-1		1.500000e-01	1		2		3.543196e-01		1.360905e+00
73		1		8.000000e-01	1		8		3.105668e-01		1.914017e+00
74		1		8.000000e-01	1		8		3.368065e-01		1.711498e+00
75		1		1.500000e-01	1		8		3.210414e-01		1.599935e+00
76		-1		5.000000e-02	1		2		3.313024e-01		1.310672e+00
77		1		6.500000e-01	1		8		4.974979e-01		1.291107e+00
78		1		5.000000e-02	0		2		5.496699e-01		1.619779e+00
79		1		6.500000e-01	1		8		3.118986e-01		1.469966e+00
80		-1		1.500000e-01	1		2		3.441960e-01		1.485005e+00
81		-1		5.000000e-01	1		2		3.063185e-01		1.553217e+00
82		-1		5.000000e-02	0		8		4.066405e-01		1.822433e+00
83		1		8.000000e-01	1		8		3.408185e-01		1.247353e+00
84		1		3.000000e-01	1		8		3.030706e-01		1.555048e+00
85		-1		5.000000e-01	1		2		2.872759e-01		1.763395e+00
86		-1		5.000000e-02	1		2		4.435533e-01		1.496926e+00
87		-1		6.500000e-01	1		2		3.197979e-01		1.865070e+00
88		-1		6.500000e-01	1		2		2.860241e-01		1.451017e+00
89		1		6.500000e-01	1		8		3.482744e-01		1.528309e+00
90		1		5.000000e-01	1		8		3.445159e-01		1.857733e+00
91		-1		8.000000e-01	1		2		5.967557e-01		1.624505e+00
92		1		5.000000e-01	1		8		3.229810e-01		1.966691e+00
93		1		5.000000e-01	1		8		4.332444e-01		1.889901e+00
94		-1		5.000000e-02	1		2		5.114315e-01		1.647699e+00
95		1		5.000000e-02	0		2		4.577640e-01		1.751420e+00
96		1		5.000000e-02	1		8		4.199517e-01		1.313037e+00
97		-1		8.000000e-01	1		2		3.461440e-01		1.456050e+00
98		1		3.000000e-01	1		8		3.023510e-01		1.259564e+00
99		1		8.000000e-01	1		8		3.705474e-01		1.304148e+00
100		1		1.500000e-01	0		2		3.408475e-01		1.792237e+00
101		1		5.000000e-01	1		8		2.270587e-01		1.768438e+00
102		1		6.500000e-01	1		8		3.731374e-01		1.713039e+00
103		-1		5.000000e-02	1		2		6.016217e-01		1.937431e+00
104		1		1.500000e-01	1		8		3.737956e-01		1.422488e+00
105		1		8.000000e-01	1		8		2.839783e-01		1.294802e+00
106		1		3.000000e-01	1		8		3.382371e-01		1.247907e+00
107		1		5.000000e-01	1		8		3.644567e-01		1.388536e+00
108		1		1.500000e-01	0		2		7.406888e-01		1.276585e+00
109		-1		3.000000e-01	1		2		3.589180e-01		1.786592e+00
110		-1		5.000000e-01	1		2		3.071181e-01		1.420562e+00
111		-1		8.000000e-01	1		2		1.913453e-01		1.664078e+00
112		1		5.000000e-01	1		8		2.896446e-01		1.706426e+00
113		-1		8.000000e-01	1		2		3.558631e-01		1.750191e+00
114		1		6.500000e-01	-2		space		2		1.258268e+00
115		1		8.000000e-01	1		8		8.083092e-01		1.633872e+00
116		-1		3.000000e-01	1		2		3.004242e-01		1.461119e+00
117		1		3.000000e-01	1		8		2.887521e-01		1.825210e+00
118		-1		8.000000e-01	1		2		2.070026e-01		1.847816e+00
119		-1		1.500000e-01	0		8		4.373028e-01		1.735137e+00
120		-1		3.000000e-01	1		2		2.954635e-01		1.390544e+00
121		1		8.000000e-01	1		8		2.757071e-01		1.457172e+00
122		1		1.500000e-01	1		8		4.359250e-01		1.358549e+00
123		1		6.500000e-01	1		8		2.521332e-01		1.883892e+00
124		1		1.500000e-01	0		2		4.203805e-01		1.237378e+00
125		-1		6.500000e-01	1		2		3.506186e-01		1.311887e+00
126		1		6.500000e-01	1		8		3.648570e-01		1.975525e+00
127		1		6.500000e-01	1		8		5.371023e-01		1.665508e+00
128		1		1.500000e-01	0		2		5.613085e-01		1.805648e+00
129		1		5.000000e-01	1		8		2.175243e-01		1.241103e+00
130		1		1.500000e-01	0		2		6.197746e-01		1.394814e+00
131		1		3.000000e-01	1		8		3.099598e-01		1.268867e+00
132		-1		5.000000e-01	1		2		2.521119e-01		1.408276e+00
133		1		5.000000e-02	0		2		3.864416e-01		1.851087e+00
134		1		8.000000e-01	1		8		4.186878e-01		1.802788e+00
135		-1		5.000000e-02	1		2		5.309169e-01		1.717417e+00
136		-1		6.500000e-01	1		2		2.750727e-01		1.201361e+00
137		-1		3.000000e-01	1		2		2.713068e-01		1.580257e+00
138		-1		1.500000e-01	0		8		5.336636e-01		1.808403e+00
139		1		6.500000e-01	1		8		5.277998e-01		1.390713e+00
140		1		1.500000e-01	-2		space		2		1.491779e+00
141		-1		5.000000e-02	0		8		4.503134e-01		1.966667e+00
142		-1		6.500000e-01	1		2		3.245421e-01		1.635526e+00
143		-1		1.500000e-01	0		8		5.487952e-01		1.682781e+00
144		-1		8.000000e-01	1		2		3.930078e-01		1.298376e+00
145		1		6.500000e-01	1		8		4.092014e-01		1.601391e+00
146		-1		3.000000e-01	1		2		3.994949e-01		1.931833e+00
147		-1		1.500000e-01	0		8		6.157246e-01		1.281561e+00
148		-1		8.000000e-01	1		2		5.079662e-01		1.978363e+00
149		1		3.000000e-01	1		8		5.641826e-01		1.317299e+00
150		1		3.000000e-01	1		8		2.623901e-01		1.554102e+00
151		-1		6.500000e-01	1		2		4.426389e-01		1.542934e+00
152		-1		6.500000e-01	1		2		4.788994e-01		1.782693e+00
153		-1		1.500000e-01	1		2		3.790951e-01		1.425349e+00
154		-1		1.500000e-01	0		8		6.413804e-01		1.648765e+00
155		-1		3.000000e-01	1		2		3.055704e-01		1.839356e+00
156		-1		3.000000e-01	1		2		2.937845e-01		1.537996e+00
157		1		1.500000e-01	1		8		6.280770e-01		1.970707e+00
158		-1		5.000000e-01	1		2		2.522712e-01		1.996344e+00
159		1		8.000000e-01	1		8		2.444118e-01		1.562957e+00
160		1		8.000000e-01	1		8		6.188225e-01		1.933658e+00
161		1		5.000000e-02	0		2		5.390456e-01		1.596974e+00
162		1		6.500000e-01	1		8		4.692957e-01		1.876007e+00
163		-1		8.000000e-01	1		2		2.735448e-01		1.985605e+00
164		-1		1.500000e-01	1		2		4.097859e-01		1.723547e+00
165		1		1.500000e-01	0		2		3.957592e-01		1.787182e+00
166		-1		5.000000e-02	0		8		3.582796e-01		1.627513e+00
167		1		1.500000e-01	1		8		3.925066e-01		1.512140e+00
168		-1		5.000000e-01	1		2		2.125770e-01		1.379377e+00
169		1		5.000000e-01	1		8		2.469093e-01		1.226356e+00
170		-1		5.000000e-02	1		2		3.491801e-01		1.932333e+00
171		1		8.000000e-01	1		8		3.173920e-01		1.362136e+00
172		1		5.000000e-01	1		8		1.935936e-01		1.466105e+00
173		1		1.500000e-01	0		2		2.478175e-01		1.655687e+00
174		1		5.000000e-02	0		2		2.900964e-01		1.915016e+00
175		-1		8.000000e-01	1		2		1.422737e-01		1.824894e+00
176		-1		5.000000e-01	1		2		2.585359e-01		1.619344e+00
177		1		5.000000e-01	1		8		2.147991e-01		1.263443e+00
178		1		3.000000e-01	1		8		3.610093e-01		1.315170e+00
179		-1		3.000000e-01	1		2		4.471915e-01		1.207849e+00
180		-1		5.000000e-01	1		2		3.552295e-01		1.538785e+00
181		-1		3.000000e-01	1		2		3.875847e-01		1.357762e+00
182		-1		5.000000e-01	1		2		7.619502e-01		1.808984e+00
183		-1		8.000000e-01	1		2		2.401311e-01		1.330048e+00
184		1		6.500000e-01	1		8		3.343629e-01		1.533988e+00
185		1		5.000000e-01	1		8		1.265516e-01		1.917346e+00
186		-1		5.000000e-02	1		2		3.908622e-01		1.764836e+00
187		-1		1.500000e-01	0		8		5.710726e-01		1.262097e+00
188		-1		5.000000e-02	1		2		6.072842e-01		1.218649e+00
189		-1		6.500000e-01	0		8		5.014911e-01		1.209474e+00
190		1		8.000000e-01	1		8		3.236897e-01		1.728736e+00
191		-1		8.000000e-01	1		2		3.319243e-01		1.236672e+00
192		-1		3.000000e-01	1		2		4.381400e-01		1.748130e+00
193		-1		6.500000e-01	1		2		7.504225e-01		1.641905e+00
194		-1		5.000000e-02	0		8		9.546937e-01		1.859700e+00
195		-1		3.000000e-01	1		2		3.889707e-01		1.952295e+00
196		1		5.000000e-02	-2		space		2		1.752063e+00
197		-1		5.000000e-02	1		2		4.553568e-01		1.345214e+00
198		1		5.000000e-02	1		8		4.316102e-01		1.639953e+00
199		-1		6.500000e-01	1		2		2.678103e-01		1.982766e+00
200		-1		6.500000e-01	1		2		2.780457e-01		1.275561e+00
201		-1		3.000000e-01	1		2		2.642903e-01		1.706610e+00
202		1		1.500000e-01	1		8		3.645681e-01		1.221065e+00
203		1		5.000000e-02	0		2		3.127230e-01		1.424655e+00
204		-1		8.000000e-01	1		2		2.509375e-01		1.271767e+00
205		1		6.500000e-01	0		2		6.031711e-01		1.524028e+00
206		-1		6.500000e-01	1		2		2.273635e-01		1.561631e+00
207		1		6.500000e-01	1		8		3.296489e-01		1.852983e+00
208		-1		5.000000e-02	1		2		4.639280e-01		1.528288e+00
209		-1		6.500000e-01	1		2		4.920991e-01		1.664028e+00
210		1		1.500000e-01	1		8		3.243627e-01		1.961687e+00
211		1		8.000000e-01	1		8		1.665714e-01		1.590727e+00
212		-1		6.500000e-01	1		2		1.947342e-01		1.422484e+00
213		-1		6.500000e-01	1		2		1.890575e-01		1.866843e+00
214		1		6.500000e-01	1		8		8.721332e-02		1.875167e+00
215		-1		5.000000e-02	0		8		4.675362e-01		1.221459e+00
216		1		5.000000e-01	1		8		3.554415e-01		1.444881e+00
217		1		1.500000e-01	0		2		7.240107e-01		1.560917e+00
218		-1		8.000000e-01	1		2		7.042362e-01		1.499014e+00
219		1		6.500000e-01	1		8		4.484313e-01		1.479916e+00
220		-1		5.000000e-01	1		2		3.066068e-01		1.672280e+00
221		-1		6.500000e-01	1		2		2.428960e-01		1.603751e+00
222		1		1.500000e-01	1		8		9.731457e-01		1.549049e+00
223		-1		3.000000e-01	1		2		4.173857e-01		1.702178e+00
224		-1		8.000000e-01	-2		space		2		1.395170e+00
225		-1		5.000000e-02	0		8		5.717987e-01		1.259833e+00
226		-1		5.000000e-01	1		2		2.159875e-01		1.345191e+00
227		1		3.000000e-01	1		8		2.561532e-01		1.245069e+00
228		1		8.000000e-01	1		8		3.203955e-01		1.405596e+00
229		1		5.000000e-01	-2		space		2		1.700404e+00
230		-1		6.500000e-01	1		2		3.028918e-01		1.727493e+00
231		1		3.000000e-01	1		8		3.430578e-01		1.761928e+00
232		1		8.000000e-01	1		8		2.613324e-01		1.210478e+00
233		-1		5.000000e-01	1		2		2.215279e-01		1.236555e+00
234		1		8.000000e-01	1		8		4.157783e-01		1.912093e+00
235		-1		1.500000e-01	-2		space		2		1.399717e+00
236		1		5.000000e-02	1		8		6.223006e-01		1.813532e+00
237		-1		1.500000e-01	0		8		9.025312e-01		1.320090e+00
238		-1		5.000000e-01	1		2		3.586827e-01		1.281073e+00
239		-1		5.000000e-01	1		2		2.809139e-01		1.428628e+00
240		-1		1.500000e-01	0		8		5.211634e-01		1.836456e+00
241		1		6.500000e-01	1		8		4.133752e-01		1.258268e+00
242		1		1.500000e-01	0		2		7.396130e-01		1.491779e+00
243		1		5.000000e-02	0		2		6.698133e-01		1.752063e+00
244		-1		8.000000e-01	1		2		4.960639e-01		1.395170e+00
245		1		5.000000e-01	0		2		5.962836e-01		1.700404e+00
246		-1		1.500000e-01	0		8		5.405335e-01		1.399717e+00
