*Header begin
Subject ID = AIEEG_2-28_18-6_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\AIEEG_2-28_18-6_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
59		-1		5.000000e-02	1		6		5.481018e-01		1.735590e+00
60		-1		1.500000e-01	1		6		3.281786e-01		1.650077e+00
61		-1		5.000000e-01	1		6		2.402884e-01		1.356344e+00
62		-1		1.500000e-01	1		6		2.662565e-01		1.714636e+00
63		1		5.000000e-02	1		4		5.279204e-01		1.608748e+00
64		-1		3.000000e-01	1		6		2.799937e-01		1.443392e+00
65		-1		3.000000e-01	1		6		2.317350e-01		1.964034e+00
66		-1		5.000000e-02	0		4		4.880503e-01		1.925919e+00
67		-1		5.000000e-02	1		6		3.256475e-01		1.410933e+00
68		-1		6.500000e-01	1		6		3.782889e-01		1.584746e+00
69		1		3.000000e-01	1		4		2.298499e-01		1.901465e+00
70		1		5.000000e-01	1		4		1.240579e-01		1.251360e+00
71		1		8.000000e-01	1		4		1.236791e-01		1.996315e+00
72		-1		3.000000e-01	1		6		1.780469e-01		1.250103e+00
73		-1		5.000000e-02	1		6		2.514898e-01		1.347467e+00
74		-1		5.000000e-02	0		4		2.553109e-01		1.816690e+00
75		-1		1.500000e-01	1		6		3.356368e-01		1.628293e+00
76		-1		5.000000e-01	1		6		3.652244e-01		1.891007e+00
77		-1		6.500000e-01	1		6		2.371776e-01		1.245403e+00
78		1		3.000000e-01	1		4		2.637377e-01		1.220501e+00
79		1		6.500000e-01	1		4		3.708770e-01		1.676333e+00
80		-1		8.000000e-01	1		6		3.249441e-01		1.394850e+00
81		1		6.500000e-01	1		4		9.057464e-02		1.410293e+00
82		-1		1.500000e-01	1		6		2.148589e-01		1.218637e+00
83		-1		6.500000e-01	1		6		4.326150e-01		1.910832e+00
84		-1		1.500000e-01	1		6		2.650320e-01		1.763012e+00
85		-1		6.500000e-01	1		6		2.211857e-01		1.979995e+00
86		-1		6.500000e-01	1		6		9.269530e-02		1.804773e+00
87		1		1.500000e-01	0		6		2.590321e-01		1.928886e+00
88		-1		3.000000e-01	1		6		3.125308e-01		1.448850e+00
89		1		6.500000e-01	1		4		2.048341e-01		1.621221e+00
90		1		5.000000e-01	1		4		1.920917e-01		1.741819e+00
91		-1		6.500000e-01	1		6		3.865947e-01		1.310607e+00
92		1		5.000000e-02	0		6		4.902665e-01		1.560604e+00
93		-1		6.500000e-01	1		6		3.658063e-01		1.379607e+00
94		1		5.000000e-01	1		4		2.765653e-01		1.252118e+00
95		1		5.000000e-02	1		4		4.105664e-01		1.811500e+00
96		-1		6.500000e-01	1		6		2.175696e-01		1.761680e+00
97		-1		6.500000e-01	1		6		1.719766e-01		1.466397e+00
98		-1		5.000000e-02	1		6		3.059107e-01		1.735172e+00
99		1		8.000000e-01	1		4		2.773799e-01		1.663790e+00
100		-1		3.000000e-01	1		6		2.439313e-01		1.373721e+00
101		1		1.500000e-01	1		4		2.161736e-01		1.418127e+00
102		1		5.000000e-02	0		6		3.357139e-01		1.803218e+00
103		1		8.000000e-01	1		4		1.956816e-01		1.499217e+00
104		1		5.000000e-02	1		4		5.355639e-01		1.865161e+00
105		1		3.000000e-01	1		4		2.898449e-01		1.547182e+00
106		1		5.000000e-01	1		4		6.340080e-02		1.686907e+00
107		1		5.000000e-02	1		4		4.030990e-01		1.705479e+00
108		1		1.500000e-01	1		4		3.276291e-01		1.745352e+00
109		1		1.500000e-01	1		4		2.413114e-01		1.550835e+00
110		-1		5.000000e-02	0		4		3.234375e-01		1.266886e+00
111		-1		6.500000e-01	1		6		2.170566e-01		1.652049e+00
112		-1		8.000000e-01	1		6		2.448741e-01		1.463260e+00
113		-1		8.000000e-01	1		6		3.007974e-01		1.682163e+00
114		-1		5.000000e-02	1		6		3.969692e-01		1.724673e+00
115		1		8.000000e-01	1		4		1.566180e-01		1.239627e+00
116		1		5.000000e-01	1		4		3.084062e-01		1.839991e+00
117		-1		3.000000e-01	1		6		2.712197e-01		1.618045e+00
118		-1		5.000000e-01	1		6		2.887339e-01		1.445079e+00
119		1		5.000000e-01	1		4		2.241732e-01		1.236797e+00
120		-1		8.000000e-01	1		6		1.421706e-01		1.696219e+00
121		1		1.500000e-01	-2		space		2		1.474286e+00
122		1		8.000000e-01	1		4		2.362015e-01		1.878664e+00
123		1		6.500000e-01	1		4		2.105108e-01		1.333951e+00
124		1		6.500000e-01	1		4		1.520107e-01		1.693513e+00
125		1		1.500000e-01	1		4		2.907001e-01		1.506177e+00
126		1		1.500000e-01	1		4		2.460528e-01		1.791092e+00
127		1		5.000000e-02	1		4		2.916871e-01		1.332541e+00
128		-1		8.000000e-01	1		6		2.965181e-02		1.835502e+00
129		1		8.000000e-01	1		4		1.299662e-01		1.665946e+00
130		1		5.000000e-01	1		4		3.738771e-02		1.981774e+00
131		1		5.000000e-02	1		4		1.355239e-01		1.629517e+00
132		1		6.500000e-01	1		4		6.147150e-02		1.930331e+00
133		1		1.500000e-01	-2		space		2		1.599333e+00
134		1		5.000000e-01	1		4		5.908572e-02		1.913415e+00
135		-1		5.000000e-01	1		6		1.014403e-01		1.470907e+00
136		1		5.000000e-01	1		4		2.519357e-01		1.649834e+00
137		-1		5.000000e-01	1		6		1.033914e-01		1.865796e+00
138		1		5.000000e-02	1		4		1.670662e-01		1.565923e+00
139		1		3.000000e-01	1		4		1.094153e-01		1.694698e+00
140		1		5.000000e-02	0		6		7.716056e-01		1.612197e+00
141		-1		6.500000e-01	1		6		3.007209e-01		1.909718e+00
142		1		1.500000e-01	0		6		4.707978e-01		1.309075e+00
143		-1		5.000000e-01	1		6		3.033679e-01		1.882743e+00
144		-1		6.500000e-01	1		6		2.066142e-01		1.320424e+00
145		-1		3.000000e-01	1		6		3.125291e-01		1.596164e+00
146		-1		1.500000e-01	1		6		3.785685e-01		1.708387e+00
147		1		5.000000e-01	1		4		1.982797e-01		1.341285e+00
148		-1		6.500000e-01	1		6		1.723040e-01		1.927860e+00
149		-1		3.000000e-01	1		6		6.672021e-02		1.492737e+00
150		1		6.500000e-01	1		4		1.825782e-01		1.544526e+00
151		1		6.500000e-01	1		4		1.345026e-01		1.200971e+00
152		-1		5.000000e-01	1		6		7.046510e-02		1.722690e+00
153		1		5.000000e-02	1		4		2.562820e-01		1.396154e+00
154		-1		3.000000e-01	1		6		1.926963e-01		1.245439e+00
155		-1		5.000000e-02	0		4		7.138159e-01		1.748478e+00
156		1		3.000000e-01	1		4		2.623171e-01		1.581424e+00
157		-1		6.500000e-01	1		6		3.805431e-01		1.655661e+00
158		1		5.000000e-02	0		6		7.604070e-01		1.858829e+00
159		1		1.500000e-01	1		4		6.601839e-01		1.223488e+00
160		1		8.000000e-01	1		4		1.979120e-01		1.750144e+00
161		-1		5.000000e-01	1		6		3.017875e-01		1.757413e+00
162		-1		3.000000e-01	1		6		3.201913e-01		1.949988e+00
163		1		5.000000e-02	0		6		8.578607e-01		1.708234e+00
164		-1		8.000000e-01	1		6		2.332607e-01		1.760783e+00
165		-1		6.500000e-01	1		6		2.758644e-01		1.748260e+00
166		1		8.000000e-01	1		4		2.175134e-01		1.850922e+00
167		-1		5.000000e-01	1		6		2.458698e-01		1.904801e+00
168		1		3.000000e-01	1		4		3.671964e-01		1.396284e+00
169		-1		1.500000e-01	1		6		2.628108e-01		1.524849e+00
170		-1		8.000000e-01	1		6		2.568122e-01		1.907111e+00
171		-1		8.000000e-01	1		6		2.009822e-01		1.236771e+00
172		1		6.500000e-01	1		4		1.667139e-01		1.533974e+00
173		-1		5.000000e-02	0		4		8.412424e-01		1.787199e+00
174		-1		8.000000e-01	1		6		1.309127e-01		1.790995e+00
175		-1		5.000000e-01	1		6		4.590279e-01		1.359677e+00
176		1		1.500000e-01	1		4		2.705179e-01		1.781322e+00
177		-1		3.000000e-01	1		6		2.048361e-01		1.409296e+00
178		-1		1.500000e-01	1		6		2.103396e-01		1.214734e+00
179		1		6.500000e-01	1		4		4.367812e-01		1.990996e+00
180		1		5.000000e-01	1		4		1.581673e-01		1.832480e+00
181		1		8.000000e-01	1		4		1.527619e-01		1.555475e+00
182		-1		5.000000e-02	0		4		2.821747e-01		1.754408e+00
183		1		1.500000e-01	1		4		1.966510e-01		1.471593e+00
184		1		5.000000e-01	1		4		1.682516e-01		1.784455e+00
185		1		3.000000e-01	1		4		1.597080e-01		1.717448e+00
186		-1		1.500000e-01	1		6		3.660859e-01		1.930848e+00
187		1		5.000000e-01	1		4		9.648684e-02		1.995071e+00
188		1		1.500000e-01	1		4		2.662844e-01		1.988532e+00
189		1		6.500000e-01	1		4		1.221429e-01		1.800280e+00
190		1		8.000000e-01	1		4		1.716824e-01		1.871717e+00
191		-1		6.500000e-01	1		6		2.577680e-01		1.774014e+00
192		1		8.000000e-01	1		4		4.340663e-02		1.594243e+00
193		-1		5.000000e-02	0		4		8.177665e-01		1.614070e+00
194		1		8.000000e-01	1		4		1.075910e-01		1.875629e+00
195		-1		5.000000e-01	1		6		1.013992e-01		1.791824e+00
196		-1		3.000000e-01	1		6		2.871921e-01		1.388302e+00
197		1		5.000000e-01	1		4		1.217476e-01		1.668531e+00
198		-1		5.000000e-01	1		6		1.274813e-01		1.453233e+00
199		-1		1.500000e-01	1		6		1.629671e-01		1.216489e+00
200		1		3.000000e-01	1		4		3.288295e-02		1.406380e+00
201		-1		6.500000e-01	1		6		1.295458e-01		1.365603e+00
202		-1		8.000000e-01	1		6		1.854414e-01		1.596775e+00
203		-1		5.000000e-02	1		6		2.048350e-01		1.699007e+00
204		-1		1.500000e-01	1		6		1.665589e-01		1.951679e+00
205		1		5.000000e-01	1		4		1.446969e-01		1.752320e+00
206		1		8.000000e-01	1		4		1.004251e-01		1.537185e+00
207		1		5.000000e-02	1		4		2.384677e-01		1.550619e+00
208		-1		3.000000e-01	1		6		3.189129e-01		1.604611e+00
209		-1		1.500000e-01	1		6		3.468921e-01		1.585996e+00
210		-1		5.000000e-01	1		6		2.126865e-01		1.753626e+00
211		1		1.500000e-01	1		4		2.286592e-01		1.682400e+00
212		-1		3.000000e-01	1		6		1.379259e-01		1.687703e+00
213		-1		5.000000e-02	1		6		5.762660e-01		1.495258e+00
214		1		3.000000e-01	1		4		9.061599e-02		1.790748e+00
215		-1		3.000000e-01	1		6		1.042205e-01		1.530665e+00
216		1		3.000000e-01	1		4		1.842516e-01		1.365272e+00
217		1		1.500000e-01	1		4		2.238866e-01		1.965654e+00
218		1		1.500000e-01	1		4		1.476964e-01		1.816869e+00
219		1		3.000000e-01	1		4		1.759235e-01		1.739676e+00
220		1		5.000000e-02	1		4		9.586274e-02		1.401545e+00
221		1		3.000000e-01	1		4		7.154708e-02		1.476528e+00
222		-1		8.000000e-01	1		6		1.436917e-01		1.282076e+00
223		1		6.500000e-01	1		4		1.640996e-01		1.744766e+00
224		1		5.000000e-01	1		4		1.319573e-01		1.483966e+00
225		1		3.000000e-01	1		4		2.037443e-01		1.841923e+00
226		-1		5.000000e-02	0		4		3.875020e-01		1.547402e+00
227		-1		5.000000e-02	0		4		4.219154e-01		1.306907e+00
228		-1		5.000000e-02	0		4		5.132286e-01		1.425778e+00
229		1		5.000000e-02	1		4		9.228575e-01		1.591241e+00
230		1		5.000000e-02	1		4		5.429240e-01		1.778576e+00
231		-1		5.000000e-02	0		4		6.028654e-01		1.260105e+00
232		1		3.000000e-01	1		4		2.786773e-01		1.906254e+00
233		1		6.500000e-01	1		4		3.414236e-01		1.894624e+00
234		1		1.500000e-01	1		4		2.946757e-01		1.227662e+00
235		-1		3.000000e-01	1		6		1.328088e-01		1.887296e+00
236		1		6.500000e-01	1		4		1.665717e-01		1.668106e+00
237		1		6.500000e-01	1		4		1.492430e-01		1.815879e+00
238		-1		5.000000e-01	1		6		2.003042e-01		1.217658e+00
239		1		6.500000e-01	-2		space		2		1.986028e+00
240		-1		1.500000e-01	1		6		2.769866e-01		1.904115e+00
241		-1		8.000000e-01	1		6		6.891965e-02		1.285341e+00
242		-1		8.000000e-01	1		6		1.809448e-02		1.655687e+00
243		-1		8.000000e-01	1		6		1.845039e-02		1.684513e+00
244		1		1.500000e-01	1		4		3.567101e-01		1.474286e+00
245		1		1.500000e-01	1		4		3.159050e-01		1.599333e+00
246		1		6.500000e-01	1		4		1.819980e-01		1.986028e+00
