*Header begin
Subject ID = AA_10-2_16-2_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\AA_10-2_16-2_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
77		1		6.500000e-01	1		4		4.576118e-01		1.239760e+00
78		-1		6.500000e-01	1		6		3.637420e-01		1.312184e+00
79		1		5.000000e-01	1		4		2.560563e-01		1.899479e+00
80		1		5.000000e-02	1		4		5.123076e-01		1.318052e+00
81		-1		5.000000e-02	1		6		5.784908e-01		1.311964e+00
82		1		3.000000e-01	1		4		2.906819e-01		1.600974e+00
83		-1		1.500000e-01	1		6		4.609209e-01		1.226603e+00
84		-1		6.500000e-01	1		6		3.831493e-01		1.755402e+00
85		-1		5.000000e-01	1		6		3.774144e-01		1.829457e+00
86		-1		5.000000e-01	1		6		2.876701e-01		1.729953e+00
87		-1		6.500000e-01	1		6		4.599045e-01		1.462737e+00
88		1		3.000000e-01	1		4		5.841083e-01		1.339899e+00
89		-1		1.500000e-01	1		6		4.063050e-01		1.370337e+00
90		-1		3.000000e-01	1		6		5.065317e-01		1.663552e+00
91		-1		5.000000e-01	1		6		4.547760e-01		1.458115e+00
92		-1		6.500000e-01	1		6		3.149668e-01		1.297492e+00
93		1		5.000000e-01	1		4		4.072289e-01		1.662619e+00
94		-1		6.500000e-01	1		6		3.174088e-01		1.895350e+00
95		-1		5.000000e-01	1		6		3.436942e-01		1.907031e+00
96		1		6.500000e-01	1		4		3.399399e-01		1.581112e+00
97		-1		8.000000e-01	1		6		4.401682e-01		1.785978e+00
98		-1		8.000000e-01	1		6		4.323010e-01		1.319471e+00
99		-1		3.000000e-01	1		6		5.606545e-01		1.999813e+00
100		1		3.000000e-01	1		4		5.169006e-01		1.423435e+00
101		-1		8.000000e-01	1		6		3.791200e-01		1.654129e+00
102		-1		5.000000e-02	0		4		4.673725e-01		1.796796e+00
103		-1		6.500000e-01	1		6		5.236135e-01		1.245039e+00
104		-1		5.000000e-02	1		6		4.378135e-01		1.233031e+00
105		-1		1.500000e-01	1		6		4.419732e-01		1.620060e+00
106		1		8.000000e-01	1		4		4.182107e-01		1.362027e+00
107		1		1.500000e-01	1		4		8.785058e-01		1.464268e+00
108		1		8.000000e-01	1		4		6.507193e-01		1.702227e+00
109		1		6.500000e-01	1		4		4.728481e-01		1.453326e+00
110		1		8.000000e-01	1		4		3.451313e-01		1.559636e+00
111		1		5.000000e-01	1		4		4.874086e-01		1.976209e+00
112		-1		3.000000e-01	1		6		7.156206e-01		1.461748e+00
113		1		6.500000e-01	1		4		6.118674e-01		1.606088e+00
114		-1		5.000000e-02	0		4		4.259818e-01		1.653129e+00
115		1		3.000000e-01	1		4		4.062986e-01		1.705503e+00
116		-1		3.000000e-01	1		6		4.645990e-01		1.990930e+00
117		1		5.000000e-02	0		6		3.647938e-01		1.903004e+00
118		-1		3.000000e-01	1		6		4.810600e-01		1.378064e+00
119		1		5.000000e-01	1		4		4.712783e-01		1.332562e+00
120		-1		3.000000e-01	1		6		4.275440e-01		1.821812e+00
121		1		1.500000e-01	1		4		4.057437e-01		1.671926e+00
122		-1		5.000000e-01	1		6		4.000039e-01		1.710382e+00
123		-1		5.000000e-01	1		6		3.042216e-01		1.399094e+00
124		-1		5.000000e-02	1		6		3.305468e-01		1.548052e+00
125		-1		5.000000e-02	1		6		2.766885e-01		1.948411e+00
126		-1		5.000000e-01	1		6		3.369571e-01		1.979142e+00
127		1		3.000000e-01	1		4		3.591970e-01		1.607190e+00
128		1		3.000000e-01	1		4		3.434529e-01		1.839568e+00
129		-1		8.000000e-01	1		6		5.176923e-01		1.649792e+00
130		1		3.000000e-01	1		4		5.218655e-01		1.301246e+00
131		-1		1.500000e-01	0		4		6.881492e-01		1.408198e+00
132		-1		6.500000e-01	1		6		4.843671e-01		1.903755e+00
133		1		8.000000e-01	1		4		3.865980e-01		1.489178e+00
134		-1		6.500000e-01	1		6		4.547919e-01		1.536771e+00
135		1		1.500000e-01	1		4		3.870129e-01		1.303786e+00
136		-1		5.000000e-01	1		6		5.732765e-01		1.631929e+00
137		-1		1.500000e-01	1		6		3.855269e-01		1.899707e+00
138		1		1.500000e-01	1		4		3.937271e-01		1.364626e+00
139		1		3.000000e-01	1		4		4.059373e-01		1.298216e+00
140		-1		8.000000e-01	1		6		5.061741e-01		1.420510e+00
141		1		6.500000e-01	1		4		4.883894e-01		1.330832e+00
142		-1		1.500000e-01	0		4		4.146823e-01		1.927253e+00
143		-1		5.000000e-01	1		6		3.849023e-01		1.950983e+00
144		1		3.000000e-01	1		4		3.031371e-01		1.810796e+00
145		1		1.500000e-01	1		4		2.813542e-01		1.675820e+00
146		1		6.500000e-01	1		4		3.275944e-01		1.655197e+00
147		1		5.000000e-01	1		4		3.038501e-01		1.678677e+00
148		1		5.000000e-02	1		4		2.560507e-01		1.518880e+00
149		1		3.000000e-01	1		4		2.543234e-01		1.971898e+00
150		-1		8.000000e-01	1		6		4.325692e-01		1.471817e+00
151		1		3.000000e-01	1		4		3.848162e-01		1.882423e+00
152		-1		5.000000e-02	0		4		6.650247e-01		1.721674e+00
153		-1		3.000000e-01	1		6		5.932905e-01		1.359412e+00
154		-1		8.000000e-01	1		6		4.635156e-01		1.814127e+00
155		1		5.000000e-02	1		4		8.777898e-01		1.414178e+00
156		-1		6.500000e-01	1		6		4.939700e-01		1.525897e+00
157		1		8.000000e-01	1		4		4.881643e-01		1.229076e+00
158		1		8.000000e-01	1		4		3.564241e-01		1.896479e+00
159		-1		5.000000e-01	1		6		3.765761e-01		1.217069e+00
160		-1		1.500000e-01	0		4		5.689380e-01		1.886231e+00
161		1		5.000000e-01	1		4		3.951173e-01		1.588889e+00
162		1		3.000000e-01	1		4		4.153737e-01		1.979475e+00
163		1		1.500000e-01	1		4		5.595974e-01		1.356868e+00
164		1		1.500000e-01	1		4		3.198541e-01		1.923053e+00
165		1		5.000000e-02	1		4		5.281015e-01		1.600348e+00
166		-1		6.500000e-01	1		6		5.883239e-01		1.618868e+00
167		-1		6.500000e-01	1		6		3.484879e-01		1.281301e+00
168		-1		5.000000e-02	1		6		5.287214e-01		1.423165e+00
169		-1		1.500000e-01	1		6		4.009792e-01		1.723689e+00
170		-1		8.000000e-01	1		6		4.752073e-01		1.950722e+00
171		1		3.000000e-01	1		4		4.694387e-01		1.432971e+00
172		-1		5.000000e-01	1		6		3.736704e-01		1.520131e+00
173		1		8.000000e-01	1		4		3.179169e-01		1.679375e+00
174		1		8.000000e-01	1		4		3.601100e-01		1.355819e+00
175		-1		3.000000e-01	1		6		4.043642e-01		1.624486e+00
176		1		5.000000e-02	0		6		5.685915e-01		1.537667e+00
177		-1		1.500000e-01	1		6		3.948351e-01		1.788420e+00
178		-1		8.000000e-01	1		6		5.710589e-01		1.202765e+00
179		-1		3.000000e-01	1		6		5.332658e-01		1.275213e+00
180		-1		5.000000e-02	0		4		5.895143e-01		1.757190e+00
181		-1		3.000000e-01	1		6		3.457219e-01		1.662990e+00
182		-1		8.000000e-01	1		6		5.419918e-01		1.863398e+00
183		-1		3.000000e-01	1		6		3.382402e-01		1.857650e+00
184		-1		3.000000e-01	1		6		3.324221e-01		1.509616e+00
185		1		5.000000e-01	1		4		5.367232e-01		1.784531e+00
186		-1		5.000000e-02	1		6		4.349192e-01		1.351936e+00
187		1		1.500000e-01	0		6		4.911862e-01		1.319631e+00
188		1		5.000000e-02	1		4		5.833864e-01		1.505218e+00
189		-1		5.000000e-01	1		6		3.795840e-01		1.536953e+00
190		1		1.500000e-01	1		4		4.858106e-01		1.512611e+00
191		1		5.000000e-02	0		6		4.360582e-01		1.411495e+00
192		1		1.500000e-01	1		4		2.082647e-01		1.938495e+00
193		1		5.000000e-02	1		4		6.364890e-01		1.218683e+00
194		-1		6.500000e-01	1		6		4.087070e-01		1.700186e+00
195		-1		6.500000e-01	1		6		3.729505e-01		1.544223e+00
196		-1		5.000000e-02	1		6		3.871408e-01		1.215105e+00
197		1		8.000000e-01	1		4		2.812827e-01		1.294945e+00
198		-1		8.000000e-01	1		6		2.635737e-01		1.810999e+00
199		1		5.000000e-02	1		4		2.618665e-01		1.290154e+00
200		-1		5.000000e-01	1		6		2.460729e-01		1.758225e+00
201		1		6.500000e-01	1		4		4.182909e-01		1.538039e+00
202		1		1.500000e-01	1		4		9.445835e-01		1.572379e+00
203		1		8.000000e-01	1		4		4.887842e-01		1.997718e+00
204		-1		1.500000e-01	1		6		7.730793e-01		1.736776e+00
205		1		3.000000e-01	1		4		4.732727e-01		1.701231e+00
206		-1		5.000000e-02	0		4		3.534248e-01		1.761694e+00
207		1		5.000000e-01	1		4		3.977343e-01		1.298677e+00
208		1		6.500000e-01	1		4		3.638672e-01		1.214009e+00
209		-1		3.000000e-01	1		6		5.261314e-01		1.676103e+00
210		1		5.000000e-02	1		4		3.304101e-01		1.698781e+00
211		-1		1.500000e-01	1		6		3.646220e-01		1.311078e+00
212		-1		6.500000e-01	1		6		4.648552e-01		1.223502e+00
213		-1		8.000000e-01	1		6		3.290533e-01		1.444933e+00
214		1		5.000000e-02	0		6		5.913140e-01		1.252849e+00
215		-1		1.500000e-01	1		6		4.714219e-01		1.243025e+00
216		-1		5.000000e-01	1		6		4.396536e-01		1.600868e+00
217		-1		6.500000e-01	1		6		2.498985e-01		1.630128e+00
218		1		1.500000e-01	1		4		3.221409e-01		1.958402e+00
219		1		8.000000e-01	1		4		3.743780e-01		1.456864e+00
220		-1		5.000000e-01	1		6		4.246079e-01		1.350133e+00
221		1		5.000000e-01	1		4		4.808332e-01		1.279855e+00
222		1		1.500000e-01	1		4		4.150424e-01		1.689534e+00
223		1		5.000000e-01	1		4		4.233289e-01		1.841968e+00
224		1		6.500000e-01	1		4		3.195012e-01		1.721075e+00
225		1		6.500000e-01	1		4		3.337555e-01		1.253259e+00
226		1		6.500000e-01	1		4		4.059745e-01		1.284966e+00
227		1		3.000000e-01	1		4		3.342045e-01		1.843562e+00
228		1		3.000000e-01	1		4		3.024809e-01		1.600491e+00
229		-1		1.500000e-01	1		6		3.386749e-01		1.341709e+00
230		1		5.000000e-01	1		4		2.609089e-01		1.832494e+00
231		1		1.500000e-01	1		4		2.610835e-01		1.204643e+00
232		1		5.000000e-02	1		4		3.493268e-01		1.238070e+00
233		-1		8.000000e-01	1		6		2.935158e-01		1.324340e+00
234		1		6.500000e-01	1		4		2.637662e-01		1.747080e+00
235		-1		6.500000e-01	1		6		3.379960e-01		1.347310e+00
236		1		8.000000e-01	1		4		2.442347e-01		1.712820e+00
237		1		5.000000e-01	1		4		3.044834e-01		1.985747e+00
238		-1		5.000000e-02	0		4		3.507331e-01		1.613937e+00
239		-1		5.000000e-01	1		6		3.409453e-01		1.448254e+00
240		1		8.000000e-01	1		4		2.731272e-01		1.663620e+00
241		1		1.500000e-01	1		4		2.493680e-01		1.396835e+00
