*Header begin
Subject ID = BCEEG_3-2_19-7_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\BCEEG_3-2_19-7_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
26		-1		8.000000e-01	1		6		3.084182e-01		1.883028e+00
27		-1		6.500000e-01	1		6		3.146207e-01		1.960976e+00
28		-1		3.000000e-01	1		6		2.506997e-01		1.907234e+00
29		-1		8.000000e-01	1		6		2.588910e-01		1.713121e+00
30		-1		1.500000e-01	1		6		2.760287e-01		1.704317e+00
31		-1		5.000000e-01	1		6		2.140898e-01		1.659541e+00
32		-1		5.000000e-02	1		6		2.665470e-01		1.567664e+00
33		1		3.000000e-01	1		4		2.977663e-01		1.352349e+00
34		-1		5.000000e-01	1		6		2.760982e-01		1.898782e+00
35		-1		5.000000e-01	1		6		2.961304e-01		1.368647e+00
36		-1		5.000000e-01	1		6		3.296469e-01		1.459489e+00
37		1		5.000000e-02	0		6		3.135365e-01		1.870651e+00
38		1		5.000000e-02	0		6		3.203315e-01		1.558363e+00
39		1		3.000000e-01	1		4		3.515729e-01		1.350465e+00
40		1		8.000000e-01	1		4		3.055670e-01		1.983245e+00
41		-1		1.500000e-01	1		6		3.881446e-01		1.699479e+00
42		-1		1.500000e-01	1		6		3.753611e-01		1.766939e+00
43		-1		5.000000e-01	1		6		3.279260e-01		1.749300e+00
44		1		5.000000e-01	1		4		3.578217e-01		1.239144e+00
45		1		8.000000e-01	1		4		2.633857e-01		1.461214e+00
46		1		6.500000e-01	1		4		2.769721e-01		1.479630e+00
47		-1		1.500000e-01	1		6		3.155516e-01		1.206210e+00
48		-1		8.000000e-01	1		6		2.389538e-01		1.333917e+00
49		-1		6.500000e-01	1		6		1.775857e-01		1.218004e+00
50		-1		3.000000e-01	1		6		1.914528e-01		1.839611e+00
51		-1		6.500000e-01	1		6		2.171631e-01		1.431754e+00
52		1		5.000000e-02	0		6		1.610255e-01		1.910910e+00
53		-1		5.000000e-02	1		6		3.369143e-01		1.480234e+00
54		1		8.000000e-01	1		4		3.291491e-01		1.385790e+00
55		-1		5.000000e-01	1		6		2.251504e-01		1.871261e+00
56		-1		5.000000e-02	0		4		2.028959e-01		1.338812e+00
57		-1		6.500000e-01	1		6		1.942361e-01		1.475401e+00
58		1		1.500000e-01	1		4		1.486404e-01		1.424534e+00
59		-1		1.500000e-01	1		6		5.293690e-02		1.361380e+00
60		-1		3.000000e-01	1		6		3.743730e-01		1.270647e+00
61		-1		6.500000e-01	1		6		3.724867e-01		1.643724e+00
62		1		1.500000e-01	1		4		2.703299e-01		1.516004e+00
63		1		3.000000e-01	1		4		2.882540e-01		1.508896e+00
64		1		1.500000e-01	1		4		3.525859e-01		1.243511e+00
65		-1		8.000000e-01	1		6		2.763471e-01		1.776737e+00
66		1		3.000000e-01	1		4		2.444520e-01		1.725203e+00
67		-1		5.000000e-02	0		4		2.465450e-01		1.227746e+00
68		-1		3.000000e-01	1		6		2.635857e-01		1.589209e+00
69		1		3.000000e-01	1		4		2.782024e-01		1.608167e+00
70		1		3.000000e-01	1		4		3.299361e-01		1.822053e+00
71		1		5.000000e-01	1		4		2.981658e-01		1.846025e+00
72		-1		8.000000e-01	1		6		3.373208e-01		1.477888e+00
73		1		8.000000e-01	1		4		3.613719e-01		1.960791e+00
74		-1		5.000000e-02	0		4		4.012960e-01		1.276634e+00
75		-1		5.000000e-02	1		6		6.892664e-01		1.284263e+00
76		1		5.000000e-01	1		4		5.358365e-01		1.454664e+00
77		1		6.500000e-01	1		4		3.614490e-01		1.510015e+00
78		1		8.000000e-01	1		4		2.657972e-01		1.483821e+00
79		-1		1.500000e-01	1		6		2.737069e-01		1.441777e+00
80		1		3.000000e-01	1		4		2.253331e-01		1.846333e+00
81		1		8.000000e-01	1		4		2.351547e-01		1.227924e+00
82		-1		1.500000e-01	1		6		5.728234e-01		1.749321e+00
83		-1		5.000000e-01	1		6		3.827847e-01		1.594435e+00
84		1		6.500000e-01	1		4		2.952177e-01		1.717734e+00
85		1		5.000000e-01	1		4		2.566164e-01		1.627118e+00
86		-1		5.000000e-02	1		6		2.749391e-01		1.826816e+00
87		1		3.000000e-01	1		4		2.310724e-01		1.940281e+00
88		1		5.000000e-02	1		4		2.444185e-01		1.290677e+00
89		1		5.000000e-02	1		4		3.405243e-01		1.805240e+00
90		1		1.500000e-01	1		4		3.007779e-01		1.645677e+00
91		-1		6.500000e-01	1		6		3.380980e-01		1.850097e+00
92		1		5.000000e-01	1		4		2.884545e-01		1.808022e+00
93		1		8.000000e-01	1		4		2.500483e-01		1.834177e+00
94		1		5.000000e-02	1		4		3.327973e-01		1.788796e+00
95		1		5.000000e-01	1		4		3.705664e-01		1.373945e+00
96		-1		8.000000e-01	1		6		2.421489e-01		1.805739e+00
97		1		8.000000e-01	1		4		3.499325e-01		1.266315e+00
98		1		1.500000e-01	1		4		2.602266e-01		1.768538e+00
99		1		3.000000e-01	1		4		3.135642e-01		1.253244e+00
100		1		5.000000e-02	1		4		2.195371e-01		1.834961e+00
101		1		6.500000e-01	1		4		2.375760e-01		1.551566e+00
102		1		1.500000e-01	1		4		2.175466e-01		1.344056e+00
103		-1		6.500000e-01	1		6		2.035049e-01		1.750990e+00
104		-1		5.000000e-02	1		6		2.956527e-01		1.221317e+00
105		1		1.500000e-01	1		4		1.521054e-01		1.362150e+00
106		-1		3.000000e-01	1		6		1.833767e-01		1.441632e+00
107		-1		5.000000e-01	1		6		1.479004e-01		1.500342e+00
108		-1		8.000000e-01	1		6		1.072729e-01		1.802872e+00
109		-1		5.000000e-01	1		6		1.973150e-01		1.314408e+00
110		-1		5.000000e-02	1		6		1.255154e-01		1.842315e+00
111		-1		8.000000e-01	1		6		1.567900e-01		1.362392e+00
112		-1		8.000000e-01	1		6		2.874022e-01		1.913075e+00
113		1		5.000000e-02	0		6		2.518085e-02		1.632878e+00
114		1		6.500000e-01	1		4		2.715334e-01		1.439150e+00
115		-1		8.000000e-01	1		6		2.649915e-01		1.804999e+00
116		-1		5.000000e-01	1		6		1.592437e-01		1.366864e+00
117		1		5.000000e-02	0		6		1.644351e-01		1.932901e+00
118		1		8.000000e-01	1		4		2.404658e-01		1.706185e+00
119		-1		3.000000e-01	1		6		1.787057e-01		1.874552e+00
120		1		5.000000e-02	0		6		1.101486e-01		1.704812e+00
121		1		3.000000e-01	1		4		2.547075e-01		1.403402e+00
122		1		5.000000e-01	1		4		2.885431e-01		1.756342e+00
123		1		5.000000e-01	1		4		2.242355e-01		1.482486e+00
124		1		1.500000e-01	1		4		1.967298e-01		1.740270e+00
125		-1		3.000000e-01	1		6		2.539697e-01		1.754368e+00
126		1		5.000000e-02	1		4		2.479103e-01		1.948943e+00
127		-1		5.000000e-02	1		6		5.163586e-01		1.664201e+00
128		-1		5.000000e-02	1		6		3.764029e-01		1.585511e+00
129		1		6.500000e-01	1		4		4.198933e-01		1.543297e+00
130		1		8.000000e-01	1		4		3.439035e-01		1.898091e+00
131		1		8.000000e-01	1		4		2.783477e-01		1.529204e+00
132		1		1.500000e-01	1		4		2.134039e-01		1.843445e+00
133		1		3.000000e-01	1		4		3.074173e-01		1.974508e+00
134		-1		6.500000e-01	1		6		2.319543e-01		1.540832e+00
135		-1		1.500000e-01	1		6		2.154785e-01		1.557567e+00
136		1		8.000000e-01	1		4		1.960380e-01		1.817177e+00
137		1		1.500000e-01	1		4		2.540178e-01		1.820190e+00
138		-1		1.500000e-01	1		6		3.093773e-01		1.846517e+00
139		-1		1.500000e-01	1		6		2.952375e-01		1.591318e+00
140		1		6.500000e-01	1		4		1.909463e-01		1.600837e+00
141		-1		1.500000e-01	1		6		1.747985e-01		1.838770e+00
142		-1		6.500000e-01	1		6		2.649798e-01		1.428904e+00
143		1		1.500000e-01	1		4		2.572165e-01		1.404733e+00
144		-1		8.000000e-01	1		6		2.185761e-01		1.594583e+00
145		-1		5.000000e-01	1		6		2.408753e-01		1.368669e+00
146		-1		5.000000e-01	1		6		2.254348e-01		1.603475e+00
147		1		6.500000e-01	1		4		2.271054e-01		1.828037e+00
148		-1		5.000000e-01	1		6		1.825743e-01		1.264517e+00
149		-1		6.500000e-01	1		6		2.671049e-01		1.422683e+00
150		-1		6.500000e-01	1		6		2.287984e-01		1.947145e+00
151		1		1.500000e-01	1		4		2.002221e-01		1.540531e+00
152		1		6.500000e-01	1		4		2.446831e-01		1.417106e+00
153		-1		3.000000e-01	1		6		1.885427e-01		1.957890e+00
154		1		3.000000e-01	1		4		9.478300e-02		1.994166e+00
155		1		6.500000e-01	1		4		1.326054e-01		1.450908e+00
156		1		8.000000e-01	1		4		3.106434e-01		1.395354e+00
157		1		5.000000e-02	1		4		4.443629e-01		1.529337e+00
158		-1		3.000000e-01	1		6		1.956969e-01		1.726235e+00
159		-1		5.000000e-02	1		6		4.002660e-01		1.384425e+00
160		1		6.500000e-01	1		4		4.179587e-01		1.234062e+00
161		1		8.000000e-01	1		4		3.523372e-01		1.448784e+00
162		1		5.000000e-01	1		4		1.560919e-01		1.862140e+00
163		-1		8.000000e-01	1		6		2.920195e-01		1.597489e+00
164		-1		5.000000e-01	1		6		1.139405e-01		1.214215e+00
165		1		3.000000e-01	1		4		3.414283e-01		1.780423e+00
166		-1		6.500000e-01	1		6		2.077270e-01		1.306784e+00
167		1		6.500000e-01	1		4		2.012454e-01		1.469608e+00
168		1		1.500000e-01	1		4		1.194297e-01		1.812101e+00
169		1		6.500000e-01	1		4		2.278108e-01		1.824770e+00
170		1		5.000000e-01	1		4		2.131271e-01		1.227938e+00
171		-1		1.500000e-01	1		6		1.855222e-01		1.541048e+00
172		-1		5.000000e-02	1		6		4.354676e-01		1.993991e+00
173		-1		5.000000e-02	1		6		2.896315e-01		1.329046e+00
174		-1		3.000000e-01	1		6		2.414645e-01		1.957718e+00
175		-1		8.000000e-01	1		6		3.330817e-01		1.737136e+00
176		1		5.000000e-01	1		4		3.125168e-01		1.824826e+00
177		1		5.000000e-01	1		4		3.264826e-01		1.892506e+00
178		-1		3.000000e-01	1		6		2.867535e-01		1.683708e+00
179		1		6.500000e-01	1		4		3.483211e-01		1.691994e+00
180		-1		3.000000e-01	1		6		3.525672e-01		1.260626e+00
181		1		1.500000e-01	1		4		2.724531e-01		1.359590e+00
182		-1		8.000000e-01	1		6		2.524044e-01		1.263595e+00
183		1		8.000000e-01	1		4		2.344700e-01		1.250966e+00
184		1		3.000000e-01	1		4		3.767141e-01		1.287720e+00
185		-1		6.500000e-01	1		6		3.603813e-01		1.645313e+00
186		-1		5.000000e-02	1		6		3.202563e-01		1.241506e+00
187		-1		8.000000e-01	1		6		5.518844e-01		1.639722e+00
188		1		6.500000e-01	1		4		2.840990e-01		1.586354e+00
189		1		3.000000e-01	1		4		2.818995e-01		1.294869e+00
190		-1		1.500000e-01	1		6		2.005992e-01		1.449405e+00
191		-1		8.000000e-01	1		6		2.058214e-01		1.926654e+00
192		-1		1.500000e-01	1		6		2.015049e-01		1.496926e+00
193		-1		5.000000e-02	1		6		2.298516e-01		1.857182e+00
194		1		5.000000e-02	0		6		1.396926e-01		1.292794e+00
195		1		5.000000e-01	1		4		3.213629e-01		1.690866e+00
196		1		8.000000e-01	1		4		2.834444e-01		1.269070e+00
197		1		5.000000e-01	1		4		2.475208e-01		1.221363e+00
198		-1		8.000000e-01	1		6		2.337803e-01		1.872008e+00
199		1		3.000000e-01	1		4		2.898958e-01		1.840527e+00
200		1		6.500000e-01	1		4		2.459153e-01		1.864300e+00
201		-1		5.000000e-02	1		6		2.610552e-01		1.877158e+00
202		-1		3.000000e-01	1		6		1.692128e-01		1.823890e+00
203		1		6.500000e-01	1		4		2.530864e-01		1.737655e+00
204		-1		5.000000e-01	1		6		2.374481e-01		1.405004e+00
205		-1		6.500000e-01	1		6		2.095445e-01		1.217546e+00
206		-1		3.000000e-01	1		6		1.787107e-01		1.549396e+00
207		1		3.000000e-01	1		4		1.931195e-01		1.415631e+00
208		1		5.000000e-02	0		6		4.371469e-01		1.704411e+00
209		1		5.000000e-01	1		4		3.331879e-01		1.957725e+00
210		-1		6.500000e-01	1		6		2.090500e-01		1.741846e+00
211		-1		3.000000e-01	1		6		2.430965e-01		1.995751e+00
212		1		8.000000e-01	1		4		3.162050e-01		1.989425e+00
213		1		6.500000e-01	1		4		3.942107e-01		1.493577e+00
214		1		5.000000e-01	1		4		2.965578e-01		1.607939e+00
215		-1		3.000000e-01	1		6		2.067126e-01		1.656415e+00
216		-1		5.000000e-01	1		6		2.502639e-01		1.418550e+00
217		1		1.500000e-01	1		4		2.207096e-01		1.875158e+00
218		-1		8.000000e-01	1		6		1.923703e-01		1.896634e+00
219		-1		5.000000e-01	1		6		2.684285e-01		1.704710e+00
220		-1		6.500000e-01	1		6		2.566298e-01		1.816739e+00
221		-1		1.500000e-01	1		6		2.746623e-01		1.342175e+00
222		1		5.000000e-01	1		4		3.277168e-01		1.266036e+00
223		-1		1.500000e-01	1		6		1.882273e-01		1.944663e+00
224		1		5.000000e-02	0		6		2.200109e-01		1.919866e+00
225		1		5.000000e-02	1		4		3.114952e-01		1.541077e+00
226		1		5.000000e-01	1		4		3.792985e-01		1.300417e+00
227		1		5.000000e-01	1		4		2.535342e-01		1.311744e+00
228		-1		5.000000e-01	1		6		2.072328e-01		1.749270e+00
229		-1		8.000000e-01	1		6		2.740264e-01		1.470558e+00
230		-1		8.000000e-01	1		6		1.896836e-01		1.502274e+00
231		-1		3.000000e-01	1		6		2.319077e-01		1.306577e+00
232		1		5.000000e-01	1		4		2.536124e-01		1.891619e+00
233		1		6.500000e-01	1		4		1.916556e-01		1.675926e+00
234		-1		3.000000e-01	1		6		9.746043e-02		1.710209e+00
235		-1		6.500000e-01	1		6		3.171518e-01		1.819078e+00
236		-1		5.000000e-02	1		6		1.407967e-01		1.757626e+00
237		-1		5.000000e-02	1		6		2.952666e-01		1.311576e+00
238		-1		1.500000e-01	1		6		2.313551e-01		1.878440e+00
239		1		5.000000e-02	0		6		2.666043e-01		1.980060e+00
240		1		3.000000e-01	1		4		2.412080e-01		1.654649e+00
